time = 7.402	Re = 10	rotation = 1.96644
0.598556	-0.635676	6280	
0.124460	0.522872	8243	
-0.494212	-0.144758	1009	
0.376818	-0.049798	5907	
-0.372458	0.696483	2811	
0.874052	0.217085	9729	
-0.670228	0.339479	5454	
0.114659	-0.832101	7291	
0.195796	0.715400	5952	
0.484153	0.555947	3630	
-0.759295	-0.311863	8226	
-0.409895	0.823642	9330	
-0.971232	-0.031187	8174	
0.622335	-0.031023	1614	
0.000667	-0.708270	4022	
0.282430	-0.088485	8042	
0.891474	-0.228984	10656	
0.557365	0.745149	8921	
-0.297036	0.366700	1082	
0.347849	-0.763165	6191	
-0.042468	0.544317	5204	
0.161235	0.545636	4952	
0.613571	-0.355508	7827	
-0.799795	-0.132893	1208	
0.758375	0.465333	9832	
0.814706	-0.407710	8304	
-0.255930	0.711763	1077	
-0.328231	-0.724561	3637	
0.378179	-0.804636	7518	
0.839847	-0.085283	8445	
0.846362	-0.283490	7527	
0.424267	-0.084185	1430	
-0.422031	0.394181	9827	
0.520786	-0.434936	6856	
-0.400914	0.654786	1945	
0.490871	-0.043323	3866	
0.110444	0.292700	3173	
-0.467825	0.593215	5833	
0.507221	-0.070388	7281	
0.192674	0.275779	7179	
0.290797	-0.094481	7562	
0.299091	0.423669	5756	
-0.710553	0.286117	5393	
0.645030	0.017496	3064	
0.119036	-0.178509	1085	
0.573122	0.040756	4604	
-0.546940	-0.395677	5324	
0.246753	-0.244513	10787	
0.238966	0.544668	5872	
0.840789	-0.096944	8445	
0.726021	-0.473606	4312	
-0.090796	0.199055	8100	
-0.446548	0.465002	6502	
0.454745	-0.504349	6892	
0.463031	0.270576	1519	
-0.663924	-0.715976	5220	
0.112322	0.376895	2916	
-0.114091	0.617618	2432	
0.259976	-0.209389	766	
0.894667	0.067351	695	
-0.455714	-0.688383	4077	
0.587793	-0.602051	5676	
0.384012	-0.143878	374	
-0.310002	-0.733938	3028	
-0.585613	0.180722	6742	
0.277729	0.307311	7974	
0.007840	0.747024	1124	
-0.659974	0.412364	5459	
0.337876	0.520218	2430	
0.491131	0.577649	5822	
0.497939	-0.004798	966	
0.678082	0.603032	2497	
0.236709	0.373739	10213	
-0.185994	-0.806289	8719	
-0.670817	0.368571	5457	
-0.225355	0.439496	2263	
-0.530246	-0.648992	1357	
-0.590161	-0.208317	2801	
0.190087	0.321027	4885	
-0.017747	0.244919	7583	
0.284475	-0.216389	5930	
0.678119	0.219499	5370	
-0.475962	0.180770	5691	
-0.755397	0.574080	2147	
-0.493377	0.514205	5534	
0.264003	-0.161775	10818	
-0.610129	0.318183	9534	
-0.322119	0.606289	604	
-0.230252	0.376954	4724	
0.241165	0.236603	3408	
-0.652499	-0.524129	794	
-0.215220	0.701139	441	
0.661655	-0.613677	8106	
0.106354	0.246792	8158	
0.102335	0.239687	8428	
-0.022833	0.243394	7583	
0.451609	0.433011	8252	
0.386370	-0.609327	4223	
-0.204904	-0.007082	8958	
0.881056	0.137996	9928	
0.241559	0.613074	8666	
0.269465	0.613114	1510	
-0.901365	0.354022	10582	
0.831886	-0.202064	10642	
0.497734	0.554767	5847	
-0.314635	0.919862	6021	
0.578478	-0.300897	4086	
-0.760675	-0.257901	1076	
0.415464	0.430245	7544	
0.415276	0.291097	7183	
0.874240	-0.103201	7510	
0.768436	-0.398364	5121	
-0.227027	0.423462	9615	
-0.112518	0.966710	6356	
0.571125	-0.094689	396	
0.342619	0.503237	9775	
0.736870	-0.528348	876	
-0.468848	-0.484429	6020	
-0.229703	-0.791791	5797	
-0.419806	0.389359	10463	
-0.956030	-0.174166	2062	
-0.137690	0.578635	1118	
0.145245	-0.238184	776	
-0.937214	0.171529	9574	
-0.060610	0.284902	4181	
0.474152	0.348005	2318	
-0.619925	0.464376	2728	
-0.600897	-0.267076	3350	
-0.298831	0.906839	9586	
-0.472455	0.345706	7341	
0.894708	-0.091604	8423	
-0.746543	-0.044933	8671	
-0.842419	0.512331	4194	
0.332910	-0.808284	6820	
-0.474429	-0.502644	1916	
0.171121	0.623496	9985	
0.560407	-0.659389	6118	
0.198777	0.715533	5158	
-0.427560	0.270114	5224	
0.159816	-0.117038	3084	
0.582640	-0.577881	6761	
-0.420112	-0.744217	3510	
0.737189	0.184895	2190	
-0.638350	-0.505245	5794	
-0.008042	0.119244	1875	
0.315254	-0.640194	961	
-0.016829	0.926213	10998	
0.492148	-0.738284	10112	
0.528766	0.351239	3763	
-0.525818	0.148258	2361	
0.158809	0.452284	6082	
-0.367330	0.893650	6015	
-0.272750	-0.819268	8824	
0.761711	-0.408871	10018	
0.100430	0.258138	7503	
-0.462759	-0.657520	6999	
-0.136945	0.935115	6883	
0.408531	-0.094505	1985	
-0.745372	-0.024580	8598	
-0.480690	0.560383	5836	
-0.614604	-0.589451	7653	
-0.348041	0.881620	430	
-0.035677	-0.799655	2687	
-0.625820	-0.480033	10668	
-0.198306	0.756318	2472	
-0.971696	0.101098	4384	
0.151594	-0.816221	4770	
-0.374002	0.435791	9175	
0.385558	0.381195	1069	
-0.298930	-0.082643	5704	
0.192531	-0.250162	5248	
-0.651253	-0.511418	5794	
0.176532	0.728369	7757	
-0.574175	0.499687	3916	
0.576975	-0.305625	3946	
0.196065	-0.875649	8915	
0.412194	0.018513	2716	
-0.001716	-0.812766	3906	
0.647637	-0.649933	8780	
-0.618781	0.726441	535	
0.408956	0.397355	3090	
-0.123060	-0.053581	10000	
0.153777	0.739820	7881	
-0.259864	0.524801	3990	
-0.064683	0.518356	3501	
-0.014847	0.583838	8361	
-0.416786	0.515769	6381	
0.373708	0.844017	768	
-0.509300	0.186552	7368	
0.591782	0.078112	9422	
0.162311	0.380261	8253	
0.523150	0.465311	7525	
-0.434727	0.620108	1955	
0.582868	0.153144	10580	
0.169430	0.748437	7881	
-0.573179	-0.620575	9737	
-0.189659	-0.146198	2067	
-0.112691	0.063187	10173	
-0.323306	-0.014234	2395	
-0.373347	-0.115483	9784	
0.103343	-0.245055	842	
-0.590011	-0.258327	1839	
0.734709	0.550388	8168	
0.112964	0.199161	6166	
-0.589233	-0.512327	10572	
-0.782119	-0.156775	9298	
0.071348	0.530724	3078	
0.374701	0.259479	2897	
-0.333194	0.579842	1114	
0.363345	0.568941	1464	
-0.125175	0.079901	4791	
0.703748	0.242084	7491	
-0.040869	0.497100	2267	
-0.200973	-0.123696	8138	
0.617755	0.693763	8942	
-0.061920	0.938852	2665	
0.214095	0.517200	6182	
0.011952	0.559430	5100	
0.155181	0.737810	7881	
0.528305	0.524551	5841	
-0.154437	0.932970	9502	
-0.089746	0.479927	3981	
-0.507817	0.822447	10149	
-0.366273	-0.686187	811	
-0.948881	-0.062904	847	
-0.786183	-0.156785	11066	
0.515356	0.479127	7143	
-0.917588	0.289286	11002	
-0.489383	-0.846522	6902	
0.115347	0.528586	8243	
-0.750382	0.319301	1512	
0.402480	0.451868	6801	
-0.649262	0.718442	5917	
0.091494	-0.268246	8906	
0.316984	0.528256	5329	
-0.241475	-0.091186	8932	
0.387188	0.518525	10702	
0.622910	0.375949	8455	
-0.038451	0.099121	2274	
0.838278	-0.188147	10642	
0.101835	0.574203	5007	
0.618720	0.160679	7662	
-0.269799	0.249482	4984	
