time = 11.302	Re = 10	rotation = 0.891221
-0.860895	-0.061809	5968	
-0.304723	0.148527	5979	
-0.484620	-0.464120	10340	
-0.170513	-0.336509	9504	
0.775545	-0.067579	5460	
-0.441863	-0.763003	9515	
0.707387	0.165371	2791	
-0.781894	0.307271	7599	
0.085083	-0.745340	4913	
-0.196443	-0.699197	4132	
0.198438	0.761335	8967	
0.732850	-0.557544	9528	
0.933917	-0.262237	4279	
0.103875	-0.054487	1190	
0.347773	0.186641	1869	
-0.236484	-0.488613	2637	
-0.902219	-0.154822	7500	
-0.297437	-0.871765	1476	
-0.352638	0.382788	3595	
-0.827013	0.069629	1799	
-0.249422	0.270911	2399	
-0.265329	0.147982	1565	
0.585861	0.465839	10322	
0.415156	0.640124	9488	
-0.235316	-0.842825	6508	
-0.903054	-0.066820	7119	
0.636072	-0.426480	3172	
-0.431078	0.685060	4048	
-0.835441	0.299505	6697	
-0.500778	-0.690676	10793	
-0.829841	-0.327255	8602	
-0.180656	-0.519912	3020	
-0.113098	0.485241	947	
0.006794	-0.213175	4103	
0.746658	-0.153237	2271	
-0.176517	-0.375476	10057	
-0.606860	0.226172	6818	
0.731260	-0.177716	3915	
-0.183803	-0.460022	5813	
-0.630794	0.205489	5579	
-0.219853	-0.518817	3742	
-0.433108	-0.034100	806	
0.693097	0.319412	4237	
0.128948	0.133256	10489	
0.115531	-0.659051	6571	
0.137230	0.208687	7805	
0.520411	0.291128	9661	
0.378943	-0.493992	2647	
-0.265341	0.090054	5529	
-0.517427	-0.686245	10745	
-0.816593	-0.269959	7338	
-0.225300	0.637585	4101	
0.042088	0.401439	9388	
0.009698	-0.226418	4578	
-0.634216	-0.084391	10791	
0.910922	0.351243	4383	
-0.542182	0.067041	4056	
-0.081293	0.313314	1669	
0.293315	-0.565573	2483	
-0.579030	-0.699621	8679	
-0.350299	0.759316	4974	
-0.805859	-0.184863	6178	
0.030527	-0.612762	7955	
-0.454145	0.671166	4825	
0.129345	0.430993	7171	
-0.620777	0.018001	1523	
0.322230	-0.690508	1096	
0.716459	0.252839	1052	
-0.303279	-0.012962	4900	
-0.000782	-0.765762	10544	
0.091533	-0.063591	2245	
-0.245136	-0.862787	7376	
-0.531208	-0.020983	4955	
-0.616623	0.563594	4471	
0.707555	0.228892	7767	
-0.333612	0.330033	823	
-0.252026	0.807720	853	
0.696234	-0.068577	10298	
-0.608416	0.071685	7691	
-0.454848	0.498255	5350	
0.302141	-0.549945	4902	
-0.621151	-0.226682	1518	
-0.050149	0.577420	4145	
0.791923	-0.522906	9403	
-0.347421	-0.212340	3580	
0.101562	-0.635276	5804	
