time = 11.552	Re = 10	rotation = 1.26458
0.507558	0.696322	7209	
0.317657	0.071818	3554	
0.005483	0.670231	10483	
-0.122733	0.384574	9011	
-0.542420	-0.550383	6271	
-0.297103	0.827225	7913	
-0.332899	-0.642668	8219	
0.732185	0.407644	6873	
-0.635782	0.408180	8077	
-0.411227	0.606114	3559	
0.455931	-0.645732	10124	
-0.894743	-0.216957	6581	
-0.779581	-0.577101	5636	
-0.114184	-0.023193	2028	
-0.107262	-0.358223	1170	
-0.201214	0.522723	4204	
0.457681	0.792653	10196	
-0.481236	0.785631	8941	
0.521794	0.006307	3672	
0.581210	0.587688	1389	
0.370000	-0.043423	404	
0.291514	0.039419	2113	
-0.080945	-0.743585	344	
0.211182	-0.725659	468	
-0.492042	0.724882	5254	
0.527484	0.735316	7528	
-0.728467	-0.229693	1956	
0.804671	-0.096147	4769	
0.761986	0.453100	7901	
-0.203048	0.819887	8064	
0.279918	0.852598	2991	
-0.270196	0.500706	4470	
0.447986	-0.255256	877	
-0.153761	0.176554	6664	
-0.586450	-0.477437	4495	
-0.149145	0.415412	7373	
0.550547	0.321734	815	
-0.594418	-0.451400	791	
-0.214916	0.471406	5578	
0.549326	0.353843	4641	
-0.240479	0.527507	3031	
0.264812	0.298640	9095	
-0.216035	-0.747238	865	
0.017083	-0.191608	10515	
-0.591488	0.331127	2186	
0.055764	-0.263015	6128	
-0.149398	-0.567077	7123	
-0.624651	0.017613	3406	
0.250498	0.079507	8002	
-0.190521	0.828918	8064	
0.322254	0.802460	8992	
0.643879	-0.226151	5670	
0.267601	-0.339731	9363	
-0.165516	0.186064	8069	
0.344197	0.521163	7008	
-0.275484	-0.937109	7687	
0.396637	0.341625	1756	
0.282985	-0.200176	2173	
-0.629399	0.129039	3922	
-0.173370	0.885479	7832	
0.810699	-0.210114	4890	
0.381254	0.734868	10526	
-0.498889	0.379744	6566	
0.808250	-0.069328	4683	
0.229669	-0.417880	1356	
0.406147	0.445963	1637	
-0.742791	0.181264	2994	
-0.277689	-0.714351	7371	
0.198740	0.184074	8111	
-0.594195	0.491483	7548	
-0.110642	-0.010783	2273	
-0.503065	0.743381	7231	
0.329424	0.381375	11062	
0.826060	0.122231	5032	
-0.289693	-0.688900	10977	
0.469605	0.009287	823	
0.785256	-0.319360	5034	
-0.488402	-0.486024	9060	
0.436975	0.404111	8295	
0.673297	0.046236	4800	
-0.622458	0.113515	3922	
0.245207	0.609199	1099	
0.482825	-0.347259	4972	
-0.902308	-0.293879	10780	
0.089687	0.382166	2860	
-0.563911	0.330513	7772	
0.056586	0.121767	5272	
0.165023	-0.090229	2275	
0.508322	0.086234	3627	
0.648480	0.247645	389	
0.687540	-0.484010	8823	
-0.658208	0.350905	9710	
0.639633	0.628892	6028	
0.661348	0.166893	352	
0.675290	0.126501	604	
0.674241	0.035959	5305	
0.181213	0.362167	9592	
-0.027387	-0.720525	846	
-0.041740	0.561129	8005	
-0.281926	0.824716	8234	
0.171985	0.130632	6139	
0.148535	0.198974	6083	
-0.931300	-0.266008	10286	
-0.066472	0.882437	9151	
-0.480359	0.573481	4236	
-0.764531	0.598831	4221	
-0.187623	0.332356	6270	
0.273312	-0.696876	9995	
0.202657	0.324624	1940	
0.334928	0.502603	4855	
-0.065358	0.902948	6129	
0.237942	0.845288	8882	
0.478560	0.033230	2257	
-0.616632	0.748776	5556	
-0.199568	0.431750	6605	
0.206849	0.195215	8337	
0.593761	0.677172	8355	
-0.140260	-0.477647	952	
0.830169	0.073169	4613	
0.456406	-0.244468	4797	
-0.684575	-0.686256	7137	
0.347245	-0.178643	1498	
-0.654532	0.006077	3653	
-0.714650	-0.627463	5005	
0.610610	0.176941	354	
0.219001	0.463425	7314	
-0.337700	-0.668942	7767	
-0.223818	-0.583044	412	
-0.883738	0.361949	581	
0.430673	-0.309428	1603	
0.096342	0.916088	9249	
-0.130648	-0.772211	1216	
-0.967358	0.192608	7263	
0.718619	0.491070	5766	
-0.126061	-0.611036	6044	
0.213095	0.025441	8100	
0.503910	0.687991	6095	
-0.645498	0.396053	7758	
0.540765	-0.187347	6426	
-0.292250	0.544310	9141	
0.343713	0.729347	10217	
0.835998	-0.213741	7909	
0.223453	0.637371	2803	
0.667812	-0.475601	6759	
0.117221	-0.515893	3845	
-0.096537	-0.327233	4192	
-0.885686	0.279283	2757	
0.678822	0.562924	6261	
0.186581	0.500190	7150	
0.363391	-0.435577	7873	
0.321218	0.229096	6967	
-0.844263	0.471461	10119	
0.867246	-0.070069	7564	
0.245469	0.840680	9034	
0.638708	0.210931	8045	
0.781455	-0.244763	3905	
-0.862140	0.388709	2819	
-0.312003	0.497254	6600	
-0.119586	-0.783083	2877	
-0.712386	-0.232645	2102	
0.725778	-0.454821	6335	
-0.924215	0.211599	2666	
0.767821	0.246224	6446	
0.594766	-0.525315	3638	
-0.678302	-0.384001	5549	
-0.896314	-0.387897	4254	
0.693651	0.448270	2976	
0.444821	-0.221680	755	
0.243386	0.388501	5658	
0.015015	0.364513	5878	
-0.634271	-0.022890	3183	
0.679466	-0.481123	6759	
-0.712378	0.285638	1096	
-0.440963	-0.587251	7085	
-0.187031	0.329573	6270	
0.872996	0.212899	6721	
0.044743	-0.406973	2899	
0.756314	0.305447	8771	
0.761969	0.507251	7872	
-0.954159	-0.017296	10631	
0.222422	0.367000	1674	
-0.139173	0.584797	2910	
-0.750077	0.190006	2994	
0.395207	-0.203987	5869	
0.390523	0.000879	3707	
0.329192	-0.105907	9684	
0.212737	-0.283268	8273	
-0.696743	0.602161	767	
0.432963	-0.383030	3815	
-0.044524	-0.225015	1436	
0.365235	0.355046	1030	
0.069766	0.763354	1247	
-0.613270	-0.432035	593	
-0.023017	-0.689431	1881	
-0.780071	0.083502	4156	
0.759684	-0.386108	853	
-0.457822	0.521682	1368	
0.086045	-0.173549	2477	
-0.021925	0.443009	1230	
0.016657	0.572778	10860	
-0.659240	-0.026060	5035	
-0.250439	-0.575032	3126	
-0.371355	0.829258	2498	
0.695721	-0.125741	7780	
0.609941	-0.501667	3027	
0.087711	-0.752552	1981	
0.337028	0.039237	10652	
0.471582	0.457580	3945	
0.201629	-0.228196	2752	
0.138936	0.341752	3727	
0.111769	-0.448159	3024	
0.145250	0.725480	6772	
0.390539	0.063690	10060	
-0.205273	0.615871	2754	
-0.430043	0.812671	8017	
-0.849643	0.406281	8524	
0.277209	0.106693	7791	
