time = 6.802	Re = 10	rotation = 2.42419
0.158171	0.857594	6293	
-0.010093	-0.480756	6948	
0.391620	0.245856	1851	
-0.523108	-0.119866	6860	
-0.190828	-0.760379	9743	
-0.661375	0.591187	5336	
0.332096	-0.683701	1959	
0.550265	0.635641	8132	
-0.504937	-0.537073	8455	
-0.712115	-0.296902	8618	
0.744289	-0.298669	2794	
-0.456408	-0.798068	8018	
0.577230	-0.780908	6015	
-0.673596	0.112716	8643	
0.275161	0.629278	2583	
-0.453442	-0.070827	2773	
-0.304595	0.869564	2060	
-0.925784	0.096543	8910	
0.419257	-0.299924	936	
0.349390	0.758640	1357	
0.103507	-0.505214	3655	
-0.082291	-0.503792	6067	
-0.362439	0.623687	438	
0.695217	-0.349866	4660	
-0.796980	0.390770	7902	
-0.114283	0.904423	1314	
-0.204051	-0.717714	4032	
0.758425	0.309425	8039	
0.435896	0.773401	8467	
-0.478717	0.698153	5167	
-0.251586	0.858136	7689	
-0.578142	-0.060585	804	
0.406659	-0.443931	4727	
-0.305004	0.615548	9207	
-0.096547	-0.755786	9983	
-0.614114	-0.078174	2658	
0.129060	-0.227243	2561	
0.014696	-0.751838	7757	
-0.628029	-0.005940	4894	
0.036564	-0.241513	7618	
-0.465353	-0.067843	3123	
-0.107835	-0.405547	6244	
0.370227	-0.681387	2350	
-0.686410	0.038548	7447	
-0.308183	0.049106	4899	
-0.625080	-0.177507	2919	
0.511863	0.398770	1378	
-0.447475	0.099515	3775	
-0.175954	-0.501220	5756	
-0.465904	0.709782	7122	
-0.054342	0.865669	6374	
0.287474	-0.071406	7182	
0.295125	-0.581069	2432	
-0.218257	0.644735	5594	
-0.251842	-0.312777	7117	
0.964078	-0.156016	3895	
0.121306	-0.313623	6276	
0.008797	-0.604768	5845	
-0.461199	0.056953	1446	
-0.567639	0.686526	6342	
0.820193	0.092931	10277	
0.089371	0.835278	8876	
-0.555090	0.006934	4794	
0.754812	0.330167	2457	
0.586319	-0.317386	1258	
-0.044037	-0.290590	2003	
-0.388184	-0.623119	7426	
0.219402	-0.750813	1772	
-0.281651	-0.478729	4469	
-0.735730	-0.211910	2504	
-0.601170	-0.145515	10766	
-0.866894	0.269406	6000	
-0.007640	-0.344087	3226	
0.749547	0.406313	9317	
0.284293	-0.717516	3250	
0.328652	-0.384954	3627	
0.837596	-0.019064	7604	
0.429780	0.309202	4693	
0.049536	-0.280558	4448	
0.237598	-0.131071	3457	
-0.479501	0.070087	9219	
-0.618133	-0.355970	10626	
0.586922	-0.151359	8295	
-0.062954	-0.946675	554	
0.173223	-0.691740	1489	
-0.461817	0.002075	7016	
0.420579	-0.567322	6699	
0.053588	-0.675461	2185	
0.383534	-0.286780	1082	
-0.037576	-0.219159	4104	
0.815573	-0.185891	1345	
-0.174452	-0.699115	4016	
0.135966	0.891740	1157	
0.116668	-0.188408	3391	
0.117033	-0.181604	3391	
0.241758	-0.127919	3457	
-0.349121	-0.426002	2740	
-0.023326	0.714852	5143	
0.292793	0.071992	3965	
-0.618384	0.624890	6403	
-0.310602	-0.533538	8252	
-0.353625	-0.524299	5014	
0.218054	-0.943606	8810	
-0.356785	0.781832	7291	
-0.720046	-0.245779	9146	
-0.576697	-0.782644	4360	
-0.465804	0.493412	1113	
0.736247	-0.233618	6265	
-0.281018	-0.425028	6433	
-0.194165	-0.314953	4494	
-0.434274	0.767283	7556	
-0.142524	0.855105	5792	
0.344811	-0.359836	2263	
-0.731317	-0.642981	1058	
-0.643401	0.142343	4091	
-0.262046	-0.469473	1594	
0.027307	0.906411	1111	
0.477461	0.435282	4270	
0.768079	0.359363	8034	
0.412842	-0.433739	3914	
0.679092	-0.692815	9169	
0.097079	-0.565919	9969	
-0.359910	0.092931	6155	
0.378729	-0.874676	6883	
0.288571	-0.157684	7081	
-0.295281	-0.376035	2607	
0.163372	-0.759322	2023	
0.460988	0.350262	9419	
-0.587093	-0.753011	10032	
0.454987	-0.419248	1777	
-0.436347	0.787094	9231	
0.688822	-0.281758	594	
0.077575	-0.982995	10072	
0.447324	0.749097	7653	
0.534892	0.429717	10056	
-0.238423	-0.555064	7444	
0.187873	0.843260	5537	
-0.509830	-0.534896	8455	
0.524473	-0.244067	10773	
-0.322713	0.000708	7141	
0.036643	0.818521	6760	
0.849561	0.090503	7338	
-0.684739	-0.115397	3026	
0.803330	-0.126694	8387	
0.091149	-0.078524	1189	
0.026838	0.703456	840	
-0.773871	-0.518935	546	
0.317201	0.827306	6208	
-0.396687	-0.385050	9686	
0.612480	-0.164227	3373	
0.030444	-0.408839	3449	
-0.529935	-0.807848	9453	
0.834039	0.241853	9034	
-0.131339	0.855737	10705	
0.128401	-0.194053	4621	
0.793999	0.127797	2887	
-0.706261	-0.630242	940	
-0.568714	-0.053757	396	
0.674838	-0.323103	3916	
0.081916	-0.731466	8854	
0.838595	-0.150401	3248	
-0.541248	-0.777835	2423	
0.560832	0.575611	8581	
0.784492	-0.050683	6684	
-0.326656	-0.701015	7395	
0.476303	-0.852987	5947	
0.496711	0.662981	9288	
0.358189	-0.468811	9987	
-0.189244	-0.384806	10900	
0.257076	0.152929	960	
-0.403392	0.102471	9961	
0.809775	-0.170288	2159	
-0.514586	-0.541220	9482	
0.136307	-0.749751	917	
-0.460769	0.498303	603	
0.606266	0.663401	10932	
-0.490612	-0.176305	5190	
0.569290	0.584945	8372	
0.183303	0.898531	10183	
-0.261747	-0.917482	10257	
-0.235691	-0.401666	979	
0.133013	0.031780	5551	
-0.516743	-0.548522	9482	
0.223131	-0.535679	5502	
0.155347	-0.472241	5131	
0.018341	-0.549743	4198	
0.214790	-0.627770	4867	
-0.916464	-0.111651	10945	
0.589207	-0.205530	3430	
-0.603256	-0.245573	402	
0.069426	-0.331630	9666	
-0.601857	-0.401536	7770	
-0.028880	-0.751966	5957	
-0.488159	-0.283450	9888	
-0.563814	-0.528769	7775	
0.840712	-0.085093	9649	
0.100856	0.123536	5989	
0.167765	-0.016479	2698	
0.382756	0.138007	3580	
0.293439	0.190974	10325	
-0.320679	0.107158	743	
0.432943	0.341764	9348	
-0.848938	0.348878	7871	
0.073636	-0.163816	7835	
0.778185	0.020587	1590	
0.717696	-0.232440	4496	
0.031634	-0.486691	909	
-0.154762	-0.274680	2693	
0.110917	-0.652096	4207	
-0.422552	-0.483916	2746	
0.223109	-0.012612	2591	
-0.694938	-0.107224	7749	
0.165813	-0.441649	6491	
0.144182	0.092982	5434	
-0.912636	0.175495	447	
-0.755214	-0.566093	10281	
-0.102992	-0.479902	2260	
0.039771	-0.520039	3209	
-0.512771	-0.549064	9482	
-0.721183	-0.209861	2868	
-0.694029	-0.644130	782	
0.217814	-0.419108	1571	
-0.392407	-0.883226	697	
0.743165	0.313828	6145	
0.575338	-0.755031	762	
0.714970	-0.257743	1690	
-0.612669	-0.401421	2115	
0.275838	-0.922012	9698	
0.975746	0.064923	4273	
-0.008546	-0.486264	6948	
0.277205	-0.771602	4861	
-0.286718	-0.437929	5577	
-0.225936	-0.941508	5888	
-0.314231	0.133137	445	
-0.261699	-0.485202	2831	
0.204105	0.096054	1471	
-0.365992	-0.468715	712	
-0.697492	-0.174548	9848	
0.082928	-0.068030	6077	
-0.367927	0.779816	7597	
-0.065559	-0.530949	8197	
-0.519558	-0.299524	10580	
0.463132	-0.110974	4403	
-0.911141	-0.033548	2214	
-0.166433	0.886619	6831	
0.139674	-0.476465	7303	
0.216274	-0.547471	1819	
0.968045	-0.084521	5180	
-0.728465	0.474837	5574	
-0.454690	-0.048928	2215	
0.676892	0.490626	4557	
-0.171526	-0.616958	1931	
0.765958	-0.584038	1864	
-0.210120	0.651831	5594	
-0.195102	0.673277	7965	
-0.143939	-0.465194	3119	
0.249035	-0.435189	2368	
0.433069	-0.438259	6678	
0.772444	0.065958	8162	
-0.292663	-0.302196	9820	
0.640123	-0.480552	6651	
0.043599	-0.202334	2604	
0.358533	-0.890242	5228	
-0.876777	0.191421	7097	
-0.297447	-0.721945	10124	
-0.470857	-0.828580	9789	
-0.595711	-0.389837	5370	
-0.376568	0.549741	4551	
0.031000	-0.466254	8575	
0.197950	-0.023265	4007	
-0.913052	-0.128047	10945	
0.659041	-0.386933	5677	
-0.712208	0.589993	987	
0.131998	-0.169690	8100	
-0.480969	0.032936	2526	
-0.160994	-0.513994	7435	
0.258129	0.098011	2184	
-0.886012	0.200747	7097	
-0.131249	-0.631599	2699	
0.084324	-0.701689	5083	
0.390704	0.174500	8891	
0.693676	-0.429151	6694	
-0.094769	-0.324359	7064	
0.174448	0.020364	2969	
0.021653	-0.451171	4987	
-0.029032	-0.362907	2850	
-0.000956	0.821242	3388	
-0.812923	0.306707	393	
0.016482	-0.499471	947	
0.732867	-0.372189	5532	
-0.347399	0.082000	5805	
-0.878270	0.006957	6841	
-0.113327	0.692990	4993	
0.194376	-0.755945	1379	
0.534973	-0.521796	1743	
0.590415	-0.559648	3149	
0.134546	0.888890	6649	
-0.016959	-0.924951	1112	
-0.461203	-0.520957	8339	
0.092134	0.853657	8103	
0.102086	-0.173907	1224	
-0.808916	0.431369	7954	
-0.099732	-0.503498	5076	
0.070323	-0.392322	9842	
0.695341	-0.680789	9097	
0.850136	0.092843	7338	
0.796073	-0.562548	9023	
0.351287	0.745173	1601	
0.574960	-0.178517	7242	
0.045237	-0.151133	8795	
0.190975	0.173244	8353	
0.817771	-0.085298	9043	
0.791617	-0.004060	7369	
0.685918	0.517800	9597	
0.940165	-0.321100	6763	
0.291238	0.082917	5489	
-0.478438	0.810342	9197	
0.678742	0.468467	1942	
0.097681	0.027402	1789	
0.059129	-0.780446	10799	
0.898915	-0.360505	5635	
0.239895	-0.611128	4817	
0.469467	-0.827786	9878	
0.182307	-0.950649	582	
0.032525	-0.298079	8926	
0.459626	-0.603167	6615	
0.393417	-0.881443	9502	
0.403634	-0.248832	480	
0.238688	0.664838	1758	
-0.864909	-0.232021	2992	
-0.664151	-0.418804	10379	
-0.638473	-0.713884	637	
-0.080688	-0.280462	8739	
-0.815667	0.279238	6262	
0.521896	-0.603227	3746	
0.244715	-0.336255	5325	
0.075235	-0.469899	872	
-0.612363	-0.469039	2397	
0.213863	-0.324955	3707	
0.058889	0.829583	9654	
-0.188872	-0.768653	1639	
-0.779105	-0.495747	4292	
-0.373772	-0.430601	10811	
-0.557181	0.731976	5963	
-0.199166	-0.628064	1464	
0.829885	0.032217	10371	
-0.127174	-0.391166	9388	
-0.108500	0.866001	8973	
-0.186969	-0.586033	2430	
-0.718086	-0.143986	753	
-0.306308	-0.710719	5808	
0.913419	0.382327	2527	
-0.710293	-0.285622	4534	
0.064261	-0.395040	9842	
-0.073614	-0.438680	7906	
-0.349630	-0.457360	4762	
-0.427186	-0.802608	7375	
0.215751	0.074172	1435	
-0.822825	0.406219	9896	
-0.002099	0.913221	2851	
0.388177	-0.422895	3990	
0.748495	-0.075728	7023	
0.291975	-0.673958	10903	
-0.184428	0.862196	7720	
0.050239	-0.711590	5120	
-0.064461	-0.704390	9572	
-0.014357	-0.731180	5158	
-0.519622	-0.823428	4781	
0.292963	0.093107	2091	
-0.736904	-0.074064	7767	
0.632696	0.505340	8690	
0.268328	0.194181	8143	
0.253577	-0.430957	2368	
-0.020467	-0.638974	5803	
-0.930950	0.209910	1035	
0.482050	-0.105608	7886	
-0.184739	-0.495462	4964	
0.102853	-0.017230	1892	
0.319413	0.255387	2900	
-0.000707	-0.601213	6322	
0.570397	0.398794	2538	
0.029304	-0.752350	7881	
-0.072307	-0.658166	8666	
0.277473	-0.777041	5548	
-0.890933	0.053318	7527	
-0.148000	-0.317579	5543	
0.616002	-0.154320	4085	
-0.504498	-0.293902	8072	
0.323422	0.010480	5916	
0.148653	0.807283	4151	
-0.340767	-0.688122	6681	
0.339127	-0.296597	6308	
-0.145236	-0.258798	5182	
-0.903394	-0.294824	2000	
-0.476383	-0.823061	9789	
0.256783	0.210891	3714	
-0.241634	0.792756	5560	
-0.582108	-0.151890	8389	
0.236818	0.778658	10955	
-0.379452	-0.861932	9537	
-0.292958	-0.410116	2922	
-0.512057	-0.591790	2204	
-0.265745	-0.679807	2085	
0.413944	-0.576582	8052	
-0.437359	-0.005468	1750	
0.207468	0.067521	4543	
-0.615992	-0.671562	10821	
0.232387	-0.084578	4395	
0.276633	0.792850	4077	
0.021168	-0.365006	6624	
0.253169	-0.499957	7844	
-0.509483	-0.160733	4928	
-0.528457	0.377309	8133	
0.051045	-0.601483	6327	
-0.475998	0.051964	1287	
-0.684342	0.085139	6045	
0.281348	0.831554	3971	
-0.193193	0.662974	7965	
0.088364	-0.469597	2391	
0.958256	0.217948	1301	
-0.393921	0.618200	538	
0.039397	-0.517446	3209	
-0.490455	-0.763069	10065	
0.263224	0.273044	8117	
0.129183	-0.655610	3888	
0.626987	-0.502061	6446	
0.102445	-0.143028	8314	
0.545506	0.678295	8234	
-0.699052	-0.611875	1595	
0.433080	-0.869485	5973	
0.118665	-0.379217	1950	
0.005078	-0.778662	8078	
-0.275246	-0.707190	5785	
0.815423	-0.036804	4509	
0.556316	-0.497489	1711	
0.125535	-0.296173	4711	
0.316916	0.075927	3651	
-0.608144	-0.096591	2702	
0.575940	0.645356	8963	
-0.000773	-0.453428	4985	
0.973402	0.110493	4079	
0.610327	-0.308214	1341	
-0.048704	-0.568976	4846	
0.474877	0.425367	4270	
0.603246	-0.113254	1333	
0.178304	-0.298440	9561	
-0.389825	-0.572124	7730	
0.671986	0.331720	343	
-0.229862	-0.693248	4287	
