time = 1.402	Re = 10	rotation = 0.126992
0.136786	0.852846	6366	
0.302694	0.360604	823	
-0.162409	0.228138	2732	
-0.625444	0.446901	1522	
0.517424	0.589659	3992	
-0.270698	0.827934	10671	
-0.537608	0.640678	2917	
-0.188785	0.785727	4509	
-0.081966	0.672051	4575	
0.306351	0.661702	1917	
-0.077879	0.758036	5454	
-0.841864	0.382935	9399	
-0.346532	0.904708	4273	
-0.488016	0.550703	10434	
-0.181267	0.113664	5090	
-0.649272	0.255156	8165	
0.851539	0.350023	524	
0.372616	0.852166	971	
0.473413	0.023617	1668	
-0.454610	0.723489	9426	
0.327216	0.269012	5673	
0.230269	0.379964	5311	
-0.117659	0.607621	10634	
-0.545137	0.651333	5092	
-0.463046	0.763600	5037	
0.795582	0.443154	6832	
-0.162405	0.674329	7197	
-0.752074	0.320700	5662	
0.732706	0.502703	6320	
-0.842958	0.017201	10961	
0.310182	0.835433	9885	
-0.588387	0.495008	844	
0.329961	0.033639	6175	
-0.275297	0.104149	8817	
-0.007517	0.713978	10240	
-0.465318	0.585819	6474	
0.440997	0.473959	3962	
-0.305223	0.665108	4647	
-0.562939	0.527004	1149	
0.235061	0.572951	8481	
-0.640448	0.288905	9274	
0.226999	0.477426	6087	
-0.200632	0.699647	2374	
-0.355376	0.530556	3379	
-0.665846	-0.118623	1509	
-0.332289	0.590082	3179	
-0.076041	0.195960	455	
-0.583202	0.129511	7543	
0.145178	0.406862	6349	
-0.840914	0.095483	3791	
-0.149932	0.832076	7060	
0.653310	0.171229	6572	
0.238660	0.023128	7107	
-0.223100	0.054601	3783	
-0.091733	0.400653	5644	
-0.808083	0.551274	1954	
0.465837	0.390076	1817	
0.168989	0.250723	2299	
-0.592938	0.184525	5013	
-0.090705	0.873085	5122	
0.060902	0.803156	4290	
-0.699301	0.548024	9567	
-0.572954	0.331473	6172	
-0.751365	0.327974	7392	
0.435386	-0.248015	459	
0.172092	0.559656	4010	
-0.158342	0.662748	4717	
0.060647	0.740635	594	
0.042845	0.404707	8461	
0.701405	0.305862	4957	
-0.409278	0.597528	8502	
-0.111385	0.891098	8135	
0.314479	0.491962	9973	
-0.177243	0.774393	8580	
-0.194799	0.695507	2374	
0.443659	0.115331	4910	
0.406823	0.730549	4466	
-0.166795	0.311740	3331	
0.339292	0.518457	8744	
0.602941	0.291231	4239	
-0.576335	0.185006	2760	
0.366071	-0.328279	1824	
0.487470	-0.227032	7175	
-0.419710	0.847227	1454	
0.406708	-0.337303	1831	
-0.614826	0.242467	2630	
0.395195	-0.283435	5585	
0.180425	-0.018748	4379	
0.509684	0.052438	5076	
-0.011338	0.563660	5695	
0.493614	0.673711	5156	
-0.695128	0.237602	9464	
0.781041	0.450997	9840	
0.339415	0.554454	6154	
0.322992	0.563776	6751	
0.608255	0.280033	4101	
-0.025757	0.379739	6949	
-0.330084	0.523108	3875	
-0.200475	0.565151	1971	
-0.418389	0.771418	1105	
0.033936	0.280745	3461	
0.043284	0.210193	3152	
-0.072554	0.963733	7138	
-0.713211	0.544749	11027	
0.512946	0.549785	2350	
0.767518	0.595035	6432	
-0.347101	0.154555	7318	
-0.712045	0.398966	7838	
0.023108	0.446604	5649	
-0.042745	0.494063	7886	
-0.173511	0.845371	5928	
-0.232561	0.811893	7604	
0.462742	0.100627	5116	
0.893647	0.382870	1053	
-0.525249	0.396913	3661	
0.061822	0.423971	9560	
0.794951	0.434859	6832	
-0.091730	0.084611	7829	
-0.195499	0.767338	5864	
0.337455	0.030761	6175	
-0.487275	0.837162	1301	
0.244656	0.240671	7924	
-0.638090	0.027821	6691	
-0.717423	0.638088	454	
0.627110	0.137826	6992	
-0.044050	0.435195	1929	
0.008450	0.731013	3719	
-0.093128	0.257250	10061	
0.265447	0.916020	2579	
0.334534	-0.018047	7179	
0.275239	0.852997	6286	
-0.720488	-0.185449	5236	
0.650197	0.740829	7647	
0.421911	0.761522	7204	
-0.154035	0.141395	9052	
0.060440	0.319159	6401	
-0.017386	0.846936	7726	
-0.054948	0.677947	4658	
0.443093	-0.091827	7171	
-0.671894	-0.156120	9582	
-0.815519	-0.060498	2676	
0.630407	0.577320	7598	
-0.072999	0.640166	6421	
0.014393	0.785738	6265	
-0.173723	0.495320	629	
-0.319428	0.217819	5074	
-0.298221	0.869406	2213	
0.615971	0.637586	9232	
-0.012478	0.242266	8154	
0.492082	-0.284141	8298	
0.371953	0.393800	4620	
0.554305	0.790027	7633	
0.671422	0.542051	6435	
-0.247868	0.806387	6120	
0.391327	0.523807	4275	
-0.369101	0.716958	7133	
0.107831	0.936119	2147	
-0.593259	0.458773	2565	
-0.740411	-0.076927	7471	
-0.698482	0.274802	6620	
0.735867	0.430351	4974	
-0.011131	0.944477	5006	
-0.794331	0.059686	9285	
-0.590947	0.632092	9241	
0.476718	0.610559	1077	
-0.040193	0.974787	5652	
-0.480035	0.709767	9442	
0.326509	0.075536	2202	
0.097722	0.501186	4186	
-0.171032	0.179287	9470	
-0.609652	0.083526	7930	
0.305592	0.762349	9637	
0.079844	0.699568	730	
-0.236491	0.679678	9550	
-0.343968	0.151259	7318	
0.890622	0.099462	8059	
-0.703708	-0.012094	1368	
-0.758859	0.343864	5993	
0.915919	-0.007169	10607	
-0.094793	0.947037	448	
0.054904	0.479897	2747	
-0.198021	0.533561	2677	
0.209694	0.697499	6924	
0.287941	0.167003	9666	
0.375688	0.245946	8032	
0.242169	0.297477	2536	
0.212735	0.016105	4571	
-0.040799	0.917437	8816	
0.461249	-0.212052	5426	
-0.632263	0.492868	3073	
0.409594	0.436860	9720	
-0.681038	0.263921	2559	
-0.243788	0.669891	6577	
0.280133	-0.242612	10012	
0.502621	0.575194	2866	
0.592039	0.603826	7166	
-0.202173	0.453257	7314	
0.002488	0.618390	7258	
-0.235037	0.554057	1643	
-0.210391	0.270459	11009	
-0.646686	-0.057667	2700	
-0.080385	0.248634	1442	
0.218819	0.887800	7764	
0.075752	0.605478	8044	
-0.731350	0.360608	8372	
-0.752063	0.019997	3902	
0.321875	0.329625	599	
-0.078560	0.490683	10950	
0.188008	0.060288	3485	
0.088501	0.112761	2233	
0.319114	0.596684	994	
0.066559	0.668945	5600	
0.411209	0.251436	4437	
-0.276972	0.495172	9960	
0.405348	0.835945	6582	
0.052235	0.936042	7412	
0.228768	0.407905	9311	
0.288796	0.303204	5319	
0.168271	0.701211	5534	
0.539716	0.524472	5049	
0.108579	0.936609	2147	
0.437161	0.213065	872	
0.434893	0.861827	9097	
-0.775921	-0.055197	811	
-0.912304	0.260973	10606	
-0.746681	0.143105	5848	
-0.529350	0.618060	2457	
-0.334008	0.899814	8870	
-0.898549	0.385549	3051	
0.299090	0.355486	823	
0.717509	0.393765	4391	
0.025981	0.435944	1089	
0.341294	0.904779	1864	
-0.636798	-0.077763	2623	
0.061794	0.408517	8316	
-0.314414	0.386257	5012	
-0.001806	0.317562	10819	
0.185462	0.676075	6916	
-0.108566	0.334706	7037	
-0.641925	0.636914	9730	
0.216718	0.351707	3460	
0.299900	-0.262569	9929	
0.567442	-0.130507	3090	
-0.261298	0.862272	9513	
0.577820	0.691222	9950	
0.368640	0.256479	8032	
0.273077	0.165740	8242	
-0.921523	0.305595	3545	
-0.821367	0.307883	7913	
-0.638793	0.263399	2726	
-0.550738	0.673355	8917	
0.092382	0.206051	3484	
-0.821068	0.508030	1057	
-0.229115	0.070350	1401	
-0.303483	0.168181	4432	
0.193586	0.433615	6531	
0.414111	0.179839	5869	
0.324822	0.002400	7064	
-0.752941	0.245902	7951	
0.010526	0.146366	8843	
0.018153	0.763696	1690	
0.132120	0.597540	5992	
-0.484276	0.827289	6273	
-0.394752	0.800010	7509	
0.574091	0.534371	4155	
0.083704	0.947692	10713	
0.371780	-0.329610	1824	
-0.274521	0.057532	7109	
0.339964	0.344636	2167	
0.221734	0.621957	10689	
-0.094260	0.910971	8303	
-0.721045	0.308972	2203	
0.647809	0.659914	950	
0.349175	0.554712	6767	
-0.591893	0.228259	4767	
0.151752	0.393219	2486	
-0.303413	0.357226	2371	
-0.151035	0.885330	7119	
0.108648	0.185209	4646	
0.337998	-0.235848	2899	
-0.360424	0.403059	7494	
0.258592	0.760150	7870	
0.147460	0.542313	2407	
-0.129918	0.583373	8497	
0.345384	0.363108	2339	
0.300218	0.484880	3990	
-0.816960	-0.062122	2676	
-0.860561	0.117159	6256	
0.301034	0.330727	8835	
0.338504	0.740904	6493	
-0.648327	0.007369	5891	
-0.873834	0.096884	6135	
-0.299753	0.174455	4779	
0.051085	0.738273	594	
-0.737073	0.041244	2502	
0.332438	0.731472	5850	
0.732927	0.521192	7943	
-0.919288	0.106750	8412	
0.404668	-0.364333	505	
-0.196168	0.810917	5183	
0.238726	0.593242	342	
0.265790	0.873973	10452	
0.215959	0.386905	4477	
0.408196	0.374765	7434	
-0.416051	0.877662	4139	
0.642842	0.564750	7292	
-0.499825	0.835678	1666	
-0.741891	0.438208	4082	
0.471710	-0.190386	7183	
-0.075137	0.565890	6449	
-0.293980	0.431075	4927	
0.146609	0.794116	6546	
-0.474718	0.688633	9770	
0.064359	0.824487	2826	
-0.152928	0.981367	5082	
-0.345444	0.498639	8783	
0.934785	-0.097223	809	
-0.770379	0.249925	7951	
-0.022663	0.151979	3859	
0.223586	0.728955	6503	
-0.854162	0.457570	1198	
0.220405	0.032622	4577	
-0.828387	0.474981	781	
-0.060159	0.964047	7138	
0.330355	0.513444	1907	
-0.692896	0.405235	9168	
-0.364283	0.890845	9284	
0.526871	0.018847	4065	
0.382212	0.588587	6574	
-0.862432	0.242293	2498	
0.324617	0.661748	1917	
0.410995	0.863777	8623	
0.073984	0.559116	10773	
-0.856705	-0.083128	5537	
0.076897	0.760233	2272	
0.513847	0.210015	3414	
0.358403	0.309947	1421	
0.319639	0.667035	1917	
0.518914	0.252669	9969	
-0.800019	0.254777	794	
0.637778	0.472908	3758	
-0.573360	0.730764	10920	
-0.023660	0.338464	350	
0.669141	0.629813	5904	
0.125151	0.111201	4530	
0.216078	0.792824	9389	
0.191843	0.495627	5316	
-0.085602	0.850218	3710	
0.080001	0.286369	7539	
0.465662	0.577328	583	
0.464723	0.619607	6615	
-0.854216	0.501886	1700	
0.287721	0.666377	1127	
0.402732	0.377891	7844	
0.271110	0.431827	3627	
-0.007396	0.359019	3489	
-0.907321	0.038758	6245	
-0.348525	0.446077	2134	
0.268015	0.874462	9410	
0.863322	0.294836	6480	
0.364205	0.059163	3075	
-0.752311	-0.079943	10544	
-0.721572	-0.080080	9036	
0.047597	0.869854	458	
0.444239	-0.401443	10750	
0.378014	-0.308656	3018	
-0.694322	0.283385	4215	
0.763653	0.602805	6432	
-0.373508	0.472257	3611	
0.655027	0.375346	2235	
-0.789678	0.030030	6510	
-0.255966	0.339671	9091	
0.418353	0.176132	5869	
0.139437	0.186867	5474	
0.930702	0.208827	554	
0.557584	-0.149776	3032	
0.139336	0.412714	6349	
-0.088284	0.303933	7229	
-0.224693	0.374980	3219	
0.168825	0.259374	3498	
-0.243217	0.168472	826	
-0.301557	0.666100	4647	
0.149808	0.095380	6782	
0.774589	0.278499	8720	
-0.699843	0.599843	4291	
0.038668	0.531190	3729	
0.498616	-0.298148	1203	
0.278731	-0.237856	8980	
0.666121	0.194325	779	
-0.814417	0.105264	1601	
0.392662	0.656990	3399	
0.525477	0.099992	2002	
-0.099629	0.475876	1288	
0.546918	0.773931	762	
0.024602	0.948471	8262	
-0.267654	0.393437	4736	
-0.812645	-0.150386	6058	
-0.464539	0.608622	8222	
-0.812023	0.051923	9285	
-0.322960	0.878963	10294	
-0.002180	0.443264	2039	
0.695807	0.358545	3732	
-0.379272	0.648888	3532	
0.411640	-0.317110	3782	
-0.631768	0.213206	6645	
-0.345509	0.470410	5668	
-0.871141	0.268057	10858	
0.570127	0.377131	5624	
-0.422767	0.735631	9395	
0.363312	0.446471	6866	
0.329816	0.157220	10878	
-0.661934	0.298412	383	
-0.374370	0.130954	4487	
0.187542	0.234635	3785	
-0.586364	0.202292	2836	
-0.414151	0.523355	2177	
