time = 15.152	Re = 10	rotation = 7.55869
-0.867052	-0.037424	8233	
-0.417863	-0.244979	2260	
0.681765	0.102934	5949	
0.627693	0.117034	8714	
-0.315807	-0.704797	1977	
-0.241583	-0.848040	10346	
-0.390899	-0.640692	597	
-0.328078	0.762085	4212	
-0.761207	0.097820	2089	
-0.637675	0.415354	2208	
0.795349	0.118358	7130	
0.756788	0.521476	1065	
-0.803104	0.545575	1665	
0.129114	0.051206	4148	
-0.205529	0.037782	10287	
0.265876	0.634287	9207	
-0.166040	-0.903667	5964	
0.764733	-0.517482	7963	
-0.079626	-0.461429	1292	
-0.461969	0.683211	1511	
-0.351911	-0.391442	3209	
-0.454233	-0.210185	4393	
-0.692370	0.283223	10322	
0.528111	-0.554366	1896	
-0.015401	-0.880761	7790	
-0.490402	-0.764034	9552	
-0.720929	-0.092343	5304	
0.493130	0.632549	4939	
-0.884540	-0.020486	7206	
-0.779324	-0.320676	2196	
-0.385258	-0.813027	9630	
0.071686	0.681865	603	
-0.036219	-0.589427	4090	
0.571339	0.011682	10742	
-0.647441	-0.351634	7116	
0.582552	0.285806	602	
0.101048	-0.337449	1236	
-0.710405	-0.079944	6360	
0.322755	0.591234	4868	
0.145798	-0.330602	4526	
0.107681	0.684398	6573	
-0.251113	-0.154611	2003	
0.266589	-0.735470	2728	
-0.425084	0.078200	555	
-0.421881	0.486338	7103	
-0.522907	0.112940	4694	
-0.285485	0.198740	3537	
-0.156630	0.469513	3021	
-0.452691	-0.127916	10155	
-0.759017	-0.376998	11063	
-0.792842	-0.361918	10485	
0.402495	-0.461445	4855	
-0.365570	-0.520072	3351	
0.577489	0.044733	2571	
0.167577	-0.243170	10412	
-0.937174	-0.277154	5421	
-0.135779	-0.253326	3161	
-0.453844	-0.380501	4952	
-0.247030	0.492530	2557	
0.006338	-0.899494	10111	
0.184112	0.814246	4472	
-0.803831	0.302474	10232	
-0.277069	0.581200	3812	
0.471662	0.649236	2687	
-0.365820	-0.547692	3768	
0.057190	-0.257163	4006	
-0.747303	-0.026222	4216	
0.230845	-0.751319	1856	
-0.322817	-0.090748	5543	
-0.777907	-0.037206	2695	
0.108994	0.053954	471	
0.393093	-0.809712	6062	
-0.128639	-0.210285	6211	
-0.005590	0.826985	6494	
-0.002847	-0.773602	2435	
-0.180349	-0.442202	3981	
0.089777	0.842772	7035	
-0.317650	0.295672	451	
0.016684	-0.273203	6792	
0.276916	-0.425519	11062	
-0.214478	0.495374	1920	
0.412680	-0.253197	5710	
0.179704	-0.601561	8044	
0.050531	0.947895	6753	
0.201264	-0.079204	9008	
-0.347309	0.528355	3206	
0.146104	0.015070	10165	
-0.512327	-0.001824	5426	
-0.119054	-0.414100	5321	
0.289857	-0.364881	5680	
0.323375	0.780417	6369	
-0.745613	0.199526	693	
-0.755569	-0.483125	6650	
0.262981	-0.392062	4434	
0.292011	-0.398167	1288	
0.281643	-0.427442	10950	
-0.018296	-0.144056	3677	
-0.672955	-0.177333	1915	
0.671251	0.063110	5150	
-0.390836	-0.782168	9630	
