time = 1.252	Re = 10	rotation = 0.0916022
0.001109	0.863894	6858	
0.236861	0.407547	623	
-0.215998	0.193315	2293	
-0.707560	0.375216	2405	
0.428421	0.657224	4155	
-0.393717	0.773557	7674	
-0.584421	0.553858	1583	
-0.300375	0.747020	1512	
-0.175933	0.653187	5724	
0.213313	0.697916	684	
-0.184228	0.738554	5459	
-0.893800	0.254327	8098	
-0.483520	0.839240	11047	
-0.577619	0.426260	10710	
-0.183421	0.082203	8807	
-0.695792	0.159641	9194	
0.783138	0.483844	2126	
0.228843	0.901575	6754	
0.452911	0.108215	1176	
-0.534125	0.643275	7859	
0.269304	0.324672	4765	
0.158851	0.417812	6562	
-0.208534	0.582588	1333	
-0.593983	0.567235	8934	
-0.558183	0.683315	8602	
0.713213	0.566316	6598	
-0.255429	0.641145	6046	
-0.803631	0.220284	8959	
0.642680	0.613388	10682	
-0.836065	-0.112475	7969	
0.172178	0.874619	10111	
-0.668616	0.424494	490	
0.298875	0.105299	740	
-0.270646	0.037122	6228	
-0.106609	0.706320	880	
-0.535711	0.474719	2378	
0.372530	0.529408	3774	
-0.389875	0.602463	9703	
-0.631082	0.443636	9905	
0.153179	0.601734	6678	
-0.695622	0.194436	2764	
0.150688	0.509291	1478	
-0.294912	0.659591	2302	
-0.445375	0.442597	3875	
-0.641897	-0.209153	9763	
-0.416194	0.513353	1729	
-0.123565	0.194769	11015	
-0.598702	0.033005	5016	
0.067523	0.432524	6358	
-0.847088	-0.034493	9737	
-0.275117	0.798129	3248	
0.622300	0.258879	1510	
0.210272	0.080553	4577	
-0.209926	0.005110	3556	
-0.180446	0.385631	7588	
-0.879147	0.431900	2157	
0.406133	0.450941	4996	
0.102189	0.289000	3498	
-0.621604	0.086299	1983	
-0.228421	0.847204	5161	
-0.058065	0.803592	5532	
-0.758053	0.479495	1500	
-0.638918	0.229124	1122	
-0.804135	0.228316	10317	
0.471366	-0.146331	432	
0.089332	0.581111	5423	
-0.250591	0.630192	6046	
-0.043246	0.742366	3423	
-0.040244	0.415708	8397	
0.650958	0.400936	7757	
-0.484909	0.501280	1104	
-0.253813	0.861047	6028	
0.241054	0.532946	6866	
-0.286096	0.738028	9325	
-0.288832	0.656494	2570	
0.408924	0.191309	1913	
0.291630	0.783793	6192	
-0.242922	0.277730	3634	
0.264513	0.561167	10510	
0.556659	0.369882	2069	
-0.604387	0.086079	711	
0.426707	-0.237749	1824	
0.520491	-0.123720	5762	
-0.544899	0.770300	10492	
0.466779	-0.237059	2636	
-0.658478	0.144744	5341	
0.440877	-0.186243	4664	
0.167447	0.021412	3817	
0.487660	0.136541	3240	
-0.100150	0.558607	4563	
0.386256	0.740573	4518	
-0.735634	0.140703	467	
0.697981	0.571136	6346	
0.261219	0.596125	4275	
0.243614	0.603270	4795	
0.563343	0.359582	7771	
-0.110804	0.380062	2055	
-0.420839	0.442477	10567	
-0.291018	0.521572	2517	
-0.518089	0.695801	8331	
-0.038914	0.296228	5218	
-0.017367	0.227080	6726	
-0.224475	0.939962	5986	
-0.774055	0.471361	9730	
0.432336	0.615164	1959	
0.664523	0.708238	6388	
-0.356753	0.069170	5984	
-0.778139	0.316779	9417	
-0.062408	0.452145	5649	
-0.131979	0.485709	7773	
-0.302653	0.806731	5085	
-0.351046	0.764711	9649	
0.431118	0.178853	3254	
0.822475	0.518668	8852	
-0.604177	0.283852	3273	
-0.021016	0.436872	9941	
0.714094	0.557795	6346	
-0.100240	0.074338	481	
-0.302288	0.727986	8405	
0.307062	0.103511	740	
-0.607527	0.753238	4384	
0.183206	0.289785	7924	
-0.635644	-0.065372	4747	
-0.792344	0.542826	1642	
0.599859	0.223814	2192	
-0.132439	0.429079	3776	
-0.093312	0.725350	594	
-0.160596	0.248191	7234	
0.114445	0.946719	1733	
0.311852	0.056966	6202	
0.134188	0.886428	10885	
-0.687042	-0.283509	10234	
0.529634	0.831306	5973	
0.296803	0.818473	7517	
-0.169672	0.121808	9040	
-0.016285	0.337445	6469	
-0.147956	0.834074	8532	
-0.149524	0.663478	10530	
0.440960	0.000303	7271	
-0.642991	-0.246475	2661	
-0.797269	-0.181594	10955	
0.533583	0.667792	6435	
-0.164882	0.623116	3811	
-0.099225	0.779678	2728	
-0.266066	0.457836	5567	
-0.350144	0.136899	5130	
-0.432700	0.809253	7500	
0.506307	0.727694	7631	
-0.077375	0.250832	7177	
0.540028	-0.177259	6517	
0.307905	0.445527	5296	
0.422238	0.867911	10632	
0.578635	0.640147	7909	
-0.364462	0.756784	6095	
0.316976	0.572309	3654	
-0.454821	0.646614	8831	
-0.045817	0.941397	7365	
-0.683074	0.378399	1696	
-0.722094	-0.179638	4031	
-0.746874	0.179687	9416	
0.660500	0.538718	5791	
-0.164512	0.930159	7412	
-0.796226	-0.056493	8782	
-0.635909	0.556283	10554	
0.386171	0.671622	2350	
-0.192233	0.956455	6763	
-0.552632	0.627388	8622	
0.289248	0.144572	3928	
0.014383	0.515363	7362	
-0.205337	0.139154	10365	
-0.616597	-0.011029	7385	
0.188580	0.799634	5825	
-0.017108	0.704843	2490	
-0.327107	0.632183	7594	
-0.352660	0.066569	6665	
0.862696	0.241999	6414	
