time = 13.952	Re = 10	rotation = 6.2436
-0.859414	0.121413	7192	
0.354073	-0.174147	2916	
-0.124441	0.674903	4671	
-0.230284	0.521192	10812	
0.281943	-0.712693	9488	
-0.486782	-0.734175	5967	
0.306053	-0.671421	468	
-0.490557	0.666415	5507	
-0.551703	-0.526868	791	
-0.740508	-0.203483	1788	
0.677925	0.441889	7995	
0.912657	-0.111834	10086	
0.331044	0.912114	4079	
-0.106977	0.056984	1821	
-0.037028	-0.213986	1816	
-0.520943	0.406407	9763	
-0.715278	-0.576092	10430	
0.225839	-0.896373	8680	
0.464188	0.154098	2263	
-0.619048	0.544616	10989	
0.447140	-0.149394	8349	
0.334056	-0.220896	7019	
0.016122	-0.748966	344	
0.771223	-0.085069	2993	
-0.280902	-0.833948	8332	
-0.833837	-0.359680	5336	
-0.164435	-0.704870	8509	
0.146436	0.790247	5962	
-0.835790	0.288111	523	
-0.759183	-0.372722	1780	
-0.728757	-0.527685	7954	
-0.614171	0.270156	8146	
0.590674	0.012818	1564	
-0.211753	0.394430	3135	
0.031800	-0.781090	9595	
-0.307034	0.507501	2508	
0.276713	0.392293	4421	
-0.074889	-0.720329	10443	
-0.499972	0.401315	3644	
0.255978	0.431122	1288	
-0.595258	0.319533	9582	
0.235519	0.011707	4580	
0.637288	-0.448365	9332	
0.094937	-0.309301	2401	
-0.600753	-0.347108	6829	
0.104669	-0.404878	5672	
-0.062022	-0.464404	5417	
-0.450389	-0.352731	9828	
0.275373	-0.213771	7050	
-0.752159	-0.395897	1556	
-0.855419	-0.176720	6820	
0.532983	0.416892	1258	
0.489611	-0.336788	7079	
-0.230655	0.403666	4959	
0.152557	0.429780	2216	
-0.431932	0.876356	3983	
0.267330	0.165602	8554	
0.423029	-0.317662	6070	
-0.502669	-0.363917	5991	
-0.428475	-0.790544	7527	
0.043022	0.844703	6035	
-0.813706	0.216207	5033	
-0.651900	-0.168150	6164	
0.122721	0.797173	1583	
0.483142	-0.389730	7253	
0.205002	0.339227	373	
-0.378599	-0.644518	7467	
0.606690	-0.492870	9743	
0.203214	-0.096794	3980	
-0.581649	-0.524383	2727	
-0.104058	0.047089	1821	
-0.053591	-0.903034	7714	
0.224546	0.153843	3608	
-0.239451	0.795211	10223	
0.504398	-0.572785	5808	
0.464814	0.052599	623	
0.055995	0.854087	1935	
-0.161686	-0.557814	3036	
0.232435	0.309299	528	
0.392856	0.465122	8295	
-0.498512	-0.348185	4463	
0.069203	0.599498	9025	
0.638736	0.117529	3184	
0.850886	0.420220	10779	
