time = 6.252	Re = 10	rotation = 2.66778
0.160885	-0.857436	8578	
-0.425848	-0.052331	3512	
0.239395	-0.340921	8595	
-0.121865	0.618336	3126	
-0.353244	0.731859	2458	
0.834533	-0.297926	5287	
-0.712644	0.236487	2501	
-0.195497	-0.814519	1547	
-0.191279	0.702328	6231	
0.141050	0.728033	2599	
-0.780743	-0.188966	4391	
0.227405	0.891030	10359	
-0.753320	0.612917	637	
0.470512	0.523320	4042	
0.486403	-0.464944	1062	
-0.127477	0.568253	7642	
0.552091	-0.744053	10738	
0.913916	0.178218	5410	
-0.338707	-0.423622	6750	
0.041483	-0.833442	3442	
-0.471451	-0.106851	2391	
-0.445789	0.031338	1646	
0.705092	-0.086591	9926	
-0.758534	-0.177323	4940	
0.884869	-0.066894	10952	
0.371359	-0.838042	7713	
-0.467797	0.618455	989	
-0.376521	-0.704058	5221	
-0.161426	-0.873343	6028	
0.754389	-0.378968	5507	
0.540877	-0.722972	8819	
0.066757	0.648534	3793	
-0.538519	-0.263478	1322	
0.671153	-0.044887	8665	
-0.511453	0.587344	4061	
0.121946	0.662800	4657	
-0.132079	-0.265301	5478	
-0.583361	0.469552	468	
0.240280	0.630196	5599	
-0.159533	-0.175030	5442	
-0.114057	0.579156	3036	
-0.340723	-0.015356	3226	
-0.726181	0.249536	5785	
0.419396	0.575579	488	
-0.041427	0.445188	2544	
0.001066	0.685605	7447	
0.363300	-0.436563	3147	
0.088134	0.544275	3098	
-0.438098	0.117665	10532	
0.746334	-0.400515	7653	
0.390500	-0.788724	10131	
0.019663	-0.425295	1674	
-0.635182	-0.035888	4821	
0.653389	-0.107351	9763	
-0.254574	0.124117	7110	
-0.972862	-0.085540	8852	
-0.228823	-0.251261	5469	
-0.556147	0.103137	6189	
0.046294	0.564689	5468	
0.781483	-0.425868	8537	
-0.647074	-0.519350	5156	
0.298964	-0.794533	2626	
0.111731	0.619609	1524	
-0.364660	-0.711322	6301	
-0.569726	-0.360745	5350	
-0.222582	-0.096429	5372	
-0.305629	0.695930	4534	
-0.662208	0.406454	6933	
-0.415543	0.208796	897	
0.331768	0.690057	4161	
-0.007241	0.672076	7721	
0.907327	0.031723	2851	
-0.270430	-0.130197	3924	
-0.413684	-0.717577	9389	
-0.694699	0.317364	6681	
-0.393127	-0.330127	3941	
-0.741642	-0.397840	6370	
0.282723	-0.334046	556	
-0.195540	-0.191972	1213	
-0.038248	-0.373479	7028	
0.084244	0.569617	6553	
-0.361508	0.577644	10074	
-0.351365	-0.536082	8090	
-0.160636	0.935272	8470	
-0.656444	0.233329	1874	
-0.024989	0.576296	2842	
-0.696919	-0.020433	779	
-0.610766	0.230345	8302	
-0.288862	-0.424420	1126	
-0.165557	-0.083143	8194	
-0.803335	-0.240266	5630	
-0.514873	0.504968	4803	
0.133583	-0.892158	9116	
-0.097038	-0.244216	2463	
-0.091324	-0.242298	7389	
-0.035192	-0.377920	10659	
-0.370891	0.243056	4812	
0.603715	-0.353012	5949	
0.130241	-0.370725	2194	
0.814225	-0.328078	5254	
-0.454003	0.316272	4203	
-0.442870	0.363352	10811	
-0.432364	0.867789	2314	
0.672812	-0.536569	8963	
0.239961	0.713223	791	
0.385576	0.892440	7744	
0.655514	0.152427	3887	
-0.713895	-0.305780	3250	
-0.365822	0.166719	7427	
-0.252866	0.064311	9724	
0.702340	-0.533898	7205	
0.487530	-0.734427	7938	
-0.366767	-0.357181	3627	
0.565779	0.791915	1433	
0.443899	0.518163	351	
