time = 11.052	Re = 10	rotation = 0.579739
0.326033	-0.801313	5122	
0.014966	-0.358889	2413	
0.612339	-0.276407	10340	
0.347062	-0.019539	8115	
-0.159659	0.767411	2727	
0.867920	-0.183789	7832	
-0.373070	0.630062	7523	
-0.064719	-0.839397	1779	
0.683740	0.292251	7471	
0.720750	0.024409	7425	
-0.782936	-0.042202	8441	
0.307327	0.868196	6671	
-0.029533	0.969650	5918	
-0.002214	0.118627	1845	
-0.323333	0.263692	2112	
0.520470	-0.042344	5495	
0.431415	-0.807832	8909	
0.921138	-0.006803	10924	
-0.241046	-0.457710	2339	
0.180967	-0.813274	2826	
-0.124054	-0.346410	2404	
0.006923	-0.321870	8554	
-0.654669	0.367555	10322	
-0.750711	0.197187	4371	
0.873429	0.042381	6132	
0.347127	-0.837266	8303	
0.237263	0.729223	1675	
-0.533460	-0.606654	3905	
-0.031591	-0.887951	6286	
0.821666	-0.272900	6110	
0.568515	-0.683146	9116	
0.528442	0.013265	4743	
-0.395223	-0.269347	6948	
0.164746	0.105716	837	
-0.062933	0.764834	5549	
0.384528	-0.012310	10617	
-0.049421	-0.653420	10027	
-0.032798	0.757096	5678	
0.468590	0.001404	4959	
-0.023881	-0.670908	10689	
0.543881	-0.022781	5749	
0.216299	-0.418227	1445	
-0.513137	0.551967	10977	
-0.162826	0.080949	5780	
0.588491	0.294841	1509	
-0.225634	0.045553	6607	
-0.469466	0.383919	9876	
0.363855	0.499432	4995	
0.060895	-0.300813	6724	
0.821759	-0.292166	9151	
0.510115	-0.689747	10641	
-0.542618	-0.389385	8145	
-0.352396	-0.119692	4885	
0.173299	0.114211	3486	
0.280215	-0.592463	3794	
-0.606668	0.764632	5898	
0.116387	-0.555196	7693	
-0.217812	-0.211140	5094	
0.453954	0.435863	4106	
0.845679	-0.349951	7453	
-0.622357	-0.556098	8985	
0.424254	-0.710947	5183	
0.558561	0.211665	10175	
-0.513878	-0.624846	2150	
-0.416554	-0.045846	7974	
0.172340	-0.613744	7240	
0.571567	0.498396	2942	
-0.458879	0.603186	10047	
0.165029	-0.299967	3874	
0.726694	0.221241	4236	
0.014090	0.110995	2245	
0.895662	0.040621	8537	
0.209318	-0.517302	5697	
-0.361452	-0.753049	4592	
-0.434371	0.604511	10261	
-0.181277	-0.431980	823	
-0.694538	-0.479753	5730	
-0.131915	0.696911	729	
0.114422	-0.617638	6788	
-0.356211	-0.570385	5499	
0.435668	0.440841	4106	
0.419566	-0.519756	2610	
-0.514424	-0.224660	7046	
0.257466	0.913447	7479	
0.341484	-0.249986	9091	
0.566170	0.277709	7957	
0.091430	-0.116221	4165	
-0.081377	-0.154667	6931	
-0.168067	-0.494557	3941	
-0.181722	-0.677282	6574	
-0.774268	-0.314819	2787	
0.651951	0.337305	9829	
0.191931	-0.878627	945	
-0.255084	-0.636378	5305	
-0.296084	-0.621518	9473	
-0.364673	-0.564797	4817	
0.311545	-0.353873	3146	
-0.658934	0.325325	478	
0.511257	-0.180432	8311	
0.859391	-0.196503	1897	
0.121033	-0.244816	3907	
0.186494	-0.255060	5916	
0.314708	0.915992	6016	
0.769815	-0.455525	10724	
0.729535	0.092040	4132	
0.927473	0.287139	7418	
0.311891	0.063525	6257	
-0.745589	0.128607	9488	
0.274262	-0.363865	3823	
0.276993	-0.575789	3155	
0.781957	-0.468526	465	
0.577421	-0.640718	8376	
-0.172951	-0.449454	3275	
0.966308	0.083969	4962	
0.418730	0.016656	3718	
0.171922	-0.313485	7160	
0.259914	-0.864589	5999	
-0.411096	0.344738	4594	
-0.404729	-0.728217	5384	
-0.392399	-0.279944	8543	
-0.175587	0.953433	6187	
-0.235529	-0.264766	1254	
0.380936	0.525520	3737	
-0.127385	0.943223	10536	
-0.208231	-0.607576	4275	
0.356774	-0.434733	395	
-0.390003	0.645055	5737	
-0.423220	0.483231	4415	
0.793354	0.531589	6843	
-0.433606	-0.226228	6099	
0.692595	-0.589999	8102	
-0.573347	0.468702	10781	
0.726190	0.667320	4257	
0.024274	-0.872833	5573	
-0.513207	0.369406	6944	
0.026199	-0.238557	6142	
0.319697	-0.795021	3710	
0.680055	0.306180	9412	
-0.419618	-0.353356	3547	
0.589406	-0.006840	1828	
0.436805	-0.675027	6197	
-0.635096	-0.581161	10706	
0.452509	-0.503844	2772	
-0.756732	-0.297962	2675	
-0.482376	0.094774	2568	
-0.297047	0.239368	654	
0.716748	0.589222	5193	
0.111319	-0.877632	7901	
0.402758	-0.408534	10268	
-0.513016	-0.108117	2278	
0.123524	-0.437774	2053	
0.866688	0.428187	8195	
-0.533993	-0.685793	7909	
0.570932	-0.644107	8376	
-0.204587	-0.647515	6773	
-0.636664	-0.508398	1973	
0.799386	0.504747	6375	
0.547782	0.038041	3020	
-0.582281	0.469718	8597	
0.228215	0.717638	1392	
-0.771192	-0.364091	5476	
0.688597	0.651264	4915	
-0.234228	-0.773711	861	
-0.755645	-0.209327	5732	
0.071451	0.782962	5829	
0.203114	0.955609	9259	
-0.010323	-0.830776	2510	
-0.359769	-0.289264	6863	
0.291181	-0.433877	5567	
0.325297	-0.157062	5878	
0.342226	0.529616	2462	
-0.767541	-0.307864	2787	
0.633823	0.417848	7277	
-0.254258	0.704747	3575	
0.308979	0.064456	6653	
-0.297393	-0.848346	6672	
-0.360694	0.106211	5129	
-0.174166	-0.799880	4466	
0.014673	-0.916263	10452	
0.519985	0.800123	5227	
0.292224	-0.402362	7131	
0.567946	-0.125147	8493	
0.581722	0.501306	4958	
-0.298817	-0.276570	3647	
-0.105217	-0.380813	10060	
-0.149978	-0.289973	4522	
-0.272352	-0.110773	2144	
0.880251	0.265715	7262	
-0.509255	-0.177531	7014	
-0.201676	0.153240	9546	
0.157254	-0.536348	4056	
0.622912	-0.395333	10386	
-0.004250	0.760602	6890	
-0.624832	0.298935	1739	
0.514712	0.587716	931	
-0.733846	-0.425724	9653	
0.665823	0.102048	2283	
-0.162940	-0.017949	10564	
0.393785	-0.145675	856	
0.511861	-0.239820	9887	
0.360704	0.548103	4818	
-0.396123	0.512949	2768	
0.902944	-0.121008	10220	
-0.502211	-0.485592	5758	
-0.744745	-0.232046	6462	
-0.729775	0.323675	2406	
-0.025998	-0.359961	7529	
0.121755	-0.670436	6420	
-0.216888	-0.129642	7102	
0.308379	-0.296646	4143	
-0.409250	0.061268	10583	
0.554161	-0.442900	6520	
-0.056013	-0.410930	3176	
0.630531	-0.110242	3736	
0.917831	-0.064137	8167	
0.805848	0.486293	869	
0.069124	-0.339132	446	
-0.104435	-0.326890	10652	
0.593992	0.483263	9891	
0.729047	0.043984	6911	
0.794517	0.513433	6375	
-0.076921	-0.428283	4477	
0.789023	0.559391	8851	
-0.615242	-0.496734	10263	
-0.389569	0.861842	365	
-0.735698	0.282580	1044	
0.677819	-0.365699	1247	
0.139196	0.951881	8624	
-0.754875	0.626087	7687	
0.002059	-0.353962	1220	
-0.667882	0.512766	9762	
0.251360	-0.346533	1674	
0.693572	0.676310	581	
0.274341	0.585386	3653	
0.140363	-0.296709	8488	
0.465051	-0.202401	3197	
0.246695	-0.302119	10786	
0.699345	-0.275443	4635	
-0.140068	-0.017093	7802	
0.774385	-0.452946	10724	
-0.059732	-0.299563	8767	
-0.629857	0.254023	651	
-0.357307	-0.492205	4996	
0.860348	0.294129	4976	
0.458028	-0.768352	7528	
-0.097668	-0.376990	10060	
-0.308994	-0.258200	8246	
-0.721571	0.653659	1617	
0.855012	0.011846	7578	
0.580515	0.032763	3089	
-0.297530	-0.768986	4471	
-0.035342	-0.200818	1406	
-0.417041	0.865821	10635	
0.131289	0.125659	3057	
-0.087894	0.138996	4124	
0.120545	-0.343465	6064	
-0.146935	-0.406259	5325	
-0.422643	-0.231509	5116	
-0.736169	-0.255507	1639	
0.222506	-0.643793	5724	
-0.774993	0.162116	8433	
-0.263996	-0.644348	8217	
0.003687	0.959024	2580	
0.870637	0.185896	5287	
-0.023948	0.788584	7996	
0.687301	0.660136	4915	
0.556930	-0.396771	2443	
0.346287	0.086706	9706	
0.017964	-0.379476	3404	
-0.468779	0.080106	3855	
0.870013	0.295613	1814	
-0.712665	0.398505	884	
0.788747	-0.515998	709	
-0.340855	-0.598660	9208	
0.505265	0.372546	3948	
0.027409	-0.292882	5478	
0.361749	-0.159292	9930	
0.893294	0.101109	7376	
-0.069479	-0.190949	566	
0.241698	-0.213788	4749	
0.223534	-0.148038	1538	
-0.795959	0.017951	7952	
0.252410	-0.548126	1637	
0.563310	-0.138915	1204	
0.055170	-0.392633	6851	
0.216155	-0.487525	3337	
0.468027	-0.656215	1770	
0.839931	0.190145	10045	
-0.043063	-0.345571	5487	
-0.803184	-0.072527	5940	
0.428416	0.496922	2483	
0.756203	0.450899	4947	
-0.136780	0.161187	702	
-0.433577	0.619518	9946	
-0.401666	0.588332	5998	
-0.789803	0.176898	7837	
0.214956	-0.869829	875	
-0.095824	0.918861	7954	
0.612150	-0.378973	10710	
0.412365	-0.741265	6095	
-0.375212	-0.584367	7780	
0.896258	-0.201507	1155	
0.016897	-0.318168	8554	
0.115477	-0.460108	2937	
-0.142276	0.962020	7744	
-0.634801	-0.582544	10706	
-0.259963	0.938796	5565	
0.162582	-0.806212	2826	
-0.497736	-0.257073	1722	
-0.616530	-0.308651	10519	
0.631691	-0.150648	5104	
-0.734626	-0.377972	5346	
-0.734954	-0.305441	677	
-0.242895	-0.814958	5874	
-0.175969	0.977314	6187	
0.485562	-0.185468	3781	
0.389304	-0.852259	1980	
-0.383078	-0.715260	4683	
0.078512	-0.057329	1789	
-0.357068	0.675781	7024	
-0.548932	0.796747	10250	
-0.311076	-0.115269	6121	
-0.246299	0.916723	9715	
0.340661	0.906202	6016	
0.154820	-0.591724	6282	
-0.446036	0.571558	9632	
0.069873	0.962569	1863	
-0.186669	-0.510346	4720	
-0.644194	0.257717	9478	
0.666680	0.597867	5177	
0.709663	0.235720	4827	
0.850182	0.439972	8195	
0.152698	-0.638961	5746	
0.825128	0.229205	10400	
-0.764820	0.341932	9385	
-0.005222	-0.504461	936	
-0.024067	-0.381462	1458	
0.671738	0.354973	4913	
0.035301	-0.523534	6333	
0.441093	-0.689279	6197	
-0.207043	0.760021	1857	
0.646695	0.651909	5901	
0.318689	-0.345670	3124	
0.662430	-0.642101	1491	
0.051813	-0.192559	3083	
-0.662093	-0.514751	8019	
0.248219	-0.433742	8811	
0.538663	-0.676857	7207	
-0.041873	-0.222245	3437	
0.707187	-0.140735	4876	
0.041521	0.784390	6466	
-0.827365	0.551932	2528	
0.716546	-0.011706	5303	
0.116923	-0.456532	2858	
0.138517	-0.387104	9962	
0.252380	-0.315552	10274	
0.179843	0.892763	8521	
0.510991	-0.208705	4549	
0.898869	-0.181401	8603	
0.232183	-0.880351	9708	
-0.339654	-0.336342	2391	
-0.726180	0.152682	6529	
0.144392	0.732325	4233	
0.569077	-0.666371	8331	
0.497759	-0.319855	9934	
0.436935	-0.296734	7440	
0.403452	0.635208	3060	
0.916849	0.325781	5887	
0.450215	-0.180341	5055	
0.719763	-0.099690	383	
-0.372760	-0.713253	3829	
0.580656	-0.253024	3189	
-0.145296	-0.409676	5325	
-0.183143	-0.169885	7618	
0.845787	-0.467457	2062	
-0.383854	-0.468542	1414	
0.077203	-0.303879	10008	
0.031435	-0.096182	1847	
0.511927	0.520449	6535	
-0.209047	-0.216920	6794	
-0.535031	0.389153	2018	
-0.057761	0.754714	2549	
-0.067148	-0.174978	8314	
-0.682784	0.507597	10553	
0.821560	0.345440	8060	
0.267725	-0.564129	10117	
-0.512178	-0.097533	3886	
-0.629504	0.252747	575	
-0.547484	0.056344	2786	
0.353027	-0.728195	1512	
0.139378	0.771368	1946	
-0.104469	-0.509155	4354	
0.028852	-0.694531	6916	
0.932777	0.138892	8941	
0.669906	0.675221	511	
0.653269	-0.090871	2615	
0.660580	-0.529761	9442	
0.029627	0.108201	2273	
0.255971	-0.766062	9519	
0.476392	0.813274	9195	
0.308948	-0.382430	4295	
0.293829	0.738386	1364	
0.528756	0.539374	1096	
0.127708	-0.126401	1144	
0.588958	0.223662	7254	
0.543732	-0.209377	9423	
0.406554	0.816111	981	
-0.570166	-0.358494	6572	
0.260309	-0.792545	1547	
0.180700	-0.489735	1030	
-0.272547	-0.321276	4816	
-0.326202	0.062116	3590	
0.458970	0.113480	2944	
-0.243985	-0.212453	2449	
0.467586	0.416300	1420	
-0.156716	0.061454	5173	
0.187177	-0.854931	394	
0.052922	0.146268	3480	
-0.034934	-0.382720	8400	
-0.805656	0.572052	4924	
-0.102391	-0.735968	1711	
-0.098593	-0.329689	9535	
0.233512	0.878076	9329	
0.015836	0.712830	7581	
-0.197352	-0.125274	3500	
-0.778557	0.168226	7837	
-0.566803	-0.396331	7419	
-0.086364	-0.867246	10316	
0.641366	0.670922	5525	
0.142251	0.960606	10286	
0.089122	-0.475807	2747	
-0.291681	0.707997	5453	
0.149526	0.761865	3172	
-0.714673	-0.406567	6759	
-0.412269	0.578702	9204	
0.103759	-0.577372	9890	
0.504281	-0.165392	9379	
0.343166	-0.005579	10010	
-0.110442	-0.858421	7868	
0.066058	-0.386670	6194	
-0.766390	0.615576	8173	
-0.258953	-0.047408	6870	
-0.139596	-0.259074	4181	
-0.414260	0.353032	4594	
-0.530968	-0.161619	7873	
0.068483	-0.561557	10364	
0.525889	-0.347419	5079	
0.650825	-0.370421	343	
0.502762	0.564108	1123	
0.688786	-0.295848	4374	
-0.253628	-0.394748	1421	
-0.586603	-0.396980	779	
0.438596	-0.188738	557	
0.391407	0.621262	10904	
0.413095	0.906409	7021	
-0.152184	-0.411325	9801	
0.234901	0.949085	4264	
0.125201	-0.795760	2310	
0.623975	0.662761	9839	
