time = 4.152	Re = 10	rotation = 1.93098
0.422662	-0.764571	7516	
-0.260361	0.296363	5028	
-0.240964	-0.156088	1097	
0.117336	-0.687025	4966	
-0.642024	-0.479615	9451	
0.844172	-0.270670	6061	
0.299000	-0.697788	1960	
0.497564	-0.676189	5873	
-0.325532	-0.658972	3559	
-0.650158	-0.415431	3418	
0.108360	-0.795904	4939	
0.593797	0.702973	7706	
0.392541	0.887521	5443	
-0.493534	-0.458919	1606	
-0.357082	-0.278810	3933	
0.333012	-0.610656	10802	
0.123126	-0.912869	5901	
0.825489	-0.430414	10430	
-0.175442	0.524780	6542	
0.684201	-0.482415	9390	
-0.183036	0.380255	5319	
-0.200596	0.290691	9535	
-0.666449	-0.254181	8416	
0.413436	-0.661567	1078	
0.885601	-0.054310	8049	
0.086295	-0.907317	1314	
-0.140247	-0.735313	10234	
0.692063	-0.395748	6545	
-0.118887	-0.880788	10952	
0.827175	0.194919	8825	
0.482954	-0.753281	7669	
-0.115619	-0.659889	1509	
0.092267	0.504755	8109	
-0.383849	-0.374546	5761	
-0.251179	-0.717794	4827	
-0.241327	-0.628894	661	
-0.570227	0.087689	8092	
0.066247	-0.749765	2942	
-0.279762	-0.594618	9005	
-0.512622	0.022027	6215	
0.278834	-0.634018	9207	
-0.335265	0.172467	9854	
0.063872	-0.770118	4958	
-0.529899	-0.451620	2226	
0.591100	-0.317694	6409	
-0.256916	-0.648466	573	
-0.183124	-0.194203	7553	
0.260015	-0.581710	2431	
-0.158466	0.262564	3785	
0.837704	0.136585	8730	
0.656974	-0.566873	1780	
-0.601731	0.278883	5600	
0.244021	0.423192	2945	
-0.339627	-0.368956	3803	
-0.133863	0.111441	9440	
-0.263906	0.939969	6388	
-0.505327	0.188232	1919	
0.044092	0.370120	5078	
0.230929	-0.608532	3802	
0.770072	-0.447602	7902	
0.116225	-0.820852	4011	
0.784865	-0.298530	3284	
-0.031379	-0.650837	9986	
0.692784	-0.396695	6545	
0.372413	0.474877	2759	
-0.438868	0.057300	1312	
-0.207102	-0.709611	7115	
-0.224073	-0.745247	9744	
-0.099331	0.231380	6746	
-0.752918	-0.027042	8164	
-0.182416	-0.666546	3314	
0.874720	-0.242502	7097	
-0.447600	0.129262	3420	
0.411562	-0.719956	5233	
0.031843	-0.768263	9891	
-0.209321	0.469849	3565	
-0.196385	-0.816624	2788	
-0.161006	-0.108334	11045	
-0.515277	0.078625	2531	
-0.607723	0.197367	3811	
0.184465	-0.614948	3737	
0.491240	0.262396	9936	
0.162356	0.587893	9210	
0.648319	0.692974	2389	
0.547152	0.318629	3190	
0.236211	-0.627657	4818	
0.508880	0.354435	4732	
0.299002	0.341298	1798	
-0.271089	0.491319	7459	
-0.398266	0.012347	2933	
-0.317262	-0.774552	2195	
0.485408	-0.544648	4233	
-0.019980	-0.902063	1559	
-0.572699	0.013272	2512	
-0.572397	0.003677	2512	
-0.606920	0.205546	3811	
-0.069575	0.193679	1320	
-0.666048	-0.272784	10473	
-0.592900	-0.189401	6043	
0.857110	-0.190128	6030	
0.050671	0.255663	8428	
0.095902	0.243233	9672	
0.684749	0.684297	387	
0.843013	-0.153627	7059	
-0.734261	-0.222086	8652	
0.960027	-0.149814	5179	
-0.385273	-0.420181	10742	
0.555726	-0.541748	4449	
-0.161280	0.183281	5442	
-0.240819	0.091480	9955	
0.763535	-0.439445	7822	
0.718096	-0.485230	6280	
-0.229362	0.474107	4620	
0.901968	-0.364368	5565	
-0.376566	-0.515261	6367	
-0.135273	0.223926	616	
0.017279	-0.906551	2209	
-0.152962	-0.201615	4480	
0.413943	-0.715538	4517	
0.082201	0.509281	8197	
0.252181	0.936121	4278	
-0.029284	0.402964	2366	
0.454466	-0.473427	831	
0.319477	0.897619	1887	
-0.536695	0.341192	6502	
-0.148462	0.147137	1086	
-0.193675	-0.748347	811	
-0.135169	-0.134798	5318	
0.950139	0.092699	8470	
0.157729	0.508149	5066	
0.574625	-0.692844	7975	
0.720342	-0.135726	5009	
0.918238	0.360363	2314	
0.115366	-0.865945	6443	
-0.328243	-0.238364	8151	
0.014066	0.280921	1850	
0.507264	-0.700956	6485	
-0.349415	-0.647768	3629	
0.038460	0.575820	4952	
0.623606	-0.270216	6468	
0.814197	0.077592	5868	
-0.331911	-0.788398	7811	
-0.541340	-0.473736	4804	
0.081517	-0.812261	4317	
-0.324669	-0.006600	4036	
-0.461416	-0.304641	9437	
0.895298	0.245420	10270	
0.041039	-0.886311	385	
0.012013	0.169750	10549	
0.267496	0.554951	7323	
-0.386606	0.232431	10630	
0.965512	0.001024	8869	
-0.314229	-0.804133	3971	
0.721808	-0.477467	6280	
-0.579755	0.038130	2841	
0.464234	-0.662472	1212	
0.942011	0.071596	10491	
-0.083750	-0.663632	8665	
0.706564	-0.220984	3575	
0.484644	-0.556372	3626	
-0.507406	-0.686552	1600	
0.915079	0.248687	2000	
0.779938	-0.153122	9326	
0.507565	-0.609389	3666	
-0.643259	-0.466852	8529	
0.577175	0.787849	4612	
0.652792	-0.511507	2509	
0.046517	0.493684	8572	
-0.279010	0.140860	6024	
-0.230992	-0.125018	378	
0.358586	-0.536132	3183	
-0.172509	-0.810578	4151	
-0.444697	-0.596367	6364	
0.031195	-0.759933	9891	
-0.384528	-0.418888	10742	
-0.440233	-0.781743	8486	
0.607309	-0.361573	2489	
0.732876	-0.345759	2793	
-0.301776	-0.865892	7262	
0.835699	0.463931	771	
-0.223889	0.157925	4849	
-0.459358	-0.088219	5343	
-0.525296	-0.542509	668	
0.002503	0.448089	4987	
-0.229314	0.386560	9071	
-0.102693	0.365875	2810	
0.271330	0.390452	6606	
0.916968	-0.110137	10694	
0.217738	0.559587	9617	
0.185829	-0.691695	8607	
-0.485474	0.161159	5224	
0.429847	-0.579460	1715	
-0.005301	-0.753123	7882	
0.379747	0.209227	1686	
-0.724752	-0.351153	944	
-0.360088	-0.765844	7969	
-0.270596	-0.003086	10061	
-0.564057	-0.117569	7538	
-0.613892	-0.214124	401	
-0.228888	-0.080883	1017	
0.521506	-0.395634	8133	
-0.121743	-0.118897	6614	
0.790517	-0.465763	7954	
-0.511028	-0.043610	7282	
0.624558	-0.477456	7896	
0.697410	-0.282273	1689	
-0.247502	0.323553	3722	
-0.244325	0.070569	6569	
0.244430	0.369115	635	
0.131211	0.221284	4456	
-0.626011	-0.074522	3125	
-0.596164	-0.433237	6337	
-0.289028	0.367302	1292	
-0.455041	-0.112198	5418	
0.796058	-0.480162	8780	
0.938701	0.060224	10491	
-0.237379	0.259596	9792	
-0.171126	0.357542	2247	
-0.499089	-0.561454	4215	
-0.733409	-0.188325	2503	
0.941808	0.080884	8470	
-0.291562	0.391466	7331	
0.954137	0.151176	1302	
0.763555	-0.128577	7288	
0.034504	0.948070	786	
0.658395	-0.379981	4161	
0.101292	-0.714449	6535	
0.550462	0.789293	9315	
-0.455092	0.865252	5947	
-0.249525	0.302989	8418	
-0.710366	-0.443916	5030	
-0.144664	0.195675	9267	
0.922226	0.294860	2480	
0.515730	-0.387580	8133	
-0.111045	0.237648	2561	
-0.391399	-0.134495	4710	
0.003666	0.220220	3980	
-0.620747	-0.425525	1630	
-0.134149	0.027388	1369	
0.838960	-0.189114	3261	
-0.146920	0.319941	7924	
0.405191	0.221193	1852	
-0.220777	0.589211	2461	
0.911737	-0.005068	2214	
0.288424	-0.855183	9629	
-0.230227	0.379526	9071	
0.027399	0.443993	3593	
-0.397243	0.886367	5973	
0.858797	0.140702	10594	
0.293185	-0.623266	9207	
0.618530	-0.534364	9638	
0.129852	0.305602	7179	
-0.005658	0.962944	2376	
-0.356368	-0.361383	5425	
-0.437892	-0.335047	1893	
-0.239509	0.232930	4630	
-0.221927	0.429675	3789	
0.144840	0.502673	5066	
0.674413	-0.396210	5549	
0.008009	0.132190	10913	
-0.043968	-0.797476	6826	
-0.504688	-0.016344	5910	
0.438161	0.853753	10653	
0.897846	-0.007532	3070	
-0.708777	-0.401222	1652	
0.919340	0.254013	2000	
0.501811	0.270751	10859	
-0.315045	-0.422807	3100	
-0.289004	0.301367	3355	
-0.607701	-0.094985	4871	
0.919315	-0.070711	7499	
0.564561	-0.515255	1956	
0.530940	-0.757696	5963	
-0.582602	0.006440	1805	
0.180276	-0.630249	2872	
-0.143487	0.277051	2692	
-0.383139	-0.142039	8937	
0.889321	-0.185584	8356	
0.149942	0.316553	8333	
0.478140	0.314330	9879	
-0.473987	-0.192940	9383	
-0.225563	-0.782162	7496	
-0.386713	0.086340	9593	
-0.550997	-0.138032	6314	
-0.317299	0.278923	2486	
-0.421310	0.144149	2039	
0.815068	0.089179	5868	
0.812114	0.341469	10135	
-0.221564	0.328385	2252	
-0.265143	-0.776908	10989	
0.486826	-0.448243	7892	
0.740285	0.490323	9152	
-0.440072	-0.322352	8058	
-0.222897	-0.743861	9744	
0.658231	-0.338629	4587	
-0.327033	-0.741458	9285	
0.030259	-0.899065	523	
0.271242	0.884691	1813	
0.541716	0.288344	10760	
0.642977	-0.570583	1780	
-0.556547	-0.022379	1612	
0.751005	-0.525161	7915	
-0.194956	0.284696	10652	
-0.412027	0.238104	1655	
0.277355	0.932239	5888	
-0.341777	-0.785007	10045	
0.149212	0.962763	8765	
0.757838	-0.326943	7745	
0.139698	0.584766	6957	
-0.433663	-0.033134	1724	
-0.370417	-0.090776	1169	
-0.018039	-0.824808	4387	
0.476810	-0.641070	862	
0.249062	-0.808545	7422	
0.121099	0.986198	9019	
-0.556343	-0.192094	2107	
-0.016432	-0.940232	549	
0.732659	-0.320111	4289	
-0.110366	0.007282	3047	
-0.391889	-0.673758	8983	
-0.171622	0.952510	8810	
0.250698	0.404160	1356	
0.198741	0.930264	9110	
0.702602	0.665150	571	
-0.497863	0.090803	10950	
0.462284	-0.599485	1788	
0.482799	0.835157	10419	
-0.274242	0.508460	9720	
-0.666816	-0.111913	3179	
0.739463	0.511664	6130	
-0.636137	-0.436737	2398	
0.957220	-0.011399	764	
-0.390079	0.050866	5854	
0.726341	0.483726	9152	
-0.146396	-0.780427	3748	
-0.408555	0.354329	5316	
-0.274285	0.331202	4499	
-0.618216	-0.457974	2020	
-0.451611	0.309047	5861	
0.818705	-0.135671	7059	
-0.736296	-0.371372	1474	
0.832340	0.395045	2231	
-0.027511	0.198254	3664	
0.421243	-0.817665	981	
0.195697	0.295159	4262	
-0.033447	-0.832856	5729	
-0.333113	0.152316	7826	
0.637955	-0.596092	9741	
0.049196	0.301856	3967	
-0.725174	-0.221087	8652	
-0.630395	-0.480367	9451	
-0.600749	0.786503	7011	
-0.641131	-0.422241	9200	
-0.408254	0.237125	6920	
-0.314752	0.221713	4708	
-0.038337	0.215139	2742	
0.428280	0.802331	8249	
-0.460803	-0.155038	10649	
0.759037	-0.515203	7993	
-0.054135	-0.911207	1111	
-0.003336	0.510725	877	
0.729388	-0.183502	5453	
0.672576	-0.263188	3720	
0.592360	-0.653712	6403	
0.587103	0.313587	11052	
0.519668	0.302971	2035	
0.467789	-0.567526	683	
0.967848	-0.103198	10453	
-0.521707	-0.186633	2127	
-0.738280	-0.047703	6018	
0.773353	-0.153523	9326	
-0.288982	-0.079076	2079	
-0.225146	0.431173	3789	
0.144926	0.350128	9362	
0.521184	-0.799508	675	
-0.174762	0.602940	2621	
-0.162779	0.255696	3785	
-0.126998	0.021881	1987	
-0.219657	-0.036527	6089	
0.032396	0.367439	4219	
-0.376835	-0.242102	1230	
0.066600	-0.750492	2942	
0.219034	0.325516	3257	
-0.772304	-0.346382	8787	
0.873097	0.202916	8101	
-0.317337	0.084214	8124	
0.273650	0.555338	7283	
0.381414	0.212619	1686	
-0.637426	0.234841	9529	
0.816339	-0.064236	7502	
-0.591187	-0.510844	9479	
-0.338614	0.445844	5438	
-0.226737	0.066829	7752	
0.886023	-0.338738	8261	
0.910841	0.276690	1388	
-0.305338	-0.064168	5489	
0.805936	0.226070	9762	
