time = 9.552	Re = 10	rotation = 0.0948121
0.323286	0.812856	6341	
-0.034155	0.547011	7736	
-0.565591	0.334270	10557	
-0.153654	-0.059917	4670	
-0.585174	-0.534524	2011	
-0.502649	0.726793	8331	
-0.367089	-0.672380	2865	
0.698558	0.466955	8867	
-0.685327	0.287446	6337	
-0.581191	0.500094	9201	
0.537914	-0.597754	2659	
-0.728524	-0.561630	6597	
-0.291057	-0.926097	10609	
0.071795	-0.154075	3434	
0.420888	-0.406299	7531	
-0.298014	0.003637	5181	
0.047987	0.919795	7764	
-0.803615	0.495487	2790	
0.301406	0.343076	6491	
0.533627	0.649561	6435	
0.002240	0.476698	8688	
-0.108513	0.532775	3140	
0.575363	-0.424049	10474	
0.333883	-0.688847	5737	
-0.701243	0.574239	9255	
0.182988	0.893456	988	
-0.727862	-0.153307	4827	
0.782687	-0.068256	7129	
0.609160	0.648033	7943	
-0.320298	0.775816	9649	
-0.041631	0.892126	6737	
-0.295595	-0.036969	7218	
0.199497	0.279873	7508	
0.086831	-0.239007	6453	
-0.642357	-0.422357	9891	
-0.162439	-0.084159	995	
0.558235	0.305240	9641	
-0.651880	-0.383060	7758	
-0.222412	-0.078006	6249	
0.577278	0.314820	9985	
-0.326130	0.009224	1844	
0.055809	0.630143	5404	
-0.160274	-0.761795	2436	
0.203051	-0.221757	3966	
-0.527750	0.049871	3100	
0.135282	-0.136843	2385	
0.262772	-0.629780	10684	
-0.489881	-0.156390	5075	
-0.174037	0.537011	5628	
-0.310111	0.782971	7060	
0.105488	0.862019	6117	
0.553965	-0.024625	3019	
0.048262	0.257988	8002	
0.096095	-0.257528	4833	
0.390180	0.585263	6085	
0.360074	-0.907159	6483	
0.361312	0.497632	2648	
-0.087923	0.376630	7294	
-0.495370	-0.090235	4063	
-0.387851	0.796163	7528	
0.812350	-0.110634	5793	
0.271489	0.799163	5024	
-0.406828	-0.047972	7031	
0.785528	-0.045567	6054	
0.150073	0.160202	3524	
0.452975	0.493197	5593	
-0.708259	0.146240	769	
-0.256407	-0.744075	3745	
