time = 15.902	Re = 10	rotation = 7.33168
0.863745	-0.081744	1779	
0.217696	-0.502765	6955	
-0.428046	0.566212	5119	
-0.311104	0.594931	8665	
0.677982	0.352208	7023	
0.250739	0.850477	8648	
0.720934	0.193177	4496	
0.072614	-0.824680	5508	
0.449637	-0.613662	7881	
0.148855	-0.741456	5808	
-0.760911	0.273349	881	
-0.664045	-0.636056	10644	
0.961261	-0.136502	10285	
-0.018031	0.180612	2304	
-0.073814	-0.280792	913	
-0.677059	-0.078144	6856	
-0.016801	0.918254	10066	
-0.857472	0.340813	1335	
0.424485	-0.187965	823	
0.202960	-0.798681	4078	
0.407673	-0.381743	5100	
0.192635	-0.532104	6189	
-0.379918	-0.646667	344	
-0.029957	0.767022	7612	
0.024205	0.879768	1926	
0.395566	0.825079	6233	
0.527431	-0.518769	2235	
-0.731363	-0.321590	9326	
0.883822	-0.014184	5611	
0.837155	0.108239	6366	
0.314781	0.849022	9873	
-0.623882	-0.224671	4091	
0.566895	0.016555	5269	
-0.017296	0.632931	7619	
0.710329	-0.229946	1391	
-0.499717	0.452076	4918	
0.282623	-0.091929	2113	
0.478884	-0.550450	1267	
-0.672844	0.023308	6382	
0.280258	-0.047553	775	
-0.635904	-0.221756	5723	
0.046831	-0.397788	7427	
0.227536	0.760401	9339	
-0.192121	-0.495153	3456	
-0.412952	-0.368945	986	
-0.235337	-0.588983	4188	
-0.175541	-0.166302	7357	
-0.425602	-0.016241	8280	
0.061733	-0.554361	3079	
0.826571	0.190325	8532	
0.825539	0.280210	10017	
0.405735	0.299577	7399	
0.618297	-0.181585	6154	
-0.083703	0.628767	9971	
0.201332	0.011435	3761	
0.711304	0.670357	7347	
0.157686	-0.302825	1134	
0.477870	-0.393721	2621	
-0.442759	-0.132398	2054	
-0.091400	0.893851	7376	
-0.442965	-0.728361	9022	
0.683074	-0.492393	6435	
-0.483985	-0.305116	4794	
-0.720084	-0.345726	8406	
0.653381	-0.116086	428	
0.198158	-0.123142	5407	
0.529849	-0.537899	1095	
0.248418	0.760177	8529	
-0.026565	-0.457212	3136	
0.643270	-0.446865	4114	
-0.023948	0.136518	4148	
-0.467587	0.768714	5399	
0.113235	-0.286536	1328	
-0.275822	-0.792659	9418	
0.516335	0.569633	2103	
0.414007	-0.267074	8669	
-0.268339	-0.813790	9143	
-0.261829	-0.132747	10411	
0.203080	-0.168251	7078	
0.382816	0.107661	8969	
-0.447542	-0.099917	2857	
0.253422	0.266161	2387	
0.522521	0.224981	5628	
0.279261	-0.906935	10257	
0.084341	0.246718	8285	
-0.446723	-0.311396	984	
0.001090	0.203168	9659	
-0.080157	-0.601139	7266	
0.364182	-0.250905	8159	
0.324897	0.097629	690	
-0.526785	-0.668343	9139	
0.267925	-0.692433	7472	
0.736466	0.511181	3069	
0.349874	0.076878	8708	
0.357425	0.109657	6939	
0.384684	0.113988	8969	
0.090930	-0.120528	5059	
0.517085	-0.493990	1811	
-0.337368	0.610129	10982	
0.459947	0.756531	10136	
-0.052838	-0.457130	2897	
0.020578	-0.262854	4268	
0.819869	-0.516893	6160	
0.653830	0.576576	8578	
0.366967	-0.675087	5772	
0.181186	-0.955107	7173	
-0.470188	0.460371	3861	
-0.129185	0.757485	6659	
0.048413	-0.262810	8011	
0.188793	-0.040576	492	
0.080270	0.893203	8167	
0.733306	0.479368	5596	
0.396921	-0.269300	4175	
-0.069172	-0.968671	4360	
-0.641564	0.195494	6164	
-0.019093	-0.458327	4812	
0.612608	0.663772	5037	
-0.077457	-0.162692	4935	
-0.354292	-0.767770	8712	
0.561297	0.011647	2407	
0.970239	-0.013434	5917	
0.524889	-0.280075	1118	
-0.407715	-0.080147	8462	
0.674061	-0.671903	512	
0.347582	-0.062947	9108	
0.139339	-0.036069	3677	
0.534759	0.550644	4238	
-0.196068	-0.139047	495	
-0.164527	-0.941381	7908	
0.577121	0.086475	10561	
-0.242074	0.880320	6245	
0.577179	0.460110	6018	
0.917392	-0.363317	4333	
0.787318	-0.365266	7515	
-0.232980	-0.285576	714	
-0.015580	-0.574530	1994	
0.814186	-0.275885	5874	
0.471985	-0.597988	9892	
0.508722	0.049067	4186	
-0.545845	-0.378143	4903	
0.399351	-0.717825	6759	
0.145966	-0.846672	3792	
0.042075	0.698097	4020	
-0.747526	-0.341165	1511	
0.589818	-0.357235	10259	
-0.093711	-0.308352	2755	
-0.801727	-0.466920	10337	
0.880004	0.034342	6697	
0.110379	0.097270	6329	
0.578086	0.241555	1333	
0.113019	-0.456797	3085	
0.161567	-0.954048	7173	
0.406572	-0.764331	9393	
0.755029	0.441652	7209	
0.338831	0.030889	6469	
-0.696807	-0.416254	7502	
-0.490409	-0.812485	7193	
-0.578313	-0.298834	8981	
0.545096	0.504152	9699	
-0.079538	-0.699393	642	
-0.160270	-0.846460	8063	
-0.237331	-0.919419	940	
-0.674106	-0.404141	5863	
-0.793070	0.132663	3150	
0.761918	0.039133	5677	
0.968762	-0.128347	4345	
-0.127325	-0.809769	5994	
0.560674	-0.042429	2674	
0.080306	-0.231079	6853	
0.183216	0.360190	9272	
-0.408492	-0.012973	6872	
-0.635040	-0.540063	4179	
0.589541	-0.488115	2845	
0.744392	-0.047407	4363	
-0.463075	0.467047	3887	
0.894489	0.048567	6697	
-0.165704	-0.660375	801	
-0.536121	-0.600485	3810	
0.523272	0.755920	9255	
0.186735	-0.935921	809	
0.068089	-0.234281	7998	
-0.697026	-0.010331	6915	
0.659146	-0.393014	5049	
0.560311	-0.151764	3990	
0.382210	-0.377928	3475	
0.428644	-0.403173	1738	
0.456227	-0.459085	3862	
-0.918887	0.075191	6311	
0.548348	0.228006	7156	
-0.151143	-0.368638	3690	
0.133179	-0.310227	6175	
-0.699416	0.180537	683	
0.512616	-0.523013	6536	
0.337644	-0.623348	9572	
0.752969	-0.181958	4213	
-0.210796	-0.832142	4081	
-0.321427	-0.684054	7676	
-0.179868	-0.593703	2573	
0.256725	0.642629	2538	
0.305952	0.645382	7851	
-0.396763	-0.075269	7140	
-0.195331	-0.119256	4135	
-0.568803	0.711058	523	
0.370321	0.320461	3957	
-0.778804	0.182239	2812	
0.474083	0.581689	9584	
0.281534	-0.473725	3893	
0.246308	0.002046	2627	
0.314485	-0.557044	5803	
0.023595	0.164239	7354	
0.413592	-0.540792	2185	
-0.721652	-0.119399	3880	
0.321770	-0.406789	3209	
-0.573288	-0.386048	5664	
-0.807843	0.442692	949	
-0.615502	-0.714575	10039	
0.108359	-0.534022	6290	
0.380914	-0.424875	4251	
0.641204	-0.420137	1977	
0.273229	-0.714272	10543	
-0.465088	-0.827994	1804	
0.336932	-0.376282	3987	
0.330920	-0.909812	5888	
-0.791268	-0.007184	7996	
0.754247	-0.573548	2665	
0.391234	0.690848	5042	
-0.708777	0.124369	4223	
0.755079	-0.596447	9458	
0.409519	0.892789	5777	
0.234626	-0.499651	6182	
-0.761779	0.340355	4517	
0.029702	-0.311665	5527	
0.510360	-0.824051	6376	
-0.373762	0.011911	915	
-0.027827	-0.494100	3118	
0.281360	0.646385	9711	
0.044054	-0.214377	3168	
-0.631490	-0.334528	2569	
-0.168830	-0.540618	5481	
0.603984	0.635134	10151	
0.285810	-0.507908	4972	
0.647410	-0.294748	8217	
0.429960	-0.001885	6875	
-0.857315	0.313249	6671	
0.469193	0.776953	10172	
0.375031	-0.389092	3475	
0.571770	-0.141722	3914	
0.649329	0.727800	1666	
0.485799	0.727052	8035	
-0.532877	-0.373003	2768	
-0.492036	-0.661723	1952	
-0.020287	-0.596812	2759	
0.958462	-0.083026	1864	
0.040789	0.622455	3163	
-0.105578	-0.002974	5818	
0.041633	-0.518545	591	
0.408060	-0.316029	3329	
0.579216	0.066391	9827	
-0.775879	0.186526	2812	
0.228422	0.054160	9058	
-0.434903	0.663127	3388	
0.345238	0.117269	6156	
0.765801	-0.577673	9510	
-0.478994	0.755262	1417	
0.733983	0.217059	5459	
-0.061219	-0.951626	10327	
-0.423652	0.577722	5946	
-0.593275	0.275868	3653	
0.225177	-0.486727	8169	
0.586936	-0.357359	10259	
-0.918979	0.064568	6311	
0.385186	0.699996	944	
-0.886332	0.310335	761	
0.365784	0.140519	528	
-0.451107	-0.203173	10537	
0.105592	-0.560747	8635	
0.241598	0.491923	552	
-0.585758	0.687198	1314	
0.019444	-0.607509	5857	
0.103501	0.350380	5767	
0.125288	0.273206	960	
-0.785021	0.220926	5031	
0.150454	-0.156959	3303	
-0.692564	0.093312	4242	
0.177299	-0.491744	5066	
0.092348	-0.324877	7064	
0.515900	-0.646214	1934	
0.122996	0.862063	7481	
0.300024	-0.472700	2439	
-0.819825	-0.083564	5686	
-0.411865	-0.139326	9113	
-0.472547	0.744987	1417	
-0.047293	-0.311420	6516	
0.373510	0.723094	1586	
0.737543	-0.044755	3307	
-0.602778	0.535918	3906	
0.767363	0.457083	7528	
-0.213527	-0.899234	1156	
-0.588146	0.415423	8566	
0.836870	-0.191355	7204	
0.365791	0.184041	373	
-0.600234	0.690176	4390	
0.169375	-0.539542	7607	
0.128314	-0.436981	10213	
0.971090	0.064164	8827	
0.162380	-0.844384	7970	
0.943566	0.245266	5566	
-0.057643	-0.810690	9287	
0.521031	0.188983	3978	
0.383842	0.499345	9134	
-0.635911	-0.290446	8121	
-0.621532	-0.550735	5868	
-0.804493	-0.077908	6302	
0.154761	-0.825252	7970	
0.627915	0.769739	2577	
-0.093070	0.684252	7359	
-0.547954	0.761768	549	
-0.677014	-0.415757	5863	
0.071172	0.068981	919	
0.519816	0.575351	2103	
0.903248	0.351407	7138	
0.558274	-0.326793	3774	
