time = 11.202	Re = 10	rotation = 0.758944
-0.554232	-0.662620	5085	
-0.315745	-0.142098	420	
0.015312	-0.671179	10340	
0.132788	-0.340825	5984	
0.593109	0.507658	1857	
0.242551	-0.849592	9831	
0.374957	0.624524	2373	
-0.767223	-0.344132	2510	
0.589006	-0.460591	9984	
0.363760	-0.626021	6911	
-0.407752	0.671400	8984	
0.910728	0.136431	6685	
0.841524	0.482924	760	
0.108726	0.045275	1845	
0.097450	0.391525	1869	
0.194910	-0.498270	2637	
-0.515058	-0.756919	10693	
0.420966	-0.819322	10066	
-0.519368	0.006746	3595	
-0.627953	-0.544664	3283	
-0.367254	-0.015423	2399	
-0.287693	-0.115454	5247	
0.049621	0.747927	10322	
-0.174523	0.747304	7775	
0.443824	-0.753802	7457	
-0.579195	-0.696503	8355	
0.751403	0.150535	3400	
-0.789939	0.173926	3218	
-0.797505	-0.390477	6242	
0.147640	-0.844929	8789	
-0.340454	-0.822836	7509	
0.252744	-0.479605	2795	
-0.425959	0.243404	6948	
0.163514	-0.124958	885	
0.635374	0.424977	4659	
0.156603	-0.371635	9323	
-0.590590	-0.273877	8134	
0.642465	0.396118	4161	
0.210383	-0.437211	6393	
-0.592928	-0.305192	6907	
0.226086	-0.508213	3742	
-0.273133	-0.356316	531	
0.248857	0.716687	9965	
-0.005966	0.183434	10489	
0.547437	-0.377588	6991	
-0.059697	0.234445	7333	
0.138921	0.584046	9661	
0.616233	-0.077030	2481	
-0.245019	-0.154675	5478	
0.132094	-0.854014	8080	
-0.372093	-0.774132	7207	
-0.608831	0.287202	2185	
-0.264418	0.288476	9893	
0.175101	-0.130696	2425	
-0.383616	-0.519787	8982	
0.388226	0.895539	3132	
-0.428817	-0.352295	4563	
-0.285299	0.133807	2449	
0.605870	-0.187798	3352	
0.095500	-0.905968	6129	
-0.786978	0.280925	5034	
-0.427368	-0.708048	7604	
0.456764	-0.400366	6958	
-0.796301	0.147821	4048	
-0.226626	0.374951	7271	
-0.450277	-0.437505	3373	
0.716012	-0.256836	1096	
0.315488	0.689686	8163	
-0.196557	-0.250501	1179	
0.544909	-0.534610	9579	
0.107769	0.028774	2245	
0.451474	-0.774812	8369	
-0.355329	-0.409776	3337	
-0.834193	-0.044882	5168	
0.327080	0.667590	9813	
-0.468425	-0.023237	823	
-0.753353	0.383539	10406	
0.540674	0.450339	4349	
-0.480716	-0.390135	6282	
-0.673360	0.029687	4652	
0.601122	-0.170082	8834	
-0.264885	-0.608446	2046	
-0.445971	0.359292	3815	
0.927336	0.201530	10101	
-0.077858	-0.406027	4710	
0.521016	-0.369207	6716	
-0.061410	-0.128855	6296	
-0.173858	0.032340	8259	
-0.515490	-0.075631	5264	
-0.677505	-0.175524	4041	
-0.645129	0.534233	5476	
0.614287	-0.409270	4052	
-0.686276	-0.580396	9708	
-0.679157	-0.091789	6170	
-0.687028	-0.048961	5305	
-0.672798	0.039932	5390	
-0.179177	-0.413860	1626	
0.007068	0.729822	903	
0.058362	-0.545998	8311	
0.228010	-0.847114	8525	
-0.167348	-0.189194	6454	
-0.147275	-0.253970	7739	
0.956162	0.154782	7634	
-0.025936	-0.894874	9730	
0.430093	-0.600991	3559	
0.689875	-0.683434	5887	
0.193193	-0.277567	7297	
-0.234059	0.714776	468	
-0.203319	-0.382467	1749	
-0.371484	-0.506960	10565	
-0.033065	-0.911853	6238	
-0.297114	-0.813556	8992	
-0.479538	-0.041492	6457	
0.528003	-0.813673	5220	
0.200101	-0.389371	636	
-0.205265	-0.262604	8120	
-0.642776	-0.632918	6062	
0.130398	0.508003	4150	
-0.833382	0.004787	4592	
-0.434339	0.235003	947	
0.758367	0.603684	5636	
-0.343532	0.121711	10722	
0.647227	-0.075651	3802	
0.773327	0.554162	2200	
-0.630849	-0.115196	6154	
-0.225452	-0.498954	1612	
0.380919	0.647356	4307	
0.235139	0.591487	5267	
0.841629	-0.451520	2375	
-0.405484	0.297289	6984	
-0.193455	-0.893398	1260	
0.155473	0.735991	8672	
0.932245	-0.321935	8583	
-0.756976	-0.433498	7795	
0.109614	0.620126	6944	
-0.206429	-0.097600	3769	
-0.550726	-0.654585	3262	
0.599552	-0.450229	4913	
-0.515318	0.211061	4251	
0.265871	-0.536396	5016	
-0.388647	-0.703107	1770	
-0.813570	0.283457	5719	
-0.238392	-0.632067	3204	
-0.623813	0.525338	3638	
-0.125550	0.488364	2220	
0.087179	0.358217	714	
0.856486	-0.357640	5410	
-0.721715	-0.510444	6385	
-0.185621	-0.530133	9960	
-0.335520	0.421377	6290	
-0.331145	-0.283716	1089	
0.785562	-0.563508	3814	
-0.857376	0.144647	7715	
-0.303173	-0.809160	8992	
-0.663263	-0.140536	604	
-0.753204	0.314653	4318	
0.820313	-0.470445	785	
0.286869	-0.482934	2832	
0.151109	0.745602	9146	
0.736555	0.153782	4214	
-0.686060	0.508731	8104	
0.898197	-0.303155	511	
-0.789891	-0.170044	3665	
-0.546239	0.566683	9327	
