time = 2.252	Re = 10	rotation = 0.474716
0.806410	-0.311452	7674	
0.204553	-0.409032	7645	
0.231789	0.021571	2034	
0.535786	0.426244	7526	
0.467569	-0.627020	7895	
0.870700	0.242363	8819	
0.634756	0.427227	8990	
0.864229	0.089127	9027	
0.703844	-0.102055	6304	
0.577450	-0.434000	3719	
0.795032	-0.086591	7223	
0.479472	0.784061	9277	
0.874869	0.420337	1198	
0.696637	0.169417	7851	
0.265988	0.137312	2816	
0.396201	0.548368	661	
0.238289	-0.889655	2292	
0.804429	-0.465473	448	
-0.173698	-0.480985	863	
0.722422	0.440506	8132	
0.084098	-0.418899	5319	
0.217439	-0.358067	2486	
0.629784	-0.098197	5268	
0.643264	0.450364	10882	
0.755894	0.473972	7205	
0.322099	-0.852041	6686	
0.767529	-0.014095	1055	
0.459033	0.648656	6461	
0.364668	-0.810086	7560	
0.196909	0.821410	8020	
0.764452	-0.456416	6028	
0.582735	0.329903	5341	
-0.207744	-0.345966	7255	
0.328501	0.202707	7095	
0.714493	-0.161563	8220	
0.660644	0.257490	370	
0.368926	-0.523930	8210	
0.768477	0.242730	1835	
0.621113	0.262429	1122	
0.485053	-0.357628	7691	
0.425798	0.519835	5497	
0.355721	-0.354044	4096	
0.819921	0.075180	2457	
0.699455	0.043864	2315	
0.019189	0.683680	5623	
0.764841	0.166637	1696	
0.159901	0.022996	7125	
0.298424	0.529807	6958	
0.247111	-0.299228	4708	
0.273196	0.801391	6372	
0.880999	0.021485	1766	
0.037457	-0.680790	5564	
-0.207279	-0.253905	7179	
0.262287	0.202408	10010	
0.289054	-0.131053	1179	
0.499735	0.838264	4277	
0.274683	-0.537610	6080	
0.033108	-0.293686	8541	
0.349642	0.512819	1932	
0.892438	-0.054472	2991	
0.775887	-0.238380	6178	
0.603356	0.585547	9737	
0.489788	0.384163	6452	
0.464544	0.646099	6461	
-0.473379	-0.247628	1519	
0.468949	-0.310526	5695	
0.748709	-0.028521	2867	
0.715530	-0.225721	4308	
0.249101	-0.226999	4112	
0.157602	-0.750619	2350	
0.690506	0.256705	6337	
0.912631	-0.008625	8889	
0.383990	-0.418553	10717	
0.855930	0.065420	5092	
0.814122	0.059136	8039	
-0.074406	-0.482325	872	
0.624899	-0.552014	4310	
0.265859	-0.040139	10796	
0.418387	-0.439556	1381	
0.167942	-0.650964	5286	
0.356953	0.491304	2429	
-0.495679	-0.112766	1010	
-0.439810	-0.336661	2876	
0.825559	0.468608	9399	
-0.533607	-0.144190	8328	
0.394866	0.509054	7201	
-0.494289	-0.172871	5613	
-0.194261	-0.183771	7136	
-0.124312	-0.525183	3547	
0.504071	-0.184622	2241	
0.553105	-0.623203	6694	
0.378756	0.611142	4015	
0.320500	-0.843104	6686	
0.460486	-0.442946	9358	
0.471647	-0.429712	9358	
0.155795	-0.654432	4595	
0.234046	-0.171883	9951	
0.659263	0.020731	2631	
0.620541	-0.053781	10765	
0.773898	0.430758	9515	
0.108478	-0.194352	3771	
0.046483	-0.176612	8394	
0.963864	0.099963	2313	
0.605330	0.608058	5388	
0.433303	-0.610968	4363	
0.616327	-0.750381	5917	
0.390126	0.227624	5856	
0.505447	0.581662	5807	
0.312073	-0.216200	6939	
0.402804	-0.173267	1312	
0.894158	0.065498	9089	
0.874138	0.174281	8408	
-0.084870	-0.495536	3987	
0.412201	-0.880819	10533	
0.579963	0.239918	1826	
0.273769	-0.241780	5929	
0.307858	-0.852464	5964	
0.115945	0.078568	4281	
0.855650	0.100287	8034	
-0.209883	-0.351806	8264	
0.788400	0.563768	4359	
0.024800	-0.349318	6986	
0.176474	0.625455	7772	
0.621698	0.721547	698	
0.002856	-0.651051	2871	
0.313664	-0.170277	4452	
0.725851	-0.176247	9814	
0.180304	-0.031055	2969	
0.903114	-0.306224	10666	
-0.263298	-0.322468	10197	
0.790978	-0.420483	8135	
-0.036320	0.747018	3095	
0.797259	-0.579539	6763	
0.661592	-0.563606	3016	
0.249270	0.109379	8792	
0.137640	-0.227231	8002	
0.844152	-0.157249	8376	
0.695407	-0.124456	7750	
-0.318952	-0.388047	1859	
-0.019191	0.695700	7815	
0.117366	0.811869	4011	
0.437067	-0.734078	7868	
0.652864	-0.120920	1518	
0.776489	-0.188504	10395	
0.477963	-0.088668	3957	
0.411733	0.147476	556	
0.882925	0.300638	10450	
0.515786	-0.720210	8717	
0.117241	-0.128713	9547	
-0.491730	-0.291870	10811	
0.264867	-0.461419	6976	
0.790125	-0.553797	5986	
0.397807	-0.765354	6404	
0.866555	0.202841	7938	
0.424695	-0.485265	6502	
0.749464	0.355974	10317	
0.926197	-0.179492	8469	
0.563242	0.347208	7609	
0.078237	0.745277	1096	
0.410339	0.600840	4031	
