time = 9.352	Re = 10	rotation = 0.192274
0.796204	0.362035	7555	
0.330614	0.458839	10717	
-0.267417	0.592520	10557	
-0.153952	0.008715	6158	
-0.788373	0.043191	10204	
0.123568	0.873689	6842	
-0.737511	-0.202358	3249	
0.823102	-0.157107	9653	
-0.339441	0.697347	9908	
-0.099306	0.728756	10222	
-0.028194	-0.792391	10333	
-0.917479	0.062392	2125	
-0.803092	-0.545449	5942	
-0.026270	-0.192140	6323	
0.106893	-0.597159	9876	
-0.223251	0.134575	5332	
0.645869	0.657047	6312	
-0.260058	0.905176	709	
0.430431	0.115204	8199	
0.835387	0.083347	5719	
0.290991	0.403811	3929	
0.260671	0.504205	6253	
0.223006	-0.673675	9948	
-0.249160	-0.730516	6271	
-0.108766	0.884880	5037	
0.734820	0.540671	10640	
-0.623349	0.393883	3629	
0.520136	-0.597750	2394	
0.887043	0.056560	6444	
0.312357	0.782256	1547	
0.576928	0.683006	6242	
-0.244359	0.095473	9723	
0.299581	0.160304	10808	
-0.048104	-0.294714	7562	
-0.747226	0.158996	5771	
-0.170383	-0.015793	3263	
0.605562	-0.146089	7958	
-0.725672	0.190698	10234	
-0.211860	0.018742	7321	
0.625444	-0.160454	7738	
-0.242380	0.153394	8435	
0.477953	0.424301	1777	
-0.660305	-0.414638	1675	
0.049604	-0.328602	4192	
-0.376667	0.326337	5813	
0.023208	-0.211434	6091	
-0.248515	-0.649871	10001	
-0.462493	0.153638	2259	
0.216574	0.549050	8295	
0.324035	0.780488	1547	
0.675459	0.546964	6404	
0.408410	-0.332294	4744	
0.159050	0.236976	4615	
-0.049936	-0.317770	7230	
0.687177	0.133888	8608	
-0.271864	-0.937420	5176	
0.596548	0.122266	2621	
0.133139	0.408554	1929	
-0.428415	0.199263	2932	
0.254657	0.849541	6029	
0.512468	-0.653131	8960	
0.756612	0.374177	4518	
-0.337115	0.155449	9499	
0.536273	-0.582234	2466	
0.190630	0.098510	3391	
0.662127	0.037351	4207	
-0.435277	0.590829	5571	
-0.713261	-0.332840	3991	
0.191186	0.594063	1761	
-0.189358	0.765021	8946	
-0.033039	-0.130378	1370	
-0.194940	0.897184	1260	
0.599785	0.223748	2432	
0.694161	-0.437180	1602	
-0.718780	-0.294924	2349	
0.399817	0.227215	4367	
0.467042	-0.713306	8790	
-0.707770	0.087298	840	
0.641242	0.004049	7005	
0.494371	-0.294829	5258	
-0.431051	0.170364	1175	
0.640522	0.348146	8023	
0.329985	-0.052135	2173	
-0.936268	-0.152405	10505	
-0.140790	0.556454	3165	
-0.367187	0.237741	10899	
-0.033209	0.366029	3634	
0.011605	0.397583	10274	
0.465787	0.114548	2597	
0.583450	-0.291969	7202	
0.280053	-0.822999	9242	
-0.376833	0.612894	8654	
0.834299	0.346020	982	
0.543053	-0.293250	5935	
0.527608	-0.314002	7283	
0.490740	-0.296625	5258	
0.290759	0.601190	7186	
0.209071	-0.671776	10783	
-0.209629	0.334131	5074	
0.161197	0.859325	5111	
0.046478	0.588044	1805	
0.022699	0.605863	1661	
-0.945042	-0.211991	6387	
0.430216	0.741971	4310	
-0.119818	0.741216	2867	
-0.756644	0.607813	4782	
-0.120433	-0.194397	6725	
-0.161958	-0.746944	7024	
0.347518	0.561670	6410	
0.673076	0.154268	6586	
0.378194	0.793774	6261	
0.613672	0.613745	1779	
0.419486	0.202006	823	
-0.608229	0.758685	828	
-0.189559	-0.054696	1319	
0.231275	0.584144	3373	
0.797126	0.434125	6464	
-0.120503	-0.660351	4718	
0.664253	-0.475280	5940	
0.307235	0.155668	10808	
-0.711136	-0.659620	10005	
0.204211	0.380909	9658	
-0.472299	0.239495	4963	
-0.787921	-0.535600	9117	
0.538170	-0.180692	5517	
0.507337	0.465185	4241	
-0.747736	-0.229428	1928	
-0.588061	-0.412393	961	
-0.840669	0.448170	810	
0.290109	0.121220	3432	
0.430989	0.788142	7352	
-0.519433	-0.543717	4364	
-0.970593	0.171423	10647	
0.872952	0.048220	6444	
-0.063649	-0.675482	3676	
0.069817	0.552902	4793	
0.803179	0.326673	7564	
-0.344305	0.693985	844	
0.379056	0.013282	10940	
-0.274556	0.245136	8540	
0.749052	0.343596	4592	
0.586289	-0.618477	8131	
0.615806	0.400748	1716	
0.227364	-0.813122	6036	
0.189780	-0.162467	2908	
0.123403	-0.557738	5366	
-0.789807	0.478219	10725	
0.866499	0.192811	7943	
0.420512	0.555101	7487	
0.273232	-0.017166	8463	
0.482019	0.355829	3914	
-0.822575	0.504919	10654	
0.693289	-0.505359	7458	
0.621275	0.604713	10316	
0.559860	-0.260626	9775	
0.448817	-0.686570	8552	
-0.795122	0.505483	8941	
-0.262590	0.117445	8740	
-0.520539	-0.546531	4364	
-0.609982	0.381089	2641	
0.378003	-0.794614	7937	
-0.882998	0.340387	727	
0.695796	-0.376735	10124	
0.135435	-0.788525	1584	
-0.726333	0.266574	9744	
-0.903799	-0.370544	5948	
