time = 5.902	Re = 10	rotation = 2.72085
-0.690828	-0.534026	6117	
-0.401990	0.038916	3617	
0.110267	-0.373822	1516	
0.205116	0.629541	7856	
0.315986	0.715678	8406	
0.033979	-0.891283	696	
-0.347639	0.675706	7775	
-0.802019	-0.249054	5168	
0.312656	0.663140	5009	
0.631891	0.403117	2102	
-0.612915	0.513945	9448	
0.913788	0.107038	1184	
0.394691	0.887144	5081	
0.699010	0.077110	7779	
0.240628	-0.611963	3350	
0.120874	0.617553	2681	
-0.516546	-0.762580	10360	
0.480708	-0.798332	9381	
-0.490258	-0.254151	7697	
-0.690238	-0.474790	8846	
-0.462978	0.036975	1245	
-0.391109	0.123851	2564	
0.483090	-0.507823	8754	
-0.617816	0.466673	5785	
0.304662	-0.842226	9873	
-0.635658	-0.653437	8105	
0.084636	0.733997	753	
-0.792390	-0.106799	1927	
-0.862713	-0.215807	9378	
0.000930	-0.850824	8585	
-0.462490	-0.764883	6062	
0.440335	0.510059	6419	
-0.590163	0.030804	1738	
0.512550	-0.411768	9005	
0.086180	0.750479	9965	
0.514674	0.458950	7488	
-0.190977	-0.293165	3489	
-0.085970	0.775060	705	
0.587135	0.351169	351	
-0.183848	-0.195235	2683	
0.151809	0.615972	2325	
-0.311436	0.017098	8094	
-0.315061	0.717719	9340	
0.700269	0.136249	6086	
0.101363	0.513212	348	
0.439410	0.550815	2451	
0.189921	-0.469193	9675	
0.326389	0.491418	7033	
-0.355183	0.194143	8264	
-0.028536	-0.850610	9426	
-0.516804	-0.696215	458	
-0.111997	-0.490133	5910	
-0.545721	0.292395	6957	
0.476431	-0.434813	5333	
-0.182605	0.133731	5169	
-0.348094	0.913098	1048	
-0.278460	-0.239695	1094	
-0.446331	0.292432	7408	
0.305461	0.524040	8307	
-0.115887	-0.882939	7509	
-0.781727	0.272434	5798	
-0.514977	-0.664238	8532	
0.443488	0.478248	4642	
-0.791738	-0.118976	2381	
-0.666090	0.062288	3888	
-0.220616	-0.104670	5465	
0.189386	0.704138	9549	
-0.097182	0.801738	6430	
-0.305956	0.263280	6072	
0.743873	0.191616	3453	
0.408727	0.560513	4093	
0.373796	-0.831504	1540	
-0.276766	-0.119361	2299	
-0.828281	-0.028015	5548	
-0.254123	0.749851	1044	
-0.487759	-0.167930	3615	
-0.719227	0.432934	10413	
0.149711	-0.353415	5883	
-0.223299	-0.202540	7959	
-0.144119	-0.426452	1308	
0.351229	0.498844	7692	
-0.148051	0.639502	10880	
-0.598059	-0.246125	4795	
0.837204	0.447095	9403	
-0.389632	0.569126	2725	
0.244998	0.570305	10633	
-0.548458	0.411072	574	
-0.399959	0.491148	5014	
-0.437099	-0.300546	5316	
-0.163299	-0.098023	10462	
-0.622752	0.558533	1358	
-0.155172	0.752969	1681	
-0.767109	-0.475981	5335	
-0.152794	-0.283416	10299	
-0.147365	-0.282929	10299	
-0.143123	-0.431325	7015	
-0.255951	0.272869	5610	
0.302524	-0.634489	3508	
0.012592	-0.446310	3246	
0.010152	-0.882937	8882	
-0.299381	0.396243	3118	
-0.274612	0.436313	6913	
0.710415	0.658086	8745	
-0.200455	-0.833189	10003	
0.695597	0.299539	1788	
0.964604	-0.120589	4915	
0.607551	-0.262878	1509	
-0.687028	0.352546	9332	
-0.274988	0.198354	7064	
-0.206611	0.071390	7322	
-0.227389	-0.850195	10341	
-0.440209	-0.745820	10017	
-0.476006	-0.204646	4656	
0.918130	-0.322482	9427	
0.671877	0.121724	5389	
-0.308682	0.229671	9639	
-0.716876	-0.556029	6286	
0.212171	-0.462535	431	
-0.826057	-0.001193	5559	
-0.589700	0.013236	1738	
0.267095	0.932480	10250	
