time = 0.902	Re = 10	rotation = 0.0350651
-0.165899	0.848390	10316	
0.141946	0.448579	1421	
-0.292610	0.113989	1116	
-0.692437	0.293944	9584	
0.326680	0.712984	1772	
-0.531715	0.681452	3710	
-0.605405	0.439775	9814	
-0.413505	0.687781	10403	
-0.267203	0.622592	1258	
0.118512	0.720828	437	
-0.288715	0.704244	4162	
-0.937873	0.106982	545	
-0.670081	0.698575	10582	
-0.649037	0.205086	3122	
-0.187756	0.076559	8958	
-0.784528	0.058681	1608	
0.652288	0.649165	10445	
0.013612	0.930024	9527	
0.387793	0.214798	10242	
-0.604013	0.541977	7501	
0.172381	0.378692	4816	
0.056372	0.447195	9071	
-0.301850	0.542458	4190	
-0.618354	0.457379	10764	
-0.657739	0.565110	6842	
0.569632	0.710287	1560	
-0.343543	0.595879	9566	
-0.865050	0.167351	9276	
0.500693	0.733631	524	
-0.808074	-0.259884	7578	
-0.015457	0.891269	7517	
-0.655245	0.275378	6520	
0.207450	0.189206	8342	
-0.214322	-0.035866	8878	
-0.202610	0.686435	6924	
-0.581244	0.307746	4159	
0.295856	0.574266	3862	
-0.463308	0.526640	10312	
-0.645153	0.249982	4832	
0.065432	0.619600	504	
-0.794818	0.103826	2405	
0.056736	0.531329	5511	
-0.382459	0.607571	9191	
-0.529117	0.291850	4871	
-0.606228	-0.299740	1437	
-0.489337	0.405590	4893	
-0.226980	0.179159	7234	
-0.606666	-0.100880	7265	
-0.041319	0.446034	5299	
-0.838738	-0.182987	5632	
-0.413910	0.734544	8532	
0.578444	0.344038	7093	
0.128178	0.148829	838	
-0.163575	-0.036868	7017	
-0.307211	0.336041	367	
-0.947045	0.252921	4467	
0.332407	0.504194	9227	
-0.017633	0.317710	3554	
-0.656809	-0.053020	7592	
-0.394865	0.783428	5766	
-0.186010	0.784733	6651	
-0.761500	0.397529	9953	
-0.736896	0.074707	2116	
-0.863515	0.178398	1500	
0.472810	0.020438	5279	
-0.002237	0.591660	1907	
-0.338752	0.585198	5746	
-0.146230	0.730525	2101	
-0.158488	0.408492	8325	
0.585894	0.489575	10382	
-0.540409	0.367318	2610	
-0.432777	0.786281	945	
0.155639	0.564353	1322	
-0.394427	0.683457	3182	
-0.376321	0.605544	9191	
0.331208	0.278722	9788	
0.150646	0.822726	5297	
-0.357195	0.190584	4058	
0.181591	0.593416	2482	
0.497931	0.441652	1510	
-0.632243	-0.058474	6488	
0.474857	-0.072870	526	
0.526363	0.042144	3845	
-0.704702	0.623685	6669	
0.508258	-0.058444	3198	
-0.732491	0.014586	6337	
0.458188	-0.020026	3290	
0.128530	0.066168	3492	
0.429491	0.239045	3318	
-0.199197	0.538952	9553	
0.252047	0.796305	5516	
-0.815092	0.057342	2722	
0.557438	0.708677	6480	
0.178039	0.626400	2461	
0.159634	0.631349	3774	
0.505798	0.432626	9668	
-0.237342	0.354746	783	
-0.509607	0.302905	2709	
-0.385799	0.453466	8240	
-0.621174	0.586573	6095	
-0.165523	0.294382	446	
-0.132644	0.232837	7389	
-0.445780	0.857399	10713	
-0.785256	0.388941	10151	
0.343612	0.668131	2235	
0.473354	0.848101	8584	
-0.311769	-0.055444	9160	
-0.795458	0.290307	9735	
-0.176451	0.439317	10570	
-0.242183	0.456718	3081	
-0.450214	0.733263	4311	
-0.477974	0.688492	1547	
0.358096	0.270197	9354	
0.672655	0.702201	3813	
-0.691610	0.083105	9711	
-0.135242	0.433287	1024	
0.574121	0.700692	1560	
-0.111063	0.071160	5272	
-0.407298	0.671120	1858	
0.216357	0.189077	1263	
-0.764700	0.590304	8870	
0.071885	0.334752	7924	
-0.626519	-0.174401	6367	
-0.867161	0.395015	2654	
0.557530	0.311613	6945	
-0.252422	0.397909	3319	
-0.192658	0.706796	6828	
-0.281719	0.204470	8367	
-0.116226	0.946473	10149	
0.227323	0.146691	9672	
-0.058097	0.894750	7560	
-0.640552	-0.377264	2502	
0.314872	0.934045	7264	
0.130354	0.860870	6299	
-0.218190	0.108389	6927	
-0.141126	0.338651	4984	
-0.298296	0.793021	6858	
-0.241599	0.637402	6442	
0.387189	0.129983	3717	
-0.602112	-0.334209	1719	
-0.759586	-0.311320	9217	
0.400020	0.755202	5719	
-0.256812	0.593672	815	
-0.216447	0.756307	7895	
-0.375762	0.385387	2297	
-0.347653	0.002978	4482	
-0.600426	0.691362	8355	
0.344995	0.816647	6320	
-0.199908	0.242698	4888	
0.569646	0.002266	7001	
0.223783	0.490738	5152	
0.200610	0.944046	5052	
0.445303	0.738815	10706	
-0.488207	0.678689	1547	
0.236546	0.609522	3738	
-0.529383	0.561792	7287	
-0.267506	0.903737	2579	
-0.681104	0.262076	773	
-0.694190	-0.281169	5848	
-0.830908	0.116770	9386	
0.548935	0.651278	5730	
-0.381217	0.864485	10535	
-0.793346	-0.177482	9288	
-0.650079	0.447986	8831	
0.285535	0.720044	2993	
-0.418159	0.881421	6188	
-0.612941	0.524158	9804	
0.193353	0.223589	3038	
-0.087330	0.516502	6976	
-0.240276	0.065226	10512	
-0.617287	-0.132363	1983	
0.053151	0.820112	4471	
-0.112121	0.698075	4241	
-0.409849	0.572510	7828	
-0.306131	-0.055977	9859	
0.791109	0.421068	6136	
-0.683730	-0.210557	7575	
-0.867379	0.192180	1400	
0.850673	0.342625	9216	
-0.460238	0.833046	8804	
-0.137100	0.482430	936	
-0.390386	0.415856	7030	
0.014219	0.730391	1716	
0.131061	0.288040	8242	
0.233242	0.369847	5839	
0.068224	0.380802	2247	
0.115460	0.131479	10549	
-0.388857	0.831909	6938	
0.481026	0.050611	3855	
-0.670335	0.334608	3532	
0.265088	0.534903	2495	
-0.816467	0.093582	1532	
-0.414636	0.558557	10002	
0.354067	-0.047408	9648	
0.323795	0.691481	932	
0.360944	0.764594	5630	
-0.409874	0.315084	629	
-0.181135	0.597722	5404	
-0.419062	0.418334	8306	
-0.344356	0.116847	11023	
-0.603398	-0.245622	9074	
-0.266926	0.208365	8646	
-0.135015	0.905041	5313	
-0.105016	0.607798	8757	
-0.835343	0.238485	9027	
-0.742989	-0.193192	10616	
0.164958	0.427021	2051	
-0.280735	0.436014	1756	
0.064043	0.167084	6782	
-0.038440	0.147191	1266	
0.150156	0.661311	5390	
-0.118818	0.665602	7891	
0.276913	0.380321	8575	
-0.470523	0.308535	395	
0.050673	0.927620	762	
-0.317473	0.882279	7764	
0.055834	0.470853	823	
0.124832	0.397712	5673	
-0.026495	0.723153	684	
0.375754	0.651044	917	
-0.267252	0.904413	2579	
0.312046	0.353733	5977	
0.062698	0.963375	6015	
-0.732215	-0.277971	8238	
-0.947905	-0.102447	7907	
-0.800681	-0.066274	10303	
-0.592960	0.394144	6729	
-0.657428	0.697814	10910	
-0.981180	0.027779	1954	
0.137617	0.443480	1421	
0.559746	0.595646	6759	
-0.174477	0.430498	10570	
-0.039981	0.966242	11013	
-0.585407	-0.261920	9971	
-0.136662	0.419197	8186	
-0.487208	0.156475	908	
-0.209433	0.311119	6939	
-0.001479	0.703876	6574	
-0.320833	0.259247	3711	
-0.730076	0.453392	8376	
0.039218	0.419309	4508	
0.381990	-0.053442	2229	
0.584439	0.103320	2318	
-0.556179	0.704175	7098	
0.281070	0.855951	9630	
0.223974	0.376975	5839	
0.113224	0.282999	7044	
-0.971506	-0.066462	1198	
-0.909875	0.060751	11027	
-0.778736	0.061600	990	
-0.643647	0.483406	1924	
-0.088927	0.246426	4006	
-0.943624	0.224724	2062	
-0.172877	-0.020723	6614	
-0.286973	-0.023630	914	
0.016304	0.483852	2257	
0.286200	0.324132	5722	
0.210983	0.160413	10324	
-0.855377	0.058213	8901	
-0.102798	0.150112	6674	
-0.199024	0.738694	6503	
-0.045411	0.616207	6114	
-0.754574	0.584347	763	
-0.629182	0.611433	5111	
0.396409	0.675990	3732	
-0.296507	0.904158	1501	
0.479059	-0.070669	2923	
-0.191606	-0.076217	3506	
0.186657	0.443214	7303	
0.046447	0.661920	4275	
-0.434305	0.805967	945	
-0.844275	0.170330	10231	
0.344521	0.858149	10086	
0.188215	0.628818	4817	
-0.687464	-0.014638	1305	
-0.034651	0.436017	4477	
-0.460120	0.136500	3141	
-0.466483	0.766164	8560	
-0.067776	0.232959	3769	
0.376188	-0.008179	5129	
-0.525998	0.141838	7494	
0.018902	0.803671	1211	
-0.029587	0.569076	2828	
-0.316539	0.510670	7691	
0.192960	0.459712	5131	
0.139751	0.554996	1564	
-0.759963	-0.314133	9217	
-0.859325	-0.183054	7913	
0.139702	0.423321	8199	
0.095503	0.809374	4518	
-0.630017	-0.190948	8628	
-0.859118	-0.216651	8267	
-0.290784	-0.017916	914	
-0.154285	0.725692	4363	
-0.739638	-0.167458	8990	
0.098738	0.797916	3750	
0.488289	0.754927	1313	
-0.892448	-0.253631	10924	
0.527804	-0.082266	644	
-0.440859	0.702560	4211	
0.067777	0.639210	5036	
-0.085498	0.909972	6721	
0.039840	0.449308	9071	
0.266954	0.481194	4303	
-0.720902	0.649193	9944	
0.415343	0.747846	5034	
-0.776588	0.584016	4273	
-0.821961	0.308245	1766	
0.481202	0.066852	3855	
-0.264811	0.516007	10743	
-0.489669	0.216591	3291	
-0.101967	0.802382	3149	
-0.590008	0.503035	3364	
-0.201329	0.802948	8859	
-0.514134	0.849720	6763	
-0.531012	0.254596	10646	
0.900293	0.274788	10605	
-0.866456	0.050818	5125	
-0.130912	0.154990	3463	
0.011220	0.764020	1391	
-0.963964	0.141786	5777	
0.108829	0.152563	2275	
-0.942298	0.199204	5363	
-0.434707	0.862464	2199	
0.172244	0.586964	2482	
-0.770769	0.298580	9761	
-0.680474	0.678874	11060	
0.461653	0.215330	4722	
0.213922	0.668949	7780	
-0.910420	-0.065655	8603	
0.134904	0.725759	3300	
0.038902	0.955838	762	
-0.108644	0.563289	6785	
-0.777184	-0.371720	5254	
-0.141182	0.752639	1955	
0.407632	0.360690	8169	
0.209551	0.418291	4437	
0.128128	0.729641	441	
0.408468	0.395913	4376	
-0.883496	0.026869	9491	
0.470691	0.638108	2359	
-0.748382	0.507884	8929	
-0.234976	0.318437	2055	
0.378168	0.837494	2758	
-0.018937	0.172083	5562	
-0.042825	0.821643	4315	
0.017703	0.538558	8496	
-0.367346	0.770832	5588	
-0.117506	0.316646	6469	
0.292985	0.681190	597	
0.271557	0.725404	2993	
-0.980644	0.159408	830	
0.099514	0.720536	441	
0.260406	0.482880	4303	
0.106047	0.502018	2339	
-0.217506	0.345160	783	
-0.857409	-0.305070	1577	
-0.536939	0.190805	3165	
-0.084279	0.911199	6721	
0.686919	0.599760	1158	
0.240553	0.219805	868	
-0.703560	-0.289285	5848	
-0.675686	-0.277317	4132	
-0.261015	0.831561	5573	
0.584022	-0.092828	9732	
0.465198	-0.049046	1240	
-0.829549	0.130663	9386	
0.467380	0.853323	8584	
