time = 13.202	Re = 10	rotation = 4.70541
0.599359	-0.625017	1600	
-0.352093	0.018567	10878	
0.254282	-0.628194	652	
0.318393	-0.415566	6914	
-0.096344	0.771629	8691	
0.862007	0.189072	9655	
-0.252368	0.740549	8348	
0.091263	-0.830894	9770	
0.677588	0.365097	1675	
0.764287	-0.003509	1096	
-0.800527	-0.121665	4048	
-0.400931	0.829580	4700	
-0.954601	0.172390	4326	
0.117728	-0.003987	1889	
-0.006961	0.263200	9490	
0.519393	-0.365636	9496	
0.870818	-0.291110	1065	
0.662503	0.642682	9409	
-0.428219	-0.265011	2072	
0.324118	-0.774975	5030	
-0.438084	0.014837	4950	
-0.342889	0.067982	4246	
-0.195399	0.724300	10322	
-0.711358	0.287683	10382	
0.777341	0.416559	6342	
0.787563	-0.449963	6245	
0.215569	0.698869	2301	
-0.398608	-0.697514	10731	
0.403787	-0.790832	9491	
0.837749	-0.104315	8020	
0.870662	-0.224325	4947	
0.595142	-0.258403	3644	
-0.575351	-0.068546	8361	
0.272904	-0.267662	4858	
0.021600	0.726721	9911	
0.373620	-0.410012	4204	
-0.197974	-0.502909	3337	
0.056696	0.705657	6730	
0.507155	-0.342722	7324	
-0.172838	-0.533117	5467	
0.576748	-0.306125	1463	
-0.191389	-0.158925	5446	
-0.505324	0.587133	2695	
-0.147464	0.232035	7614	
0.635701	0.292107	8051	
-0.184253	0.321069	6696	
-0.062808	0.513068	3658	
0.427021	0.422039	4009	
-0.288053	0.063082	3038	
0.842815	-0.099153	8020	
0.761179	-0.423884	10400	
-0.566581	-0.393658	352	
-0.499745	0.248985	7607	
0.291698	-0.274925	3258	
-0.039077	-0.522073	1191	
-0.825070	-0.523085	10533	
-0.198529	-0.311335	7826	
-0.441206	0.196064	2130	
0.502048	0.396151	353	
0.882625	0.177198	9629	
-0.432574	-0.714018	8532	
0.592583	-0.593460	8518	
0.656415	0.136580	4818	
-0.376529	-0.709335	9519	
-0.496150	0.315594	8615	
-0.110337	-0.457980	9541	
0.512568	0.563717	5678	
-0.463266	0.628934	4739	
-0.198916	-0.038007	1320	
0.725497	0.306594	1364	
0.112467	-0.000907	2169	
0.726772	0.533081	5336	
-0.155907	-0.291387	744	
-0.173093	-0.804696	6197	
-0.393641	0.663667	4371	
-0.432804	-0.176652	823	
-0.496415	-0.687403	4201	
0.061723	0.619207	3004	
-0.145333	-0.436148	1445	
-0.377419	-0.518689	9358	
0.492024	0.389950	8482	
0.069563	-0.631497	8081	
-0.634241	-0.115149	3921	
-0.688154	0.652906	9315	
0.035272	-0.313507	1116	
0.634064	0.248969	5285	
0.032254	-0.117947	1679	
-0.237469	0.188776	7330	
-0.378860	-0.276536	6803	
-0.236547	-0.589450	3985	
-0.649920	-0.542281	1779	
0.642373	0.401203	4214	
0.643599	-0.624606	2498	
-0.293974	-0.557631	7258	
-0.320579	-0.557420	7240	
-0.384473	-0.516086	9358	
-0.070126	-0.224903	4519	
-0.255199	0.654484	7220	
0.272003	-0.547986	4731	
0.865495	0.128926	9620	
-0.186653	0.001470	3436	
-0.119315	-0.101325	5653	
-0.822863	0.510584	5443	
0.867265	-0.095445	854	
0.766194	0.113594	2994	
-0.102820	0.966238	8173	
0.390411	-0.344988	1384	
-0.743357	0.202678	6014	
-0.115448	-0.183173	6139	
-0.055566	-0.480032	4295	
0.895363	0.058389	9551	
0.819671	-0.311547	6649	
-0.417674	-0.202450	2257	
0.123458	0.962502	4274	
0.461115	-0.358612	5197	
-0.202808	-0.046788	4294	
0.710745	-0.554434	8486	
-0.022640	0.388482	1967	
-0.216622	-0.793217	4509	
-0.571428	-0.085268	8028	
-0.968978	0.035581	4916	
-0.488888	0.096062	8499	
0.415769	0.471177	6501	
-0.899426	0.309584	9968	
-0.294455	-0.485899	4563	
-0.045782	-0.352853	9918	
-0.355977	0.694547	4061	
-0.040883	0.561243	6313	
-0.165809	0.941283	9868	
-0.599891	-0.030539	2495	
0.912250	0.047138	2757	
-0.454900	0.580738	468	
-0.692976	0.702062	4612	
0.359022	-0.797115	1649	
-0.102919	0.577748	2108	
-0.257527	0.111587	1145	
0.561989	-0.647948	5632	
0.668979	0.381942	3400	
-0.544549	-0.241903	6866	
0.644494	-0.221416	2661	
0.549248	-0.607796	5794	
-0.357970	-0.782293	10017	
0.120879	-0.688330	2315	
-0.678525	-0.474080	5825	
-0.374320	0.470081	758	
-0.014124	0.238378	6928	
0.020032	0.927985	7574	
0.499818	-0.726441	9831	
-0.001818	-0.408141	4058	
-0.637282	0.098623	4821	
-0.271709	-0.120089	8905	
-0.196427	0.947348	5281	
-0.205486	-0.840665	7674	
0.812144	-0.326583	6293	
-0.265912	-0.549684	5645	
-0.499885	-0.647315	5532	
-0.033830	0.945399	6274	
0.633974	-0.189018	8665	
-0.473460	0.569477	6619	
0.224345	0.675752	7301	
-0.587375	-0.627879	6279	
-0.246543	0.916994	1641	
-0.145025	-0.772065	7369	
-0.737335	-0.329173	544	
0.077793	0.746831	8163	
-0.926420	0.309103	8765	
0.093584	-0.818980	9770	
-0.556616	-0.068151	8130	
-0.109880	-0.254138	7196	
0.120571	-0.354479	7922	
0.398106	0.450852	4463	
-0.663166	-0.513968	6522	
0.587195	0.501034	5829	
-0.098158	0.739873	8672	
0.388176	-0.344486	1384	
0.225916	-0.873281	10172	
-0.216611	0.439460	5585	
-0.076041	-0.794259	8831	
0.625046	-0.667555	9466	
-0.522927	0.798315	8009	
-0.107850	-0.225988	7862	
0.461149	-0.451376	8628	
0.512734	0.576425	6352	
-0.530539	0.018512	2249	
-0.425976	-0.038860	4816	
-0.438655	0.102281	5722	
-0.400308	0.302678	1877	
0.429876	0.815589	10359	
-0.641288	-0.025806	3862	
-0.094817	0.214820	7380	
-0.184867	-0.292411	446	
0.310881	-0.631976	8294	
0.070328	0.707991	8203	
-0.237534	0.652215	9771	
0.423608	0.649787	2727	
-0.540347	-0.661264	7834	
0.730047	0.058818	1728	
-0.199915	0.244104	9159	
0.199951	-0.461803	2305	
0.199260	-0.563919	10749	
0.393093	0.489776	816	
-0.027128	0.559655	7268	
0.788389	0.457096	9329	
-0.493734	-0.496537	6924	
-0.724209	-0.347438	882	
-0.574025	0.457427	4131	
-0.379822	0.017939	10940	
-0.095116	-0.555544	2512	
-0.357885	0.287294	416	
-0.029018	-0.221137	11015	
-0.329990	0.452310	8861	
0.350273	-0.634252	449	
-0.393426	-0.073446	3265	
0.593713	-0.352864	573	
0.712604	0.584000	987	
0.026167	0.941421	1453	
-0.305120	0.026484	10035	
-0.422441	0.056661	3449	
0.529729	0.560646	6881	
0.770151	0.038234	931	
-0.049569	0.945308	8850	
-0.396429	-0.111725	4501	
-0.356161	0.900117	3468	
-0.519113	-0.602110	5550	
-0.942603	0.090150	8523	
-0.613237	0.416936	4200	
0.340656	-0.601255	1305	
-0.857707	0.435128	10257	
-0.652347	-0.732769	9343	
-0.359700	0.026853	10178	
-0.752167	0.353754	10413	
-0.133759	-0.151600	3761	
-0.509699	0.823776	1058	
0.334628	0.489622	9889	
-0.219040	-0.007279	2742	
0.199208	-0.522138	9663	
-0.098634	-0.149836	2853	
0.499047	-0.492601	7526	
-0.170592	0.183515	4715	
0.872582	-0.074171	7765	
-0.378345	0.105281	1316	
-0.327531	0.579514	4476	
-0.430001	-0.406810	4010	
0.462504	0.786540	9707	
0.818580	-0.372955	6413	
-0.422683	-0.028692	5742	
-0.534881	0.043640	3547	
-0.741662	-0.632250	1434	
0.814357	0.291867	7533	
0.660494	-0.158788	6571	
-0.152620	-0.793740	9804	
-0.260106	0.163001	7840	
-0.955278	-0.111810	9458	
0.255608	-0.234295	5514	
0.045516	0.109380	9263	
-0.266294	-0.008895	6712	
-0.436188	-0.107827	8205	
-0.594187	-0.028070	1738	
-0.710144	-0.371430	861	
-0.044513	-0.570524	803	
-0.769874	0.186278	7668	
-0.292800	-0.574914	3811	
-0.892860	0.349215	9110	
0.639626	0.627220	5612	
0.006211	0.759850	9965	
-0.312540	0.901759	453	
0.180796	-0.721718	8822	
0.459053	-0.303322	5225	
-0.353359	-0.011321	8054	
-0.379514	0.458647	758	
0.405838	0.826946	8815	
-0.578873	0.472794	5847	
0.857498	0.382216	675	
-0.353797	-0.549898	3788	
0.560345	0.343144	6644	
-0.308055	0.088341	3928	
0.153260	-0.410382	1685	
0.673707	0.602591	5642	
-0.276069	0.190432	7298	
0.031701	-0.187413	10376	
0.068232	-0.230907	6111	
-0.813956	-0.061227	3905	
-0.097688	-0.390174	5644	
0.426791	-0.476218	2869	
-0.328578	-0.035177	6639	
-0.167644	-0.248347	6724	
0.592252	-0.572149	8518	
0.706002	0.510042	7789	
-0.387776	0.038999	1498	
-0.799706	-0.211408	5384	
0.453272	0.463431	6817	
0.436958	0.767442	6262	
-0.038218	0.136778	10846	
-0.425739	0.653307	8433	
-0.212380	0.747035	9595	
-0.787553	0.165236	6825	
0.642375	-0.621216	2498	
-0.726695	0.568082	9498	
0.253223	-0.678284	2705	
0.634176	-0.574332	7653	
-0.377541	-0.550393	5600	
0.813804	0.418662	5963	
-0.333471	0.069257	3226	
-0.268892	-0.150403	3498	
-0.972242	0.028661	8546	
-0.354623	-0.784562	7875	
-0.967541	-0.115422	6388	
0.256096	-0.794561	5127	
-0.616824	-0.154156	3774	
-0.641575	-0.333030	1716	
0.536472	-0.419154	1944	
-0.609115	-0.571856	2510	
-0.677615	-0.448655	3007	
-0.020756	-0.840097	7859	
-0.943046	-0.311439	5947	
0.238346	-0.541126	9423	
0.921713	-0.174288	785	
-0.252908	-0.755615	8405	
0.008590	-0.096968	1789	
-0.336691	0.713779	941	
-0.900379	-0.357041	7647	
-0.449578	0.283149	4964	
-0.924184	0.216513	6376	
-0.805035	0.537712	7173	
-0.141061	-0.399426	806	
-0.350273	0.674751	1981	
-0.904090	0.336935	9110	
-0.369517	-0.314666	5215	
-0.355820	0.565927	1061	
0.215227	0.868936	7527	
0.713604	0.308634	1078	
-0.087864	0.953887	10527	
-0.102465	-0.501720	6215	
0.686153	0.528917	7867	
-0.705105	0.351634	1639	
-0.312351	-0.220560	1534	
-0.380356	-0.016124	2175	
0.638089	0.445486	1946	
-0.275567	-0.247248	7529	
0.589294	-0.587213	8518	
-0.170610	0.784500	6430	
0.014346	0.917920	10644	
-0.058792	-0.232427	3585	
0.921777	0.106349	10085	
-0.183633	0.060823	1238	
-0.470313	-0.697277	4310	
-0.155051	-0.206339	1375	
0.801432	-0.360172	5608	
-0.292023	0.166762	7064	
0.680700	-0.288973	7471	
0.059083	0.747971	7767	
-0.408872	-0.906288	6718	
0.756373	-0.066850	4958	
-0.269492	-0.145392	2299	
-0.264432	-0.062691	2093	
-0.106224	-0.153118	2363	
-0.432689	0.800680	8680	
0.234101	-0.562596	2087	
0.807053	0.430056	6685	
0.731370	-0.539750	8412	
-0.532531	-0.135762	7434	
-0.700665	0.274210	10382	
0.177228	0.671485	7198	
0.845112	-0.274956	10664	
0.113845	-0.537590	5569	
0.079732	-0.447377	8466	
0.355196	0.641186	3720	
-0.170952	0.958681	2446	
0.211402	-0.512182	4549	
0.726312	-0.203284	5236	
-0.257905	-0.745243	7287	
0.247865	-0.610782	5163	
-0.433865	-0.113183	8837	
-0.364735	0.251849	10960	
0.683531	0.679583	2580	
-0.455582	-0.391614	5423	
-0.277379	0.049875	1850	
-0.046423	-0.090001	1847	
0.476590	0.550343	5533	
-0.437759	0.191576	2130	
-0.126353	0.643131	402	
0.042302	0.706869	7640	
-0.252397	0.184715	7473	
-0.772548	0.322871	2787	
0.500013	0.742198	7351	
-0.072725	-0.442229	2543	
-0.633196	0.119665	9985	
-0.329351	0.578040	4476	
-0.539302	0.360915	10702	
0.453727	-0.680453	10303	
0.126650	0.737616	9946	
-0.347206	-0.265508	2762	
-0.127613	-0.581161	4892	
0.375092	0.866796	1035	
-0.313325	0.899560	453	
0.648766	-0.287903	4757	
0.776517	-0.327323	3692	
0.113240	-0.018765	1821	
0.324081	-0.753674	1703	
-0.445670	0.831140	2153	
-0.085744	-0.233559	6922	
0.215355	0.740608	8574	
0.469618	0.588784	4161	
0.087526	-0.144027	5718	
0.665575	0.183782	9207	
0.267504	-0.572542	3359	
-0.217341	0.888125	466	
-0.595674	-0.369902	1448	
0.417783	-0.724759	5713	
-0.198748	-0.226668	6800	
-0.514111	-0.042785	3477	
-0.239431	0.415764	7431	
0.597718	-0.152146	7394	
-0.466613	0.179799	6067	
0.519488	0.378225	1778	
-0.156969	0.225158	8230	
0.513736	-0.705056	9717	
0.194847	-0.140868	4418	
-0.386935	-0.019823	2175	
-0.519019	-0.840387	4119	
-0.155222	-0.668107	7448	
-0.419491	0.053745	3449	
-0.369218	0.831492	11028	
0.134728	0.615968	7007	
-0.331011	0.285086	7271	
-0.772977	0.185357	7668	
-0.573801	-0.419803	4224	
0.238444	-0.842362	10081	
-0.089566	0.924510	10270	
-0.914043	0.326919	9303	
-0.279120	-0.168740	5429	
-0.230200	0.766412	943	
0.144691	0.723745	2065	
-0.588151	-0.586628	9389	
-0.231888	0.740149	1768	
-0.187188	-0.350400	8969	
0.286194	-0.536173	2344	
0.333652	-0.405576	7704	
0.175705	-0.849416	8035	
-0.320588	-0.029224	8242	
-0.618456	-0.764282	4280	
-0.312716	0.349549	3055	
-0.410843	0.153867	9788	
-0.021666	0.395547	1967	
-0.653507	-0.021054	3862	
-0.222658	-0.314765	6194	
0.119117	-0.581561	9934	
0.195434	-0.722673	10321	
0.442777	0.605087	4587	
0.429025	-0.537943	3106	
-0.477154	-0.164601	2368	
-0.582387	-0.434439	1917	
0.190889	-0.496451	1832	
0.361327	0.613179	1045	
-0.968071	0.233866	10501	
-0.435583	-0.120417	2279	
-0.921473	0.326547	10097	
0.132487	-0.795973	9627	
0.050591	0.908396	9243	
-0.152084	-0.774570	7369	
-0.549974	-0.039532	5152	
0.670590	-0.006063	3887	
0.237198	0.940850	10453	
-0.181169	0.672713	7327	
0.867021	0.397877	429	
0.648736	-0.265578	4772	
-0.103758	-0.129706	9547	
0.390894	0.830654	8655	
-0.163839	0.510067	6472	
-0.571616	-0.648449	5675	
0.355703	0.641819	3720	
0.276833	-0.787956	3504	
0.139637	-0.630450	747	
-0.633672	-0.399982	3625	
-0.511277	-0.014133	3192	
0.126225	-0.062656	4134	
0.569734	0.748266	10496	
-0.090613	-0.324785	7235	
0.022511	0.116363	10957	
0.722477	0.225987	3310	
-0.280685	-0.568598	3373	
0.540486	-0.314009	10805	
-0.299954	-0.337414	10730	
-0.859758	-0.477706	7011	
0.663941	-0.047465	4102	
-0.154395	-0.151154	2166	
0.068821	-0.324091	9165	
-0.647191	0.664099	10923	
0.001837	-0.637958	507	
0.699848	-0.227586	9829	
-0.085259	-0.858066	5734	
-0.175531	-0.446727	4421	
-0.223293	-0.095378	6769	
-0.633977	-0.106921	3921	
-0.461531	0.426204	7620	
0.035709	0.967223	4383	
-0.699522	0.416475	9518	
-0.210956	-0.532169	6554	
0.463931	0.828981	8261	
-0.629788	0.526291	5736	
-0.276303	-0.599613	4092	
-0.007711	0.719379	8509	
-0.078291	-0.385189	1940	
-0.158109	-0.514571	2297	
-0.516530	-0.659884	5685	
-0.069663	0.469795	7678	
-0.373911	-0.027454	10252	
0.889946	0.098842	6319	
-0.020461	0.984017	1302	
-0.331877	-0.721024	9335	
0.409488	0.440104	3993	
-0.015398	0.922259	1492	
0.884635	-0.142505	6479	
0.138239	-0.343457	8979	
-0.384438	-0.413452	2407	
0.604456	-0.133779	7627	
0.292282	-0.683975	4635	
-0.858376	0.407024	728	
