time = 9.452	Re = 10	rotation = 0.139688
0.586359	0.649162	7430	
0.140135	0.539462	10364	
-0.447829	0.476281	10557	
-0.156530	-0.027807	10422	
-0.738106	-0.284918	3740	
-0.225998	0.853066	10341	
-0.587874	-0.490448	5050	
0.817795	0.188431	5730	
-0.564321	0.505237	9200	
-0.373818	0.647983	8598	
0.291704	-0.740732	2888	
-0.872765	-0.290187	1314	
-0.558579	-0.793998	10534	
0.031361	-0.178212	3841	
0.293892	-0.518667	9661	
-0.269980	0.070633	7135	
0.348160	0.852852	9410	
-0.590069	0.736907	1642	
0.377749	0.246508	8199	
0.730116	0.415710	5559	
0.138344	0.467374	3101	
0.061383	0.552874	4056	
0.431930	-0.566111	10474	
0.068083	-0.765502	6331	
-0.452531	0.776443	8889	
0.470918	0.781251	6582	
-0.731714	0.113123	2086	
0.710761	-0.339014	3858	
0.794129	0.399953	10682	
-0.027657	0.840335	3248	
0.264491	0.853614	7795	
-0.278083	0.029149	9652	
0.250706	0.230778	6676	
0.033130	-0.273420	10227	
-0.749549	-0.160748	7277	
-0.168244	-0.052511	3970	
0.622440	0.097181	7393	
-0.743518	-0.121659	5236	
-0.220994	-0.031544	2425	
0.644915	0.095786	5895	
-0.294933	0.083164	5528	
0.271334	0.575568	8210	
-0.428616	-0.650847	3172	
0.143227	-0.282077	4750	
-0.477757	0.192053	6434	
0.090207	-0.180133	4756	
0.029475	-0.688711	8121	
-0.501160	-0.007717	3207	
0.001850	0.578016	5697	
-0.015885	0.843450	3710	
0.400493	0.771006	9742	
0.509808	-0.181519	2796	
0.095689	0.254845	4849	
0.037961	-0.294933	10487	
0.574379	0.403683	7780	
0.072253	-0.973326	5081	
0.506610	0.343960	1817	
0.005968	0.407876	9962	
-0.485721	0.051913	3120	
-0.095477	0.880948	7756	
0.725152	-0.389998	7391	
0.539219	0.649482	4613	
-0.386917	0.053280	9640	
0.720557	-0.318708	10881	
0.169315	0.133691	4294	
0.595571	0.299798	4917	
-0.621306	0.377455	7306	
-0.511200	-0.598712	5391	
-0.043897	0.611457	10117	
-0.494528	0.641050	1208	
0.007855	-0.130457	1988	
-0.535133	0.752930	891	
0.463562	0.443478	3654	
0.812280	-0.122403	933	
-0.531904	-0.566756	1078	
0.307210	0.342200	4367	
0.706373	-0.459151	10318	
-0.685543	-0.208281	5119	
0.592478	0.256868	3674	
0.577900	-0.101125	8615	
-0.478544	0.024133	1667	
0.439288	0.581610	962	
0.347125	0.039775	1791	
-0.815719	-0.484361	9457	
-0.308316	0.471852	2134	
-0.441245	0.116334	415	
-0.136400	0.318630	5153	
-0.101367	0.358243	9611	
0.406638	0.264186	2267	
0.657631	-0.046044	1464	
0.599822	-0.629076	1395	
-0.566722	0.429466	370	
0.635166	0.642283	9950	
0.621692	-0.071059	10806	
0.614966	-0.098260	5935	
0.575170	-0.104799	8615	
0.030905	0.660040	5800	
0.421055	-0.568775	10494	
-0.314768	0.257616	2900	
-0.187946	0.853473	5596	
-0.157140	0.552428	357	
-0.187195	0.562364	1643	
-0.808458	-0.533243	6431	
0.097690	0.850950	4311	
-0.403212	0.653237	8652	
-0.922052	0.303012	4962	
-0.071110	-0.205087	3170	
0.151254	-0.746201	4937	
0.097232	0.647117	3788	
0.553699	0.415708	6499	
0.035926	0.877664	6062	
0.317405	0.807380	5573	
0.333656	0.326788	823	
-0.836323	0.494987	572	
-0.179128	-0.092347	4847	
-0.006596	0.618290	1761	
0.567854	0.708141	6686	
0.139354	-0.648362	7856	
0.799693	-0.169686	1602	
0.259027	0.229363	7924	
-0.431864	-0.868531	1433	
0.079097	0.408333	8461	
-0.539036	0.064754	8016	
-0.539064	-0.785597	11014	
0.577283	0.025948	6941	
0.273976	0.628948	6830	
-0.585854	-0.519120	2471	
-0.365619	-0.617094	4223	
-0.945934	0.114212	5142	
0.255764	0.188797	4711	
0.092320	0.892732	8560	
-0.247854	-0.707969	6881	
-0.970456	-0.172888	10502	
0.782477	0.390901	7731	
0.195376	-0.643119	7933	
-0.118243	0.525781	2361	
0.605314	0.621068	7515	
-0.567814	0.500366	1630	
0.370632	0.122640	1498	
-0.354479	0.158649	10617	
0.542101	0.620889	4471	
0.781084	-0.334045	793	
0.394573	0.618987	4234	
0.554041	-0.649823	10232	
0.245926	-0.104298	6440	
0.291838	-0.476627	3610	
-0.911771	0.147779	8922	
0.721000	0.518152	9656	
0.159076	0.674004	1341	
0.282089	0.051334	3038	
0.309224	0.510823	6080	
-0.948285	0.180530	698	
0.836754	-0.190811	5387	
0.327656	0.802274	6117	
0.625171	-0.032523	1931	
0.676629	-0.442152	10304	
-0.925189	0.179423	698	
-0.303191	0.044129	7839	
-0.247607	-0.711051	6881	
-0.714662	0.108881	9846	
0.663688	-0.562319	5126	
-0.946455	-0.005410	1059	
0.790698	-0.064246	6462	
0.451513	-0.683236	1952	
-0.774658	-0.051521	7548	
-0.717202	-0.663137	5948	
0.802702	0.209709	8720	
0.232268	0.270336	2404	
0.296176	0.594624	8045	
-0.233897	0.252511	9557	
-0.525800	0.010427	5065	
0.579449	-0.640652	9835	
-0.599649	0.444899	1088	
-0.681301	-0.354091	931	
-0.068512	-0.206998	3702	
0.876531	0.188369	1560	
0.173651	-0.128283	5089	
0.808379	0.014211	2675	
0.724430	0.563710	5904	
-0.920159	-0.250374	2375	
0.210327	0.628652	5579	
-0.345402	0.231459	8555	
-0.629881	0.395219	7306	
0.151642	0.347501	1458	
0.194238	0.454709	660	
0.054734	0.470216	2515	
0.022386	0.284008	9951	
-0.780654	0.492303	8098	
0.310689	0.064461	2996	
0.204421	-0.313811	4072	
0.485549	0.391159	4674	
-0.182750	0.663111	7047	
-0.747543	-0.096126	4913	
0.464111	-0.511204	1739	
-0.673812	0.336556	4215	
0.688085	-0.507825	8790	
-0.484585	0.357028	4100	
0.116193	0.023501	1822	
-0.232677	0.188119	3213	
-0.355219	0.373727	1009	
-0.554793	0.070552	7405	
-0.436686	-0.569600	1677	
-0.406359	0.827294	7963	
0.567105	-0.227136	2507	
0.478078	-0.667897	1866	
-0.026996	-0.750689	3575	
0.144339	0.517905	10023	
0.656734	0.210369	3679	
-0.022306	0.324139	8488	
-0.194835	0.599534	2682	
0.185488	-0.044248	2967	
0.166436	0.711410	3423	
0.242228	0.456230	6679	
-0.437240	0.367808	3147	
-0.518910	0.783711	10920	
-0.912941	0.214191	8941	
0.092981	0.575429	7341	
0.097058	0.490367	2891	
-0.622486	0.406155	6530	
-0.365209	0.659436	2503	
-0.928040	0.167844	810	
0.275056	0.424456	4354	
-0.965645	0.034054	5887	
0.647236	-0.435850	8433	
-0.295581	-0.901227	8745	
0.003548	-0.754573	5453	
-0.205531	0.657643	7762	
-0.714222	-0.644732	9877	
0.267880	-0.940037	4274	
0.130439	0.536281	10500	
-0.259178	-0.777876	5875	
0.052578	0.643677	7238	
-0.960763	-0.118179	9020	
-0.566496	0.013280	6190	
-0.039085	0.603826	1637	
-0.307177	0.300384	929	
-0.103505	0.621619	8776	
-0.132615	0.704339	2374	
0.113672	0.001759	2355	
0.086170	0.855066	4311	
0.031081	0.522775	1756	
0.480931	-0.517409	9881	
0.489360	0.030505	3567	
-0.764808	0.498579	8603	
0.378589	0.818946	5641	
0.185707	0.462926	660	
0.140421	0.340916	1094	
0.205051	-0.949246	11048	
-0.361571	0.793453	1105	
-0.344385	0.113704	4261	
0.805471	-0.089071	9518	
-0.129735	0.455863	3848	
-0.210342	-0.939393	10496	
0.060968	-0.305676	7141	
0.167651	-0.366461	3366	
0.096755	0.595566	4190	
0.250274	0.400478	7685	
0.246782	0.204407	4522	
0.505061	-0.652353	1451	
0.633518	0.316230	1489	
0.088993	-0.785308	8406	
0.632998	-0.091653	6945	
-0.623678	-0.728993	429	
-0.644645	0.650167	4291	
-0.771902	-0.149948	7667	
-0.951359	-0.037231	1763	
-0.094122	0.688246	5405	
-0.090379	-0.225409	3770	
0.182561	0.525196	5861	
0.229341	-0.078214	938	
-0.792367	0.468185	10822	
