time = 1.952	Re = 10	rotation = 0.32253
0.784870	0.359288	3710	
0.453958	-0.095689	9909	
0.134171	0.205548	9782	
0.035055	0.697684	3106	
0.778648	-0.087924	3315	
0.513339	0.736557	1260	
0.125964	0.779170	8434	
0.551566	0.631574	8557	
0.525965	0.449337	7762	
0.713144	0.131115	3423	
0.591324	0.504439	8128	
-0.184749	0.900687	8412	
0.449023	0.862099	2062	
0.287880	0.678824	1347	
0.035902	0.268979	7613	
-0.141478	0.661165	1437	
0.779322	-0.490807	5926	
0.908198	0.197834	6938	
0.254371	-0.430347	6099	
0.217445	0.839241	9144	
0.384551	-0.185724	5319	
0.427421	-0.042022	2762	
0.468324	0.418155	3185	
0.120336	0.797753	10303	
0.241814	0.871816	6129	
0.819605	-0.397533	4874	
0.497631	0.533561	754	
-0.161377	0.779298	8782	
0.828363	-0.321365	10346	
-0.454607	0.711040	9654	
0.864671	0.212942	7352	
0.123276	0.679244	2226	
0.153706	-0.348172	7252	
0.017317	0.357524	6665	
0.589016	0.414329	2374	
0.232746	0.705209	2565	
0.639140	-0.082950	832	
0.401446	0.715469	2457	
0.185981	0.671428	8294	
0.596450	0.127079	1163	
-0.102974	0.665525	6020	
0.511420	0.049146	4837	
0.494191	0.600472	2103	
0.370056	0.568774	3110	
-0.486303	0.477921	4993	
0.397135	0.652374	1775	
0.099466	0.134472	3301	
-0.197916	0.568441	2807	
0.404051	0.028456	4785	
-0.387572	0.752196	5475	
0.609842	0.606812	8376	
0.522776	-0.435325	5670	
0.092148	-0.282663	8874	
-0.020178	0.297854	4734	
0.297803	0.185916	7160	
-0.120022	0.968586	4962	
0.585464	-0.158903	2843	
0.270539	-0.116260	2467	
-0.152633	0.597239	5936	
0.674684	0.570053	7207	
0.700617	0.399720	8663	
-0.000785	0.847366	6642	
0.019436	0.628209	4767	
-0.155588	0.781793	8782	
-0.078079	-0.518018	3845	
0.550466	0.156115	6253	
0.492289	0.518022	8492	
0.644607	0.371887	4158	
0.351144	0.088775	5929	
0.654847	-0.398912	3250	
0.277065	0.726716	10380	
0.671998	0.602900	8929	
0.575448	0.011734	5374	
0.551134	0.614346	8622	
0.495128	0.589963	2488	
0.321040	-0.355850	8575	
0.831787	0.071199	6694	
0.204921	0.216223	596	
0.612733	0.017107	6195	
0.590976	-0.320559	5499	
-0.135152	0.587296	7443	
-0.191141	-0.464886	620	
-0.006012	-0.547731	4203	
0.352379	0.886006	772	
-0.186858	-0.511352	3154	
-0.118637	0.632032	5333	
-0.140874	-0.491642	5634	
0.042306	-0.231901	4129	
0.313042	-0.429416	863	
0.468996	0.282372	7368	
0.833960	-0.031234	8846	
-0.194326	0.691309	9846	
0.815622	-0.385472	9232	
0.642758	0.042866	6818	
0.640554	0.060783	6502	
0.585093	-0.331742	5499	
0.298816	0.117583	7157	
0.367220	0.531580	2243	
0.417802	0.449931	3243	
0.292419	0.852750	8819	
0.236963	0.009240	3769	
0.184751	-0.029802	8474	
0.698705	0.668507	4139	
-0.009763	0.863068	6642	
0.744003	-0.100267	1743	
0.949060	-0.206351	5941	
0.037058	0.428072	927	
-0.083530	0.770748	8442	
0.380776	0.139701	687	
0.398708	0.232323	1445	
0.603942	0.636623	8602	
0.537311	0.689040	2311	
0.321858	-0.374924	909	
0.868404	-0.437529	5973	
0.158195	0.615006	1839	
0.377527	0.093777	6967	
0.811274	-0.404198	4874	
0.014085	0.131812	2982	
0.534959	0.632352	8557	
0.155898	-0.354423	7423	
0.276921	0.930413	1047	
0.303275	-0.167728	7723	
-0.340269	0.548286	6991	
0.008056	0.953002	10328	
0.478528	-0.438006	4207	
0.344603	0.176306	9593	
0.610431	0.411115	2332	
0.154988	0.136368	455	
0.886755	0.350447	2534	
0.103695	-0.377240	9639	
0.859345	0.253526	875	
-0.569383	0.483455	2236	
0.985621	0.011605	8511	
0.866342	0.075979	6279	
0.053201	0.242019	7589	
0.282146	0.009959	6396	
0.696851	0.487903	7557	
0.540768	0.429547	7047	
0.105100	-0.475459	1877	
-0.520914	0.459159	4966	
-0.507281	0.643230	4387	
0.831025	-0.199192	6192	
0.506324	0.411354	2767	
0.660580	0.432914	6684	
0.366184	0.343691	7314	
0.110795	0.406054	6047	
0.505542	0.783921	10920	
0.873522	-0.149632	7560	
0.184454	0.046277	2363	
-0.066565	-0.565679	10417	
0.527629	-0.102255	1456	
0.962368	0.069314	5917	
0.824986	-0.252639	6034	
0.520448	0.705121	8882	
0.649241	-0.014459	10114	
0.312045	0.800750	858	
0.814813	0.473516	9253	
0.097930	0.672113	1041	
-0.490158	0.564603	9710	
-0.165563	0.708843	3559	
0.768800	-0.369234	7564	
0.748151	0.577627	763	
-0.397374	0.691040	5716	
0.086931	0.807958	8372	
0.772196	-0.041016	1955	
0.714950	0.664301	4079	
0.187056	0.836793	8789	
0.193053	-0.322369	4381	
0.463155	0.146231	4206	
0.106233	0.224036	7522	
-0.266228	0.561565	6958	
0.800861	0.173021	2976	
0.619176	0.332350	10588	
0.466025	0.630208	1731	
0.035342	0.424839	927	
0.585259	-0.679209	386	
-0.417318	0.571808	780	
-0.147756	0.796879	8805	
0.520732	-0.754085	1112	
0.690687	0.656472	10492	
0.424545	0.151567	2053	
0.393696	0.409229	10087	
0.687766	0.227775	3719	
0.257136	-0.243314	7708	
0.395965	-0.226847	1701	
0.357513	-0.120667	3042	
0.075882	-0.258700	9651	
0.726678	0.564410	2213	
-0.014887	-0.526902	2638	
0.042034	0.723101	641	
0.588471	-0.089189	4090	
-0.161506	0.689694	10477	
0.458628	0.630938	8692	
-0.140152	-0.356648	2229	
0.758483	-0.079704	1711	
0.831455	-0.152205	5024	
0.324511	0.330463	2576	
0.518237	0.327438	8497	
0.403600	0.472151	1613	
0.174738	0.270804	5355	
-0.422200	0.502488	2070	
0.151083	0.124743	8763	
0.852971	0.329358	9799	
0.539938	0.261381	7156	
-0.121152	0.775156	8983	
-0.413610	0.630844	5236	
0.437910	-0.131999	4367	
0.384569	0.256314	5680	
0.098844	-0.215895	7107	
0.110699	-0.094492	10053	
0.665633	0.085302	6442	
0.587211	0.321568	3794	
0.426316	-0.238848	8669	
0.350011	0.444284	6314	
0.914208	0.160762	9895	
0.785065	0.513322	10338	
0.451698	-0.015732	6358	
0.391995	-0.138821	4508	
0.667678	0.262986	8914	
0.739187	-0.136555	4213	
0.815258	0.473905	9253	
0.409368	-0.280978	5131	
0.942748	0.206607	2199	
-0.486975	0.609490	10204	
-0.345175	0.883178	7849	
-0.305200	0.692401	7471	
0.141101	0.744529	2750	
0.466062	0.844510	5282	
-0.294541	0.931782	5556	
0.447029	-0.098428	9909	
0.730239	-0.371021	5384	
0.372261	0.127820	9407	
0.916274	0.308308	5986	
-0.433161	0.483202	5620	
0.363457	0.079885	9854	
0.250866	0.413065	11041	
0.251808	0.060018	2463	
0.655369	0.235100	11032	
0.230326	0.162913	9032	
0.061127	0.867997	7481	
0.393628	-0.060415	5028	
-0.152146	-0.381650	8731	
0.181795	-0.559948	9871	
0.541594	0.739494	8889	
0.896973	-0.082569	5335	
0.400996	-0.215136	1701	
0.245900	-0.235839	7708	
-0.355412	0.903270	7418	
-0.207717	0.843101	5254	
-0.123937	0.656074	2283	
0.121891	0.830229	6806	
0.195281	-0.083336	4218	
-0.135477	0.953152	10578	
-0.006105	0.308697	9532	
0.071358	0.387636	9721	
0.454401	0.026777	1024	
0.360791	-0.295627	4437	
0.118698	-0.360960	9362	
-0.221066	0.746968	6510	
0.132164	0.009132	6031	
0.643077	0.419751	5738	
0.560998	0.215579	7034	
0.274034	0.922087	1227	
0.345520	0.848817	6233	
0.766118	-0.165463	3746	
0.802638	0.510936	10394	
-0.190998	-0.471876	1010	
-0.031305	0.346791	3143	
0.463389	-0.127799	2257	
0.629783	0.172922	3788	
0.690522	0.606142	10547	
-0.153237	0.743250	5821	
0.913759	-0.141231	10640	
0.648913	0.036105	6818	
-0.107911	0.612136	7930	
0.395286	0.012233	4785	
0.229496	0.395571	9445	
0.642474	0.637270	8424	
0.180663	-0.107085	4294	
-0.120377	-0.427494	555	
0.256899	0.470907	6230	
0.771922	0.212992	4290	
0.523005	0.155579	3729	
0.447093	0.402326	1643	
0.483471	-0.114624	7331	
0.560840	0.014235	9175	
-0.509279	0.643620	4387	
-0.381179	0.779839	6293	
0.425561	-0.121025	6562	
0.801073	0.135575	6546	
-0.365859	0.543149	5896	
-0.407349	0.779062	6649	
0.078610	0.383734	9221	
0.637676	0.378668	4158	
-0.388510	0.629837	4454	
0.789362	0.137147	6546	
0.845367	-0.306602	9950	
-0.447653	0.809699	767	
