time = 1.752	Re = 10	rotation = 0.239015
0.563004	0.654398	4311	
0.450378	0.124501	1292	
0.018955	0.256729	10559	
-0.277865	0.659353	7164	
0.744479	0.245876	3746	
0.187604	0.864674	1415	
-0.207727	0.788886	8690	
0.241297	0.786748	10277	
0.277888	0.624517	7722	
0.594333	0.418403	2410	
0.321179	0.698347	4938	
-0.529805	0.752491	1577	
0.123049	0.962628	7688	
-0.072169	0.752298	1252	
-0.094075	0.232574	7806	
-0.411732	0.540237	8674	
0.910386	-0.139060	2758	
0.755871	0.540768	7764	
0.415206	-0.262577	3567	
-0.106278	0.876488	7938	
0.425845	0.019802	5520	
0.401851	0.168304	5299	
0.229861	0.579085	2777	
-0.215668	0.802497	8551	
-0.084772	0.909079	6238	
0.910311	-0.033286	5926	
0.214401	0.678679	8204	
-0.476027	0.642269	8478	
0.887377	0.046897	8916	
-0.710558	0.454758	5475	
0.700482	0.549964	7795	
-0.202704	0.682006	370	
0.295118	-0.212803	7414	
-0.157696	0.297803	10052	
0.356062	0.621208	2570	
-0.107152	0.765534	9608	
0.616994	0.191777	6154	
0.081244	0.780804	7657	
-0.152855	0.701430	2769	
0.488962	0.371196	5992	
-0.381214	0.561447	7245	
0.441581	0.275081	936	
0.190204	0.728951	10978	
0.047129	0.662220	2631	
-0.639407	0.231231	2186	
0.061867	0.724835	773	
0.037292	0.173380	3029	
-0.423009	0.423772	6555	
0.347969	0.227432	6340	
-0.666965	0.519979	10414	
0.304291	0.796127	10371	
0.655001	-0.178039	4239	
0.212468	-0.176575	9369	
-0.157205	0.225217	7153	
0.171700	0.331720	7785	
-0.459160	0.861442	3983	
0.598994	0.102242	504	
0.291056	0.053133	8905	
-0.396608	0.470660	6802	
0.379808	0.793936	7674	
0.466330	0.656798	2159	
-0.350201	0.782413	9018	
-0.270579	0.576221	3764	
-0.471841	0.647248	8478	
0.184185	-0.482326	3845	
0.432289	0.383336	10773	
0.214176	0.664531	8204	
0.427039	0.607831	4025	
0.269727	0.266372	6200	
0.761142	-0.089462	2845	
-0.040585	0.792691	9298	
0.369814	0.820602	8050	
0.518457	0.258709	6961	
0.245225	0.771359	10277	
0.193923	0.721117	10685	
0.442058	-0.166747	8747	
0.726073	0.413598	8859	
0.071367	0.309784	5622	
0.551042	0.275485	8757	
0.670125	-0.046322	4867	
-0.378516	0.467223	7385	
0.067200	-0.494239	1824	
0.252225	-0.482022	3000	
0.025905	0.952166	9867	
0.093523	-0.530631	3154	
-0.381869	0.520452	9807	
0.122022	-0.487789	5634	
0.143232	-0.160256	3520	
0.465234	-0.243392	1603	
0.293749	0.469475	5467	
0.770773	0.320852	6400	
-0.468967	0.546349	2641	
0.901890	-0.020830	4970	
0.567976	0.309674	10027	
0.558408	0.325405	8210	
0.669320	-0.058882	5593	
0.207130	0.273143	350	
0.062132	0.633403	1937	
0.159243	0.586921	2978	
-0.024539	0.904459	421	
0.200720	0.150647	5485	
0.171245	0.090702	9963	
0.405178	0.877561	11002	
-0.362835	0.791900	7481	
0.718713	0.219080	1787	
0.959116	0.152500	7647	
-0.176120	0.373860	10584	
-0.403011	0.671847	9245	
0.273839	0.320933	783	
0.246254	0.406440	4434	
0.291139	0.819553	10003	
0.216036	0.831445	8446	
0.450635	-0.185755	8543	
0.967914	-0.093288	6388	
-0.161014	0.621354	5754	
0.292488	0.279087	8461	
0.905447	-0.040977	8255	
-0.042121	0.121605	2982	
0.224804	0.778025	10277	
