time = 8.952	Re = 10	rotation = 0.469587
-0.097591	-0.868067	6444	
0.317199	-0.494051	6961	
0.611734	0.157610	7661	
-0.038838	0.140161	3335	
0.454509	0.634559	6510	
0.706242	-0.533910	458	
0.235114	0.719745	5958	
-0.559855	-0.616940	7660	
0.733603	-0.004005	10126	
0.690856	-0.243816	7524	
-0.664820	0.445207	10408	
0.460274	0.794635	9277	
-0.241303	0.940486	7021	
-0.262237	0.056589	10062	
-0.639905	0.044475	6005	
0.088569	0.179534	8292	
0.299031	-0.871563	1336	
0.916553	-0.159594	10929	
0.076555	-0.419968	5520	
-0.372735	-0.747183	4152	
0.343061	-0.407443	9883	
0.393940	-0.452448	3994	
-0.691959	-0.092979	10034	
-0.479687	0.617138	7869	
0.821149	-0.328475	5928	
0.139194	-0.901467	1221	
0.643937	0.367197	8456	
-0.824262	-0.114299	1451	
-0.383163	-0.799691	6650	
0.498835	-0.684165	1555	
0.313979	-0.837899	6672	
0.035483	0.208045	2634	
0.210919	-0.290109	5492	
-0.395728	0.077638	9591	
0.516269	0.547709	6682	
-0.078615	0.147431	4726	
-0.338615	-0.478971	9871	
0.524421	0.519158	5842	
-0.052489	0.185120	1493	
-0.377993	-0.483353	5935	
0.103781	0.192492	4572	
0.148832	-0.623463	3962	
0.029085	0.776570	1380	
-0.399118	-0.005742	2193	
0.312352	0.280219	3718	
-0.275798	0.020316	7665	
-0.437335	0.562694	7581	
0.183707	0.383442	9787	
0.441962	-0.442006	425	
0.492112	-0.692151	1779	
0.115407	-0.861267	7635	
-0.338940	-0.302419	679	
0.326864	-0.168146	6186	
-0.419792	0.084685	1430	
-0.230277	-0.646255	9581	
-0.800918	0.558399	5565	
-0.121083	-0.574897	5007	
0.463213	-0.223348	5584	
0.202858	0.346266	5362	
0.620898	-0.637609	7795	
-0.845094	-0.049614	9736	
-0.094414	-0.837001	5034	
0.108320	0.278172	4137	
-0.824169	-0.144026	1707	
0.178234	-0.164511	6726	
-0.262352	-0.585615	7946	
0.777805	0.145424	5042	
0.123429	0.773263	3196	
0.472271	-0.454612	1012	
0.728311	-0.185039	10262	
-0.150394	0.054612	2411	
0.873121	-0.240220	2689	
-0.072705	-0.622568	4105	
-0.745177	-0.374131	10835	
0.155475	0.756019	10800	
0.171642	-0.428637	1292	
-0.846211	0.023730	9425	
0.414282	0.557535	1758	
-0.258724	-0.558437	7958	
-0.369047	-0.366870	1383	
0.174546	0.354814	7020	
-0.058057	-0.721349	1811	
0.004418	-0.287914	4039	
0.225323	0.921162	2375	
0.612485	0.041387	4458	
0.207691	0.288636	8274	
0.454250	-0.014675	6936	
0.494516	-0.071386	7314	
0.038673	-0.455884	6491	
-0.467945	-0.409852	6451	
-0.809503	0.194500	10840	
0.760337	0.145452	9596	
-0.092190	-0.897871	5902	
-0.421058	-0.392255	3090	
-0.428838	-0.377397	3032	
-0.367470	-0.364258	1383	
0.385312	-0.566209	7891	
-0.684763	-0.068225	2316	
0.312129	0.138921	3714	
0.669053	-0.568388	6385	
0.579517	-0.272864	3155	
0.598100	-0.260099	3794	
0.126745	0.960054	4915	
0.406171	-0.758311	6404	
0.702382	-0.233868	2332	
0.826347	0.510836	388	
-0.282276	0.123129	1004	
-0.550159	0.547970	5549	
0.321753	-0.591960	1114	
-0.201236	-0.645752	520	
0.498876	-0.726878	10885	
0.204030	-0.844088	7534	
0.138841	-0.439567	849	
0.925545	0.307785	4784	
-0.129964	0.160479	1997	
0.435285	-0.489701	6907	
0.008963	-0.907214	6320	
-0.543887	0.438016	729	
-0.771356	-0.329054	8884	
0.203099	-0.297239	7947	
-0.377650	0.893376	7634	
0.405430	-0.289128	4920	
0.283448	0.368834	3086	
-0.192711	0.933064	7247	
-0.289810	-0.428488	3281	
0.130381	-0.676912	9208	
0.222425	0.743597	7277	
-0.026386	0.714915	8607	
