time = 3.802	Re = 10	rotation = 1.64295
0.854104	0.179458	6336	
-0.214982	-0.344554	3176	
0.197555	-0.185898	2521	
0.676703	0.147573	7420	
0.372455	-0.702197	1731	
0.534515	0.708424	7975	
0.709003	0.266347	3439	
0.764645	0.345707	4973	
0.666038	-0.315945	9464	
0.383520	-0.654559	9145	
0.801258	0.010940	6648	
-0.345101	0.852764	8887	
-0.473614	0.847330	8173	
0.532567	-0.416686	1122	
0.335423	-0.255248	5237	
0.595245	0.357221	7815	
0.877793	-0.279612	8017	
0.763569	0.533367	1184	
-0.482764	-0.260750	4400	
0.612567	0.571984	5233	
-0.316565	-0.278772	4504	
-0.214821	-0.290521	1293	
0.376337	-0.585918	2315	
0.693024	0.356406	1771	
0.341721	0.819691	6241	
0.866511	-0.282670	8017	
0.730425	-0.149848	4199	
0.475270	0.642656	3666	
0.791923	-0.406737	7913	
-0.019248	0.842731	3247	
0.874667	0.185981	1559	
0.660268	-0.056146	515	
-0.494838	-0.018245	5095	
0.432375	-0.264585	3828	
0.709955	-0.272823	7612	
0.643229	-0.179106	2283	
0.013402	-0.595862	8240	
0.748041	0.044240	9984	
0.617156	-0.205652	9807	
0.098284	-0.531749	2361	
0.618667	0.306492	5623	
-0.072913	-0.398729	7139	
0.769889	0.015350	9331	
0.529368	-0.470339	8705	
0.276813	0.619490	5782	
0.660729	-0.211898	8754	
0.204258	-0.113583	1186	
0.549961	0.317022	2872	
-0.190566	-0.248789	3498	
0.042755	0.844928	7876	
0.728435	0.472159	7716	
-0.231118	-0.631040	5579	
-0.443356	0.123699	416	
0.414766	-0.219921	2330	
-0.051918	-0.180623	2736	
-0.908082	0.358479	6134	
-0.091933	-0.550972	4563	
-0.343666	-0.068898	4246	
0.582423	0.283615	2483	
0.684934	0.570315	9231	
0.827138	-0.031705	7496	
0.456621	0.706947	6399	
0.642872	0.034443	7737	
0.477642	0.642213	3666	
-0.525260	0.266600	2572	
0.059813	-0.472659	2525	
0.708129	-0.203716	4132	
0.729535	-0.271069	7612	
-0.170252	-0.187822	8797	
0.017241	-0.755345	5428	
0.672093	-0.134707	1719	
0.564280	0.711563	9528	
-0.019912	-0.493507	7520	
0.782156	0.272627	8986	
0.766040	-0.010136	10544	
-0.416823	-0.297427	3821	
0.762099	-0.356960	794	
0.119213	-0.142643	8721	
0.033891	-0.545395	4174	
-0.130615	-0.637761	4108	
0.589627	0.243465	4106	
-0.363625	0.405103	505	
-0.593896	0.071032	2808	
-0.233209	0.919389	8869	
-0.425735	0.439642	3697	
0.606728	0.278756	4918	
-0.447360	0.395885	3326	
-0.376532	0.182234	10058	
-0.439873	-0.347540	7844	
0.103193	-0.424188	2543	
0.701261	-0.468343	8064	
0.546956	0.483882	438	
0.830247	-0.354982	2324	
0.098774	-0.584521	4892	
0.109710	-0.582171	1883	
-0.140378	-0.637255	4108	
-0.141952	-0.148984	566	
0.409386	-0.579052	10493	
0.326190	-0.544572	9134	
0.442428	0.759726	10112	
-0.233824	-0.044640	3500	
-0.232374	0.006302	6166	
-0.144481	0.956958	11001	
0.357714	0.780274	6118	
0.227602	-0.702810	6018	
0.688535	0.685488	6022	
0.476914	-0.268930	6821	
0.583711	0.512536	2349	
-0.109395	-0.234711	5448	
-0.007763	-0.291563	6558	
0.658765	0.586137	7556	
0.666011	0.555672	7563	
-0.420683	-0.314316	4548	
0.829890	0.507496	6431	
0.561797	-0.286750	1983	
-0.154812	-0.220045	1425	
0.843538	-0.333713	10066	
0.204392	-0.081661	5310	
0.776616	0.280461	4317	
-0.497825	-0.027389	5095	
-0.603604	0.759703	2269	
-0.363995	-0.139161	9842	
0.435753	0.494284	4276	
-0.580530	0.757674	1641	
-0.285826	-0.577116	10114	
-0.078522	-0.210457	3169	
0.735782	-0.233942	8238	
0.139013	-0.101625	5718	
0.427689	0.853542	1863	
-0.511053	0.046110	4065	
0.855554	0.278471	1314	
0.133709	0.727548	593	
0.305749	0.937236	10168	
0.861611	-0.140758	10045	
0.292362	-0.240748	5883	
-0.248199	-0.087617	8114	
0.812185	0.297109	10705	
0.656455	-0.341015	6620	
-0.562505	-0.056104	4846	
0.231407	0.647698	7488	
0.035900	0.816402	1390	
0.686325	-0.522900	10745	
0.536953	-0.514186	2565	
0.813823	-0.039978	7496	
0.106198	-0.347477	5278	
0.388384	-0.354104	5614	
0.179589	0.908766	3295	
0.850743	-0.252310	7376	
-0.150970	-0.056707	2997	
-0.579358	0.173093	7386	
-0.136879	-0.451533	10570	
0.548804	0.794387	10609	
0.694402	-0.523803	10842	
0.657727	0.563617	7533	
0.068222	-0.596048	8497	
0.720416	0.366792	3906	
0.410103	0.850945	1734	
0.661175	-0.025123	3644	
0.230929	0.709580	4059	
0.564238	0.476231	3299	
0.519652	-0.696086	9241	
0.254335	0.912505	7366	
0.234735	0.763252	6302	
0.660946	0.438281	3838	
0.374350	-0.692636	1731	
-0.263582	0.940234	5898	
0.624671	0.546803	4591	
-0.474871	-0.063254	6082	
-0.047061	-0.340600	608	
0.173187	-0.191499	378	
0.500262	0.407414	3779	
0.769230	-0.310387	8518	
0.610627	-0.448994	2750	
0.757461	0.000430	10544	
0.475484	-0.267950	6821	
0.549343	-0.719335	10172	
0.346000	0.622175	954	
0.448148	0.677831	3008	
0.654192	-0.649226	10738	
0.065684	0.951831	2533	
-0.073361	-0.290218	4626	
0.212404	-0.451395	965	
0.555757	-0.556289	1487	
-0.418142	-0.108239	3543	
-0.319531	-0.319496	9071	
-0.311298	-0.206427	700	
-0.417401	0.150710	679	
0.498649	0.777710	6581	
-0.574990	0.119979	8615	
0.684966	0.198286	5924	
-0.058172	-0.531053	1919	
0.576157	0.434182	3953	
