time = 2.452	Re = 10	rotation = 0.593502
0.475708	-0.725255	10003	
-0.113552	-0.437528	5299	
0.188492	-0.130805	1471	
0.680585	-0.003264	8674	
-0.008669	-0.780716	6351	
0.854859	-0.262302	7832	
0.755156	-0.050607	8108	
0.773985	-0.388658	346	
0.495008	-0.535536	9444	
0.186579	-0.696044	10144	
0.606751	-0.555947	8842	
0.831402	0.391951	1013	
0.968115	-0.062473	4782	
0.622588	-0.335140	7219	
0.304229	-0.086679	3603	
0.652879	0.184610	3314	
-0.286887	-0.875086	9646	
0.425306	-0.826691	7500	
-0.447953	-0.260365	833	
0.836594	-0.068213	8518	
-0.216478	-0.367988	4504	
-0.078217	-0.403763	8954	
0.419633	-0.489431	1099	
0.777506	-0.033156	7612	
0.888143	-0.036710	8537	
-0.204687	-0.887521	5313	
0.628092	-0.495021	1809	
0.758857	0.237919	678	
-0.161977	-0.873409	10885	
0.644150	0.547319	5033	
0.367191	-0.811410	7756	
0.650774	-0.117584	7609	
-0.400400	-0.118455	8216	
0.394925	-0.080283	9857	
0.469205	-0.579925	9699	
0.656463	-0.223687	3508	
-0.035436	-0.636437	6291	
0.738091	-0.258698	9997	
0.632165	-0.202575	6172	
0.149172	-0.578376	8295	
0.658136	0.142272	1463	
0.040133	-0.490996	2891	
0.721658	-0.399416	1652	
0.562580	-0.443505	2724	
0.435461	0.528620	7465	
0.680029	-0.332706	8793	
0.142769	-0.077941	4922	
0.568694	0.227416	6568	
-0.024148	-0.375720	1094	
0.693891	0.486321	7765	
0.764494	-0.453751	2806	
-0.388630	-0.560831	5390	
-0.344622	-0.040743	8333	
0.349417	-0.036414	3598	
0.107832	-0.275213	10412	
0.844008	0.489889	4325	
-0.119662	-0.588765	8757	
-0.191710	-0.228511	3161	
0.597469	0.181499	7254	
0.733522	-0.529630	421	
0.482506	-0.661808	4180	
0.832011	0.112435	1026	
0.621267	-0.017088	8251	
0.761608	0.232633	678	
-0.523639	0.135122	1519	
0.159377	-0.531725	3978	
0.594343	-0.504578	8946	
0.430131	-0.624472	8164	
0.016815	-0.320574	5934	
-0.330111	-0.692081	6615	
0.678323	-0.233436	3346	
0.781499	-0.482782	1710	
0.032062	-0.560896	10500	
0.757085	-0.409681	858	
0.712319	-0.415097	3504	
-0.372445	-0.322962	1574	
0.172119	-0.815062	4211	
0.157202	-0.195084	7486	
0.050169	-0.599759	1199	
-0.267407	-0.616101	4800	
0.590542	0.158019	5330	
-0.443572	0.255854	1010	
-0.557413	0.032944	3177	
0.948085	-0.025583	8924	
-0.494564	0.259212	4550	
0.628847	0.151113	602	
-0.487651	0.211602	9380	
-0.288156	0.003637	7110	
-0.433064	-0.329824	3078	
0.255520	-0.462867	5567	
0.072986	-0.829299	4201	
0.676232	0.249028	9926	
-0.207768	-0.877638	5335	
0.083455	-0.629282	3952	
0.099861	-0.625945	3430	
-0.279088	-0.611505	4800	
0.039080	-0.269094	789	
0.509205	-0.431878	2177	
0.433938	-0.454391	4953	
0.876594	-0.084311	1926	
-0.073396	-0.203842	4646	
-0.106218	-0.148480	8194	
0.894269	-0.371693	1047	
0.846219	0.136632	7811	
-0.030042	-0.746694	2550	
0.166836	-0.956670	5566	
0.454134	-0.100104	3094	
0.755115	0.151864	5731	
0.074035	-0.354247	4526	
0.173336	-0.384584	7588	
0.797161	-0.411928	8819	
0.820865	-0.318776	8648	
-0.387232	-0.328109	3192	
-0.071940	-0.969699	5917	
0.589853	-0.204790	1826	
0.028484	-0.348288	1236	
-0.220488	-0.879045	5313	
0.145138	-0.016278	10165	
0.768085	-0.378306	362	
-0.405272	-0.122270	8216	
0.963977	0.100773	7174	
-0.228322	-0.269693	8248	
0.527677	0.383948	10180	
0.905185	0.296243	1763	
-0.399687	-0.515134	3801	
0.102004	-0.320817	8124	
0.471450	-0.595533	10181	
0.112859	-0.130036	4898	
0.619239	-0.726291	3343	
-0.426738	-0.062699	10368	
0.413062	-0.795548	8050	
