time = 11.402	Re = 10	rotation = 1.03342
-0.605275	0.614394	4978	
-0.058524	0.327666	4905	
-0.665171	0.085877	10483	
-0.380438	-0.077240	7350	
0.454179	-0.629454	6267	
-0.865919	-0.158617	7205	
0.583514	-0.430240	9704	
-0.278009	0.791894	6694	
-0.509055	-0.554130	5236	
-0.661245	-0.306139	2641	
0.708979	0.344373	7395	
0.056639	-0.919010	9645	
0.417910	-0.875435	7702	
0.017333	-0.115640	2028	
0.355048	-0.151881	1967	
-0.534985	-0.128088	4204	
-0.704097	0.584831	9513	
-0.855767	-0.340878	8017	
0.068393	0.516703	3672	
-0.485005	0.671793	1547	
0.068033	0.363225	2928	
-0.032208	0.297248	1317	
0.728764	-0.166510	10322	
0.753310	0.096583	9482	
-0.794655	-0.367281	6256	
-0.637318	0.642907	8178	
0.097583	-0.758885	1744	
0.234484	0.775160	4825	
-0.317427	0.828378	7795	
-0.846508	-0.067839	2442	
-0.789878	0.418574	1415	
-0.523226	-0.194377	4470	
0.307641	0.401120	877	
-0.174757	-0.135776	4572	
0.372417	-0.662403	791	
-0.414484	-0.098037	10715	
-0.225832	0.602999	5246	
0.344496	-0.666383	4587	
-0.482192	-0.149774	6434	
-0.257374	0.607371	1258	
-0.546612	-0.162590	1828	
-0.285215	0.308482	806	
0.696454	-0.324877	2104	
0.187489	-0.012131	10515	
-0.424597	-0.521943	589	
0.256372	0.024269	7804	
0.550066	-0.219741	8784	
-0.124664	-0.611194	4673	
-0.077207	0.260982	6396	
-0.853735	-0.053015	4082	
-0.736451	0.447166	8376	
0.333834	0.591204	4994	
0.351826	0.221088	9388	
-0.184246	-0.146326	7108	
-0.469800	0.425196	8776	
0.865044	-0.452707	1302	
-0.290744	0.451899	1919	
0.209498	0.258421	3367	
-0.235158	-0.594720	2872	
-0.905331	-0.018930	1540	
0.345628	0.762071	5630	
-0.663495	0.493531	10941	
-0.450083	-0.425262	7957	
0.208802	0.783421	4769	
0.427639	0.172685	7171	
-0.384447	0.478786	1761	
-0.308778	-0.697898	931	
0.658378	-0.383362	10182	
-0.183424	0.224229	6558	
-0.582079	-0.501050	9331	
0.003647	-0.111347	6221	
-0.815828	-0.373240	8250	
-0.346465	0.388647	10290	
0.022178	0.835012	4613	
0.633349	-0.391558	10686	
0.047360	0.467092	823	
0.447603	0.718926	6862	
0.401295	-0.568001	7827	
-0.336699	0.503664	7242	
0.074688	0.670807	5286	
-0.218037	-0.590903	2622	
-0.570402	0.330411	1729	
0.412579	0.416138	4376	
0.124373	-0.940752	10150	
-0.377329	0.136222	3580	
-0.417266	-0.495417	9986	
-0.115368	0.074657	5272	
0.088776	0.159209	3058	
-0.013730	0.518092	4656	
-0.129296	0.684950	4241	
0.591239	0.596120	8875	
-0.457820	-0.584976	5951	
-0.513173	0.736641	5209	
-0.046544	0.682307	604	
-0.003727	0.688182	6773	
0.084958	0.669754	5286	
-0.356704	0.229800	452	
0.715416	-0.114782	846	
-0.556690	0.025420	10440	
-0.861296	-0.144552	7481	
-0.130755	0.188912	8176	
-0.199626	0.176437	8998	
0.082932	-0.965059	10609	
-0.885813	0.090818	2421	
-0.641351	-0.377565	2502	
-0.733806	-0.636182	9304	
-0.332561	-0.147089	6476	
0.731665	0.160909	8085	
-0.319163	0.247494	2933	
-0.455210	0.412718	7650	
-0.903982	0.098403	7453	
-0.787943	0.374700	10243	
0.027121	0.479813	6457	
-0.852141	-0.463517	7174	
-0.437733	-0.142583	4730	
-0.193877	0.234060	4900	
-0.568775	0.698972	7098	
0.468022	-0.200082	564	
0.071360	0.830428	5168	
0.299034	0.410815	877	
0.543812	-0.802420	5681	
0.200355	0.321825	10940	
-0.121330	-0.642440	3779	
0.487472	-0.816813	7411	
-0.068821	0.634924	832	
-0.445418	0.282675	1191	
0.607132	-0.439025	10047	
0.551644	-0.303114	508	
-0.518634	-0.802042	2120	
0.358800	0.375335	8450	
-0.880433	0.264014	891	
0.730695	-0.242239	9015	
-0.382532	-0.909053	7199	
-0.363767	0.791652	6366	
0.593713	-0.199641	6944	
-0.027385	0.216679	3771	
-0.597853	0.609478	7060	
-0.499097	-0.565635	5958	
0.267002	0.499416	5054	
