time = 12.252	Re = 10	rotation = 2.58361
0.605833	-0.617774	10593	
-0.164374	-0.273711	4522	
0.607808	-0.281693	10483	
0.457969	-0.067364	5856	
-0.406971	0.641518	4937	
0.861614	0.174109	5287	
-0.529211	0.507460	10221	
0.276625	-0.783363	1345	
0.523929	0.558426	931	
0.699124	0.269549	7471	
-0.735398	-0.317923	3638	
-0.181758	0.901175	946	
-0.661306	0.709523	7348	
0.057958	0.100610	1174	
-0.236624	0.220580	4750	
0.597200	0.007857	5858	
0.778068	-0.495893	1581	
0.808879	0.443278	1013	
-0.164496	-0.491513	5264	
0.457420	-0.680637	6178	
-0.262561	-0.297541	3493	
-0.189976	-0.233419	6325	
-0.642282	0.385177	10322	
-0.753706	-0.018764	7404	
0.787044	0.392667	10952	
0.689936	-0.591686	9068	
-0.092864	0.747256	3915	
-0.219129	-0.780346	4315	
0.359964	-0.806519	5968	
0.837434	0.039554	7549	
0.846673	-0.316483	6129	
0.600685	0.104394	7324	
-0.412665	-0.365969	4251	
0.297399	0.030482	7329	
-0.329227	0.660627	4157	
0.496872	-0.045419	2925	
0.163358	-0.578652	7034	
-0.302613	0.660726	5009	
0.565340	0.030970	4470	
0.196575	-0.585935	5645	
0.612820	0.061491	6802	
0.079875	-0.304477	10008	
-0.719963	0.382987	1585	
-0.215244	0.055519	5039	
0.450645	0.526806	7965	
-0.305935	0.078622	1885	
-0.434569	0.352412	6733	
0.149661	0.603256	6113	
-0.141294	-0.211177	7979	
0.842695	0.030846	7549	
0.782458	-0.411803	9276	
-0.346118	-0.598632	9208	
-0.483903	-0.115467	3318	
0.314752	0.036331	7309	
0.354263	-0.464436	895	
-0.968863	0.123630	3052	
0.136984	-0.434633	2964	
-0.380800	-0.154853	8264	
0.254235	0.595999	5035	
0.894350	0.079848	7376	
-0.323424	-0.774014	5168	
0.668541	-0.523086	10554	
0.504485	0.414998	10180	
-0.192927	-0.787646	2811	
-0.531507	-0.056306	2122	
0.266230	-0.481195	7368	
0.303124	0.705051	670	
-0.660099	0.464212	6146	
-0.007592	-0.215019	2166	
0.602367	0.498490	3196	
0.059266	0.094106	2179	
0.790508	0.429712	5751	
0.172326	-0.389250	806	
-0.000849	-0.831976	9389	
-0.611636	0.483130	9247	
-0.185376	-0.431105	849	
-0.425493	-0.736026	6370	
-0.329714	0.570753	5763	
0.222728	-0.492796	4955	
-0.081050	-0.662443	8045	
0.240725	0.590326	3183	
0.478031	-0.439942	3362	
-0.479303	-0.400294	1419	
-0.327026	0.890309	1035	
0.278786	-0.223536	8939	
0.452505	0.497051	4918	
0.092178	-0.085510	1067	
-0.218866	-0.067867	6166	
-0.094542	-0.488883	8385	
0.107912	-0.665256	5600	
-0.585105	-0.610403	5630	
0.468504	0.592151	3095	
0.553644	-0.704017	8929	
0.032442	-0.665292	5579	
-0.004657	-0.674490	6891	
-0.090775	-0.662245	7891	
0.183447	-0.266335	5916	
-0.636073	0.314816	9471	
0.547530	-0.201134	9419	
0.858274	0.148755	6135	
-0.039064	-0.178507	8534	
0.055147	-0.181130	3760	
-0.367157	0.896051	5176	
0.868616	-0.052521	5308	
0.675193	0.355540	5771	
0.500471	0.832651	5974	
0.451802	0.016857	898	
-0.749530	-0.093501	5822	
0.131853	-0.264841	10128	
0.328392	-0.448025	2986	
0.895074	-0.018935	2324	
0.831794	-0.298198	9491	
-0.159147	-0.446078	2257	
0.672989	0.699092	8809	
0.531467	0.014807	2795	
-0.002095	-0.224545	3169	
0.612606	-0.660648	8696	
-0.336713	0.298490	3976	
-0.049278	-0.829701	2510	
-0.402071	-0.378085	4303	
-0.758324	0.604448	2480	
-0.370800	-0.240553	3593	
0.133072	0.636600	831	
-0.653194	0.691030	1443	
0.033642	-0.612677	5992	
0.284037	-0.341857	1626	
-0.570462	0.513689	2104	
-0.440069	0.411599	8389	
0.305002	0.905202	1529	
-0.458605	-0.338019	5007	
0.904774	-0.120175	889	
-0.712409	0.304686	3417	
0.007019	0.986296	5918	
0.380707	-0.777297	4978	
-0.494332	0.360558	3201	
-0.165889	-0.152733	4320	
0.590945	-0.619206	8729	
0.512273	0.570820	1771	
-0.329477	-0.489416	5502	
0.636371	0.130339	6946	
0.667807	-0.500386	1619	
-0.314253	-0.804508	6034	
0.522960	-0.439749	6925	
-0.583263	-0.584671	2688	
-0.555230	0.102820	9599	
-0.216137	0.199487	5648	
0.290569	0.882434	9528	
0.465621	-0.744919	6842	
0.339736	-0.339642	2965	
-0.561363	-0.236662	6957	
-0.003681	-0.331361	734	
0.377900	0.890140	6022	
-0.168752	-0.853251	6460	
0.827295	-0.308522	9151	
0.071709	-0.648140	4641	
-0.362479	-0.737041	4592	
0.359601	0.874975	675	
0.604605	0.161497	8769	
-0.717370	0.289820	1607	
-0.095722	0.730731	3915	
-0.551045	-0.660502	7191	
0.173172	0.932245	10150	
0.111113	-0.791056	1856	
-0.632550	-0.493752	1899	
-0.240143	0.727469	5458	
-0.511272	0.831957	9811	
0.311874	-0.755108	1903	
-0.387172	-0.365337	3475	
0.187053	-0.323056	7785	
0.327990	-0.169103	7922	
0.108976	0.618142	1778	
-0.585220	-0.599436	4974	
0.405197	0.658464	5050	
-0.448397	0.567914	8219	
0.449355	0.016768	898	
0.140065	-0.885858	7352	
-0.421179	0.146548	3726	
0.169961	-0.789794	10403	
0.457010	-0.791354	6638	
-0.074617	0.951255	586	
0.168866	-0.297774	7087	
0.615475	-0.081146	6701	
0.311892	0.711192	1078	
-0.384994	-0.301178	909	
-0.220893	-0.334312	3605	
-0.314300	-0.230963	424	
-0.423949	-0.056132	10926	
0.628922	0.674822	2757	
-0.515818	-0.333387	10735	
-0.189817	0.108593	8935	
0.145602	-0.410698	5598	
0.663543	-0.316172	7927	
-0.284103	0.673951	3529	
-0.615795	0.307601	1881	
0.208210	0.756391	3745	
-0.487360	-0.702773	7635	
0.629540	0.340443	10982	
-0.243628	0.010175	1402	
0.434534	-0.178244	567	
0.520577	-0.260205	8071	
0.101805	0.645193	1653	
-0.427123	0.425041	9162	
0.858261	0.301169	6413	
-0.246410	-0.665394	6699	
-0.611144	-0.514305	3195	
-0.721743	0.127255	9265	
-0.194278	-0.283115	6986	
0.294094	-0.544478	7650	
-0.373568	-0.056985	7451	
0.191824	-0.229477	1562	
-0.501348	0.095528	3378	
0.680765	-0.372118	1767	
-0.163710	-0.351536	2536	
0.665446	0.008744	7245	
0.836135	0.384703	767	
0.387712	0.858529	9585	
-0.125216	-0.247421	658	
-0.267116	-0.263847	10722	
0.332680	0.700612	2865	
0.696762	0.297610	10381	
0.348635	0.879934	675	
-0.153188	-0.378752	3422	
0.228326	0.940143	10609	
-0.347747	-0.719214	3992	
-0.815793	0.484273	1804	
-0.729603	0.087255	6619	
0.657027	-0.270434	5018	
-0.491262	0.826533	11001	
-0.974975	-0.108597	4075	
-0.177823	-0.270346	4711	
-0.815734	0.171947	6805	
0.099943	-0.248923	6523	
0.072159	0.965972	1433	
0.021212	0.629299	6196	
-0.041218	-0.212803	3771	
0.485650	-0.226955	3153	
0.104050	-0.215947	4519	
0.685117	-0.146030	4610	
-0.191311	-0.001544	10037	
0.872176	-0.045434	8267	
-0.251187	-0.215973	1575	
-0.624211	0.229685	5684	
-0.154478	-0.592809	4727	
0.613395	0.675957	2757	
0.766743	-0.483771	421	
-0.221290	-0.326515	3605	
-0.402193	-0.282316	947	
-0.973801	-0.032784	3715	
0.793444	0.334877	6293	
0.621354	0.183224	602	
0.058096	-0.816590	6762	
-0.209260	-0.109048	2542	
-0.871309	0.408901	622	
0.261364	0.044916	6869	
-0.054706	0.115729	1988	
-0.067650	-0.249333	8799	
-0.208245	-0.384139	9431	
-0.451822	-0.336239	3414	
-0.590654	-0.535855	3732	
0.353451	-0.509710	2903	
-0.776015	-0.079643	8967	
0.032145	-0.677792	6442	
-0.585920	0.758356	9283	
0.703420	0.553422	523	
-0.313373	0.699009	6331	
0.147484	0.941760	958	
0.589751	-0.400554	2724	
0.482409	0.065038	2044	
-0.146976	-0.295584	5359	
-0.548619	0.090639	8861	
0.604805	0.695492	10997	
-0.735186	0.159065	8360	
0.936983	0.046960	1476	
-0.050567	-0.678972	1337	
0.338822	0.563270	4706	
-0.176563	-0.202085	7259	
0.379773	-0.180788	1261	
0.756408	0.492781	1559	
-0.238578	-0.096483	8232	
0.162470	-0.158459	6089	
0.204674	-0.133865	1742	
-0.765884	-0.255285	1557	
0.261459	-0.418727	7664	
0.607560	-0.107862	3474	
-0.106038	-0.302200	5412	
0.143863	-0.362844	528	
0.708449	-0.462295	2041	
0.696248	0.520132	854	
-0.216317	-0.269729	8068	
-0.736608	-0.362235	6057	
0.185313	0.637624	6768	
0.474601	0.746697	7632	
-0.109066	0.105470	5450	
-0.624206	0.487195	9355	
-0.531306	0.482833	7638	
-0.790512	-0.077583	8967	
0.564498	-0.691023	9116	
-0.540692	0.746675	10195	
0.656054	-0.376045	1283	
0.670911	-0.541992	2626	
-0.084459	-0.685374	4241	
0.881410	0.240068	10608	
-0.182312	-0.228645	4039	
0.012525	-0.352310	10238	
-0.749001	0.620553	8173	
-0.312890	-0.805757	6034	
-0.827942	0.514620	2061	
0.435270	-0.679468	9804	
-0.445864	-0.429049	4105	
-0.458684	-0.552866	663	
0.658674	-0.054750	2630	
-0.518892	-0.654988	5548	
-0.561243	-0.584737	2012	
0.128219	-0.834993	4201	
-0.857085	0.502201	2269	
0.519070	-0.212130	10440	
0.793559	-0.504892	7194	
-0.037056	-0.807436	8771	
0.075045	-0.061740	1789	
-0.547275	0.537309	4237	
-0.940990	0.228937	1197	
-0.456163	-0.081709	3974	
-0.728666	0.608956	2000	
-0.339826	0.906343	7137	
0.220380	-0.461723	10188	
-0.600079	0.469838	8651	
-0.561664	0.784090	8869	
-0.077908	-0.513395	6976	
-0.634589	0.216639	8147	
0.302935	0.844467	6671	
0.579924	0.508967	3439	
0.398326	0.871049	9585	
0.281773	-0.508016	6538	
0.666433	0.551375	8973	
-0.779013	0.073801	3858	
-0.015067	-0.426563	6875	
-0.175160	-0.307776	7924	
0.475972	0.613946	2994	
0.035373	-0.429245	8325	
0.682357	-0.501081	8759	
-0.443552	0.625841	10763	
0.220265	0.892111	10639	
0.193921	-0.262970	5385	
0.914644	-0.154362	9381	
-0.099126	-0.135344	5380	
-0.379720	-0.753783	6299	
0.130306	-0.317661	4778	
0.810103	-0.364975	2421	
-0.229365	-0.127236	6833	
0.719476	0.043695	2799	
-0.262877	0.717302	6271	
-0.953235	-0.282378	7417	
0.708860	0.221427	4031	
0.009833	-0.348901	10238	
-0.028840	-0.285210	6456	
0.106535	-0.226259	6083	
-0.277371	0.864836	8815	
0.535030	-0.232146	10591	
0.876212	0.255743	7262	
0.608051	-0.674805	7573	
-0.334488	-0.412887	5204	
-0.734124	-0.046756	6912	
-0.164666	0.704053	3720	
0.837274	-0.315451	9873	
0.471242	-0.318777	10873	
0.393411	-0.283143	11041	
0.083053	0.745278	2102	
0.456521	0.859686	5948	
0.481561	-0.208738	2635	
0.728162	0.109311	3559	
-0.028502	-0.800553	7870	
0.586361	-0.265942	4999	
-0.203414	-0.387460	8835	
-0.350027	-0.089389	9705	
0.942776	0.199073	1958	
-0.190434	-0.586277	2843	
-0.122930	-0.214902	8737	
0.028962	-0.097023	1847	
0.234519	0.699286	3045	
-0.373896	-0.158085	8352	
-0.541206	0.386455	4624	
-0.319334	0.650748	2301	
-0.222349	-0.083901	7107	
-0.823799	0.155755	8278	
0.577064	0.684873	6319	
0.301378	-0.435574	629	
-0.566363	-0.219986	6957	
