time = 1.102	Re = 10	rotation = 0.0631661
-0.095666	0.858862	5573	
0.184729	0.433660	1571	
-0.255692	0.156951	2079	
-0.733174	0.341032	1208	
0.364959	0.694415	4114	
-0.475660	0.723619	4978	
-0.604862	0.484849	7754	
-0.371653	0.712348	1389	
-0.235025	0.634494	5746	
0.151465	0.714351	3046	
-0.251769	0.718126	792	
-0.920956	0.162904	1528	
-0.583648	0.772653	10394	
-0.626048	0.316420	6807	
-0.181195	0.069828	8404	
-0.732418	0.092430	2021	
0.717465	0.576650	1112	
0.114641	0.923094	9646	
0.424648	0.167891	4759	
-0.580787	0.582444	10526	
0.219191	0.357848	5701	
0.102842	0.437106	9053	
-0.266679	0.558983	5645	
-0.616150	0.500399	7754	
-0.618992	0.617287	7207	
0.639050	0.648728	524	
-0.312701	0.613281	9059	
-0.839845	0.161794	9144	
0.566337	0.684440	6444	
-0.820577	-0.201139	7659	
0.067899	0.888784	6460	
-0.675865	0.357326	1775	
0.259405	0.153832	2003	
-0.250000	-0.008888	2067	
-0.169367	0.694510	1344	
-0.570408	0.384624	9061	
0.324291	0.559809	3738	
-0.438935	0.555839	5262	
-0.647920	0.347103	364	
0.097838	0.614383	8744	
-0.739432	0.128378	494	
0.095557	0.524295	5264	
-0.352399	0.627371	10358	
-0.498046	0.364976	10765	
-0.619770	-0.266389	1463	
-0.463857	0.452220	3185	
-0.169644	0.189526	1270	
-0.602888	-0.039281	1854	
0.007827	0.442639	2762	
-0.841569	-0.124215	7653	
-0.358633	0.763498	1547	
0.595554	0.313372	9764	
0.174954	0.119327	2342	
-0.189269	-0.024622	10038	
-0.247907	0.362744	1312	
-0.920542	0.337531	1482	
0.361776	0.485896	2495	
0.042803	0.308351	3832	
-0.637650	0.011412	3764	
-0.324504	0.815102	6261	
-0.137504	0.794203	5876	
-0.773370	0.433440	9082	
-0.685319	0.145746	8294	
-0.840903	0.170987	9144	
0.481427	-0.061626	3215	
0.032881	0.588949	6784	
-0.307637	0.602660	4092	
-0.110154	0.736053	2410	
-0.104158	0.414386	8316	
0.610895	0.458772	5235	
-0.524140	0.425998	2679	
-0.354887	0.824437	5999	
0.189072	0.554087	9720	
-0.355047	0.705678	10141	
-0.346213	0.624938	10358	
0.372148	0.242046	1646	
0.207996	0.810106	4471	
-0.301417	0.238582	3103	
0.212678	0.583171	3405	
0.520673	0.416924	520	
-0.618427	0.009547	6701	
0.458965	-0.156821	526	
0.530680	-0.038970	1519	
-0.633397	0.697489	763	
0.496715	-0.148845	2636	
-0.689918	0.071087	2348	
0.458995	-0.103014	4664	
0.150049	0.047830	3347	
0.460735	0.194713	4393	
-0.159965	0.547974	10743	
0.306919	0.776835	5297	
-0.767612	0.077394	7776	
0.624303	0.650697	1313	
0.208069	0.617100	3654	
0.189876	0.622804	5036	
0.528163	0.407354	6572	
-0.177462	0.369696	9962	
-0.475549	0.370526	4871	
-0.348638	0.483206	8306	
-0.581426	0.634038	10641	
-0.101561	0.298669	1373	
-0.071990	0.232618	1361	
-0.340759	0.904261	5566	
-0.793480	0.424401	7713	
0.375737	0.651108	3096	
0.570761	0.785778	8810	
-0.345000	0.002485	7912	
-0.816009	0.281461	1072	
-0.125773	0.447178	9233	
-0.195035	0.471016	5224	
-0.389867	0.767521	7875	
-0.428413	0.721964	3262	
0.396735	0.231578	1752	
0.751321	0.617247	8801	
-0.652877	0.184413	576	
-0.083722	0.437289	10630	
