time = 12.602	Re = 10	rotation = 3.34803
0.539263	0.691996	10131	
0.235935	-0.227659	6987	
0.334122	0.582544	4967	
0.115513	0.472745	3092	
-0.634695	-0.414269	8163	
-0.288544	0.831899	9154	
-0.527551	-0.530360	8597	
0.758329	0.330643	5183	
-0.586437	0.496567	3249	
-0.292264	0.697066	5771	
0.362852	-0.718515	6825	
-0.845769	-0.359290	10694	
-0.447216	-0.861302	4783	
-0.086137	0.078376	1876	
-0.226919	-0.197750	3966	
0.019758	0.611928	7543	
0.306212	0.866772	1155	
-0.606406	0.696038	9759	
0.477347	-0.189930	3627	
0.655147	0.497648	6437	
0.266278	-0.314205	3465	
0.192262	-0.250503	7009	
-0.443226	-0.605338	10322	
0.029921	-0.757493	5822	
-0.500236	0.725112	5177	
0.434437	0.801531	10738	
-0.736778	-0.115107	4495	
0.793510	-0.158968	9637	
0.750614	0.464156	7207	
-0.104644	0.833774	2195	
0.165622	0.883531	8167	
-0.088714	0.619475	10805	
0.360124	-0.434123	5100	
0.013110	0.330412	1844	
-0.651892	-0.330439	2373	
0.090601	0.513384	5495	
0.563310	0.138999	6548	
-0.651429	-0.301291	7523	
-0.001198	0.584825	3446	
0.572306	0.173434	8240	
-0.042512	0.629380	7324	
0.283293	0.014403	3461	
-0.338560	-0.718890	1135	
-0.077580	-0.227762	7333	
-0.541171	0.439689	7779	
-0.116879	-0.315369	2734	
-0.380009	-0.391107	2990	
-0.597329	0.149284	8516	
0.170476	-0.202145	7949	
-0.100556	0.838957	2195	
0.287785	0.825513	1459	
0.608448	-0.330717	8439	
0.085100	-0.515729	5756	
0.008535	0.349053	3703	
0.469875	0.311243	395	
0.216416	-0.952476	6901	
0.414529	0.081073	783	
0.117420	-0.423829	485	
-0.597665	0.246911	6153	
-0.222992	0.870574	6413	
0.802054	-0.244358	5827	
0.439029	0.735009	1072	
-0.424529	0.507391	3861	
0.798373	-0.132531	8961	
0.024894	-0.555943	2952	
0.473094	0.220981	7699	
-0.719662	0.264846	3400	
-0.419587	-0.695093	1398	
0.192409	-0.067797	542	
-0.533894	0.575603	1771	
-0.081456	0.076150	2152	
-0.560298	0.705475	6831	
0.372251	0.111286	528	
0.826103	0.070445	2826	
-0.476276	-0.648034	11065	
0.411807	-0.223543	849	
0.778785	-0.340936	5874	
-0.568056	-0.306732	7103	
0.479814	0.178523	10188	
0.655677	-0.072648	6818	
-0.590489	0.235686	10215	
0.469169	0.444362	2920	
0.405695	-0.487223	3351	
-0.771488	-0.551493	8470	
0.238531	0.244713	1039	
-0.508982	0.446791	5563	
0.085877	0.089083	355	
0.029164	-0.253335	8066	
0.470442	-0.127565	6981	
0.652329	0.106243	7186	
0.669653	-0.518234	7292	
-0.615422	0.441227	5050	
0.606177	0.666916	7713	
0.653594	0.034405	4641	
0.664533	0.001582	1258	
0.656073	-0.081737	8134	
0.257300	0.129440	7739	
-0.365149	-0.604605	8944	
0.252305	0.536467	3325	
-0.252372	0.835470	6293	
0.153827	-0.092531	8394	
0.172122	0.013355	8038	
-0.731589	-0.634454	1617	
-0.046242	0.868955	5254	
-0.385340	0.664838	7882	
-0.951758	0.194890	1433	
0.026844	0.479313	980	
0.109536	-0.753274	3901	
0.250315	0.074966	7177	
0.449903	0.281105	737	
-0.118972	0.887732	5376	
0.181451	0.857798	8234	
0.426875	-0.196673	2257	
-0.881825	0.405166	7634	
0.021334	0.552688	2832	
0.201855	-0.063700	3771	
0.538812	0.730704	10172	
-0.313319	-0.291179	1992	
0.828088	0.023209	5532	
0.372564	-0.422881	6426	
-0.314988	-0.916918	1197	
0.212324	-0.413276	4985	
-0.631693	0.126651	341	
-0.474224	-0.825987	622	
0.598070	0.023190	1199	
0.342443	0.228537	640	
-0.520533	-0.595408	10524	
-0.435971	-0.397852	9047	
-0.954506	0.031959	760	
0.333965	-0.478486	10201	
-0.048989	0.911016	8412	
-0.300036	-0.692493	1981	
-0.917934	-0.360778	5179	
0.731158	0.462004	7207	
-0.398312	-0.454628	3612	
0.110767	-0.215360	4528	
0.554148	0.669092	8035	
-0.598508	0.483589	1978	
0.488954	-0.337371	1118	
-0.123322	0.651160	1463	
0.429641	0.722949	9386	
0.837267	-0.210531	7868	
0.476210	0.497367	3891	
0.634625	-0.531080	4825	
-0.147342	-0.559658	9599	
-0.204136	-0.181302	10090	
-0.924801	0.081601	1282	
0.680704	0.558571	1105	
0.350462	0.289150	3137	
0.232333	-0.579776	6565	
0.303743	-0.071785	5535	
-0.963988	0.073462	9344	
0.866726	-0.055465	6279	
0.192537	0.854098	7205	
0.634748	0.067560	3788	
0.765117	-0.298027	4315	
-0.939084	0.113883	536	
-0.153463	0.622191	3644	
-0.284813	-0.699201	1087	
-0.719923	-0.112318	3720	
0.723142	-0.467118	7534	
-0.944279	-0.084158	2148	
0.778887	0.153525	9519	
0.537642	-0.599642	2012	
-0.713657	-0.257622	6331	
-0.604095	-0.767947	2314	
0.732640	0.353340	6197	
0.356497	-0.412132	4351	
0.310364	0.125961	9177	
0.199323	0.312856	7922	
-0.610417	0.108426	6974	
0.654921	-0.524615	7292	
-0.680890	0.367818	1078	
-0.574648	-0.442071	753	
0.027104	0.477004	980	
0.850489	0.281093	8355	
-0.192392	-0.419901	3881	
0.773830	0.214411	2159	
0.691178	0.599547	4302	
-0.891611	-0.339206	10909	
0.284527	0.109033	1003	
0.114685	0.619176	1983	
-0.727540	0.270091	3400	
0.283204	-0.419805	3229	
0.305065	-0.273364	4765	
0.195597	-0.363878	1506	
0.013479	-0.457534	416	
-0.794788	0.468663	7243	
0.335397	-0.529392	1503	
-0.116639	-0.187772	9635	
0.391175	0.086252	7294	
0.349538	0.630998	7769	
-0.663457	-0.285450	7523	
-0.361500	-0.586965	1881	
-0.765879	0.162063	5829	
0.755034	-0.402368	7121	
-0.358005	0.628655	5143	
-0.043703	-0.266561	7295	
0.223284	0.426565	3877	
0.309123	0.498850	9731	
-0.638717	0.095754	8089	
-0.446027	-0.385148	10246	
-0.456695	0.787589	2125	
0.671157	-0.225067	4041	
0.555545	-0.577628	2150	
-0.133563	-0.717593	2560	
0.246552	-0.254592	9270	
0.538766	0.262982	6742	
0.011860	-0.409907	8182	
0.225099	0.146782	7190	
-0.143564	-0.509765	5762	
0.372553	0.655175	8322	
0.321852	-0.220290	2247	
0.006254	0.674600	6020	
-0.551116	0.738146	6597	
-0.929387	0.153671	1734	
0.209072	-0.190430	3161	
0.228602	-0.320657	10733	
-0.718290	0.291787	3745	
-0.323913	0.691489	5958	
-0.941118	0.100988	2580	
0.351800	-0.206253	3383	
-0.963630	-0.084240	5636	
0.741574	-0.296419	3746	
-0.238381	-0.916281	9400	
-0.090192	-0.729102	6363	
0.305833	0.630988	8705	
-0.639752	-0.718802	9868	
0.448664	-0.872309	8801	
0.232257	-0.240038	7987	
-0.116643	-0.820509	561	
0.233505	0.043902	9120	
-0.937599	-0.243082	7137	
-0.617470	0.024302	5991	
0.184588	-0.103004	3391	
0.274210	0.469264	5019	
0.204150	0.057339	4427	
0.166291	0.677923	8340	
-0.022262	-0.209984	3555	
-0.057967	0.871532	5254	
0.174797	-0.306569	5101	
-0.273906	-0.605058	8147	
0.586494	-0.156044	8515	
-0.784242	0.467646	7243	
0.321662	0.842394	1540	
0.296290	-0.274780	2814	
0.263806	-0.436829	877	
0.358999	-0.905788	4222	
-0.424990	0.751031	5760	
-0.180270	0.636091	9763	
0.806613	0.116423	10403	
0.067084	-0.251195	8232	
-0.121860	-0.953747	9453	
-0.003787	0.295278	7497	
-0.117291	-0.039403	10720	
0.216132	-0.134786	9131	
0.360630	-0.253849	8837	
0.331149	-0.472822	5004	
0.575653	-0.555562	3758	
0.512905	0.318708	1243	
0.105871	-0.777398	6509	
0.666710	0.037067	5600	
-0.548476	-0.787576	5364	
-0.663749	0.602035	9752	
-0.686196	-0.326435	3995	
-0.945112	-0.123047	7411	
0.451732	0.562569	10710	
-0.028650	0.512081	4721	
0.259908	-0.211000	6276	
-0.134866	-0.555294	10811	
-0.809158	0.441789	2291	
-0.158804	-0.729100	4216	
-0.271592	0.898169	1763	
0.671424	-0.040471	5579	
-0.569840	0.331029	5285	
0.159465	-0.234966	9186	
0.218035	0.366876	1261	
-0.620848	0.656950	7689	
0.053580	-0.280005	9369	
0.154831	0.140765	1815	
0.146038	0.192824	1005	
0.302643	-0.752745	5420	
0.411438	0.206769	7015	
0.145279	0.608034	6701	
0.268035	-0.172685	5359	
0.344005	0.080371	6064	
0.377806	0.749572	8901	
-0.607109	0.623999	7192	
0.232393	-0.274979	10898	
0.418811	-0.709335	1973	
-0.636637	0.174767	427	
-0.810585	0.354484	6342	
-0.102995	-0.103413	4555	
-0.465439	-0.666244	975	
-0.510456	-0.524109	774	
0.111500	-0.790365	7000	
0.594597	0.674023	7713	
-0.616466	-0.689564	9753	
0.408856	0.623977	1141	
0.444315	0.747281	1072	
0.680174	-0.070677	6891	
-0.406001	0.819145	1111	
0.187218	-0.243062	5094	
0.325683	-0.054086	5979	
-0.326220	-0.916240	1699	
0.838494	-0.208390	7868	
