time = 7.252	Re = 10	rotation = 2.09633
-0.299069	-0.820875	7449	
0.462941	0.246429	863	
-0.433210	0.253194	619	
0.257947	-0.332998	6003	
0.430786	0.662015	2472	
0.557003	-0.690301	8695	
-0.052071	0.754697	4588	
-0.684726	-0.484629	6861	
0.708115	0.205715	7472	
0.729668	-0.105981	9463	
-0.616537	0.540521	1951	
0.556172	0.732844	1221	
-0.469753	0.849774	10249	
0.388621	-0.510023	5267	
-0.592906	-0.380161	5119	
0.166198	-0.292297	8645	
0.196002	-0.899777	9800	
0.916582	-0.164195	10306	
0.058645	0.480009	704	
-0.517942	-0.659419	5463	
0.381498	0.381373	4400	
0.509920	0.222399	4846	
0.031797	-0.715185	1343	
-0.497616	0.591643	7372	
0.747846	-0.502507	9729	
-0.000329	-0.911706	7954	
0.486214	0.578036	3059	
-0.790269	-0.070603	9447	
-0.551786	-0.697042	9655	
0.319313	-0.780146	9650	
0.128630	-0.884202	876	
0.264770	-0.394462	3267	
0.042723	0.585754	3009	
-0.072104	-0.680337	5782	
0.371109	0.672635	669	
0.333345	-0.414252	6583	
0.252734	0.145211	7932	
0.278585	0.703686	1787	
0.318516	-0.447388	745	
0.297535	0.072150	2752	
0.168695	-0.302800	7038	
0.490485	0.068751	3318	
-0.113272	0.762624	1690	
0.440392	-0.485993	2901	
-0.009307	-0.228313	3702	
0.439429	-0.407318	5541	
-0.645430	0.186302	1606	
0.028957	-0.370285	5930	
0.560576	0.154683	5431	
0.308520	-0.787371	7059	
-0.093492	-0.862831	6118	
0.041836	0.223296	2254	
0.121445	0.638327	10027	
-0.168673	-0.661376	351	
0.485664	-0.136723	2220	
-0.941072	0.261745	572	
0.319864	0.193879	6624	
0.427561	0.454933	2621	
0.065555	-0.357443	4525	
0.454660	-0.763821	10342	
-0.823011	0.072429	8518	
-0.265392	-0.799315	5023	
0.193969	-0.406299	1307	
-0.789524	-0.089792	9285	
-0.228519	0.589663	3205	
0.379768	0.029140	7451	
0.642527	0.375092	7881	
0.033576	0.780819	6351	
0.604461	0.057522	5935	
0.750766	-0.115617	8989	
0.365538	-0.389098	5339	
0.844677	-0.347378	8680	
0.403867	0.097352	6244	
-0.797119	-0.215349	2676	
-0.018225	0.769432	4660	
0.169427	0.467568	2072	
-0.825099	0.164061	8003	
-0.536964	0.276543	2087	
0.329240	0.103436	7866	
0.125531	0.206185	9131	
0.075224	-0.380164	7293	
0.618519	-0.364001	7852	
-0.202839	0.500494	2297	
0.173787	0.932915	10779	
0.174437	0.693967	4224	
0.103998	-0.329079	4777	
-0.075514	0.692822	2452	
0.330618	0.602000	5286	
0.101941	0.438127	6308	
0.303201	0.008558	7330	
-0.779309	0.344610	9644	
0.487418	0.545989	435	
-0.254954	-0.866087	6722	
0.218581	0.116733	4528	
0.211239	0.114647	4528	
0.120710	0.208649	9131	
0.607673	-0.071915	2759	
-0.316880	-0.649118	8051	
-0.149980	0.166304	6089	
0.501957	-0.719704	8332	
0.629960	0.160531	3643	
0.647686	0.133415	516	
-0.096727	0.963660	5635	
0.205767	-0.832386	10018	
0.736424	-0.123457	8085	
0.674771	0.699854	6388	
0.093720	-0.656942	5745	
-0.578818	0.533564	9212	
0.579496	-0.035260	3753	
0.466066	-0.086914	2607	
0.306763	-0.824475	5967	
-0.005412	-0.866821	7833	
0.151520	0.460745	2263	
0.808301	0.542108	1658	
0.316050	-0.516823	4662	
0.592265	0.050361	7444	
-0.144372	-0.895674	5642	
-0.662317	0.086576	6645	
-0.804450	-0.172345	10989	
0.037755	0.581585	5269	
-0.582248	0.776050	4139	
0.369648	0.461793	5502	
-0.031277	-0.291393	7792	
-0.271358	0.913345	448	
0.124259	0.263116	4167	
0.554204	-0.113920	10741	
0.098344	0.771074	7895	
-0.588490	0.264083	5754	
0.675442	0.674798	11004	
-0.025668	0.597776	1163	
0.321926	-0.838814	7120	
-0.451690	0.572652	754	
0.063397	0.984025	6969	
-0.573119	-0.659824	9620	
-0.680819	0.092921	5575	
0.596494	0.226595	7946	
-0.335976	-0.797999	6485	
0.709932	0.202831	7472	
-0.095148	0.519788	1919	
0.053564	-0.214670	6789	
-0.238738	-0.786283	3008	
-0.853947	0.027941	7653	
0.576682	-0.459149	10385	
-0.763916	0.326579	8883	
0.068483	0.097361	1173	
-0.375954	-0.606318	438	
0.821176	0.428150	2852	
-0.441509	-0.769918	10345	
0.597635	-0.168994	6487	
-0.251126	0.517969	6538	
0.418277	0.194130	4910	
0.629360	0.733103	9510	
-0.852268	-0.132788	3971	
-0.017770	-0.865612	7833	
0.221786	0.129321	8309	
-0.800630	0.081374	5844	
0.774626	0.541118	2119	
0.247599	-0.390100	2215	
-0.432741	0.590965	10437	
0.234771	0.701972	3625	
-0.813440	0.279120	4082	
0.632416	0.705944	9510	
-0.716048	-0.353034	7667	
-0.744811	0.308234	9402	
0.562474	0.541215	1772	
-0.357427	0.909121	6484	
-0.651657	-0.512592	4011	
0.105283	0.571584	4516	
0.516366	-0.021528	1383	
-0.262668	0.159646	5704	
-0.009531	-0.334072	7082	
-0.770833	0.345197	9417	
0.711088	0.223922	10382	
0.145766	0.749656	1955	
0.088109	-0.658369	5745	
-0.696349	-0.565363	7720	
0.319198	-0.303418	3558	
-0.714639	-0.383427	3388	
-0.294427	-0.869157	10639	
0.370479	0.879501	1530	
0.546920	-0.037425	3019	
-0.114474	0.064948	3129	
0.710832	0.245286	9411	
0.251294	0.529926	6377	
0.340419	0.388501	3329	
0.441163	0.372283	9181	
0.190960	0.638319	6643	
0.921648	0.044895	10726	
-0.207495	0.530503	7030	
0.474320	-0.387677	1408	
0.357416	0.157971	1316	
0.682480	-0.154548	3105	
0.319388	0.687722	6615	
0.503115	-0.314311	10580	
0.728486	0.230361	10382	
-0.821151	0.220811	9046	
-0.210811	0.030483	10409	
-0.038965	0.129637	10173	
-0.249510	0.237879	1039	
-0.331469	0.186946	2230	
-0.064627	-0.265979	7759	
-0.572988	0.254671	5727	
0.818429	-0.430852	10737	
0.194489	0.075021	886	
-0.751607	0.250398	9479	
-0.518891	0.545897	2867	
0.436455	0.290835	3209	
0.413634	-0.073972	11020	
0.293752	0.601727	4800	
0.666112	0.035331	2284	
-0.042502	0.154669	4023	
0.633740	-0.439967	1248	
0.331844	0.362949	2597	
-0.203944	0.059001	5188	
0.898118	-0.243741	9382	
0.811523	0.475628	550	
0.517165	0.170545	6955	
0.430005	0.345201	4303	
0.709451	0.243982	9411	
0.730220	-0.163181	468	
0.764852	0.555896	2820	
0.285066	0.390839	3981	
0.501931	0.826046	9878	
-0.775001	-0.030161	8968	
-0.478832	0.819153	763	
