time = 3.602	Re = 10	rotation = 1.47409
0.474180	0.732439	2988	
0.206361	-0.358017	3176	
0.250295	0.078167	10739	
0.262879	0.637454	10814	
0.767252	-0.137908	2593	
-0.103793	0.881530	9289	
0.217737	0.723702	7758	
0.256813	0.798021	5729	
0.650248	0.361139	8456	
0.734395	-0.060475	4126	
0.499444	0.625713	6999	
-0.817590	0.420300	8356	
-0.869874	0.429992	5081	
0.633867	0.241403	10056	
0.369739	0.165291	8555	
0.048839	0.691019	5669	
0.853960	0.351742	1596	
0.252150	0.896093	549	
-0.028530	-0.544758	5152	
-0.012952	0.837720	5547	
0.094605	-0.411534	4504	
0.165013	-0.328264	8928	
0.687759	0.028111	2443	
0.151846	0.763232	4958	
-0.319506	0.829014	6342	
0.841477	0.357386	1540	
0.553564	0.500059	5842	
-0.191468	0.776326	3991	
0.866483	0.235140	2421	
-0.637230	0.553495	4309	
0.509794	0.734765	10486	
0.408100	0.517363	7201	
-0.225296	-0.429217	3567	
0.426619	0.243052	3234	
0.649084	0.405935	4775	
0.500367	0.439224	9079	
0.521292	-0.306558	8410	
0.410738	0.624746	4031	
0.502991	0.408660	8628	
0.520728	-0.186563	3649	
0.101661	0.681015	4993	
0.329028	-0.262295	1181	
0.457565	0.617841	5731	
0.687466	0.206092	6362	
-0.355672	0.581125	7892	
0.545127	0.429723	7526	
0.185617	0.112934	8878	
0.037299	0.631614	8834	
0.145658	-0.284528	3554	
-0.593913	0.603905	5686	
0.172903	0.850053	7765	
0.394012	-0.548805	10689	
-0.310476	-0.317857	9714	
0.377152	0.249097	1797	
0.150359	-0.129618	5260	
-0.956026	-0.200762	1481	
0.430209	-0.370384	7693	
-0.089001	-0.327559	7841	
0.086045	0.639606	3673	
0.105133	0.884747	7720	
0.567556	0.602171	1601	
-0.213569	0.814336	4517	
0.319951	0.553373	2700	
-0.188772	0.778070	3991	
-0.488182	-0.315107	8978	
0.456717	-0.185028	10308	
0.580991	0.455902	6364	
0.667077	0.410827	2203	
0.105813	-0.235104	8799	
0.616395	-0.441876	4043	
0.485413	0.481278	1944	
-0.052721	0.906679	4969	
0.429938	-0.269815	7773	
0.311822	0.766486	9654	
0.473029	0.601136	5786	
0.043582	-0.508510	3501	
0.788238	0.319701	8789	
0.185612	0.019790	7794	
0.497023	-0.253792	5628	
0.463728	-0.464445	1258	
0.119932	0.623453	7006	
-0.524970	-0.118872	505	
-0.368232	-0.462901	9617	
-0.744114	0.588033	7411	
-0.580957	-0.155396	2035	
0.109501	0.656315	4240	
-0.552329	-0.193829	3326	
-0.323058	-0.234192	4488	
0.064490	-0.555917	7434	
0.439894	-0.117988	3823	
0.838962	0.180645	10209	
-0.065707	0.726833	10904	
0.861616	0.286334	6129	
0.558924	-0.222329	8497	
0.562873	-0.210857	6742	
