time = 5.652	Re = 10	rotation = 2.70931
-0.860147	-0.152565	9656	
-0.390210	-0.027244	1950	
0.132824	-0.347365	5494	
0.278340	0.619224	4657	
0.524993	0.586624	5549	
-0.394785	-0.793597	5161	
-0.169310	0.773330	3286	
-0.832700	0.100416	1934	
0.460944	0.580523	3915	
0.716641	0.221745	2349	
-0.415328	0.695224	7837	
0.831703	-0.392092	9277	
0.843752	0.480470	10534	
0.697448	-0.054064	5859	
0.261664	-0.577419	4790	
0.152024	0.633555	7856	
-0.843251	-0.371425	6672	
-0.070178	-0.928551	10092	
-0.491932	-0.260027	1632	
-0.824194	-0.152135	5464	
-0.452643	-0.012674	7999	
-0.384690	0.056290	424	
0.413842	-0.564477	8340	
-0.466756	0.622577	2204	
-0.175564	-0.869540	3069	
-0.883088	-0.227763	4874	
0.232933	0.704722	7085	
-0.779408	0.168549	3387	
-0.858091	0.230617	5400	
-0.340182	-0.772520	3248	
-0.780217	-0.437864	7976	
0.515724	0.445316	1338	
-0.580795	0.047340	10201	
0.471968	-0.441137	9807	
0.260029	0.711401	5394	
0.589223	0.366257	993	
-0.154360	-0.361962	9593	
0.059331	0.736785	10438	
0.638030	0.250728	5306	
-0.152351	-0.262135	8591	
0.193425	0.626532	9923	
-0.296451	-0.059404	3924	
-0.071730	0.776547	8691	
0.710519	-0.008859	1812	
0.071533	0.561529	396	
0.541580	0.460706	488	
0.214113	-0.411413	6814	
0.350868	0.497209	4189	
-0.353570	0.123260	4381	
-0.370725	-0.761448	7875	
-0.777204	-0.386793	6486	
-0.078951	-0.542211	9690	
-0.520782	0.306458	2430	
0.444929	-0.448258	7619	
-0.181247	0.081401	8291	
0.280666	0.935369	10453	
-0.246819	-0.307438	6851	
-0.441794	0.251866	3281	
0.339730	0.525003	3429	
-0.526225	-0.718248	5766	
-0.619583	0.547944	5736	
-0.743937	-0.394207	6192	
0.501959	0.429093	10690	
-0.782679	0.158565	5338	
-0.645978	0.146786	520	
-0.192447	-0.174251	5448	
0.336242	0.657254	3575	
0.123788	0.763072	8127	
-0.309568	0.190497	9705	
0.765557	-0.032460	3439	
0.505572	0.486548	6923	
-0.145234	-0.895980	7782	
-0.248518	-0.192909	5247	
-0.772789	0.294364	5346	
-0.018107	0.765983	2104	
-0.479959	-0.191863	3890	
-0.488209	0.687793	9017	
0.166396	-0.305816	4164	
-0.190342	-0.272859	765	
-0.106615	-0.486530	7971	
0.387563	0.491063	9357	
-0.189855	0.609941	7662	
-0.621083	-0.178909	3780	
0.942683	-0.108458	8524	
-0.345710	0.598038	2225	
0.286623	0.573740	3946	
-0.489514	0.468784	9080	
-0.384734	0.481324	1984	
-0.434609	-0.320325	6750	
-0.137572	-0.153675	3761	
-0.346399	0.778116	9598	
-0.077477	0.712641	10467	
-0.902558	-0.020269	10682	
-0.116448	-0.351004	7320	
-0.111169	-0.350111	7308	
-0.106005	-0.490836	7971	
-0.260664	0.201311	7455	
0.276381	-0.658184	5018	
0.054348	-0.478837	8631	
-0.398279	-0.782619	5161	
-0.312130	0.329526	4729	
-0.291393	0.370665	2329	
0.962059	0.110767	4485	
-0.539712	-0.667557	6366	
0.750342	0.096257	3095	
0.704820	-0.669392	3716	
0.567958	-0.319228	1463	
-0.560988	0.527971	8441	
-0.274678	0.125889	1328	
-0.202323	0.007649	3664	
-0.598948	-0.646266	6697	
-0.729955	-0.468371	6404	
-0.469078	-0.227751	5264	
0.545646	-0.806001	572	
0.679333	0.014417	4918	
-0.310044	0.156427	7069	
-0.900923	-0.108170	8255	
0.234704	-0.399997	2460	
-0.762035	0.314063	4152	
-0.581336	0.029927	9969	
0.766826	0.594056	10005	
-0.477585	0.137616	8572	
0.193700	0.549895	8091	
0.896100	0.325098	9585	
-0.177970	-0.497654	2531	
-0.230617	0.114544	6853	
0.132309	0.755580	10763	
0.191891	-0.318704	6498	
0.709983	-0.638462	9790	
-0.599667	0.070499	9227	
-0.687870	-0.580075	5641	
-0.596751	0.434659	3560	
0.983758	-0.068716	8545	
-0.857406	0.165267	5759	
0.213153	-0.530548	9506	
-0.344415	0.291504	416	
-0.849266	-0.166874	7635	
0.479134	0.567735	4491	
-0.583151	-0.180182	3405	
0.023486	0.578085	7642	
-0.614557	-0.544178	2510	
-0.511998	0.688672	8964	
0.711678	0.145246	10888	
-0.502240	0.644770	5661	
-0.060503	-0.145200	4027	
0.295738	-0.610879	8626	
0.564773	-0.735023	1007	
-0.882437	0.091218	5178	
-0.222966	0.231063	1671	
-0.654905	-0.083106	4867	
-0.329352	-0.157892	8952	
0.747632	-0.611878	10420	
-0.596073	0.625373	1599	
-0.731251	-0.464181	6404	
-0.123253	-0.365782	7384	
-0.698128	0.402095	10442	
0.606752	-0.724722	10031	
0.497309	0.460529	5782	
-0.566190	0.477778	5847	
-0.141741	0.748447	8755	
-0.291597	0.818710	857	
0.752336	-0.576211	9538	
-0.791954	-0.119181	4048	
-0.633215	0.469802	7395	
0.579213	0.521827	7896	
0.908491	0.359146	6022	
-0.829101	-0.024947	5630	
-0.563006	0.041928	4251	
-0.263015	0.004755	7949	
0.087280	-0.266158	7026	
0.275047	0.527720	8296	
-0.407481	0.732049	10224	
0.543423	0.517707	6890	
0.036615	0.749979	10182	
0.565106	-0.323289	5891	
-0.770430	0.458854	6246	
-0.048799	0.654526	3064	
-0.811754	-0.033143	3905	
-0.911904	0.098528	1313	
0.897910	-0.323072	8195	
-0.266907	0.062217	1969	
-0.042073	-0.254592	9785	
0.592644	0.471350	2102	
-0.520370	0.096717	8243	
-0.448449	-0.084488	1701	
-0.443821	0.104998	4985	
-0.471984	0.383790	6801	
0.183865	-0.909515	465	
-0.641302	-0.083441	3738	
0.160051	0.670993	5664	
-0.250453	-0.260628	2413	
-0.002500	0.684470	2804	
0.106271	0.733217	9813	
-0.153266	0.471715	1824	
0.696780	0.326781	5391	
-0.397586	0.757859	8790	
-0.002930	-0.142539	5551	
-0.025348	-0.373178	4338	
0.087395	-0.541228	9180	
0.102521	-0.258198	9164	
0.155984	0.538676	5266	
0.187975	-0.281339	6161	
-0.270335	-0.876882	10693	
-0.097685	-0.270940	10412	
-0.686858	0.376038	9327	
-0.603128	0.447522	5808	
-0.409400	-0.034826	4816	
-0.178677	-0.019236	6782	
-0.433154	0.408309	5857	
-0.260859	0.395168	3855	
-0.003286	-0.468184	2965	
0.724790	0.092913	436	
-0.422879	-0.145264	6595	
-0.016240	-0.282027	9257	
-0.143520	-0.918404	10294	
0.557712	-0.758203	2390	
-0.361909	0.029978	10878	
-0.437369	0.030909	5839	
0.575941	0.488657	5834	
0.754005	0.051726	2846	
0.618980	-0.714975	3188	
-0.429072	-0.181687	4367	
0.836655	-0.483698	6796	
-0.780592	0.045067	3732	
0.780780	0.539783	8624	
-0.577400	0.488031	5847	
0.191450	0.675507	7198	
0.943209	0.191980	9501	
0.065035	0.975699	4140	
-0.395358	-0.018141	3493	
0.354844	0.735969	1390	
-0.282866	0.143982	4425	
0.910132	-0.329931	8766	
0.178003	0.520015	2298	
-0.318764	0.179353	5932	
0.039291	-0.320234	1116	
-0.280291	0.276724	3257	
0.724736	0.144358	10904	
