time = 15.952	Re = 10	rotation = 7.28596
0.828180	0.257964	5573	
0.357455	-0.420422	6182	
-0.593989	0.390583	5084	
-0.487774	0.463965	9582	
0.512355	0.564738	3996	
-0.104940	0.876797	9717	
0.608895	0.428831	3576	
0.372832	-0.739058	933	
0.637044	-0.417222	2941	
0.396758	-0.644769	4235	
-0.808037	-0.025596	3666	
-0.352082	-0.851626	8890	
0.931641	0.273365	5917	
-0.068837	0.173326	2968	
0.007849	-0.296869	1647	
-0.612924	-0.293788	6419	
-0.382464	0.834817	8412	
-0.922119	-0.032808	9645	
0.460086	-0.063387	823	
0.484051	-0.667360	7495	
0.504186	-0.244552	8613	
0.343403	-0.454725	6189	
-0.179013	-0.728481	10322	
-0.295283	0.708360	6682	
-0.319249	0.819403	6508	
0.021503	0.911781	8679	
0.674715	-0.305207	1727	
-0.565619	-0.562799	8288	
0.818883	0.332337	7821	
0.733716	0.416431	8532	
-0.054346	0.900216	7832	
-0.517613	-0.409001	3808	
0.534003	0.182910	10717	
-0.210349	0.600369	9483	
0.745843	0.031550	3625	
-0.620627	0.265132	4895	
0.295441	-0.019971	4167	
0.638896	-0.354197	6536	
-0.642783	-0.196072	6908	
0.280788	0.021801	1425	
-0.528747	-0.412041	4657	
0.155466	-0.378511	7974	
-0.055209	0.784969	8434	
-0.045903	-0.536566	3456	
-0.286594	-0.462917	8675	
-0.059041	-0.637603	4188	
-0.117049	-0.203245	6627	
-0.401532	-0.128074	6872	
0.221723	-0.517531	2952	
0.692527	0.488975	7726	
0.653277	0.576787	5968	
0.300300	0.392547	7131	
0.643665	0.024316	6751	
-0.274414	0.575099	4747	
0.189034	0.058560	6904	
0.368338	0.905772	2577	
0.234741	-0.256186	2048	
0.577779	-0.225963	2621	
-0.383832	-0.244399	2054	
-0.436034	0.785585	6208	
-0.118930	-0.844373	857	
0.818812	-0.197456	6370	
-0.369839	-0.426678	4794	
-0.546612	-0.581071	7502	
0.655205	0.100946	1654	
0.222546	-0.073519	4524	
0.685128	-0.318932	932	
-0.037853	0.791221	9479	
0.102040	-0.455765	3055	
0.761234	-0.186008	4155	
-0.061534	0.126416	3491	
-0.733376	0.521496	523	
0.187289	-0.253348	716	
0.042646	-0.831017	10835	
0.292393	0.720889	8692	
0.473770	-0.139600	8669	
0.064638	-0.848551	7437	
-0.210792	-0.190493	3385	
0.239802	-0.115352	6712	
0.334273	0.200765	9407	
-0.397850	-0.215137	5650	
0.165791	0.318250	3331	
0.429329	0.363824	5628	
0.624957	-0.714178	9968	
0.010781	0.265592	8504	
-0.334433	-0.418532	984	
-0.057471	0.201408	3556	
0.099755	-0.603039	7266	
0.420263	-0.142707	8159	
0.281781	0.173727	744	
-0.226988	-0.829837	8033	
0.490101	-0.559164	10233	
0.476599	0.759863	8424	
0.311730	0.161256	1000	
0.309460	0.194786	4526	
0.334217	0.207396	9407	
0.118789	-0.095769	6157	
0.654253	-0.290804	7966	
-0.521177	0.465353	840	
0.112415	0.878325	2421	
0.076551	-0.463193	2329	
0.093004	-0.255543	6398	
0.960227	-0.131616	7647	
0.381347	0.786860	2311	
0.582206	-0.502773	7278	
0.559941	-0.794702	5888	
-0.594198	0.285560	3767	
-0.386461	0.664838	6510	
0.119152	-0.248026	8014	
0.191559	0.004255	492	
-0.278013	0.851662	8537	
0.491475	0.725506	8331	
0.457785	-0.147898	4175	
0.337653	-0.910504	4961	
-0.670054	-0.023684	603	
0.109632	-0.454655	3055	
0.295680	0.857689	7713	
-0.022797	-0.180197	4935	
-0.032385	-0.836821	9418	
0.530356	0.175870	9899	
0.889034	0.388860	7743	
0.585908	-0.106574	9720	
-0.365946	-0.182672	8462	
0.890185	-0.337132	2665	
0.349726	0.027431	9792	
0.143392	-0.002209	3479	
0.315497	0.706916	866	
-0.144888	-0.181411	2818	
0.236702	-0.925551	2423	
0.521731	0.253588	10743	
-0.572642	0.711078	10183	
0.389901	0.626672	10437	
0.985335	0.051685	10533	
0.867237	-0.032580	6486	
-0.141157	-0.333455	714	
0.152920	-0.559699	1827	
0.857645	0.057796	6404	
0.652654	-0.394304	3440	
0.470234	0.189650	4096	
-0.398356	-0.526281	3005	
0.637190	-0.519259	4388	
0.457846	-0.727146	10399	
-0.184946	0.674825	7729	
