time = 3.452	Re = 10	rotation = 1.34769
-0.028318	0.872233	6256	
0.406261	-0.101035	3355	
0.117773	0.226845	10739	
-0.227274	0.648590	2661	
0.675634	0.381496	1896	
-0.575282	0.675663	7732	
-0.297294	0.693393	5236	
-0.270025	0.793263	6184	
0.256615	0.707353	2021	
0.582729	0.436843	9912	
0.001118	0.800978	8727	
-0.916538	-0.069725	7871	
-0.970204	-0.011282	7744	
0.285581	0.617405	8626	
0.134453	0.369454	9721	
-0.419979	0.549237	5757	
0.569250	0.729964	465	
-0.238862	0.899681	9277	
0.355180	-0.410540	4351	
-0.509620	0.664422	4011	
0.361932	-0.218534	5321	
0.357481	-0.104609	8928	
0.466236	0.498566	3110	
-0.363864	0.686613	8077	
-0.725020	0.513775	8915	
0.547897	0.735857	9249	
0.095001	0.742151	6364	
-0.631175	0.490675	2382	
0.613863	0.650559	696	
-0.842014	0.068515	9390	
0.022125	0.894306	8369	
-0.049901	0.654665	8301	
0.142460	-0.455018	3567	
0.120602	0.463994	2912	
0.238799	0.735435	8434	
0.068385	0.661791	8693	
0.594983	0.136955	5645	
-0.091996	0.741015	2502	
0.085596	0.641333	4535	
0.509279	0.235535	3649	
-0.374887	0.575487	3680	
0.428300	0.055290	1181	
-0.043172	0.767356	6659	
0.356615	0.632716	2703	
-0.653508	0.198099	993	
0.114652	0.686291	4020	
0.049462	0.200252	9320	
-0.398390	0.489172	3352	
0.314385	-0.083534	4905	
-0.836410	0.137757	1556	
-0.345911	0.795038	8734	
0.661607	-0.146687	7891	
0.011739	-0.432200	10900	
0.080917	0.431641	7373	
0.205924	0.027534	3619	
-0.770879	-0.598787	7348	
0.572924	0.030403	10743	
0.177766	-0.280250	2449	
-0.366202	0.528805	7006	
-0.400714	0.795277	887	
0.087282	0.824446	8518	
-0.654592	0.529342	7291	
-0.140462	0.620097	1932	
-0.629771	0.494166	1928	
-0.122821	-0.561983	8978	
0.463156	0.197952	8811	
0.140897	0.728516	6620	
0.260410	0.747768	9479	
0.251875	-0.074019	7989	
0.758181	0.057388	2272	
0.035123	0.682207	8674	
-0.528542	0.738140	5177	
0.504278	0.113315	1030	
-0.215200	0.798644	2788	
-0.022549	0.764556	6682	
0.385635	-0.332082	2295	
0.474987	0.718342	9317	
0.125905	0.141757	10376	
0.540554	0.166901	5628	
0.658962	-0.031728	5246	
-0.332139	0.538092	1838	
-0.280602	-0.454396	644	
0.054095	-0.584142	8615	
-0.936257	0.152027	1734	
-0.292108	-0.517392	5147	
-0.356994	0.559049	2070	
-0.244740	-0.522397	3148	
-0.052367	-0.381233	10618	
0.429295	-0.357448	6542	
0.402741	0.238905	2874	
0.585151	0.614137	10554	
-0.521907	0.509173	664	
0.595410	0.685450	7713	
0.562760	0.227975	10634	
0.557309	0.239613	8497	
0.659617	-0.042657	5579	
0.204917	-0.057683	1086	
0.442361	0.542253	6807	
0.441291	0.463689	2243	
-0.658524	0.582786	9620	
0.133149	-0.178880	4320	
0.079636	-0.195224	2342	
-0.913538	0.319303	11014	
-0.720953	0.467021	7533	
0.676547	0.291641	7086	
-0.270268	0.932966	5921	
0.121639	0.511414	7704	
-0.519641	0.576000	931	
0.280146	-0.005366	4615	
0.310024	0.104382	8488	
-0.441511	0.762401	6374	
-0.438906	0.747033	5760	
0.400359	-0.335835	3501	
-0.042554	0.971708	5422	
0.152009	0.606468	3764	
0.278391	-0.052056	6456	
0.585461	0.699713	9255	
0.015650	0.193066	10038	
-0.227321	0.792476	2788	
0.150626	-0.456628	3567	
-0.955238	-0.165167	5681	
0.243686	-0.288504	9606	
-0.550573	0.363032	4651	
-0.929968	-0.206491	2533	
0.618603	-0.196023	832	
0.246454	0.016089	1361	
0.211847	0.752500	4740	
0.073047	0.144092	5174	
-0.593159	0.747922	581	
0.084416	-0.486486	4393	
-0.057581	0.897913	7231	
-0.739639	0.085417	5835	
-0.633071	0.755694	4341	
0.298651	0.826436	1459	
0.134938	0.327641	4482	
0.178503	-0.178247	7078	
-0.167857	0.847610	2988	
0.286040	0.702515	1088	
0.173553	-0.524726	6182	
-0.675577	0.153987	4242	
-0.816025	0.078343	8920	
0.650352	0.559658	9953	
0.464101	0.614811	2493	
0.073108	0.812696	7644	
0.326673	0.226438	7040	
0.217090	0.452875	4746	
-0.799080	0.469634	7243	
0.456631	0.772363	1990	
0.118275	-0.103429	8795	
-0.040806	-0.592997	5857	
0.489813	-0.012886	3101	
-0.454006	0.851913	8802	
0.662524	0.556532	9953	
-0.450165	0.738915	854	
0.582524	0.194140	1637	
-0.340382	0.731267	6760	
-0.623850	0.709240	5525	
-0.079377	0.650290	7201	
-0.724622	0.192064	1712	
-0.510704	0.531498	598	
0.749509	0.400959	6120	
-0.736428	0.596095	6884	
-0.759767	0.252309	2812	
-0.430395	0.664277	10264	
0.657444	0.393097	10764	
-0.946825	0.238577	10286	
-0.494571	0.665660	4317	
0.182416	-0.424455	4910	
0.367547	0.076090	6939	
0.133726	0.215647	378	
-0.476726	0.432237	3737	
0.393748	0.751124	362	
0.437287	0.665085	10158	
-0.041884	0.754510	6659	
0.120710	0.509599	6914	
0.829194	0.340448	7756	
-0.653604	0.287567	1715	
-0.655829	0.480316	4770	
0.824602	0.400176	7500	
-0.837139	0.457877	10631	
0.325632	0.041079	1373	
0.390684	0.348070	3688	
0.536199	0.547026	10620	
0.220286	-0.353593	3449	
0.397929	-0.219464	849	
0.297548	-0.219987	404	
-0.015905	-0.412650	5211	
-0.575430	0.722613	5901	
0.011205	-0.574634	3445	
-0.264127	0.657593	9571	
0.547959	0.069541	4563	
-0.479717	0.536495	4022	
-0.023850	0.747802	5821	
-0.213185	-0.355866	8596	
0.672425	0.334987	4938	
0.643426	0.554180	9395	
0.283356	0.193098	4429	
0.468521	0.386340	9161	
0.441894	0.487415	2177	
0.183397	0.200155	2184	
-0.604390	0.272131	4796	
0.073894	0.130507	5353	
-0.269032	0.877120	4806	
0.467998	0.310986	395	
-0.574346	0.538179	3757	
-0.705774	0.279788	1788	
0.402297	-0.136538	3641	
0.303022	0.122617	9177	
0.003316	-0.375845	7285	
0.025253	-0.197536	3796	
0.572595	0.299579	7104	
0.503275	0.527342	10444	
0.441086	-0.188681	1304	
0.369425	0.364473	4149	
-0.190320	0.909872	1814	
-0.633317	0.695377	3521	
0.377705	-0.060792	1458	
0.349492	-0.192266	3422	
0.515698	0.582779	9016	
0.688824	0.263990	4158	
-0.628404	0.705995	8879	
0.445344	-0.220459	6457	
-0.578065	0.773811	4915	
-0.763211	0.170467	5829	
-0.808726	-0.495699	9573	
-0.654894	0.393700	3453	
-0.180093	0.690262	4757	
-0.955854	0.108985	2580	
-0.635425	-0.743428	2446	
0.399351	-0.110689	3355	
0.774629	0.249036	8387	
0.271773	-0.022714	4849	
-0.677302	0.690880	9697	
-0.602191	0.255900	6164	
0.264709	-0.074921	775	
0.287477	0.334509	8466	
0.159147	-0.124144	1320	
0.537134	0.483995	9847	
0.150465	0.055963	2698	
-0.694998	0.509782	7597	
0.322888	-0.152265	8952	
-0.228801	-0.378456	1686	
0.369452	-0.499257	1905	
-0.694062	0.592155	4969	
0.284633	0.858792	8603	
0.397815	-0.210157	9071	
0.199628	-0.357483	470	
-0.643889	-0.727631	2446	
-0.836051	0.238806	7789	
-0.391179	0.560397	4102	
-0.489341	0.654298	4317	
0.081111	-0.258221	1145	
-0.847350	-0.456747	10250	
0.097798	0.434595	6482	
0.180571	0.461128	431	
0.370441	-0.030145	1551	
0.395250	-0.276979	2167	
0.096770	-0.474290	4393	
-0.638989	0.455889	4156	
0.088850	-0.091041	1165	
0.137020	0.789142	10668	
0.479250	0.281028	2986	
-0.958594	-0.038470	10496	
-0.729672	0.524731	8915	
0.705963	0.317934	6684	
-0.718177	0.626708	9189	
-0.283650	-0.464451	551	
0.053033	0.472024	4959	
0.429852	-0.103981	2762	
0.535322	0.337924	3185	
-0.612220	0.689793	9759	
-0.550313	0.530903	2994	
0.163068	0.911077	10827	
0.569454	0.231350	10634	
-0.319982	0.561112	4822	
0.307429	-0.104020	4607	
0.271478	0.329835	2290	
-0.572825	0.705405	6831	
0.067662	-0.277245	9767	
-0.227481	-0.469966	5613	
0.320096	0.412919	7728	
0.394414	0.738671	5030	
0.433921	0.159578	1445	
0.440046	0.411679	8390	
0.446897	-0.073531	462	
0.488424	0.095713	6224	
-0.818062	0.072136	9390	
-0.867114	0.053468	6280	
0.383133	-0.146432	3460	
0.475096	0.702153	8519	
-0.574606	0.337619	5285	
-0.878664	-0.032076	6738	
0.187783	0.452249	6918	
0.253920	0.747598	9479	
-0.676703	0.314746	3045	
0.510346	0.665058	1452	
0.537305	0.731653	10172	
-0.838218	-0.392141	7499	
-0.309042	-0.499301	9732	
-0.364115	0.777807	6549	
0.525849	0.277261	1883	
-0.207244	0.892325	4976	
0.351263	-0.098833	9108	
0.511599	-0.020678	4837	
-0.965046	-0.119692	4120	
0.659221	0.549159	9953	
-0.944645	-0.238077	6717	
-0.653796	0.507509	5463	
0.078065	-0.571489	9871	
0.404931	0.291610	7282	
0.304378	0.303493	3533	
0.207417	0.803533	8277	
-0.382495	0.698981	5337	
0.024202	0.844646	5507	
-0.984096	-0.137109	4120	
0.404481	0.465154	3202	
0.764641	0.547463	10092	
-0.679564	0.427577	3755	
0.104452	0.046335	4665	
0.485567	0.659304	1083	
-0.784294	-0.566719	4140	
0.004259	-0.415366	7974	
-0.890050	-0.335089	10909	
-0.905925	0.338851	9117	
0.530672	0.155283	3337	
-0.459822	0.599076	918	
-0.963235	0.045653	8745	
0.429207	-0.381689	8126	
0.606701	0.301199	7722	
-0.892943	0.019433	7796	
0.590133	0.439891	9699	
-0.492832	0.820654	10119	
0.418186	0.198126	8886	
-0.853892	-0.111117	393	
0.227006	0.769816	8372	
0.529115	-0.174113	7697	
0.424486	-0.143085	4477	
0.587343	0.452136	9699	
0.556294	-0.119074	6785	
-0.756842	0.349120	4614	
0.737639	0.270565	8405	
-0.875378	0.269718	6722	
0.173104	-0.087758	566	
0.252646	0.885554	10822	
0.016847	-0.281467	8014	
0.259278	0.799792	10317	
0.418615	0.077474	783	
-0.293127	0.821606	9154	
0.154579	-0.215352	8114	
0.653434	0.314456	2374	
0.651132	0.405010	8162	
-0.580166	-0.802254	2269	
0.574936	0.446781	754	
0.508340	-0.019247	4837	
0.428674	-0.004396	8325	
0.192437	-0.092721	4600	
-0.855603	-0.306544	7120	
0.341122	0.391840	7440	
-0.214205	0.891706	6413	
0.668390	0.624459	8858	
0.222199	-0.429207	6948	
-0.740482	0.176036	2436	
-0.702728	0.205184	3570	
-0.184988	0.861780	4178	
-0.335268	-0.542133	8948	
-0.274583	-0.489627	4550	
-0.497789	0.539872	1728	
-0.303190	0.924681	9304	
0.375605	0.445330	1963	
0.737575	0.112981	4496	
-0.759321	0.234412	3150	
0.232783	0.242176	2205	
0.397715	-0.278617	2167	
0.084396	-0.305962	716	
0.391097	0.871478	8830	
0.331713	-0.520719	1837	
0.315317	-0.074810	4905	
0.136299	0.051560	5071	
0.221555	0.174188	7666	
0.187289	-0.272350	1466	
0.180390	0.363906	4385	
-0.090685	0.742009	2502	
0.010961	-0.320369	7310	
0.806905	0.151121	1799	
-0.837176	0.314388	7975	
0.374304	0.144087	373	
-0.048154	-0.596417	5857	
-0.211653	-0.357882	8596	
0.684624	-0.114041	389	
-0.788098	0.238282	3150	
0.616293	0.450791	8235	
0.480780	-0.295021	7459	
0.284508	0.114557	10128	
-0.236653	0.918385	1059	
-0.741043	0.596139	6884	
0.263152	0.248761	1033	
-0.825799	-0.036954	2975	
-0.038896	0.683784	2583	
-0.791107	0.203613	6494	
-0.883173	0.327076	10101	
0.267080	0.000845	3457	
0.764741	0.135893	6265	
-0.119555	0.721663	4288	
-0.270133	-0.530421	3002	
-0.416761	0.529194	3887	
0.365110	0.410488	3600	
-0.905018	-0.085455	946	
0.663440	0.059765	5600	
-0.505738	0.672784	5792	
0.514102	0.062164	5890	
0.266619	-0.349736	4950	
-0.417741	0.569651	5859	
0.034324	0.530967	2795	
0.177013	-0.297399	9904	
-0.335150	0.545689	1504	
0.344630	0.625811	7769	
0.231809	0.851125	9717	
0.122450	0.439024	3023	
0.423122	-0.153691	9909	
-0.593568	-0.783294	4468	
0.722864	-0.011472	2490	
0.353968	-0.188256	3422	
-0.861906	-0.281186	8136	
0.068861	0.099379	7829	
-0.021999	-0.389466	5590	
0.213264	0.779284	2393	
0.484242	0.320514	803	
0.338163	0.809176	8648	
-0.848826	0.372112	5963	
-0.956834	0.163062	1433	
0.526437	-0.051720	7362	
0.468698	0.670032	976	
0.453387	0.668158	944	
0.055455	0.817802	7644	
-0.695791	0.266791	1788	
0.582011	0.046849	9890	
0.502480	0.409552	4159	
0.055461	0.667536	7245	
0.228507	0.835487	9046	
0.440271	-0.062881	6877	
-0.629293	-0.750959	2528	
-0.206135	-0.573551	3535	
0.257562	-0.212802	6276	
0.007088	0.181181	9826	
0.013231	-0.601353	6801	
0.586228	-0.039708	9553	
-0.233309	-0.434727	2106	
0.450739	0.515412	2823	
-0.171503	0.711512	4753	
0.255652	0.689313	2076	
0.316802	-0.378720	1574	
0.138257	0.015914	8843	
0.302209	0.357720	10889	
0.167955	0.150497	6661	
-0.890482	0.448772	4334	
0.394379	-0.286666	3981	
-0.938748	0.271996	9098	
-0.798017	0.120547	6652	
-0.895573	0.148756	5642	
-0.733535	0.327283	1212	
0.194993	-0.401317	3593	
-0.076694	0.633636	6946	
0.092896	0.970094	6133	
-0.684854	0.215600	3570	
0.510669	0.801136	454	
0.352059	0.297883	5343	
0.115003	-0.164028	3193	
-0.676788	0.620076	8256	
-0.230132	-0.356797	8506	
0.793577	0.320069	5111	
-0.469036	0.565054	2236	
-0.640103	0.527133	4826	
-0.266052	-0.464385	3154	
0.486872	0.491526	7105	
0.266676	-0.333866	5776	
0.276923	0.619151	8626	
-0.035145	0.947748	10206	
0.379388	0.107530	528	
0.193746	0.472480	1545	
-0.552684	0.473338	8566	
0.510326	0.269390	2841	
0.061371	0.643590	8628	
0.531069	-0.273828	6377	
-0.870962	-0.458455	9093	
-0.035280	0.631569	4747	
0.329702	0.016431	4112	
0.371594	0.485766	8587	
-0.910655	-0.185965	9800	
0.478710	0.560046	9462	
0.215947	0.703992	7306	
0.549504	0.682024	9027	
0.590330	0.106798	7242	
0.402770	0.020670	8397	
0.049869	-0.580373	8615	
0.569752	0.297569	4893	
-0.191008	0.949621	7418	
0.624104	0.505391	7223	
