time = 2.652	Re = 10	rotation = 0.725119
-0.084096	-0.870364	10151	
-0.389035	-0.218315	4724	
0.041928	-0.225912	2057	
0.491057	-0.469352	2283	
-0.525549	-0.575360	1856	
0.514434	-0.724989	8267	
0.520882	-0.543301	5848	
0.361811	-0.770347	2442	
-0.008963	-0.752545	9584	
-0.335370	-0.636218	10588	
0.132430	-0.832485	5971	
0.901914	-0.178700	4390	
0.785870	-0.568613	6796	
0.182454	-0.674889	9711	
0.146805	-0.298164	2733	
0.605485	-0.311725	2661	
-0.749420	-0.534770	5641	
-0.135601	-0.920937	8451	
-0.507395	0.131664	4797	
0.591100	-0.591739	9737	
-0.415656	-0.094691	5321	
-0.343036	-0.212202	8954	
-0.055211	-0.649980	5960	
0.553655	-0.542210	8968	
0.673370	-0.578721	6135	
-0.697372	-0.585303	7994	
0.170426	-0.789956	956	
0.726658	-0.325170	5716	
-0.667656	-0.585020	6697	
0.845657	0.004772	7422	
-0.213280	-0.866241	8021	
0.380021	-0.534950	4535	
-0.370917	0.218829	9756	
0.214444	-0.359994	927	
-0.048988	-0.763363	2103	
0.303713	-0.610809	1041	
-0.459257	-0.436186	815	
0.366994	-0.671668	668	
0.297491	-0.584932	2098	
-0.293510	-0.513570	7156	
0.579392	-0.347541	3314	
-0.315904	-0.364534	2937	
0.287198	-0.749346	9451	
0.069553	-0.730723	6539	
0.678875	0.094442	9207	
0.253223	-0.690612	6337	
0.054617	-0.157681	5770	
0.572865	-0.228602	7394	
-0.287775	-0.224613	1094	
0.844759	-0.072968	4973	
0.340673	-0.809269	10842	
-0.665766	-0.149593	4595	
-0.272983	0.242873	8453	
0.217151	-0.299717	10226	
-0.127898	-0.243256	4834	
0.975677	-0.025297	7199	
-0.489221	-0.342294	6124	
-0.302436	0.004901	6325	
0.561737	-0.281753	7957	
0.295620	-0.850573	6129	
-0.062181	-0.830074	9261	
0.706552	-0.453733	10414	
0.433103	-0.446895	9141	
0.725320	-0.330726	5716	
-0.264004	0.479409	8599	
-0.258769	-0.481934	3337	
0.125699	-0.794793	10295	
-0.103549	-0.763981	7372	
-0.223268	-0.209395	6800	
-0.706929	-0.295846	3399	
0.318170	-0.627310	4610	
0.363616	-0.836887	2940	
-0.364456	-0.418220	7398	
0.334805	-0.775243	10223	
0.272186	-0.754876	7656	
-0.495918	0.035970	2473	
-0.400245	-0.729888	3248	
-0.031646	-0.231484	6628	
-0.375713	-0.462916	7341	
-0.613514	-0.270548	604	
0.539776	-0.296140	6958	
-0.112610	0.503454	1010	
-0.371055	0.423822	4469	
0.768874	-0.555008	1386	
-0.145395	0.545199	4550	
0.563511	-0.323726	2700	
-0.177236	0.509688	8057	
-0.200750	0.234103	5182	
-0.544415	0.065823	4303	
-0.153074	-0.496494	6215	
-0.484238	-0.676124	4211	
0.668312	-0.274548	10212	
-0.699140	-0.569205	7916	
-0.370378	-0.509921	7240	
-0.356737	-0.518434	3373	
-0.619009	-0.259426	6767	
-0.172187	-0.188771	1375	
0.034254	-0.674273	4623	
-0.028120	-0.632401	3379	
0.630109	-0.612449	6256	
-0.204836	-0.059876	4600	
-0.184501	0.000704	6782	
0.560105	-0.789009	4359	
0.737917	-0.436401	3692	
-0.522811	-0.531183	3916	
-0.367246	-0.899062	10454	
0.240931	-0.412425	3241	
0.663274	-0.392930	811	
-0.206193	-0.275603	744	
-0.159383	-0.371538	6748	
0.391187	-0.796617	8525	
0.446030	-0.748592	7481	
-0.510089	0.040330	2287	
-0.575188	-0.784024	6763	
0.259448	-0.565775	3536	
-0.233599	-0.238864	4884	
-0.707614	-0.565776	7916	
0.093693	-0.121007	10165	
0.355847	-0.760636	10317	
-0.377271	0.218692	9756	
0.868507	-0.430112	8766	
-0.357051	-0.004922	8248	
0.650107	-0.078822	3887	
0.916393	-0.259975	2375	
-0.643823	-0.105777	3780	
