time = 9.302	Re = 10	rotation = 0.221306
0.856617	0.176296	9634	
0.419502	0.384733	9553	
-0.154979	0.629236	10993	
-0.149635	0.028058	2589	
-0.756942	0.221370	5337	
0.310457	0.826186	7209	
-0.763694	-0.027335	2994	
0.766267	-0.337414	5346	
-0.183874	0.763110	1748	
0.056894	0.729250	3640	
-0.203952	-0.765934	1589	
-0.883334	0.255215	2851	
-0.895324	-0.375457	7634	
-0.060988	-0.191789	1206	
-0.006383	-0.611611	9876	
-0.192496	0.162350	5332	
0.770616	0.505006	988	
-0.060023	0.938251	10920	
0.441228	0.038643	8159	
0.832227	-0.107453	4012	
0.364759	0.345924	3929	
0.360211	0.445357	6253	
0.095907	-0.701617	10494	
-0.408912	-0.656556	6267	
0.086974	0.884622	1415	
0.833702	0.370508	9330	
-0.520252	0.520792	4132	
0.376590	-0.701736	8582	
0.877822	-0.138818	5178	
0.479888	0.693106	3283	
0.712091	0.540933	6286	
-0.220664	0.126264	6854	
0.319647	0.116134	10652	
-0.098438	-0.294847	7230	
-0.690544	0.323420	7548	
-0.169074	0.004229	4979	
0.557827	-0.268541	7958	
-0.662561	0.348556	10544	
-0.203400	0.044402	2520	
0.573559	-0.289046	2624	
-0.207741	0.183609	8013	
0.560123	0.309976	628	
-0.738138	-0.251257	1078	
-0.009368	-0.340277	4192	
-0.306198	0.382028	5813	
-0.017936	-0.218431	6090	
-0.388149	-0.580956	11031	
-0.420498	0.231704	2129	
0.327500	0.497734	7034	
0.490760	0.688860	3283	
0.780438	0.382786	7204	
0.334974	-0.396008	5577	
0.195166	0.218886	4626	
-0.104306	-0.317657	7168	
0.698446	-0.024669	4021	
-0.450080	-0.866083	5176	
0.606930	-0.007181	1414	
0.205639	0.389750	1633	
-0.379234	0.267633	4760	
0.433329	0.774294	6028	
0.355255	-0.755931	10224	
0.821597	0.193131	7166	
-0.299659	0.202304	5931	
0.395451	-0.689498	2394	
0.200909	0.076780	8100	
0.652076	-0.109075	4101	
-0.303202	0.673559	2076	
-0.770550	-0.159557	2471	
0.314225	0.545042	1523	
-0.017718	0.777020	8692	
-0.055802	-0.124803	1370	
0.004940	0.915133	8889	
0.633230	0.086989	2461	
0.579057	-0.580638	9218	
-0.767094	-0.121375	5050	
0.433831	0.152745	4367	
0.295349	-0.806503	9598	
-0.668397	0.243068	10982	
0.624445	-0.134258	1503	
0.422542	-0.382167	5258	
-0.387258	0.239588	3588	
0.703128	0.191938	441	
0.311695	-0.098299	3367	
-0.947659	0.042436	8879	
-0.037590	0.577925	3165	
-0.313531	0.290826	10899	
0.031855	0.376811	3103	
0.081783	0.402374	640	
0.476184	0.027458	2051	
0.505733	-0.406572	10702	
0.080754	-0.859976	5091	
-0.247787	0.680890	4228	
0.889337	0.157330	4874	
0.468011	-0.395343	7283	
0.449336	-0.411595	7929	
0.418804	-0.382908	2952	
0.417692	0.525087	6467	
0.081494	-0.696717	10783	
-0.144349	0.360313	5074	
0.345342	0.803625	4978	
0.163380	0.574405	1883	
0.143881	0.595592	4661	
-0.968239	-0.019861	6387	
0.585271	0.627674	6366	
0.040657	0.743896	4126	
-0.621880	0.745218	4611	
-0.149574	-0.182256	4396	
-0.326247	-0.693049	6331	
0.464377	0.473313	1258	
0.689353	-0.001118	7966	
0.543280	0.691785	458	
0.735121	0.461736	9742	
0.448188	0.123526	823	
-0.445940	0.864317	1198	
-0.193218	-0.033102	1431	
0.352431	0.525535	7258	
0.871966	0.252038	2188	
-0.260999	-0.622734	10684	
0.541773	-0.611235	7643	
0.326404	0.109889	10776	
-0.827879	-0.505391	10286	
0.270914	0.347352	5649	
-0.413012	0.320008	4963	
-0.880568	-0.363740	1529	
0.486889	-0.281204	5517	
0.599914	0.339151	352	
-0.780044	-0.051223	4113	
-0.666981	-0.267110	1715	
-0.732532	0.609025	698	
0.303006	0.080658	3472	
0.591497	0.676437	6938	
-0.631066	-0.410214	2102	
-0.919222	0.355677	9020	
0.861736	-0.146052	8974	
-0.207221	-0.649643	7721	
0.177589	0.537376	4793	
0.855712	0.139222	7598	
-0.189729	0.761034	1748	
0.371268	-0.045382	10722	
-0.222770	0.279879	8540	
0.807573	0.163418	4683	
0.435751	-0.735093	9017	
0.691463	0.248648	5046	
0.034851	-0.834737	10553	
0.154053	-0.185833	938	
0.019851	-0.577012	4604	
-0.672036	0.633009	9497	
0.887564	-0.001967	7690	
0.536022	0.447068	6916	
0.262858	-0.052354	9086	
0.546994	0.246021	8744	
-0.705724	0.658432	10654	
0.565140	-0.645644	6131	
0.740618	0.451044	7926	
0.490537	-0.367760	9775	
0.285205	-0.777221	8225	
-0.674645	0.657676	10578	
-0.234267	0.150904	9694	
-0.632816	-0.412626	1956	
-0.510617	0.504223	2799	
0.183469	-0.863066	9275	
-0.794531	0.513651	10258	
0.593181	-0.522303	7395	
-0.042099	-0.791813	2659	
-0.646594	0.422397	10628	
-0.958937	-0.185877	5974	
0.765652	-0.313983	6057	
0.324265	0.156742	9100	
0.594567	0.302752	1114	
-0.079533	0.332744	9557	
-0.430209	0.265774	3239	
0.057727	-0.850409	1794	
-0.247984	0.727347	9200	
-0.753275	0.134404	4958	
-0.148429	-0.185170	4396	
0.823460	-0.352390	10951	
0.074638	-0.188420	9104	
0.653157	-0.471672	9518	
0.916349	0.050897	8255	
-0.908023	0.290922	6843	
0.546434	0.384196	8045	
