time = 13.902	Re = 10	rotation = 6.15296
-0.813092	-0.303172	7464	
0.388545	0.047633	2916	
-0.466167	0.503130	2538	
-0.472056	0.313435	10812	
0.607758	-0.470188	8360	
-0.081233	-0.877337	6027	
0.609707	-0.417267	384	
-0.755200	0.338627	7644	
-0.208769	-0.734632	2271	
-0.536793	-0.549241	1675	
0.370600	0.719776	8771	
0.862833	0.317347	9840	
-0.096411	0.965561	9944	
-0.120366	-0.011326	1821	
0.083792	-0.203374	4882	
-0.655164	0.072287	3644	
-0.372754	-0.839563	7763	
0.606411	-0.699523	7454	
0.308100	0.381122	2263	
-0.806638	0.168936	4077	
0.454684	0.115880	8349	
0.396813	-0.002483	7019	
0.417332	-0.621119	10322	
0.708989	0.314338	1772	
0.148362	-0.867264	10276	
-0.573905	-0.703842	8521	
0.226342	-0.686509	10348	
-0.267782	0.754663	7223	
-0.872760	-0.139728	6479	
-0.484043	-0.693776	6399	
-0.399929	-0.806118	6241	
-0.663642	-0.090225	589	
0.493584	0.323745	1322	
-0.387872	0.214159	4811	
0.421748	-0.653401	2494	
-0.528717	0.263288	2508	
0.020370	0.484189	6380	
0.314053	-0.648795	2713	
-0.634645	0.077083	602	
-0.017768	0.505660	8811	
-0.673203	-0.038131	10814	
0.187865	0.142246	5451	
0.775837	-0.065869	812	
0.244536	-0.206395	2755	
-0.334213	-0.608940	390	
0.304396	-0.281453	5672	
0.200386	-0.427708	4735	
-0.193640	-0.540695	9828	
0.343447	-0.027168	6175	
-0.467804	-0.709918	7867	
-0.669108	-0.561563	7516	
0.237905	0.634876	1484	
0.591561	-0.024839	7079	
-0.408733	0.212070	4730	
-0.106060	0.448979	2216	
-0.766127	0.606436	1198	
0.131961	0.288817	8554	
0.524565	-0.040370	6070	
-0.235248	-0.576047	5991	
-0.010269	-0.899281	7120	
-0.368748	0.755321	9761	
-0.815999	-0.206093	6861	
-0.469088	-0.483084	6774	
-0.290699	0.748279	2660	
0.614227	-0.074531	5329	
-0.013378	0.401572	373	
0.004678	-0.748627	5394	
0.771769	-0.119925	9327	
0.220272	0.032862	3980	
-0.239927	-0.746166	6025	
-0.112688	-0.017761	2095	
0.367678	-0.823997	9067	
0.102129	0.255759	3457	
-0.600776	0.578564	9644	
0.725193	-0.236202	5822	
0.362101	0.295958	823	
-0.359344	0.771861	9442	
0.164485	-0.560791	3036	
0.025900	0.391172	528	
0.086454	0.605337	8295	
-0.239236	-0.560887	4463	
-0.266108	0.544998	9025	
0.482572	0.434630	5036	
0.576608	0.753751	9404	
-0.116697	0.255781	10809	
-0.377107	-0.563632	7892	
