time = 4.952	Re = 10	rotation = 2.47489
-0.876667	-0.116559	10135	
0.087399	-0.368584	2499	
0.314860	0.091843	8143	
-0.314792	0.624420	4042	
0.226678	0.753287	5337	
-0.462219	-0.756675	5607	
-0.605865	0.447243	4495	
-0.847295	-0.011602	10553	
0.019436	0.743757	598	
0.432710	0.602527	4236	
-0.627768	0.498267	3181	
0.673736	-0.625801	6938	
0.969508	-0.053039	1666	
0.461527	0.502183	1437	
0.511404	0.182534	8058	
-0.477352	0.494548	618	
-0.920243	-0.098264	466	
-0.367939	-0.855200	554	
0.119015	-0.546584	7459	
-0.786589	-0.312861	8634	
0.022467	-0.430084	8159	
0.014656	-0.353736	8248	
0.713174	0.165034	1550	
-0.710375	0.300674	8574	
-0.252693	-0.851128	6480	
-0.913720	0.012699	8890	
-0.235451	0.716658	5045	
-0.811495	-0.157854	5128	
-0.816169	0.350616	7755	
-0.228030	-0.813937	10406	
-0.835430	-0.331729	8647	
-0.023981	0.682605	5563	
-0.197821	-0.516197	3893	
0.525202	0.299775	5146	
-0.165438	0.748613	3453	
0.107968	0.681302	4993	
0.467358	-0.185128	10308	
-0.431393	0.618111	5834	
0.195357	0.647810	8146	
0.384834	-0.156672	6894	
-0.432845	0.534277	6892	
0.164128	-0.272019	8179	
-0.495341	0.593290	6881	
0.464565	0.517439	2583	
-0.585694	0.248691	10792	
0.060845	0.707933	1490	
0.323020	0.159647	6631	
-0.311328	0.551951	1778	
-0.035204	-0.317418	8094	
-0.271564	-0.802963	5730	
-0.769398	-0.407317	9718	
0.580498	-0.231312	8776	
-0.391593	-0.391765	2952	
0.496380	0.298152	9864	
0.001419	-0.166461	4348	
0.749082	0.626454	4782	
0.385986	-0.274367	3319	
-0.228532	-0.373934	9354	
-0.311353	0.569753	831	
-0.599767	-0.658145	6136	
-0.716483	0.412756	2160	
-0.663510	-0.516706	8517	
-0.069843	0.659916	5500	
-0.810652	-0.164789	8378	
-0.423120	-0.475058	9495	
0.290111	-0.182236	350	
-0.132485	0.734956	3310	
-0.267641	0.735422	1675	
-0.090789	-0.268149	1850	
0.646540	0.406628	4775	
-0.006483	0.703472	6585	
-0.321962	-0.848770	5400	
0.297364	-0.242133	6200	
-0.814759	0.138787	5868	
-0.458505	0.618492	6504	
0.112086	-0.504955	2368	
-0.570930	0.616943	6874	
0.232846	0.113714	7803	
0.385560	-0.198465	806	
0.553352	-0.205760	4892	
-0.255222	0.590919	6153	
-0.581776	-0.123518	10580	
-0.151273	-0.616135	1503	
0.797146	-0.514630	2534	
-0.660613	-0.176864	651	
-0.353929	0.566883	7892	
-0.610548	-0.258728	4356	
-0.472070	-0.271324	7175	
0.215597	-0.512346	1632	
0.258928	-0.132504	3386	
-0.455011	0.704215	8845	
-0.633716	0.328409	10587	
-0.884737	0.177839	9115	
0.470827	-0.136134	7131	
0.471156	-0.129774	5640	
0.554956	-0.209325	4892	
-0.101119	-0.218314	6247	
0.741429	0.120159	8723	
0.564356	0.019466	2134	
-0.430411	-0.765665	6348	
-0.232639	-0.255198	7298	
-0.271211	-0.233195	4262	
0.874322	-0.415892	5082	
-0.491136	-0.703404	10976	
0.540809	0.517015	5848	
0.223551	-0.945887	7647	
0.490082	0.377165	5013	
-0.749278	0.160960	7982	
-0.020328	-0.243510	6705	
0.098411	-0.176649	1406	
-0.632404	-0.613207	6507	
-0.715616	-0.490540	5307	
0.142206	-0.506989	4696	
0.010640	-0.972987	6388	
0.364448	0.551618	515	
-0.055694	-0.273031	9086	
-0.900355	0.113368	10644	
0.303182	0.179145	8149	
-0.810184	0.147238	5868	
-0.184124	-0.522327	2439	
0.966195	0.092012	2313	
-0.141731	-0.424354	3593	
-0.485650	0.409452	3951	
0.944710	-0.125880	1444	
0.507026	-0.319841	8308	
-0.014761	-0.204870	2604	
-0.276510	0.726668	1675	
0.232226	0.137860	7535	
0.325529	-0.897799	1530	
-0.252164	-0.515170	4145	
-0.771047	-0.465918	890	
-0.778136	-0.101124	2008	
0.749215	-0.641096	6835	
-0.845049	0.217015	10004	
0.458871	0.149516	3877	
-0.204609	-0.288476	5506	
-0.859025	-0.182907	1395	
0.046023	0.743381	1123	
-0.065983	-0.595897	7221	
-0.614634	0.195273	7103	
-0.442699	-0.689200	7495	
-0.537870	0.666238	5574	
0.409183	0.586697	3305	
-0.657173	0.481626	10732	
0.209072	-0.082667	2591	
0.603107	0.180993	4187	
0.282149	-0.882747	1336	
-0.861246	0.210820	8022	
-0.139849	-0.171541	4397	
-0.264961	-0.586329	6715	
0.232406	-0.323709	2863	
0.320300	-0.911318	7053	
-0.593005	0.628149	7833	
-0.713768	-0.491101	5307	
0.480696	-0.148932	7971	
-0.787522	0.161352	10218	
0.237728	-0.914656	9586	
-0.055127	0.678807	5500	
-0.760122	-0.023764	8221	
-0.649616	0.317261	5009	
-0.347206	0.780286	7035	
0.422575	-0.848343	9404	
-0.677397	-0.426416	2822	
-0.767942	0.167044	8832	
0.272487	0.728312	7667	
0.952574	-0.215878	4079	
-0.818388	-0.219463	5029	
-0.163534	-0.508386	4250	
0.109195	-0.234788	6776	
0.264832	0.058344	7026	
-0.401814	0.489412	6292	
-0.538160	0.631449	6693	
0.147831	0.734956	7742	
-0.429572	0.629450	5834	
0.490904	0.374822	5013	
-0.671371	0.594996	7351	
-0.647303	0.210577	5664	
-0.761492	-0.310229	6731	
-0.843440	0.359954	10694	
0.643420	-0.704755	759	
0.049176	-0.239425	9131	
0.366260	-0.055298	3727	
0.231740	0.718067	7758	
-0.151503	-0.465407	6948	
0.083091	-0.440087	599	
-0.076684	-0.402483	2366	
-0.432202	-0.342042	2876	
-0.091339	-0.919096	9760	
-0.231481	-0.585423	7393	
-0.419309	0.579278	7581	
0.351639	-0.261880	2039	
-0.590032	0.391801	7827	
-0.374802	0.656431	1712	
-0.451252	-0.101821	1852	
0.421587	0.636925	10628	
-0.464081	0.709137	1780	
0.178371	-0.054212	4925	
0.489009	-0.041913	1513	
0.608987	0.041446	3202	
0.232248	0.054317	10555	
-0.523761	0.340667	5646	
0.197871	0.129314	924	
-0.484309	-0.779324	9278	
0.396885	-0.104181	2612	
-0.788051	0.038180	2073	
-0.767994	-0.014613	8651	
0.079424	-0.389782	3383	
0.115739	-0.152252	6904	
-0.418076	-0.320864	3099	
-0.294612	-0.203659	3597	
0.574615	-0.043367	7538	
0.459606	0.553209	9846	
0.150970	-0.426967	6562	
0.381769	-0.030018	1968	
-0.427762	-0.825334	768	
0.198733	-0.919679	9198	
0.053055	-0.333598	7508	
-0.001326	-0.408083	2814	
