time = 10.902	Re = 10	rotation = 0.424237
0.839238	-0.215623	10017	
0.329584	-0.177939	4701	
0.572512	0.351956	11051	
0.193186	0.265505	836	
-0.707870	0.343304	6025	
0.667443	0.591660	10847	
-0.731868	0.085323	4157	
0.629719	-0.559843	7868	
0.183498	0.715887	4753	
0.411654	0.589724	5303	
-0.435632	-0.651201	10571	
-0.517448	0.761894	1335	
-0.800740	0.548033	4254	
-0.104775	0.058158	4153	
-0.412737	-0.126419	3534	
0.319833	0.394440	7184	
0.907429	-0.126218	8355	
0.546396	0.742002	7705	
0.230902	-0.459716	3565	
0.759446	-0.346893	4201	
0.236858	-0.284492	4542	
0.296716	-0.160011	6469	
-0.672125	-0.334815	10322	
-0.615038	-0.492404	8530	
0.482016	0.729682	1600	
0.881477	-0.213704	8656	
-0.427044	0.637059	670	
0.154857	-0.791571	4391	
0.694315	-0.555352	10885	
0.720481	0.495666	362	
0.885899	0.055319	7782	
0.281505	0.429540	6434	
0.000791	-0.464988	4985	
-0.017382	0.186642	2276	
-0.644324	0.421686	7962	
0.208176	0.299621	8540	
0.486497	-0.444006	428	
-0.618796	0.441880	6504	
0.249446	0.374907	4730	
0.515616	-0.435454	7891	
0.320692	0.423330	2637	
0.489192	-0.058047	1412	
-0.746598	-0.080305	7767	
-0.162671	-0.081127	4853	
0.121565	0.639046	2191	
-0.157315	-0.151983	5802	
-0.588391	-0.170714	9064	
-0.172647	0.589027	4902	
0.310483	-0.103650	9992	
0.736194	0.482467	2421	
0.857645	0.000829	5596	
-0.023731	-0.661279	6572	
-0.078791	-0.343550	7069	
-0.021051	0.197291	2428	
0.650248	-0.137068	4658	
-0.975220	-0.039945	3428	
0.525778	-0.241526	10773	
0.079119	-0.282547	6325	
-0.068193	0.619546	1420	
0.792131	0.464939	2005	
0.066479	-0.830673	8867	
0.824903	-0.085730	9649	
0.158598	0.564215	10934	
0.181093	-0.787320	2688	
-0.179359	-0.355918	7211	
0.600325	-0.239608	3952	
-0.041992	0.754351	7882	
-0.759078	-0.003453	4307	
0.367475	-0.020120	7785	
0.262987	0.708479	2502	
-0.088690	0.068914	2131	
0.494425	0.748067	2498	
0.555949	-0.138506	6548	
0.378831	-0.744160	5384	
-0.746645	0.017856	3995	
0.255640	-0.391785	823	
-0.034590	-0.842094	6550	
-0.634930	0.327173	2489	
0.566820	-0.288882	815	
0.227260	-0.630423	4867	
-0.084176	0.607987	1536	
0.672787	0.028461	7047	
-0.117139	-0.536008	5517	
-0.585610	0.746802	761	
0.407669	0.147650	3034	
0.118154	0.610287	6958	
0.153988	0.009458	4165	
0.105292	-0.139530	8314	
0.303517	-0.425838	3615	
0.418680	-0.563346	6699	
-0.211987	-0.806537	10413	
0.130468	0.717612	9036	
0.822041	-0.366267	7872	
0.340762	-0.594389	9473	
0.303503	-0.616720	9208	
0.217739	-0.633421	5593	
0.488071	0.063587	3957	
-0.645751	-0.363516	2286	
0.429529	0.317943	4693	
0.674265	0.576612	10847	
0.295329	-0.024730	10488	
0.339099	0.022357	2223	
-0.553811	0.794580	6022	
0.824389	0.333445	8917	
0.364578	0.634818	6911	
0.313372	0.918944	5556	
0.100892	0.280530	8873	
-0.552725	-0.526888	7775	
0.477609	0.026926	3848	
0.636410	-0.127766	6421	
0.842135	0.338329	7713	
0.855938	0.083666	5734	
0.272161	-0.397304	5097	
0.500032	0.831080	4782	
0.204588	0.342345	3258	
0.382572	-0.022758	6847	
0.851609	-0.301931	9708	
-0.527994	-0.149728	4594	
0.332567	-0.763427	5464	
0.009962	-0.469113	5851	
-0.873848	0.419959	7744	
0.108242	-0.328100	8068	
-0.179078	0.620255	2483	
-0.837464	0.452433	586	
0.350218	-0.538430	3518	
0.575487	0.042522	357	
-0.753096	0.080099	7024	
-0.646175	-0.058878	3186	
0.037289	0.954057	6375	
-0.056511	-0.470780	3254	
0.881985	0.205701	4302	
-0.706890	-0.185122	10314	
-0.108906	0.980146	1054	
0.714342	-0.503466	6117	
-0.596926	-0.216635	6944	
0.237163	-0.095451	9749	
0.830225	-0.218325	7726	
0.170621	0.721459	7115	
0.038197	-0.537790	4198	
0.341389	0.468108	2571	
0.803570	-0.056376	8287	
0.083437	-0.855980	853	
0.676920	0.066508	5503	
-0.217641	-0.781092	1557	
-0.338109	-0.337208	3621	
-0.376902	-0.118188	2193	
-0.052416	0.926175	2125	
0.771802	-0.433824	7795	
0.577215	0.098984	3035	
-0.198694	-0.467993	1859	
0.450441	-0.146812	3319	
0.163894	0.952537	9109	
0.228099	-0.838232	6447	
0.854997	0.076397	5734	
0.381431	-0.562158	4552	
0.017350	-0.812788	3387	
0.062459	0.943147	553	
0.276463	0.458184	2795	
-0.712295	-0.190597	10314	
-0.422533	0.623549	670	
-0.169202	-0.834367	5538	
-0.120323	0.940287	2120	
0.468752	-0.658790	544	
-0.288247	-0.725881	6626	
-0.574946	0.538035	3316	
-0.651257	0.727971	4264	
0.655216	-0.512733	9637	
0.039726	-0.447690	5869	
0.541205	-0.009553	2361	
0.311084	0.181213	5878	
-0.207657	0.592039	2622	
