time = 12.502	Re = 10	rotation = 3.12523
-0.537539	0.688604	9901	
0.254873	0.201418	6987	
-0.516284	0.428474	10483	
-0.440362	0.191344	3241	
0.278931	-0.704717	9813	
-0.876418	-0.080449	6347	
0.416629	-0.615086	10781	
-0.157234	0.813029	9649	
-0.608975	-0.467622	3095	
-0.740637	-0.142238	9984	
0.778936	0.198966	6629	
0.127979	-0.910081	8356	
0.686158	-0.686632	2269	
-0.089257	-0.074554	1876	
0.160523	-0.262061	3966	
-0.593926	0.130617	7625	
-0.756969	0.524099	4699	
-0.831253	-0.401046	5410	
0.272999	0.436902	4656	
-0.344131	0.745466	4180	
0.348269	0.211565	3465	
0.269792	0.154814	6794	
0.519785	-0.539799	344	
0.746590	-0.123304	6681	
-0.824030	-0.310236	6374	
-0.659732	0.631160	6238	
-0.038089	-0.746913	791	
0.329386	0.739811	6493	
-0.271616	0.839641	5596	
-0.835392	0.083023	3791	
-0.815514	0.379828	10932	
-0.620751	0.028862	6691	
0.490759	0.271372	4303	
-0.315497	0.063135	2694	
0.195747	-0.706048	2331	
-0.484368	0.175630	5495	
-0.033151	0.585435	8308	
0.168152	-0.700230	7523	
-0.570392	0.103838	3446	
-0.064915	0.600350	1761	
-0.622177	0.075340	7930	
0.024667	0.290685	3766	
0.637856	-0.484384	3074	
0.206222	-0.113160	6607	
-0.539641	-0.440070	7465	
0.286540	-0.164927	2734	
0.323210	-0.444366	2990	
-0.263047	-0.558793	1778	
0.218134	0.142921	6712	
-0.839508	0.089527	3791	
-0.735324	0.477748	8080	
0.447230	0.528623	6534	
0.515839	-0.007103	4064	
-0.334432	0.061910	4406	
-0.226311	0.522711	395	
0.973275	-0.082509	7173	
-0.013205	0.431571	4097	
0.429513	0.045204	9756	
-0.360694	-0.537444	4796	
-0.898409	0.000127	10608	
0.420388	0.725614	5024	
-0.611362	0.602337	10231	
-0.579577	-0.314637	3887	
0.304600	0.750560	6446	
0.545522	-0.074165	2228	
-0.137061	0.512175	7681	
-0.411477	-0.647420	1392	
0.589991	-0.564093	1473	
0.089254	0.185977	1086	
-0.675810	-0.398009	1380	
-0.087024	-0.069606	2152	
-0.823283	-0.364896	1314	
-0.052421	0.395471	9095	
0.115154	0.821962	5532	
0.527945	-0.599218	10804	
0.290230	0.368133	849	
0.511836	0.678893	5156	
0.196772	-0.618862	7103	
-0.093591	0.511799	10188	
0.201577	0.630694	6381	
-0.347666	-0.533179	8527	
-0.355661	0.540857	2920	
0.554882	0.301677	4105	
0.314127	-0.894695	764	
-0.203662	0.279854	1039	
-0.538877	-0.408202	5594	
-0.071335	0.101682	355	
0.247273	-0.007946	7545	
0.208528	0.443934	8385	
0.022754	0.664423	5746	
0.657989	0.532524	6435	
-0.560417	-0.508568	1960	
-0.491030	0.752658	8102	
0.094438	0.651189	6410	
0.129984	0.654806	1258	
0.210743	0.629119	10689	
-0.090592	0.283660	7169	
0.533386	-0.464426	8944	
-0.483205	0.338644	3325	
-0.870928	-0.048088	4170	
0.108215	0.143559	8314	
0.009695	0.176480	8038	
0.389452	-0.886521	4080	
-0.855531	0.157457	6508	
-0.729361	-0.237201	8077	
-0.471302	-0.849601	11014	
-0.460370	0.106220	980	
0.758074	-0.045969	5785	
-0.038983	0.267706	4834	
-0.201553	0.498567	9690	
-0.889469	0.102819	8412	
-0.791461	0.379880	9717	
0.266896	0.388131	2257	
-0.650255	-0.720369	5948	
-0.534477	0.117710	2795	
0.086680	0.196090	1086	
-0.564304	0.708637	7713	
0.237822	-0.363093	1992	
0.162003	0.813225	6873	
0.482301	0.285665	5100	
0.781061	-0.574955	4783	
0.437211	0.137773	4985	
-0.249247	-0.596259	353	
0.653993	-0.692652	1641	
0.091117	0.596112	1163	
-0.172602	0.383986	452	
0.471905	-0.624773	9211	
0.318590	-0.501266	9047	
-0.303135	-0.905705	476	
0.529529	0.236383	5004	
-0.893342	0.184640	8017	
0.624992	-0.431869	1921	
0.056256	-0.984706	6717	
-0.280878	0.817855	10671	
0.381603	-0.471694	3201	
0.222517	0.081234	5240	
-0.515217	0.693966	9140	
-0.598998	-0.482056	3249	
0.424217	0.414568	1564	
-0.659136	0.003959	5891	
-0.606513	0.586860	8519	
0.402083	0.764149	6404	
-0.404240	0.555511	4832	
0.659370	0.499381	5548	
0.521779	-0.241246	9599	
0.147527	-0.236755	10699	
-0.326299	-0.869521	2983	
-0.379703	0.792914	8578	
-0.229809	0.400556	3137	
0.609437	0.116647	6567	
0.112831	0.296003	5247	
-0.354997	-0.899456	10816	
0.259432	0.829336	6117	
-0.785488	0.389531	9831	
0.056509	0.639959	3952	
0.461019	0.679649	1211	
-0.371631	-0.869971	958	
-0.635998	-0.031866	1932	
0.633893	-0.418374	1981	
-0.035715	-0.730292	879	
0.623733	0.593228	7598	
-0.183681	-0.930104	586	
0.015465	0.795244	1858	
0.701726	0.393775	4391	
0.107092	-0.753212	5427	
0.546309	-0.809676	8173	
-0.188559	0.792043	8287	
0.467686	0.273156	4351	
-0.078804	0.336484	7087	
-0.274042	0.249198	7922	
-0.225604	-0.580099	8482	
0.659514	0.518308	4861	
-0.504426	-0.586830	2865	
0.323037	-0.648009	9911	
-0.458031	0.105968	980	
-0.062623	0.893921	5161	
0.377677	-0.258005	3881	
-0.044176	0.803224	7114	
-0.401090	0.821363	8424	
0.072063	-0.951332	1275	
-0.066727	0.307879	8567	
-0.585751	0.224135	4767	
-0.419202	-0.653384	1675	
0.458844	0.202783	755	
0.315344	0.257176	2814	
0.384062	0.133461	470	
0.445186	-0.062368	9714	
-0.661903	-0.642804	5903	
0.581150	0.225664	1837	
0.162163	-0.148580	7809	
-0.023669	0.409731	9962	
-0.561206	0.458825	5369	
0.149456	-0.709162	2301	
0.516374	-0.456052	1881	
-0.322535	-0.714056	4449	
0.567252	0.640523	6299	
-0.686244	-0.222294	5143	
0.248850	-0.083843	4715	
-0.379917	0.290256	3877	
-0.437999	0.388382	9731	
-0.220234	-0.609641	10113	
0.303937	-0.509509	10246	
-0.877958	-0.240032	1111	
0.357717	0.611600	1448	
0.683910	0.416494	2012	
0.678334	-0.270478	2560	
0.284021	0.205980	8068	
-0.161816	0.583042	6742	
0.397594	-0.053743	7427	
-0.111626	0.253647	7190	
0.472851	-0.226501	4742	
-0.577976	0.493938	9302	
0.265399	0.284469	2247	
