time = 14.052	Re = 10	rotation = 6.41806
-0.403677	0.768722	7597	
-0.000509	-0.400988	1316	
0.539488	0.425095	5509	
0.361216	0.448834	10812	
-0.461793	-0.608345	4776	
-0.879682	-0.039568	5595	
-0.423687	-0.602844	9463	
0.282265	0.778245	1026	
-0.736076	0.193050	4044	
-0.564993	0.519782	1946	
0.740536	-0.323991	5532	
0.479108	-0.784947	982	
0.902808	0.356803	2479	
0.005131	0.121773	1486	
-0.201072	-0.066748	1816	
0.100419	0.656212	9667	
-0.895243	0.205174	8815	
-0.557339	-0.735527	500	
0.346949	-0.341944	2263	
0.109546	0.817833	4151	
0.069932	-0.470719	8349	
-0.051321	-0.404690	8352	
-0.658624	-0.359342	10322	
0.339769	-0.698247	1977	
-0.841143	-0.267217	2312	
-0.794599	0.439295	7993	
-0.696824	-0.207660	10314	
0.752852	0.310500	1951	
-0.265828	0.843688	7689	
-0.738675	0.410977	5676	
-0.861026	0.260469	9707	
-0.068848	0.669783	2186	
0.293126	-0.514047	1118	
0.262440	0.374164	3135	
-0.643788	-0.426377	9607	
0.308189	0.512612	5016	
0.465665	-0.068803	4421	
-0.674745	-0.286453	6771	
0.110139	0.635198	2700	
0.490863	-0.032145	1288	
-0.016882	0.677918	589	
0.106328	-0.211371	5407	
-0.040552	-0.779279	5772	
-0.238092	-0.229627	2401	
-0.599730	0.345180	6915	
-0.319062	-0.281734	5672	
-0.434475	-0.153083	5417	
-0.518430	0.230582	10499	
-0.073813	-0.349297	7069	
-0.754963	0.389561	6857	
-0.646072	0.587792	6459	
0.623151	-0.256209	6855	
-0.064976	-0.594989	5872	
0.261367	0.395338	4046	
0.441624	0.055689	2328	
0.364081	0.906702	6658	
0.258192	-0.169126	4932	
-0.087482	-0.527564	6070	
-0.557293	0.264887	426	
-0.889064	-0.134827	9115	
0.715495	0.459175	10159	
-0.284136	0.793102	5560	
-0.469298	0.482139	603	
0.745821	0.338754	1829	
-0.111554	-0.614642	7253	
0.383916	-0.032809	10659	
-0.745311	-0.006384	3995	
-0.094214	-0.777086	9332	
-0.003433	-0.230264	2542	
-0.752448	0.211378	6266	
-0.002923	0.114509	1821	
-0.741691	-0.520122	4292	
0.228388	-0.136687	3608	
0.525479	0.637191	5993	
-0.225282	-0.730524	5785	
0.256872	-0.391289	623	
0.727328	0.460387	10209	
-0.562037	-0.111434	514	
0.369834	-0.070850	6949	
0.590359	-0.124268	8295	
-0.540619	0.270365	4409	
0.558718	0.210333	8783	
0.415395	-0.499098	4795	
0.869119	-0.380810	10495	
