time = 6.102	Re = 10	rotation = 2.70048
-0.293964	-0.821054	6029	
-0.416986	0.015581	2366	
0.161432	-0.371243	10292	
0.047122	0.643572	3186	
-0.006185	0.782087	4067	
0.558782	-0.690925	9515	
-0.562621	0.496111	7404	
-0.565653	-0.619720	9389	
0.064870	0.722809	9632	
0.420625	0.616445	4587	
-0.780175	0.184069	6629	
0.675337	0.624596	6311	
-0.254324	0.938131	2314	
0.631037	0.313061	8051	
0.347607	-0.571189	4475	
0.004747	0.605453	2710	
0.027333	-0.921142	8888	
0.861301	-0.353220	1059	
-0.433634	-0.333791	7877	
-0.359908	-0.754696	1547	
-0.474770	-0.013008	2391	
-0.418202	0.101834	1868	
0.622894	-0.331851	1758	
-0.759027	0.166023	6603	
0.721362	-0.516599	8250	
-0.142846	-0.899867	9513	
-0.173240	0.755375	9206	
-0.655136	-0.458389	2811	
-0.594191	-0.661070	7916	
0.476924	-0.705449	2442	
0.042776	-0.894058	1415	
0.269998	0.605741	4091	
-0.587646	-0.101423	6588	
0.613713	-0.259692	9763	
-0.216161	0.768856	10756	
0.340604	0.591263	6468	
-0.169012	-0.268679	1373	
-0.374800	0.666862	2019	
0.443794	0.515258	6441	
-0.176233	-0.173316	4568	
0.026208	0.611368	2658	
-0.325600	0.021107	2449	
-0.561184	0.524657	6933	
0.606405	0.376279	961	
0.041197	0.479800	4296	
0.234467	0.654407	8121	
0.258376	-0.475797	8058	
0.220417	0.525530	5698	
-0.392292	0.181055	10677	
0.456186	-0.723960	10745	
-0.071921	-0.863263	7207	
-0.057246	-0.456711	3823	
-0.610069	0.155211	6565	
0.580151	-0.304089	5891	
-0.212054	0.144056	5331	
-0.847264	0.485678	5443	
-0.261697	-0.232050	4633	
-0.503623	0.227096	7014	
0.187717	0.555073	7936	
0.438055	-0.782558	8224	
-0.816356	-0.146219	5548	
-0.117905	-0.830234	3442	
0.295266	0.569164	7239	
-0.648226	-0.469771	3149	
-0.657146	-0.143680	5564	
-0.224386	-0.085793	5451	
-0.049239	0.729594	9443	
-0.439678	0.653233	9480	
-0.352035	0.261198	8282	
0.593865	0.486277	2436	
0.213281	0.648652	8643	
0.783736	-0.458059	9334	
-0.277673	-0.108165	2692	
-0.706952	-0.433095	5032	
-0.510466	0.572158	2695	
-0.456751	-0.237050	3941	
-0.840571	0.014120	8985	
0.202103	-0.361364	6047	
-0.214934	-0.183995	7760	
-0.101564	-0.395173	6748	
