time = 0.452	Re = 10	rotation = 0.00447688
-0.108086	0.857805	6034	
0.149733	0.440485	8317	
-0.344236	0.059620	1039	
-0.595253	0.319998	5663	
0.415730	0.664147	6603	
-0.482570	0.715848	7821	
-0.526632	0.502283	8914	
-0.327905	0.732126	6651	
-0.185746	0.653600	994	
0.217402	0.696937	1811	
-0.191722	0.737525	4213	
-0.912645	0.202769	9990	
-0.729543	0.635757	7138	
-0.626158	0.098695	6043	
-0.267650	0.109382	1562	
-0.697933	0.207407	6232	
0.643451	0.657991	1813	
-0.013667	0.930055	6594	
0.335229	0.228292	8182	
-0.527793	0.606025	3182	
0.154169	0.374677	2366	
0.060013	0.446413	8199	
-0.244696	0.574109	6973	
-0.536810	0.524798	3376	
-0.607906	0.610105	3864	
0.570921	0.709081	1158	
-0.264582	0.636026	8045	
-0.747211	0.331022	9745	
0.526517	0.714914	10663	
-0.871377	-0.158909	8224	
0.013306	0.891182	9634	
-0.582801	0.260630	3185	
0.127603	0.197552	2542	
-0.178524	0.037664	970	
-0.107187	0.709176	6699	
-0.538014	0.302417	4855	
0.360347	0.533107	6715	
-0.390959	0.578093	617	
-0.589579	0.199700	2701	
0.135805	0.607712	4901	
-0.676108	0.223384	6304	
0.094079	0.525653	5204	
-0.298024	0.653151	3307	
-0.515302	0.268868	1805	
-0.666132	-0.240846	769	
-0.447995	0.435930	3373	
-0.326720	0.169052	9794	
-0.661444	-0.125888	5625	
-0.038892	0.452547	849	
-0.904979	-0.049572	4291	
-0.346083	0.768692	1555	
0.631499	0.284461	4019	
0.048888	0.168065	3264	
-0.143756	0.030416	4556	
-0.338255	0.340555	4361	
-0.952416	0.209755	8174	
0.377388	0.466314	7079	
-0.069242	0.325190	5429	
-0.764302	-0.049467	9849	
-0.354488	0.802478	8717	
-0.091543	0.801859	544	
-0.677808	0.476192	9649	
-0.693306	0.120471	2182	
-0.744252	0.336755	9745	
0.427512	0.096857	2685	
0.057816	0.589817	1819	
-0.263381	0.624188	8045	
-0.044300	0.744746	441	
-0.168747	0.421582	6880	
0.651411	0.409363	8237	
-0.495276	0.390788	3985	
-0.415118	0.795714	6242	
0.208467	0.544497	10201	
-0.305040	0.727595	5830	
-0.292784	0.650264	487	
0.290697	0.278742	9388	
0.230910	0.803832	4974	
-0.427558	0.136768	3255	
0.245947	0.567423	1503	
0.548881	0.383017	2284	
-0.709579	-0.088935	5018	
0.468389	0.019041	558	
0.504732	0.113943	1079	
-0.728252	0.593432	448	
0.493181	0.037980	3018	
-0.725447	0.135057	901	
0.421825	0.063562	1161	
0.105551	0.063842	6527	
0.401008	0.245761	979	
-0.152365	0.559313	4090	
0.329648	0.767178	1934	
-0.721551	0.245969	10181	
0.568310	0.699648	8029	
0.253252	0.598200	5619	
0.235881	0.605473	10179	
0.556190	0.373907	1943	
-0.267328	0.365558	9822	
-0.499383	0.286919	2841	
-0.350681	0.483662	1199	
-0.564213	0.635310	8532	
-0.226160	0.304570	9854	
-0.214127	0.246087	1373	
-0.519470	0.814936	759	
-0.707728	0.464364	6095	
0.430908	0.614291	4914	
0.390326	0.889216	10072	
-0.216960	-0.065752	5040	
-0.673075	0.390433	3364	
-0.172323	0.454330	6531	
-0.225595	0.476557	1126	
-0.396147	0.763580	7599	
-0.409595	0.730291	6694	
0.319788	0.271382	10197	
0.601148	0.764099	9303	
-0.762479	0.020721	2475	
-0.135777	0.445810	7685	
0.580454	0.695316	8059	
-0.134184	0.103897	2698	
-0.318215	0.717300	6465	
0.136183	0.196542	6247	
-0.808668	0.526593	10394	
0.029140	0.339491	7723	
-0.703199	-0.147691	449	
-0.864073	0.379505	9284	
0.599570	0.268733	2894	
-0.260776	0.413100	3101	
-0.093751	0.727881	8023	
-0.370021	0.177533	2612	
-0.180350	0.936408	7480	
0.143064	0.148324	5995	
-0.036300	0.895837	9378	
-0.706976	-0.291385	2696	
0.205879	0.963924	7200	
0.182527	0.851327	7606	
-0.306381	0.098436	5622	
-0.182708	0.349649	4708	
-0.229352	0.816066	5827	
-0.157214	0.665342	604	
0.306864	0.163361	3144	
-0.661488	-0.268179	2559	
-0.827071	-0.210470	4082	
0.458214	0.721013	8823	
-0.185451	0.622468	832	
-0.117953	0.778650	5392	
-0.371023	0.400410	3140	
-0.291048	-0.056458	3733	
-0.601903	0.688827	9708	
0.376663	0.802472	386	
-0.282704	0.247864	6949	
0.569623	0.088065	3148	
0.253487	0.469731	4250	
0.119091	0.957681	5228	
0.495420	0.705822	8104	
-0.418994	0.722272	6694	
0.308721	0.573995	9985	
-0.447536	0.622958	4660	
-0.312597	0.889175	957	
-0.596598	0.244369	2682	
-0.781592	-0.180025	9494	
-0.704935	0.282870	1051	
0.600417	0.604402	11055	
-0.426995	0.842754	535	
-0.881554	-0.001989	9276	
-0.566166	0.519159	5457	
0.378152	0.675199	7278	
-0.505741	0.834288	9343	
-0.535325	0.590347	3182	
0.120102	0.232273	7041	
-0.054995	0.525781	4720	
-0.265133	0.027897	1538	
-0.686015	-0.133037	9702	
0.143593	0.809208	4890	
-0.015685	0.708073	10801	
-0.331734	0.620250	6924	
-0.211823	-0.061342	5801	
0.807281	0.398376	10857	
-0.790150	-0.116584	1136	
-0.752788	0.343412	9745	
0.856251	0.342513	500	
-0.513512	0.801372	585	
-0.116799	0.495887	3627	
-0.369540	0.438872	6253	
0.115760	0.721521	435	
0.073577	0.294517	7226	
0.216864	0.362358	2110	
0.044726	0.383021	3265	
0.041463	0.152446	2997	
-0.397172	0.827804	6286	
0.436355	0.118763	4013	
-0.580723	0.379025	5405	
0.314077	0.503101	4972	
-0.699672	0.257048	10685	
-0.339655	0.606029	6916	
0.341206	0.021365	8715	
0.413577	0.640770	6014	
0.426883	0.729423	6371	
-0.428354	0.306577	2531	
-0.113306	0.617344	8528	
-0.390964	0.444270	6739	
-0.382775	0.050339	4407	
-0.661588	-0.205627	4610	
-0.357172	0.187859	2933	
-0.138989	0.904311	5964	
-0.036944	0.618164	440	
-0.707445	0.364786	1590	
-0.852892	-0.038651	10356	
0.165532	0.418894	5839	
-0.269010	0.456194	6333	
-0.023557	0.177091	8314	
-0.105221	0.146172	7490	
0.235326	0.634874	4239	
-0.030853	0.677069	5286	
0.269619	0.367914	3272	
-0.472640	0.295264	5265	
0.025313	0.928670	950	
-0.354390	0.868144	2984	
0.069151	0.468775	2051	
0.111075	0.395289	3465	
0.074162	0.720342	10893	
0.460278	0.593294	9411	
-0.313211	0.889550	957	
0.299070	0.342399	485	
-0.020351	0.965222	9878	
-0.819024	-0.163238	8633	
-0.956578	-0.118972	8401	
-0.814363	0.165405	9770	
-0.523389	0.440794	9534	
-0.707227	0.646786	1276	
-0.985325	-0.034807	830	
0.143104	0.436218	8317	
0.623864	0.529797	933	
-0.174275	0.445082	5215	
-0.125630	0.958761	6015	
-0.634545	-0.224770	7798	
-0.143208	0.431534	4724	
-0.519105	0.063569	7440	
-0.261874	0.319449	8461	
0.094920	0.697831	7816	
-0.385396	0.240033	5680	
-0.660555	0.519900	3262	
0.030954	0.421216	5520	
0.370528	0.020764	10012	
0.617578	0.137567	1371	
-0.538362	0.717126	6737	
0.296228	0.850873	6346	
0.209527	0.369352	2564	
0.052362	0.290332	4039	
-0.970353	-0.128091	6636	
-0.869592	0.227765	5037	
-0.693466	0.198214	6232	
-0.563668	0.553433	7114	
-0.164355	0.257499	6800	
-0.937094	0.223216	2654	
-0.161753	0.058693	3029	
-0.211308	-0.015502	8736	
0.034269	0.484576	8669	
0.257438	0.318951	8352	
0.128891	0.166449	6116	
-0.771769	0.269018	6437	
-0.179394	0.172548	7862	
-0.097995	0.759749	6615	
0.024152	0.618923	4674	
-0.787272	0.536596	11060	
-0.589710	0.645057	6261	
0.479988	0.618671	9332	
-0.354499	0.883010	10779	
0.470873	0.021864	526	
-0.141754	-0.039111	5166	
0.195247	0.431475	8575	
0.130977	0.650458	4896	
-0.438775	0.803469	7916	
-0.710988	0.323545	8128	
0.326800	0.865058	5409	
0.264538	0.598932	5619	
-0.780959	0.052545	7983	
-0.036460	0.442264	9071	
-0.488539	0.047174	2346	
-0.448572	0.776783	7994	
-0.145912	0.242813	4615	
0.326011	0.060089	3932	
-0.546822	0.039085	7494	
0.116699	0.795434	4048	
0.022154	0.571287	7844	
-0.269628	0.541415	5302	
0.208467	0.445592	909	
0.188430	0.537978	5054	
-0.826319	-0.214467	2442	
-0.913160	-0.079147	10738	
0.137172	0.417638	5776	
0.188206	0.792905	3905	
-0.708174	-0.154601	2798	
-0.903943	-0.142685	4699	
-0.216564	-0.017879	1272	
-0.052818	0.741135	583	
-0.850392	0.000379	9317	
0.195227	0.779848	3905	
0.503139	0.744921	10445	
-0.899483	-0.260121	8570	
0.524247	0.019841	518	
-0.366413	0.743601	2510	
0.144981	0.625884	2484	
-0.087949	0.909662	6464	
0.043983	0.449692	1701	
0.296959	0.455976	2002	
-0.776016	0.581126	5082	
0.472107	0.712992	9653	
-0.824839	0.511985	10454	
-0.718261	0.410372	7604	
0.436709	0.129824	3024	
-0.221559	0.541863	6810	
-0.519513	0.145192	6859	
-0.006389	0.809140	3756	
-0.509508	0.569493	1690	
-0.116796	0.819983	4613	
-0.614443	0.780246	6835	
-0.531669	0.203521	513	
0.894467	0.307408	9400	
-0.794654	0.262884	8622	
-0.217826	0.180122	6523	
0.115408	0.755506	3096	
-0.963336	0.133266	2445	
0.026468	0.171441	5380	
-0.926194	0.226943	2654	
-0.508346	0.821477	759	
0.233931	0.562861	9227	
-0.649588	0.384881	3996	
-0.730608	0.623759	1036	
0.438842	0.227125	5814	
0.302098	0.632664	3935	
-0.934383	0.051162	1581	
0.234240	0.699504	977	
-0.030610	0.956134	9198	
-0.057121	0.574432	6866	
-0.817739	-0.307435	7481	
-0.038333	0.765613	2866	
0.415868	0.338003	6290	
0.210149	0.407125	5851	
0.228045	0.704347	917	
0.428824	0.365251	8649	
-0.840316	0.231332	10243	
0.547081	0.574026	1639	
-0.720760	0.532094	7119	
-0.282536	0.325522	1181	
0.369086	0.841471	524	
-0.098471	0.172786	1998	
0.047370	0.821481	4769	
0.057430	0.536705	5252	
-0.305668	0.797398	7868	
-0.168722	0.327175	1094	
0.383246	0.633587	5235	
0.365119	0.682347	8078	
-0.991272	0.065688	4467	
0.198561	0.699404	1811	
0.290394	0.458279	1603	
0.133300	0.493063	2287	
-0.253431	0.355665	9560	
-0.871965	-0.290693	10822	
-0.558688	0.096364	5365	
-0.088331	0.910754	1336	
0.687244	0.599628	9333	
0.167456	0.225727	8342	
-0.788902	-0.184905	9494	
-0.761154	-0.186031	9997	
-0.212150	0.845679	7204	
0.585655	0.019636	9732	
0.444013	0.039501	691	
-0.697740	0.286942	7768	
0.381845	0.894840	1658	
-0.573920	0.103413	7124	
0.594348	0.466188	5808	
-0.872540	-0.046422	1072	
-0.466982	0.072598	7677	
0.262996	0.316724	8264	
-0.115255	0.256699	7074	
0.732920	0.610054	1957	
0.609643	0.132457	1825	
-0.043735	0.456282	849	
-0.369710	0.228833	1308	
-0.474393	0.149038	1961	
-0.066810	0.332558	6719	
-0.238569	0.038765	1188	
-0.387940	0.580802	617	
-0.075196	0.176320	9963	
0.703505	0.434380	5736	
-0.743580	0.466637	7209	
-0.110940	0.540346	5438	
0.598553	0.081177	3624	
0.333082	0.023700	8715	
0.643294	0.299837	6360	
-0.894950	0.032750	10172	
0.293405	0.706794	4957	
0.428106	0.270823	591	
-0.302319	0.426893	6315	
0.144606	0.936522	9510	
-0.403824	0.858883	475	
-0.502137	0.122081	3688	
-0.777912	-0.317607	5632	
-0.513037	0.390783	3155	
-0.886158	-0.045656	1990	
-0.655402	0.664160	9799	
-0.205070	0.441395	704	
0.629909	0.466799	7395	
-0.446860	0.523847	9566	
0.473871	0.052337	3878	
-0.740126	0.136833	9145	
-0.548863	0.141400	6905	
-0.943663	0.040904	1642	
0.507425	0.453681	574	
-0.512056	0.623110	2794	
0.257155	0.510000	3840	
0.131088	0.294210	2449	
-0.673480	0.264332	4647	
-0.223569	-0.098796	2067	
-0.049938	0.317766	5412	
-0.767750	-0.039652	9908	
-0.576799	0.147813	10646	
0.143194	0.864605	7943	
-0.187746	0.071189	9084	
0.214577	0.400296	4985	
-0.989367	-0.027969	830	
0.634040	0.370311	6912	
0.115952	0.397059	3465	
-0.875617	-0.277050	10822	
-0.245743	0.185465	1003	
0.024306	0.150948	8795	
-0.036994	0.774675	2866	
0.003199	0.629514	3780	
0.203790	0.842385	6447	
-0.655344	0.633828	8816	
-0.616662	0.747495	5635	
0.339321	0.428093	6955	
0.096055	0.752380	3250	
0.047242	0.733105	8895	
-0.125471	0.782620	882	
-0.828334	-0.087620	1942	
0.384381	0.474442	6957	
-0.006117	0.655375	4652	
