time = 7.152	Re = 10	rotation = 2.17774
-0.761888	-0.427646	7556	
0.514861	-0.018822	863	
-0.250049	0.424821	1823	
0.074278	-0.442094	3256	
0.750626	0.243354	3758	
-0.024179	-0.884873	6841	
0.424642	0.628642	6882	
-0.835188	0.067609	9654	
0.687417	-0.258636	3901	
0.532206	-0.517070	8455	
-0.139484	0.787958	7223	
0.900265	0.188573	9760	
0.195422	0.951138	5175	
0.057280	-0.649171	2045	
-0.699799	0.042351	840	
0.015538	-0.363400	9612	
-0.440779	-0.808908	9896	
0.581498	-0.731251	1527	
0.288926	0.397233	704	
-0.820142	-0.171414	4973	
0.518441	0.130458	5152	
0.542476	-0.070857	1722	
-0.404083	-0.594420	6923	
-0.038281	0.768217	8128	
0.214778	-0.864314	2992	
-0.597609	-0.688745	987	
0.737542	0.156228	2235	
-0.663518	0.435765	7130	
-0.872845	-0.167067	7720	
-0.255233	-0.804801	1548	
-0.480277	-0.754178	7993	
0.046619	-0.499908	7313	
0.353715	0.475106	4010	
-0.458082	-0.511133	4242	
0.708148	0.296228	1977	
0.091892	-0.547745	9075	
0.278652	0.029772	9086	
0.653629	0.381421	3454	
0.056217	-0.568284	804	
0.282456	-0.057503	1263	
0.012874	-0.374215	10021	
0.447560	-0.170356	3340	
0.385282	0.670477	5550	
0.118511	-0.651435	4160	
-0.104511	-0.218399	1362	
0.185546	-0.584988	9127	
-0.446724	0.498603	1062	
-0.142821	-0.362442	6971	
0.549252	-0.158669	9037	
-0.269182	-0.803083	3284	
-0.632384	-0.594941	6403	
0.129249	0.198733	2627	
0.464682	0.457065	832	
-0.524631	-0.438280	1279	
0.345325	-0.336590	3855	
-0.540184	0.814921	4784	
0.361183	0.034241	10178	
0.604918	0.140429	5205	
-0.103863	-0.370856	6940	
-0.150437	-0.876377	7120	
-0.593505	0.582936	8324	
-0.718697	-0.439382	4517	
-0.020975	-0.475742	9542	
-0.674183	0.420671	8478	
0.135321	0.628614	6421	
0.332483	-0.136244	9705	
0.735732	-0.091414	4453	
0.515832	0.588706	5830	
0.534832	-0.266314	6599	
0.536000	-0.548056	9488	
0.134827	-0.539631	5699	
0.386723	-0.831731	9250	
0.386946	-0.092779	7255	
-0.752050	0.339231	934	
0.464624	0.615632	6503	
0.379749	0.324438	3627	
-0.530584	0.666547	8789	
-0.325369	0.490036	9423	
0.324994	-0.046111	1134	
0.193908	0.145600	5465	
-0.108186	-0.394450	9961	
0.354245	-0.626057	9471	
0.079564	0.552532	5467	
0.742314	0.591309	7480	
0.556696	0.450874	1678	
-0.055664	-0.366398	7319	
0.348830	0.607963	617	
0.620127	0.293020	9208	
0.299741	0.343428	6880	
0.256088	-0.117718	8014	
-0.351268	0.784355	9021	
0.716733	0.139271	1811	
-0.760174	-0.487188	9949	
0.236296	0.020932	5200	
0.229137	0.022451	5200	
0.190753	0.149999	5465	
0.474341	-0.369369	1853	
-0.643674	-0.326595	3299	
-0.048702	0.234734	6927	
-0.082741	-0.873167	7210	
0.606761	-0.214663	9158	
0.605826	-0.249948	6945	
0.554502	0.794080	5917	
-0.381191	-0.769145	5587	
0.525375	-0.539742	9488	
0.967812	0.091982	1053	
-0.301464	-0.597482	6409	
-0.137051	0.756073	7372	
0.470303	-0.317040	3177	
0.351837	-0.282452	1798	
-0.302385	-0.826913	6262	
-0.567521	-0.655814	10315	
0.359108	0.330536	2263	
0.966501	-0.114053	4222	
-0.003113	-0.620772	2904	
0.521892	-0.261349	6599	
-0.696197	-0.582018	9329	
-0.505091	0.431262	5324	
-0.731334	0.375870	8805	
0.346069	0.475493	4010	
0.062419	0.968045	9944	
0.557610	0.188351	6588	
-0.153163	-0.265387	6799	
0.391165	0.868968	2147	
0.220295	0.195415	8767	
