time = 5.852	Re = 10	rotation = 2.7218
-0.748649	-0.449815	7926	
-0.399538	0.033746	3465	
0.107441	-0.370839	1516	
0.230897	0.624542	4718	
0.374174	0.688381	10162	
-0.077320	-0.884328	1105	
-0.305289	0.702443	2089	
-0.823824	-0.162937	5297	
0.356023	0.643128	4026	
0.660682	0.354830	1744	
-0.565442	0.565873	8728	
0.919758	-0.014350	10997	
0.519322	0.820432	5651	
0.701784	0.035178	7815	
0.231416	-0.611354	1378	
0.137500	0.619159	3186	
-0.612153	-0.688205	6938	
0.364730	-0.859281	1528	
-0.495849	-0.245325	7697	
-0.736531	-0.399773	5827	
-0.460525	0.036610	7999	
-0.387963	0.118304	1506	
0.456724	-0.530703	5949	
-0.578956	0.513512	6660	
0.184555	-0.879472	9730	
-0.714726	-0.566076	9410	
0.127656	0.726635	4648	
-0.798507	-0.033874	4048	
-0.882614	-0.108653	9290	
-0.089521	-0.840715	8729	
-0.552885	-0.702568	875	
0.466206	0.489245	6409	
-0.587564	0.047101	7221	
0.494430	-0.429910	4747	
0.135162	0.741585	1052	
0.540057	0.430766	5782	
-0.190389	-0.303744	6064	
-0.035051	0.762035	8221	
0.605799	0.319137	993	
-0.182225	-0.205318	2683	
0.170685	0.615956	2778	
-0.309157	0.007768	7044	
-0.261518	0.748497	1135	
0.707081	0.091741	11030	
0.105465	0.522019	348	
0.471971	0.525496	1343	
0.185856	-0.461477	9069	
0.340665	0.486831	7241	
-0.351622	0.187168	8264	
-0.118340	-0.838807	8446	
-0.593094	-0.632962	6366	
-0.115233	-0.499438	905	
-0.533872	0.307883	7253	
0.459569	-0.448895	10596	
-0.179918	0.126504	5397	
-0.204605	0.955867	1481	
-0.277639	-0.248271	1551	
-0.439255	0.294229	7408	
0.322171	0.519035	5646	
-0.221126	-0.861830	10341	
-0.750226	0.349029	5346	
-0.582226	-0.606820	5685	
0.465121	0.460194	1011	
-0.799011	-0.045744	4048	
-0.661144	0.094486	4239	
-0.217985	-0.114842	5442	
0.231979	0.693044	2373	
-0.026273	0.791469	9355	
-0.302137	0.254843	6072	
0.756730	0.130728	5050	
0.439973	0.539027	2451	
0.254203	-0.878955	7453	
-0.274446	-0.129125	3832	
-0.826552	0.056207	4974	
-0.193459	0.778926	955	
-0.489782	-0.162735	3615	
-0.670603	0.504697	2196	
0.146477	-0.346846	5883	
-0.221563	-0.212670	6800	
-0.145577	-0.436609	8886	
0.368116	0.491054	6281	
-0.143655	0.636804	10880	
-0.608322	-0.219992	4275	
