time = 4.202	Re = 10	rotation = 1.97059
0.290319	-0.823883	6033	
-0.175298	0.351701	8418	
-0.274258	-0.092523	1019	
-0.034301	-0.696592	1490	
-0.718815	-0.342881	9937	
0.789330	-0.403323	6030	
0.151139	-0.744099	3310	
0.368835	-0.754106	5023	
-0.457868	-0.575398	2086	
-0.717091	-0.266593	1522	
-0.045576	-0.802239	2011	
0.689012	0.609304	1578	
0.495103	0.834663	5888	
-0.586516	-0.331731	4322	
-0.419680	-0.183074	3933	
0.192854	-0.668316	6533	
-0.009954	-0.921197	10997	
0.757112	-0.541832	10985	
-0.046182	0.551982	6542	
0.586052	-0.597452	6874	
-0.081313	0.414269	5319	
-0.117590	0.332152	10776	
-0.711012	-0.085301	10710	
0.274679	-0.730084	5391	
0.865437	-0.196484	8022	
-0.049836	-0.910267	9839	
-0.289534	-0.690844	4913	
0.601984	-0.521891	2309	
-0.257793	-0.850595	887	
0.853851	0.050833	1794	
0.359314	-0.819551	7518	
-0.260128	-0.618506	8665	
0.213141	0.469538	8109	
-0.468318	-0.270161	1520	
-0.392987	-0.651557	9579	
-0.376346	-0.559939	1463	
-0.529751	0.220204	7030	
-0.088836	-0.747826	918	
-0.408108	-0.516521	10701	
-0.486948	0.146238	7971	
0.134534	-0.679584	6086	
-0.276725	0.249994	9854	
-0.091301	-0.767685	3731	
-0.618278	-0.317591	2348	
0.504390	-0.440532	6856	
-0.393276	-0.577019	1368	
-0.230145	-0.145164	7535	
0.121777	-0.625628	2431	
-0.082542	0.294900	3472	
0.852373	-0.011805	8586	
0.552223	-0.669067	5574	
-0.522497	0.405965	5746	
0.344027	0.352536	2945	
-0.424640	-0.275553	7184	
-0.097258	0.142727	4692	
-0.153926	0.964151	6160	
-0.442352	0.302826	1919	
0.138888	0.349652	5078	
0.088692	-0.645112	3773	
0.689131	-0.564049	7351	
-0.035520	-0.828513	5629	
0.718047	-0.434766	1548	
-0.177339	-0.628071	4822	
0.602697	-0.522750	2309	
0.476583	0.373586	2759	
-0.405498	0.163455	1312	
-0.351547	-0.650916	7471	
-0.368453	-0.685818	811	
-0.032236	0.250154	7979	
-0.742753	0.131382	1051	
-0.324785	-0.611002	4017	
0.827772	-0.372448	7120	
-0.397539	0.234276	6714	
0.273562	-0.782806	4472	
-0.123170	-0.759379	2942	
-0.089784	0.506749	3565	
-0.339633	-0.768248	6184	
-0.183664	-0.069205	8807	
-0.476513	0.200684	2531	
-0.544516	0.330359	3811	
0.041049	-0.641163	3922	
0.542695	0.133633	9888	
0.295296	0.535563	9210	
0.732700	0.602776	9453	
0.611968	0.174747	5000	
0.091699	-0.664622	5500	
0.583434	0.219786	5728	
0.379294	0.258542	2897	
-0.147457	0.541377	7863	
-0.376554	0.110706	3236	
-0.452220	-0.704487	11064	
0.360013	-0.634233	3570	
-0.158046	-0.888552	1314	
-0.549217	0.150117	2512	
-0.551153	0.140963	2512	
-0.542058	0.337924	3811	
-0.012957	0.206023	2338	
-0.714351	-0.101873	10473	
-0.618890	-0.037909	6043	
0.813745	-0.329284	5927	
0.118311	0.236619	8428	
0.158748	0.213734	9672	
0.761419	0.597724	4612	
0.803215	-0.297969	5112	
-0.774444	-0.064886	9295	
0.935503	-0.262280	10250	
-0.478847	-0.315281	10742	
0.436745	-0.641171	5829	
-0.104310	0.219079	5465	
-0.204600	0.148865	9749	
0.681555	-0.557875	5765	
0.625816	-0.599238	7822	
-0.108921	0.515440	4620	
0.852946	-0.467782	7137	
-0.487152	-0.414146	8714	
-0.068983	0.251917	616	
-0.120118	-0.898983	6597	
-0.202901	-0.159899	4480	
0.276012	-0.779139	4472	
0.204184	0.476403	8197	
0.362056	0.899347	9019	
0.074363	0.399425	2366	
0.336644	-0.562626	1653	
0.432738	0.848881	1764	
-0.443782	0.453505	425	
-0.101334	0.180976	1086	
-0.340188	-0.694527	9331	
-0.166306	-0.100489	5318	
0.954603	-0.028778	2653	
0.277259	0.457260	4441	
0.460977	-0.773027	5336	
0.674038	-0.285513	2301	
0.951651	0.259824	5778	
-0.029669	-0.873306	6448	
-0.381014	-0.150865	2900	
0.089281	0.270107	1850	
0.381653	-0.776505	7203	
-0.478752	-0.559311	3559	
0.173273	0.552167	4952	
0.546909	-0.401025	7185	
0.816637	-0.077313	7134	
-0.463950	-0.718724	11056	
-0.631384	-0.340409	4876	
-0.071648	-0.813490	4392	
-0.310098	0.074211	4036	
-0.526504	-0.182313	10440	
0.922000	0.123207	466	
-0.101211	-0.881717	6443	
0.058129	0.161822	10549	
0.390653	0.478537	7323	
-0.314177	0.319297	10630	
0.958500	-0.116654	4383	
-0.446785	-0.738770	4170	
0.630447	-0.592558	6365	
-0.550596	0.174999	2841	
0.330727	-0.738121	5031	
0.943548	-0.053740	8850	
-0.229782	-0.629268	6571	
0.643426	-0.364077	2599	
0.358071	-0.644838	4233	
-0.619016	-0.586959	7457	
0.940173	0.132100	7193	
0.734304	-0.302911	8574	
0.379838	-0.696054	3316	
-0.718168	-0.327810	9937	
0.664119	0.716058	4075	
0.548327	-0.621833	6693	
0.166483	0.469630	8572	
-0.229142	0.206187	6024	
-0.255254	-0.064300	378	
0.228566	-0.602923	4796	
-0.318237	-0.765329	6058	
-0.560065	-0.488713	7596	
-0.123818	-0.750835	2942	
-0.477888	-0.314164	10742	
-0.556900	-0.703361	6208	
0.514114	-0.483544	1342	
0.653583	-0.478204	10404	
-0.425697	-0.812165	10183	
0.885223	0.358842	8829	
-0.171459	0.209609	4849	
-0.461871	0.028383	5343	
-0.625764	-0.419339	4215	
0.114612	0.435672	5851	
-0.125806	0.431181	9071	
-0.005248	0.381188	2810	
0.363530	0.313598	6606	
0.891479	-0.241161	2214	
0.343976	0.494453	2430	
0.034443	-0.715709	418	
-0.428259	0.272953	6224	
0.297387	-0.657140	961	
-0.159726	-0.736529	9710	
0.421110	0.109506	1686	
-0.773327	-0.205928	2405	
-0.490347	-0.689825	10961	
-0.257313	0.063570	9785	
-0.572002	0.024258	7538	
-0.646224	-0.056919	401	
-0.239769	-0.023485	1017	
0.418576	-0.501872	6817	
-0.148454	-0.088288	6614	
