time = 15.652	Re = 10	rotation = 7.50371
-0.127821	-0.858240	7715	
-0.339867	-0.403088	6070	
0.445187	0.544008	4772	
0.466686	0.468157	515	
0.446364	-0.627868	4660	
0.807984	-0.349205	7207	
0.308418	-0.685079	4363	
-0.842232	-0.086598	345	
-0.534710	-0.534827	4828	
-0.705097	-0.279396	4216	
0.231362	0.773366	4392	
-0.541184	0.743003	10430	
-0.341216	-0.908897	4258	
0.130349	0.095351	10391	
-0.250730	-0.061949	8354	
-0.253609	0.638934	7892	
0.909640	-0.146554	9056	
0.460868	0.798776	1111	
0.050651	-0.461465	4367	
-0.796082	-0.236448	6805	
-0.172723	-0.520668	4303	
-0.381973	-0.388940	7014	
-0.748683	0.028701	10322	
0.768622	0.153983	9339	
0.876312	-0.132231	1766	
0.753917	-0.504944	7756	
-0.411727	-0.609000	4453	
-0.376246	0.709051	8920	
-0.087023	-0.880017	9656	
0.098105	-0.839394	4471	
0.789731	-0.428784	9513	
-0.405245	0.540922	6856	
0.248952	-0.521849	5374	
0.559940	0.257869	2836	
-0.113271	-0.736494	435	
0.291002	0.600721	7772	
0.109015	-0.288450	5535	
-0.439642	-0.575410	10861	
-0.160342	0.657301	603	
0.147297	-0.265196	7959	
-0.396254	0.558739	6856	
-0.277369	-0.229020	9539	
0.768102	-0.167097	866	
-0.490993	-0.065854	3578	
-0.553136	0.215030	4945	
-0.597431	-0.067884	3002	
-0.265700	0.085977	7665	
-0.252364	0.371565	9601	
-0.441453	-0.293115	2122	
0.174949	-0.831254	6192	
0.231266	-0.841722	7204	
0.498262	-0.231978	2986	
0.019656	-0.643510	3654	
0.537063	0.307213	8251	
0.150121	-0.169221	5545	
0.495341	-0.842533	9343	
-0.140595	-0.282740	9798	
-0.199155	-0.578584	1905	
-0.361435	0.339606	7774	
0.906528	-0.032548	10172	
-0.713988	0.425539	7558	
-0.492447	-0.680794	6183	
-0.506369	0.328618	8498	
-0.400805	0.695527	5222	
0.074419	-0.660481	4552	
0.041546	-0.230521	4606	
-0.445657	-0.604180	9983	
0.762401	-0.191299	2074	
-0.366053	-0.192821	4244	
-0.376619	-0.683531	8078	
0.099447	0.084783	5136	
0.812486	0.387692	9466	
-0.147028	-0.236802	2050	
-0.772907	0.284926	5868	
0.646957	-0.406872	5738	
-0.036078	-0.485541	8669	
-0.785338	0.312008	5881	
-0.296778	0.169942	9475	
0.004836	-0.257974	8737	
0.326930	-0.289558	5598	
-0.332725	0.358135	4205	
0.397311	-0.098279	2030	
0.439690	-0.400742	8308	
-0.945915	-0.099630	5172	
0.235200	0.031335	5953	
-0.512084	0.277539	1884	
0.156314	0.083681	8704	
-0.547041	-0.188870	9599	
-0.023586	-0.435272	6689	
0.297379	-0.240257	9593	
-0.664436	0.517955	3261	
-0.622829	-0.396144	5841	
0.437165	-0.783657	7916	
0.288375	-0.272229	7294	
0.320810	-0.264554	5865	
0.333194	-0.288562	1929	
-0.031094	-0.142380	5191	
-0.364982	-0.608744	839	
0.494445	0.479511	661	
0.712457	-0.504470	4978	
-0.378244	-0.170530	10058	
-0.180609	-0.138224	3168	
-0.678917	-0.691457	7417	
0.543913	-0.681739	5766	
-0.611958	-0.458469	6660	
-0.972089	0.042818	2061	
0.292589	0.581140	4822	
0.733502	0.246745	4740	
-0.164095	-0.165799	6663	
0.100963	-0.179907	1998	
0.872196	-0.214164	2991	
0.433747	-0.762661	6279	
-0.039659	-0.471518	1421	
-0.925275	0.294922	2418	
0.011345	0.669555	4651	
-0.363810	-0.199586	4244	
0.595129	-0.677640	875	
-0.180044	0.020069	4459	
-0.746277	0.343267	10942	
0.245548	-0.517211	5374	
-0.222620	-0.944422	9698	
-0.063036	-0.587483	1819	
-0.308072	0.325991	2040	
-0.785244	-0.537540	10419	
0.159129	-0.333378	1458	
0.065759	-0.133722	1266	
0.631738	-0.434521	7023	
-0.258491	0.115416	7215	
-0.881795	0.367538	9283	
0.310821	-0.510433	3681	
0.910279	0.119125	8813	
0.572585	-0.478452	4025	
-0.567380	-0.807193	8765	
-0.404218	-0.766775	6335	
-0.393269	0.071321	3481	
-0.490804	-0.236393	5750	
-0.306203	-0.802378	8974	
-0.517850	-0.552792	9580	
0.288104	-0.444478	5747	
-0.543106	0.411780	8643	
-0.697892	-0.431216	5736	
-0.864317	-0.110202	9152	
0.679062	0.179249	2348	
-0.366759	0.738310	2509	
-0.195487	-0.657013	4965	
-0.285943	-0.061848	3734	
-0.341187	0.863170	987	
-0.033318	-0.880563	8916	
0.146824	-0.067732	2765	
0.438411	-0.472830	7240	
-0.311907	-0.308139	9897	
-0.966803	0.058461	2061	
-0.780164	-0.376732	1599	
0.395677	-0.781552	5611	
0.242337	-0.282630	7826	
-0.456214	0.675757	6545	
-0.703622	0.632824	1275	
-0.479370	0.465723	6590	
0.608618	-0.433667	5393	
-0.695821	-0.147192	1277	
-0.826705	0.235086	9954	
-0.847367	0.426091	764	
-0.474232	0.633230	1855	
0.085072	0.799388	3838	
0.138071	-0.752226	1676	
-0.342025	-0.915390	4258	
-0.816409	0.135970	8841	
0.192749	-0.536350	6961	
