time = 7.452	Re = 10	rotation = 1.92127
0.790328	-0.370403	7822	
-0.034381	0.540498	8243	
-0.437822	-0.279387	517	
0.362841	0.050510	5277	
-0.597123	0.516463	4450	
0.720169	0.535529	11028	
-0.744098	0.086968	5393	
0.411405	-0.732528	7165	
-0.064142	0.740191	6601	
0.266677	0.688359	4200	
-0.589939	-0.557340	9168	
-0.685436	0.613569	5313	
-0.891967	-0.387181	2445	
0.597532	0.150187	1614	
0.241764	-0.666840	6585	
0.282779	-0.012607	8751	
0.913466	0.114932	10548	
0.244313	0.898026	7261	
-0.382883	0.269179	1082	
0.602907	-0.582833	4465	
-0.202722	0.509077	5252	
-0.010393	0.572769	2670	
0.694368	-0.128624	10280	
-0.697930	-0.420412	1902	
0.531011	0.711119	7914	
0.907325	-0.079151	8177	
-0.490070	0.576111	1391	
-0.048336	-0.794814	6630	
0.648928	-0.607637	6459	
0.817789	0.226969	9425	
0.891311	0.047056	3070	
0.416902	0.030817	1985	
-0.517794	0.246625	10561	
0.632669	-0.237901	6468	
-0.606390	0.470119	1955	
0.470524	0.090243	3123	
0.036798	0.318940	868	
-0.645584	0.390874	6882	
0.493757	0.070368	7313	
0.120060	0.325791	8429	
0.292179	-0.016402	8751	
0.168918	0.498110	5756	
-0.763902	0.021579	5738	
0.608253	0.202475	1938	
0.152234	-0.147030	3772	
0.530587	0.196466	5366	
-0.395891	-0.548377	5150	
0.292639	-0.173984	733	
0.061105	0.595699	6567	
0.822345	0.216328	9396	
0.848627	-0.174399	3709	
-0.129984	0.174588	4600	
-0.570355	0.295436	1012	
0.594740	-0.324156	6441	
0.376441	0.395802	1519	
-0.358618	-0.908181	7174	
0.011686	0.400048	1714	
-0.305947	0.549548	2432	
0.294843	-0.136855	4111	
0.806037	0.406484	10171	
-0.176922	-0.806904	7496	
0.766656	-0.345519	4202	
0.394836	-0.037851	1232	
-0.027596	-0.797113	6604	
-0.605339	-0.004401	4855	
0.191446	0.379878	8282	
-0.253649	0.703553	435	
-0.761509	0.152873	6272	
0.160699	0.603288	1931	
0.261518	0.712505	5785	
0.467973	0.129338	3870	
0.408293	0.810048	7375	
0.130272	0.432203	10532	
0.119583	-0.819248	6861	
-0.755482	0.110988	5428	
-0.339044	0.357485	2263	
-0.259270	-0.797133	4077	
-0.513465	-0.369325	2505	
0.103997	0.368545	4929	
-0.071719	0.237875	6211	
0.320520	-0.136187	999	
0.582818	0.406848	6361	
-0.496292	0.040745	1288	
-0.913351	0.256644	5986	
-0.637483	0.315079	617	
0.285037	-0.089869	7476	
-0.677194	0.099425	8644	
-0.506228	0.462903	352	
-0.320494	0.300448	5299	
0.177252	0.301522	4262	
-0.418083	-0.723553	7549	
-0.445127	0.583081	8023	
0.841282	-0.325858	7351	
0.045520	0.273225	1145	
0.043515	0.265155	10324	
-0.076169	0.235089	6211	
0.299681	0.553886	9484	
0.571657	-0.439039	488	
-0.188555	-0.067636	742	
0.760930	0.469288	2805	
0.029972	0.660913	5895	
0.054712	0.670052	8666	
-0.968374	0.001528	9944	
0.849011	0.114405	7337	
