time = 5.802	Re = 10	rotation = 2.72112
-0.792469	-0.367442	7450	
-0.397482	0.024442	2333	
0.108451	-0.366782	1516	
0.251093	0.620517	10684	
0.423709	0.660367	6267	
-0.173419	-0.869081	8331	
-0.268823	0.725731	2397	
-0.835439	-0.083783	6435	
0.392213	0.623863	3375	
0.682354	0.311769	1788	
-0.520709	0.608200	7129	
0.911010	-0.125985	6597	
0.626000	0.742223	6187	
0.702007	0.001047	8607	
0.229260	-0.607519	5754	
0.149024	0.621302	2325	
-0.691516	-0.608686	7764	
0.244499	-0.902978	772	
-0.498747	-0.241484	2828	
-0.771147	-0.328402	6192	
-0.458515	0.031360	7999	
-0.386120	0.108686	1506	
0.436122	-0.547146	7729	
-0.543158	0.551255	8237	
0.069206	-0.892059	9082	
-0.777073	-0.477032	5313	
0.163814	0.719566	9632	
-0.798264	0.030483	3905	
-0.889051	-0.009232	6320	
-0.166961	-0.826824	10711	
-0.628898	-0.635780	8105	
0.486277	0.471761	1483	
-0.585109	0.056834	9181	
0.481027	-0.441499	10013	
0.176767	0.732768	10047	
0.559573	0.406770	390	
-0.186808	-0.316105	6156	
0.001299	0.751492	9583	
0.619497	0.292650	1279	
-0.178642	-0.217209	3766	
0.184338	0.616699	7103	
-0.306947	-0.004651	7044	
-0.208958	0.776005	2406	
0.710413	0.054783	418	
0.104727	0.531388	1611	
0.497968	0.503050	618	
0.186598	-0.451924	6918	
0.350247	0.484923	7692	
-0.350075	0.176527	7019	
-0.196064	-0.822943	10921	
-0.656000	-0.567901	5573	
-0.113734	-0.509461	737	
-0.525274	0.316749	5329	
0.447838	-0.456940	9483	
-0.178740	0.117650	4801	
-0.065530	0.974996	4924	
-0.274417	-0.259499	3404	
-0.435481	0.290929	4065	
0.333944	0.516331	3374	
-0.314414	-0.832351	7528	
-0.716095	0.414160	7495	
-0.637483	-0.549012	9389	
0.481463	0.445766	5245	
-0.799732	0.019029	3905	
-0.655951	0.118896	4101	
-0.214212	-0.127036	5446	
0.267829	0.682016	7085	
0.026199	0.781017	2073	
-0.301007	0.243298	9765	
0.763697	0.077500	3060	
0.464877	0.520140	6856	
0.132195	-0.905262	1581	
-0.270849	-0.141522	8767	
-0.817663	0.130699	8985	
-0.126446	0.794016	11065	
-0.490075	-0.162577	3615	
-0.621144	0.564389	1358	
0.146817	-0.338832	5767	
-0.217784	-0.224937	6401	
-0.142878	-0.447857	9541	
0.380127	0.486084	4189	
-0.145816	0.632695	10854	
-0.615236	-0.200010	3184	
0.926477	0.206217	9877	
-0.350155	0.594110	6727	
0.277186	0.565607	3986	
-0.509537	0.453487	1438	
-0.376369	0.501505	3164	
-0.445366	-0.295522	5316	
-0.157134	-0.116473	9590	
-0.504603	0.669228	793	
-0.084537	0.743387	9869	
-0.859436	-0.276755	6464	
-0.148666	-0.306865	10600	
-0.143311	-0.306359	8120	
-0.142125	-0.452552	7571	
-0.251322	0.251560	5291	
0.267820	-0.653992	10830	
0.014681	-0.460720	3868	
-0.187755	-0.857408	7207	
-0.293566	0.379160	4045	
-0.269189	0.418914	3091	
0.865156	0.435098	11014	
-0.367652	-0.774544	3262	
0.731527	0.196215	3453	
0.892738	-0.384498	8766	
0.582168	-0.306651	9667	
-0.626878	0.448538	5732	
-0.270451	0.177206	4425	
-0.204359	0.052007	2519	
-0.410365	-0.778923	6029	
-0.590801	-0.634039	6366	
-0.479753	-0.199434	5264	
0.791591	-0.566031	5556	
0.679390	0.056374	5563	
-0.303858	0.209497	9500	
-0.830949	-0.364557	9527	
0.208477	-0.444127	2980	
-0.810677	0.154890	1934	
-0.585621	0.039269	9181	
0.515384	0.821796	5651	
-0.476997	0.175698	8450	
0.210746	0.523970	7402	
0.737955	0.603256	2580	
-0.206170	-0.462304	10950	
-0.227236	0.160692	9651	
0.041634	0.772254	2104	
0.171627	-0.357574	9721	
0.880851	-0.368325	1543	
-0.604525	0.071547	1905	
-0.497854	-0.748955	5999	
-0.641008	0.371646	7116	
0.943771	0.286068	6022	
-0.872007	-0.058025	9619	
0.176745	-0.565890	9423	
-0.329724	0.341193	1356	
-0.781647	-0.371495	7036	
0.410191	0.614559	3375	
-0.582643	-0.183637	504	
0.060270	0.551157	10427	
-0.494311	-0.653561	7746	
-0.655420	0.549303	3792	
0.693230	0.219225	584	
-0.609293	0.539629	1602	
-0.071353	-0.129762	3447	
0.280344	-0.620845	1122	
0.761732	-0.526810	1386	
-0.874993	-0.149523	8916	
-0.211404	0.277195	8116	
-0.652208	-0.113136	5390	
-0.347011	-0.105808	2606	
0.911007	-0.321444	9427	
-0.727698	0.464340	2987	
-0.593854	-0.629592	6366	
-0.156425	-0.321251	4414	
-0.759876	0.271343	6759	
0.807709	-0.490304	727	
0.468788	0.483470	1257	
-0.614363	0.417516	4828	
-0.207461	0.733958	9850	
-0.482379	0.705535	8004	
0.898367	-0.301456	6375	
-0.758163	-0.259312	544	
-0.700236	0.365138	6647	
0.490926	0.602859	2727	
0.725412	0.654270	9344	
-0.806183	-0.197851	4592	
-0.567127	0.058195	9969	
-0.267133	0.057219	8463	
0.067848	-0.274059	2554	
0.282526	0.507706	7155	
-0.543062	0.625510	7643	
0.473828	0.578328	593	
-0.035536	0.771189	8651	
0.579199	-0.311271	9667	
-0.867186	0.228780	6480	
-0.017353	0.648693	1938	
-0.791118	-0.188109	4592	
-0.900163	-0.178221	950	
0.954483	-0.008210	9697	
-0.266571	0.113579	7503	
-0.059598	-0.225461	496	
0.524030	0.543653	4659	
-0.522734	0.125575	8243	
-0.457973	-0.041775	1421	
-0.443417	0.150224	5977	
-0.473360	0.397635	7323	
0.476226	-0.792352	9399	
-0.639965	-0.105744	3774	
0.134825	0.668603	5504	
-0.276278	-0.210938	1220	
0.000903	0.686683	6926	
0.044090	0.744543	4125	
-0.119225	0.489863	1010	
0.640539	0.425245	1956	
-0.555161	0.639129	7577	
-0.001957	-0.137952	4852	
-0.058779	-0.340151	4429	
0.044272	-0.530226	7440	
0.085318	-0.273777	1097	
0.181372	0.507849	7682	
0.171228	-0.320649	6631	
0.003090	-0.919933	10269	
-0.122032	-0.231696	7177	
-0.738275	0.265958	6603	
-0.653268	0.375116	7472	
-0.417001	0.014811	4816	
-0.182874	0.022028	3436	
-0.428523	0.429820	7386	
-0.235722	0.441787	2220	
-0.043564	-0.436690	4880	
0.711439	0.171506	438	
-0.435986	-0.101526	8835	
-0.037287	-0.255532	7274	
0.161117	-0.920246	2232	
0.770263	-0.539946	1386	
-0.365009	0.083808	6624	
-0.440832	0.077712	4990	
0.506513	0.557082	3915	
0.741492	0.151922	3310	
0.816352	-0.476928	1059	
-0.442910	-0.141268	849	
0.951368	-0.170208	1054	
-0.779104	-0.079810	3837	
0.561773	0.764945	9715	
-0.633052	0.416104	4828	
0.155314	0.677435	8484	
0.822630	0.499588	8624	
-0.291730	0.934138	2158	
-0.401960	0.033199	3465	
0.213324	0.786844	1769	
-0.277474	0.195852	7064	
0.968221	0.001265	11003	
0.203341	0.487807	2532	
-0.311062	0.232371	9639	
0.013343	-0.310385	1480	
-0.264739	0.327624	4244	
0.703515	0.228288	8024	
-0.068753	-0.088826	1847	
-0.372404	-0.775553	5085	
-0.404362	0.149366	1868	
-0.124976	0.521275	505	
-0.387343	-0.458779	2954	
0.440920	-0.800721	8098	
-0.716260	-0.548642	6286	
-0.453964	-0.032599	6491	
-0.521076	0.154532	4250	
-0.147465	0.961365	2061	
0.043588	-0.875373	1766	
0.190979	0.607968	4894	
-0.817401	-0.022097	4890	
-0.336330	0.431068	2876	
0.374460	0.887377	10581	
0.436012	-0.475331	9397	
0.393762	-0.539907	5150	
-0.341866	0.094809	5101	
-0.477992	-0.102621	2167	
-0.596960	0.083704	2031	
-0.755895	0.203261	5338	
-0.155021	0.163910	3784	
-0.372504	0.713885	10304	
-0.146534	-0.214975	10541	
0.767603	0.576204	476	
0.267826	-0.865516	8819	
0.506952	0.598866	2271	
0.924322	-0.232840	2375	
-0.153336	0.656437	11058	
0.549138	-0.322213	2700	
-0.400834	-0.021163	2814	
-0.053320	-0.400798	6506	
0.494616	-0.779126	10220	
-0.548198	0.522765	6681	
-0.295491	-0.876074	7500	
-0.137545	-0.324275	3874	
0.349349	0.521606	7257	
-0.360973	0.185894	8352	
0.028941	-0.337397	6309	
0.210970	-0.891649	2005	
-0.347665	0.438574	3741	
-0.323272	0.598994	1042	
0.060506	-0.463674	9376	
-0.365615	0.736834	10835	
-0.237958	-0.065465	8741	
-0.040232	-0.346565	5153	
-0.384571	-0.041022	3265	
-0.285398	-0.109618	2299	
-0.472560	-0.671046	10731	
0.264389	-0.840495	9567	
-0.420054	0.045358	4950	
-0.396420	0.725654	6805	
0.182542	0.530700	3650	
0.514164	-0.714821	7913	
0.349745	-0.572424	7798	
0.038454	0.777082	2104	
-0.483038	0.554155	7595	
-0.218989	0.806862	8712	
-0.852419	-0.288604	6464	
0.869939	0.316292	5963	
-0.164346	0.689733	9881	
-0.714112	-0.478954	1779	
-0.134287	-0.283336	1003	
-0.086258	-0.912964	1491	
-0.379621	0.120289	2916	
-0.342788	-0.149038	4542	
0.504325	0.832166	5651	
-0.654990	0.550999	3792	
0.368646	0.902273	5179	
-0.737503	-0.375289	4466	
-0.611415	-0.186687	5036	
-0.108322	-0.168563	3573	
0.001979	-0.208192	8958	
-0.615354	0.546999	1602	
-0.715273	0.348738	3638	
-0.836624	0.122139	10706	
0.114236	0.987100	7348	
0.020934	-0.439071	3557	
-0.624048	-0.704020	10495	
-0.796982	-0.096318	3837	
-0.014261	-0.103038	919	
0.176553	0.754928	8127	
0.138632	0.958393	4140	
-0.494052	0.362312	9775	
0.665455	0.680125	7366	
0.879802	0.403437	9117	
-0.231906	-0.202355	7959	
-0.381369	0.649529	667	
0.757559	0.597942	476	
-0.430992	-0.337083	1834	
0.179598	-0.711455	1550	
0.655572	-0.606096	8250	
0.649013	0.385246	1712	
0.854134	-0.432842	9109	
