time = 14.702	Re = 10	rotation = 7.2854
-0.576857	-0.646262	7673	
0.297105	-0.334683	7906	
-0.052031	0.684170	2720	
-0.129778	0.601817	1983	
0.527753	-0.556996	4914	
0.433937	-0.766106	6207	
0.479938	-0.568396	9411	
-0.816627	0.157678	5298	
-0.340451	-0.675486	3531	
-0.579276	-0.489230	5427	
0.312480	0.751264	8950	
0.322438	0.863369	9056	
-0.956283	0.166594	5948	
-0.075422	0.104711	8907	
-0.040340	-0.189219	8403	
-0.573935	0.366417	4102	
0.409753	-0.821809	7232	
0.922346	0.031124	9646	
0.474904	0.009424	1304	
-0.827980	-0.015089	5031	
0.416018	-0.287136	755	
0.266137	-0.375791	1176	
-0.177674	-0.727044	10322	
0.716675	0.294369	4162	
0.614503	-0.629865	9393	
0.109061	-0.902079	10821	
-0.040809	-0.746520	2081	
-0.336357	0.723567	8782	
-0.639814	-0.609244	5927	
-0.236120	-0.824657	8033	
0.250872	-0.863473	2323	
-0.657159	0.189969	6500	
0.593297	-0.031365	9987	
-0.091046	0.515203	6914	
0.181139	-0.708382	5304	
-0.257439	0.573961	9971	
0.335369	0.222394	8969	
-0.018888	-0.728656	6338	
-0.535147	0.394154	2070	
0.323564	0.266757	2238	
-0.648756	0.235256	7815	
0.206684	-0.155314	8309	
0.782047	-0.073404	1363	
-0.002850	-0.385084	5884	
-0.533950	-0.406224	4657	
-0.021429	-0.483087	5585	
-0.165951	-0.363968	1869	
-0.471707	-0.241169	3778	
0.198593	-0.369517	10466	
-0.182304	-0.844350	10232	
-0.306725	-0.822608	1765	
0.487700	0.423225	3155	
0.490387	-0.384552	10695	
-0.114015	0.523777	2637	
0.234054	0.276391	2118	
-0.763648	-0.609668	6609	
0.284051	-0.018685	4167	
0.384088	-0.421554	4145	
-0.501402	-0.302134	6740	
0.596230	-0.672710	10663	
-0.564432	0.611910	5345	
-0.705486	-0.457879	4212	
-0.620457	-0.232809	5245	
-0.358747	0.713106	9447	
0.500396	-0.410901	4821	
0.259562	0.169809	10817	
-0.200333	-0.762502	3286	
0.778930	-0.121328	3992	
0.150332	-0.237105	9369	
-0.299890	-0.729144	7658	
-0.076357	0.089279	471	
0.827426	-0.355561	6320	
0.241625	-0.018565	6769	
-0.692678	0.449708	6861	
0.707591	-0.309997	1772	
0.462251	-0.095966	623	
-0.613503	0.582338	9654	
-0.264305	-0.427949	7281	
0.279609	0.133966	6024	
0.419437	0.365401	6449	
-0.502647	-0.274949	6254	
0.202873	0.500064	2989	
0.625326	0.147629	8210	
-0.425290	0.848259	698	
0.082062	0.216643	1218	
-0.568698	-0.330740	5745	
-0.021334	0.131869	4281	
0.089067	-0.444750	1798	
0.433335	-0.016579	5328	
0.345986	0.397661	5567	
-0.435840	0.720887	4077	
-0.360748	-0.640818	753	
-0.271103	-0.861084	9256	
0.379315	0.366857	2531	
0.385808	0.389228	7368	
0.421940	0.368223	6449	
0.145809	0.048445	1266	
0.100507	-0.682791	8563	
-0.047919	0.663599	1062	
0.310113	-0.816086	7458	
0.125425	-0.246927	8011	
0.125617	-0.101034	7147	
-0.810989	0.530078	1054	
0.080848	-0.870796	8526	
-0.480900	-0.592246	9946	
-0.139005	0.961989	638	
-0.282108	0.538215	5936	
