time = 4.352	Re = 10	rotation = 2.08604
-0.113841	-0.865816	10315	
0.112913	0.371962	10060	
-0.272963	0.116125	1019	
-0.438630	-0.543856	6585	
-0.781239	0.098137	3857	
0.529830	-0.710803	8022	
-0.285856	-0.703528	6616	
-0.046493	-0.837625	2509	
-0.706935	-0.208334	4031	
-0.725559	0.194093	2021	
-0.457026	-0.661665	3838	
0.874125	0.285034	9278	
0.738206	0.630153	8546	
-0.665158	0.108510	7798	
-0.448623	0.149868	6576	
-0.238201	-0.653281	6169	
-0.371713	-0.843074	1335	
0.492200	-0.790333	10656	
0.319306	0.454541	7820	
0.214545	-0.807776	1800	
0.221372	0.360335	4501	
0.146902	0.318170	9294	
-0.602214	0.406104	9049	
-0.161994	-0.762628	1946	
0.700563	-0.554393	1765	
-0.415133	-0.811814	7243	
-0.629156	-0.409500	7758	
0.232636	-0.760080	7113	
-0.602453	-0.654180	7689	
0.791485	-0.332396	361	
-0.025962	-0.894187	6241	
-0.583446	-0.337497	519	
0.475358	0.218642	8197	
-0.542328	0.112320	8600	
-0.690148	-0.323536	4913	
-0.641528	-0.219041	3314	
-0.255517	0.501749	7401	
-0.491470	-0.571972	2846	
-0.642744	-0.158022	1463	
-0.258166	0.420342	7664	
-0.293019	-0.628010	8218	
-0.026623	0.359703	4984	
-0.494958	-0.595034	2994	
-0.679635	0.132485	6728	
0.132043	-0.651878	5745	
-0.661582	-0.231435	4017	
-0.283784	0.050015	6297	
-0.288258	-0.568815	3653	
0.151596	0.265543	3432	
0.768107	-0.396072	1071	
0.181670	-0.847582	457	
-0.163429	0.635788	7238	
0.503667	0.034998	591	
-0.514331	0.080957	6914	
0.037367	0.164886	4725	
0.155041	0.963955	4345	
-0.133967	0.508533	1756	
0.350959	0.163490	6038	
-0.322636	-0.566390	3779	
0.374412	-0.807657	8177	
-0.443731	-0.701166	5383	
0.408770	-0.732155	7558	
-0.526005	-0.391207	5620	
0.233629	-0.760954	7113	
0.611414	-0.020445	5015	
-0.180954	0.379237	685	
-0.661098	-0.335807	4454	
-0.682707	-0.376381	6604	
0.160833	0.197342	7818	
-0.540489	0.537192	2488	
-0.627216	-0.298732	9777	
0.598959	-0.682642	7574	
-0.132897	0.427237	6714	
-0.152495	-0.814784	5826	
-0.519130	-0.569126	1771	
0.262854	0.443320	2339	
-0.672262	-0.504623	8868	
-0.194090	0.064311	9103	
-0.218282	0.453684	1288	
-0.216783	0.591613	6421	
-0.360660	-0.533088	2462	
0.499986	-0.263422	9888	
0.570758	0.233164	7956	
0.899346	0.301846	1060	
0.582623	-0.279985	5000	
-0.326171	-0.586980	5349	
0.592346	-0.223887	4789	
0.470630	-0.066055	2329	
0.232585	0.510258	6633	
-0.191655	0.320981	2118	
-0.740968	-0.390160	9654	
-0.068356	-0.724701	3308	
-0.515173	-0.741632	1222	
-0.310849	0.463073	2677	
-0.317672	0.457679	2677	
-0.211017	0.595828	4085	
0.144573	0.151453	2604	
-0.609237	0.397991	9292	
-0.482579	0.376338	4458	
0.577512	-0.662454	8601	
0.262707	0.088968	9767	
0.277788	0.046154	6495	
0.914354	0.317625	5922	
0.565775	-0.645374	8991	
-0.700821	0.368539	720	
0.805070	-0.545269	2314	
-0.577775	0.077717	8977	
0.017950	-0.774206	6352	
0.086761	0.222948	5474	
-0.038009	0.236895	4395	
0.359698	-0.803546	5967	
0.276839	-0.820387	10018	
0.251757	0.463134	4620	
0.659291	-0.715332	2418	
-0.643031	-0.016038	9807	
0.134796	0.223463	2561	
-0.480073	-0.769982	4873	
-0.274124	0.020881	7296	
-0.150892	-0.812391	5826	
0.472444	0.230329	8197	
0.634431	0.733432	6388	
0.332092	0.246233	3512	
-0.075338	-0.649030	10028	
0.703215	0.643032	582	
-0.066240	0.626149	9358	
0.062707	0.193675	542	
-0.665328	-0.396572	7277	
-0.203056	0.033231	9320	
0.892719	-0.341625	1228	
0.515820	0.168830	4441	
0.091675	-0.894991	6738	
0.380639	-0.622295	2065	
0.985554	-0.033033	6134	
-0.421162	-0.765916	7556	
-0.396284	0.146958	6047	
0.263548	0.132817	1802	
-0.020300	-0.864518	5574	
-0.714599	-0.182931	3305	
0.488750	0.318611	5845	
0.191102	-0.645549	6590	
0.685081	-0.483934	2918	
-0.749354	-0.412965	8824	
-0.704736	0.107996	641	
-0.476448	-0.664038	4826	
-0.167289	0.249847	7128	
-0.526372	0.220074	9880	
0.901732	-0.218360	8097	
-0.475902	-0.749579	7632	
0.162087	0.073941	6954	
0.609913	0.126543	6692	
-0.016839	0.437942	8325	
0.872486	-0.416034	3468	
-0.739432	-0.446095	887	
0.282670	-0.817079	3709	
-0.298762	0.481747	2548	
-0.097850	-0.802395	9638	
0.869906	-0.373494	5172	
-0.565451	-0.364573	8146	
0.315458	-0.665076	4157	
-0.071643	-0.732856	3308	
-0.824105	-0.219239	10975	
0.927866	-0.193973	7908	
0.456413	-0.649667	10333	
-0.046569	-0.790708	7869	
-0.770489	0.117280	2203	
0.854799	0.472151	9428	
0.163257	-0.811685	7745	
0.440677	0.247573	8572	
-0.017123	0.295326	5478	
-0.234798	0.122397	9224	
-0.187925	-0.615862	6153	
-0.658528	-0.504501	1933	
-0.738713	-0.079267	3629	
-0.518857	-0.558149	931	
-0.576409	0.078232	8977	
-0.803585	-0.398586	10446	
0.129328	-0.690218	9565	
0.308227	-0.747222	8388	
-0.715565	-0.573570	4390	
0.953699	0.033029	9789	
0.029310	0.260469	6792	
-0.312992	0.318887	3684	
-0.750015	0.012572	7596	
0.382966	0.250906	5851	
0.195475	0.403511	9071	
0.261362	0.283127	10252	
0.494039	-0.010577	6394	
0.731008	-0.568927	9753	
0.584779	0.166438	8395	
-0.386495	-0.604346	11030	
-0.137373	0.476704	6224	
-0.136089	-0.707461	4223	
-0.544251	-0.523092	1096	
0.391848	-0.200019	1686	
-0.740432	0.243416	4110	
-0.763100	-0.366384	8103	
-0.138126	0.206314	496	
-0.403631	0.388478	7267	
-0.518281	0.381626	4260	
-0.194713	0.133892	3636	
0.023930	-0.649335	5245	
-0.179220	0.028657	10050	
0.422174	-0.814645	10694	
-0.307708	0.383962	3957	
0.119476	-0.774900	2727	
0.275124	-0.696171	5427	
0.140450	0.378167	3394	
-0.058763	0.227659	9120	
0.462999	-0.002989	897	
0.279045	0.006481	7136	
-0.423209	0.456485	507	
-0.703718	0.172261	4876	
0.142490	0.441094	9149	
-0.332390	0.303535	3370	
0.439697	-0.819253	10337	
0.858989	-0.389170	546	
0.100970	0.330194	6719	
0.213190	0.335464	3836	
-0.747551	-0.018076	5842	
-0.677764	0.415064	5042	
0.874506	-0.363726	8402	
0.156562	0.459040	1304	
0.928214	-0.269244	1058	
0.445100	-0.632257	8127	
0.480251	0.818595	7248	
0.186974	-0.733511	4044	
-0.458360	-0.559325	436	
0.847120	0.456269	3813	
-0.051872	0.976180	8827	
0.124659	0.366976	5988	
-0.812086	0.120325	7392	
0.106446	0.215734	9131	
0.959997	-0.122708	3984	
0.022366	-0.639635	5245	
0.159442	0.210825	6560	
-0.323052	0.243433	4710	
0.205501	0.106661	2542	
-0.713159	0.183653	5571	
-0.049453	0.122570	1987	
0.543175	-0.667470	8375	
0.201333	0.290970	7723	
0.416347	-0.214563	558	
0.321645	0.542114	2432	
0.778387	-0.486191	9250	
-0.230720	-0.872454	8521	
0.190165	0.399665	9071	
0.394961	0.227379	3593	
0.021911	0.971034	5917	
0.797034	-0.374219	2422	
-0.277327	-0.630732	5306	
0.109508	-0.808585	2309	
0.349392	0.052729	8453	
0.426250	0.863658	5087	
-0.517376	0.099672	5761	
-0.539785	0.182782	5482	
0.079629	0.316098	4607	
0.228787	0.426157	3789	
0.504617	0.174785	5066	
0.205760	-0.751878	5460	
0.121632	0.059519	10586	
-0.574850	-0.556352	2687	
-0.281982	0.393259	4295	
0.779485	0.559614	10120	
0.752920	-0.502597	422	
-0.769036	0.185854	8472	
0.935750	-0.182784	7908	
0.513746	-0.268119	8072	
-0.542072	0.021962	3100	
0.097626	0.399089	3926	
-0.421532	0.433364	9161	
0.754635	-0.536242	892	
0.032500	-0.761624	4161	
0.063400	-0.922583	9896	
-0.324131	0.466888	2677	
-0.370409	-0.542719	5500	
0.171510	0.261569	3924	
-0.327292	0.233929	8937	
0.644766	-0.641772	4301	
0.369512	0.042526	8191	
0.543611	-0.227928	9424	
-0.422596	0.281798	9383	
-0.690020	-0.433482	3388	
-0.125320	0.352285	6949	
-0.411258	0.367769	3752	
0.062985	0.408819	8954	
-0.104034	0.414159	783	
0.697773	-0.471054	2042	
0.854334	-0.175024	9718	
0.160648	0.359377	3707	
-0.712190	-0.409626	5797	
-0.033731	-0.657355	8133	
0.879952	-0.022787	2497	
-0.530408	0.192569	9543	
-0.681627	-0.374964	6604	
0.200667	-0.708333	3375	
-0.740872	-0.330127	3748	
-0.475449	-0.764400	8915	
