time = 10.102	Re = 10	rotation = 0.00498215
-0.428018	0.760865	6279	
-0.316012	0.362866	4206	
-0.668141	-0.023192	11051	
-0.176022	-0.129130	3167	
0.132689	-0.784055	862	
-0.906588	0.090520	891	
0.373048	-0.663664	5678	
0.033839	0.842549	6370	
-0.648713	-0.305606	6359	
-0.738408	-0.122793	1922	
0.817329	0.108394	2721	
-0.114302	-0.913415	4969	
0.334500	-0.911201	10005	
0.103258	-0.087808	10174	
0.509794	-0.100659	3658	
-0.364994	-0.162437	9323	
-0.613619	0.684202	10986	
-0.902208	-0.225884	781	
0.075034	0.480406	2597	
-0.217413	0.812502	4466	
-0.193074	0.371106	6340	
-0.331999	0.315944	2964	
0.727935	-0.044678	7161	
0.771274	-0.165474	1732	
-0.869991	-0.194118	10847	
-0.519251	0.748042	9895	
-0.288664	-0.702569	4958	
0.525086	0.595877	677	
-0.095280	0.885029	7670	
-0.817614	0.234158	9395	
-0.688678	0.562342	6029	
-0.348777	-0.197727	3258	
0.137325	0.359146	10940	
0.081767	-0.165122	5666	
0.010755	-0.775079	2349	
-0.192396	-0.152335	4418	
0.093106	0.651546	4867	
-0.027751	-0.763796	5050	
-0.266912	-0.186108	7309	
0.079841	0.671816	5564	
-0.390862	-0.174973	1209	
-0.416942	0.422099	7034	
0.541863	-0.542416	5460	
0.215543	-0.061012	6090	
-0.495878	-0.325338	3446	
0.177107	0.006895	5433	
0.608365	-0.221803	1541	
-0.298500	-0.486302	4183	
-0.381556	0.276315	4434	
-0.813953	0.247991	9953	
-0.602417	0.619155	3864	
0.473949	0.385469	5935	
0.062592	0.255064	6712	
0.090071	-0.174703	6903	
-0.282308	0.640543	389	
0.827346	-0.517657	10453	
-0.167433	0.592639	6678	
-0.128679	0.270697	7791	
-0.370602	-0.431977	7045	
-0.860355	0.247776	5037	
0.584978	0.579071	10990	
-0.483397	0.687105	6366	
-0.402586	-0.298314	1878	
0.507474	0.613639	6647	
0.178809	0.210548	1145	
-0.157076	0.655176	604	
-0.561957	-0.468966	2086	
0.480668	-0.613227	2271	
-0.455807	0.241759	6215	
-0.702940	-0.255412	467	
0.076705	-0.088580	8270	
-0.877475	-0.230880	8603	
-0.292632	0.558898	5404	
0.341065	0.757353	8867	
0.450766	-0.624030	4659	
-0.036282	0.461298	849	
0.645445	0.527001	1025	
0.072361	-0.723194	8024	
-0.097671	0.650669	4275	
0.355185	0.532405	6715	
-0.346953	-0.439124	3816	
-0.472149	0.534048	1046	
0.324769	0.317541	10213	
0.003652	-0.948960	9877	
-0.493543	0.074116	10691	
-0.446608	-0.325272	2227	
-0.205724	0.094888	11015	
-0.174225	0.154647	7752	
0.029795	0.511168	3565	
0.238722	0.648659	4994	
0.734013	0.380267	7788	
-0.614278	-0.337639	5949	
-0.349692	0.832187	9885	
0.290544	0.600147	2069	
0.324119	0.581637	520	
0.360931	0.527017	6715	
-0.533821	0.266158	1971	
0.738511	-0.046681	7161	
-0.471808	-0.064777	2137	
-0.893686	0.119852	7713	
-0.410962	0.184374	2328	
-0.453792	0.166382	3160	
-0.014754	-0.968466	5974	
-0.771318	0.361571	10921	
-0.727954	-0.164501	2076	
-0.780976	-0.576266	5422	
-0.065057	-0.200784	3663	
0.807872	-0.089482	6146	
-0.505415	0.306246	4892	
-0.292010	0.623855	6830	
-0.804609	0.348857	5734	
-0.659872	0.553550	3710	
-0.024418	0.475553	823	
-0.884587	-0.398239	4359	
-0.199781	-0.187583	9652	
-0.458846	0.260347	5567	
-0.425851	0.800358	7916	
0.588607	-0.175512	9162	
0.385068	0.732146	4388	
0.138688	0.365453	10733	
0.469460	-0.848685	6970	
-0.104961	0.324249	4630	
-0.347772	-0.497737	5824	
0.392829	-0.867563	1734	
0.216738	0.584836	1419	
-0.503126	0.411145	6421	
0.395790	-0.670232	6352	
0.505414	-0.475746	10001	
-0.598794	-0.742423	9109	
0.182521	0.332328	7846	
-0.780809	0.436074	8050	
0.611531	-0.391108	7523	
-0.458079	-0.873062	4325	
-0.120610	0.867491	6819	
0.633923	-0.143810	2919	
-0.341218	0.207585	4842	
-0.408406	0.763184	5573	
-0.645806	-0.315830	5303	
0.239697	0.401405	5977	
-0.466891	-0.177784	3803	
-0.475206	0.667430	5532	
0.569945	0.634804	3691	
-0.511383	0.499690	8914	
0.725951	0.342269	9246	
0.356826	0.120565	6996	
0.471116	-0.086234	4735	
-0.551794	-0.743507	1065	
-0.236054	0.856165	6721	
-0.556891	0.332671	8786	
0.300526	0.255873	10153	
-0.323520	0.459264	10500	
-0.684487	-0.681469	7418	
0.457515	0.733286	8823	
-0.653312	0.559875	3710	
0.245644	0.617590	4101	
0.610791	0.515911	9286	
-0.624131	-0.707981	1059	
-0.373627	-0.210878	6214	
0.615362	-0.391543	7523	
-0.285095	-0.688086	7742	
0.717594	0.443479	5508	
-0.478497	-0.817625	6375	
0.253495	0.763816	4391	
0.738174	0.252691	673	
-0.115934	-0.778677	4047	
0.116934	-0.969684	6016	
-0.004844	0.833701	5297	
0.090116	0.370684	10252	
-0.455851	0.431460	5645	
-0.352161	-0.007582	8761	
-0.300203	-0.508034	4951	
0.731545	0.364314	7788	
-0.610533	-0.403382	4132	
0.224179	-0.736490	1946	
-0.061743	-0.200712	2603	
0.155788	0.884627	9751	
0.281085	0.066882	724	
0.182140	0.796684	3905	
-0.206466	0.894493	9330	
-0.268373	-0.915459	5525	
-0.488192	0.373648	10117	
-0.495076	-0.111356	431	
-0.571800	-0.475470	2086	
-0.012659	0.353033	9294	
-0.182828	0.404654	6877	
-0.196984	0.318228	3404	
-0.017308	0.222356	3391	
-0.784554	-0.475335	8017	
0.300029	0.294892	10079	
0.314623	-0.053119	1115	
-0.225641	0.577354	8481	
-0.669527	0.140774	6925	
-0.056498	-0.763338	1978	
0.695499	0.011472	10330	
-0.518834	-0.559455	9579	
0.681339	0.487998	1358	
-0.602904	-0.203029	2896	
0.092679	0.089827	5135	
-0.353650	-0.049143	2974	
-0.541105	-0.017869	506	
-0.341791	-0.516050	6566	
0.457476	-0.530996	4349	
-0.931836	-0.059724	545	
0.477992	0.452067	1464	
0.723395	0.268660	2204	
0.700386	-0.237464	753	
-0.279317	0.369612	9233	
-0.068453	0.698534	8439	
-0.081694	0.208235	2254	
-0.532358	0.158291	9525	
0.256582	0.121926	8638	
-0.616606	0.331907	5997	
-0.200890	0.432318	1082	
-0.608322	-0.107808	2574	
-0.921293	-0.156501	8300	
-0.640245	-0.687456	727	
-0.373488	0.327854	7886	
-0.227212	0.345256	6960	
-0.580992	-0.459189	4199	
-0.744865	-0.130740	1982	
-0.616601	-0.715394	2779	
-0.159460	0.452147	6531	
-0.572051	-0.779307	8195	
0.598973	0.485326	6626	
0.623513	-0.713415	7411	
0.718911	-0.216120	3531	
-0.685288	0.127919	4832	
0.152267	-0.950073	1529	
0.916039	-0.343809	8358	
-0.308707	0.358245	2937	
0.676650	-0.441933	8288	
-0.499774	0.283605	2841	
-0.445705	-0.859665	8851	
-0.270844	-0.556830	1838	
-0.439512	0.246531	7971	
-0.467195	-0.030085	557	
-0.504461	0.205039	746	
-0.713443	0.148162	10832	
0.091547	0.078916	606	
-0.777381	0.356890	10921	
-0.282324	0.302616	783	
0.696852	0.031603	8266	
0.281494	0.483834	2439	
-0.768298	-0.479859	8369	
-0.605378	0.664809	8560	
-0.194521	0.399493	462	
-0.005426	0.341873	6676	
0.892784	-0.383747	4080	
-0.874524	-0.130705	9491	
-0.436445	-0.201727	4046	
0.294414	0.765810	4318	
-0.263425	0.184002	8567	
0.667625	-0.692689	5985	
0.119241	-0.157335	5259	
0.251719	-0.109132	7189	
-0.410318	0.323713	10290	
-0.108909	0.435626	5311	
0.165962	0.336062	8460	
0.711967	0.286349	4776	
-0.189796	0.686772	4041	
0.808386	-0.144272	8841	
0.304318	0.606128	8145	
0.280645	-0.917328	10150	
-0.815936	-0.355304	7913	
-0.013334	-0.793814	3830	
-0.466826	-0.830544	6843	
-0.643705	0.184127	2803	
-0.075886	-0.229026	8025	
-0.300923	0.389072	2891	
0.328826	0.127796	6666	
-0.768616	-0.498504	9215	
0.679439	-0.301982	8163	
-0.865728	0.325414	8451	
0.357812	0.556767	5895	
-0.401081	-0.387529	7874	
-0.356593	0.273750	367	
-0.364181	-0.022638	8979	
-0.854313	-0.294423	10932	
-0.231702	0.185440	4554	
-0.422630	0.087459	3533	
-0.291439	0.032848	5140	
0.850806	0.041268	8712	
-0.294972	0.594438	6381	
