time = 3.652	Re = 10	rotation = 1.51636
0.610276	0.623596	5537	
0.103009	-0.398336	3176	
0.264270	0.010117	10739	
0.408719	0.556271	10302	
0.717960	-0.309582	4068	
0.067756	0.885009	9231	
0.378227	0.654836	7882	
0.418495	0.726622	10405	
0.715094	0.196602	467	
0.702463	-0.235678	10222	
0.625529	0.499851	10441	
-0.728513	0.560768	10694	
-0.793696	0.558214	9943	
0.673887	0.071624	10056	
0.404319	0.062078	5237	
0.212495	0.659771	7965	
0.901198	0.197141	8098	
0.404342	0.838702	5410	
-0.165861	-0.520547	5152	
0.162925	0.821957	5515	
-0.018006	-0.421741	4504	
0.069277	-0.359188	1194	
0.673733	-0.150311	2443	
0.319579	0.709900	3731	
-0.154265	0.874960	7559	
0.890648	0.200922	9309	
0.654783	0.356730	5848	
-0.016209	0.799386	1364	
0.892182	0.073539	9491	
-0.507736	0.673906	8531	
0.640272	0.624311	6347	
0.523304	0.401901	7201	
-0.330938	-0.357790	3567	
0.479447	0.122801	3828	
0.723576	0.244736	8990	
0.593518	0.302462	8674	
0.426053	-0.426274	8410	
0.544827	0.512622	7115	
0.589465	0.270538	8714	
0.452653	-0.312848	2241	
0.261968	0.637328	5757	
0.245213	-0.337274	1181	
0.586708	0.497291	10628	
0.714667	0.025525	5018	
-0.205254	0.649061	7892	
0.633049	0.284091	5949	
0.212360	0.061906	6980	
0.191321	0.603677	8834	
0.060641	-0.312101	3554	
-0.455643	0.713704	4202	
0.339612	0.798434	5792	
0.249478	-0.626967	5781	
-0.386938	-0.226419	9714	
0.433778	0.141612	1797	
0.106510	-0.164172	5260	
-0.974878	-0.058764	1048	
0.321108	-0.465518	7693	
-0.176687	-0.292934	9904	
0.239922	0.599826	3861	
0.272375	0.848483	7689	
0.683227	0.466736	934	
-0.039320	0.840889	5155	
0.447341	0.458193	2623	
-0.013398	0.800496	1364	
-0.554903	-0.178866	8978	
0.389314	-0.295705	9922	
0.671388	0.305912	7596	
0.740992	0.248708	2696	
0.034161	-0.254242	8799	
0.497560	-0.571457	4043	
0.588282	0.348825	1944	
0.114930	0.900935	5903	
0.343046	-0.369669	7773	
0.468047	0.682611	5797	
0.598336	0.476920	4236	
-0.088327	-0.503127	3501	
