time = 1.052	Re = 10	rotation = 0.0551367
-0.119339	0.855986	6117	
0.171091	0.439085	1571	
-0.266371	0.145348	2079	
-0.725639	0.329931	1809	
0.350319	0.701883	4114	
-0.494923	0.709970	5968	
-0.607386	0.468405	8235	
-0.387425	0.703501	9335	
-0.247757	0.629840	6467	
0.138042	0.717174	8023	
-0.266384	0.712842	2728	
-0.926678	0.141682	8830	
-0.609830	0.752060	10394	
-0.635402	0.284531	4697	
-0.181258	0.069526	7566	
-0.744573	0.077233	1088	
0.698191	0.599735	1112	
0.083897	0.926388	9646	
0.414967	0.182806	4759	
-0.590310	0.567798	10941	
0.205169	0.365129	5701	
0.088159	0.440854	9053	
-0.279657	0.552938	3373	
-0.619184	0.484545	8235	
-0.632774	0.600053	10003	
0.618036	0.668715	524	
-0.324917	0.606564	10002	
-0.849704	0.153493	5125	
0.545656	0.701001	6346	
-0.815907	-0.221940	5507	
0.041113	0.890441	8522	
-0.671959	0.333104	4265	
0.245924	0.165471	2003	
-0.241328	-0.019276	924	
-0.182819	0.691311	2490	
-0.576121	0.360630	8641	
0.313316	0.565802	2871	
-0.448928	0.544902	7197	
-0.649522	0.318287	534	
0.085411	0.616539	7672	
-0.753505	0.114073	1982	
0.082175	0.527022	8496	
-0.364509	0.619706	10279	
-0.509276	0.343101	1613	
-0.614319	-0.278941	661	
-0.473665	0.436636	3185	
-0.184523	0.187136	9785	
-0.603503	-0.058212	711	
-0.007710	0.444098	4724	
-0.839641	-0.145276	7578	
-0.378120	0.753887	1547	
0.588995	0.325141	1289	
0.162915	0.128747	886	
-0.182237	-0.030433	9188	
-0.265842	0.355114	531	
-0.929631	0.312061	2351	
0.351167	0.493091	7221	
0.025530	0.311950	3832	
-0.642067	-0.008347	2745	
-0.347939	0.805369	458	
-0.155537	0.790983	5221	
-0.772548	0.421182	5138	
-0.698556	0.123218	8705	
-0.850623	0.163239	5125	
0.480985	-0.037806	3215	
0.019932	0.590062	4090	
-0.319855	0.595979	5724	
-0.124630	0.733946	6889	
-0.120989	0.412849	8316	
0.601306	0.471014	5772	
-0.531332	0.406729	1729	
-0.380093	0.813099	8560	
0.176896	0.558165	1354	
-0.370143	0.697508	7114	
-0.358315	0.617424	10279	
0.360740	0.254170	7906	
0.187820	0.815038	5168	
-0.317467	0.225739	3103	
0.200873	0.587369	3238	
0.512104	0.426778	6572	
-0.621834	-0.010974	2896	
0.465220	-0.133117	526	
0.530903	-0.015322	1785	
-0.655749	0.676058	649	
0.501940	-0.123184	2636	
-0.699790	0.052270	2226	
0.460809	-0.079200	2138	
0.144262	0.054035	3944	
0.452086	0.209020	3281	
-0.173877	0.544791	10773	
0.287644	0.784167	5384	
-0.778625	0.064625	9997	
0.603734	0.669761	524	
0.196245	0.621018	3780	
0.177958	0.626401	3654	
0.519748	0.417396	6992	
-0.195465	0.365540	9962	
-0.487532	0.350235	4871	
-0.361731	0.473161	8306	
-0.595675	0.618105	5596	
-0.119717	0.297926	1373	
-0.088513	0.233059	4395	
-0.372018	0.891797	5566	
-0.793801	0.412505	696	
0.363001	0.658201	2845	
0.543139	0.805035	8810	
-0.338031	-0.015271	8156	
-0.819140	0.280838	10231	
-0.141944	0.444860	6920	
-0.210555	0.466422	4920	
-0.410549	0.756494	10017	
-0.446132	0.710627	3248	
0.385991	0.244273	376	
0.729491	0.642984	9428	
-0.664570	0.155518	652	
-0.099967	0.436282	10730	
