time = 8.102	Re = 10	rotation = 1.27971
0.018121	-0.882577	8647	
0.550069	-0.189429	8361	
0.069274	0.569965	10860	
-0.149940	-0.142684	3464	
0.338887	0.706870	5025	
0.772813	-0.434528	6346	
0.010620	0.773574	2398	
-0.516871	-0.655315	7603	
0.707802	0.235577	6889	
0.742269	-0.126715	3309	
-0.698320	0.397674	3740	
0.308826	0.871321	9056	
-0.635887	0.733592	5921	
-0.194345	-0.438231	3870	
-0.624695	-0.324687	671	
-0.167389	-0.051496	5666	
0.496439	-0.774682	10675	
0.925382	0.103940	9404	
0.424317	0.045942	3641	
-0.325978	-0.776901	9425	
0.561559	-0.013906	8700	
0.585547	-0.162729	1817	
-0.242228	-0.631580	5911	
-0.533123	0.563022	7548	
0.863652	-0.206958	9290	
0.329180	-0.848664	1578	
0.450631	0.584138	2066	
-0.766758	-0.226999	7869	
-0.302094	-0.843138	695	
0.550116	-0.639235	3691	
0.443925	-0.773680	6136	
-0.203733	-0.138452	9129	
0.408321	0.271641	4206	
-0.327319	-0.509063	1244	
0.337319	0.675455	9966	
-0.187598	-0.227156	8042	
0.208067	-0.401677	10432	
0.299529	0.680830	4126	
-0.212542	-0.227797	8568	
0.165178	-0.464114	6394	
-0.176949	-0.045417	9439	
0.425853	-0.422353	6567	
-0.124093	0.759830	674	
-0.174937	-0.522171	3610	
-0.177816	0.166776	6248	
-0.153105	-0.412397	3534	
-0.547274	0.442795	840	
-0.302666	0.088552	2639	
0.604670	-0.191136	3921	
0.545535	-0.646517	3691	
0.223372	-0.836899	5307	
0.181157	-0.202534	1145	
0.390889	0.415901	7030	
-0.371287	-0.494229	2904	
0.151575	-0.614001	4768	
-0.970239	0.110917	7648	
0.328293	-0.373670	3208	
0.578479	0.220839	5992	
-0.274930	0.072481	4562	
0.704687	-0.543229	1560	
-0.817608	-0.142154	5826	
0.000788	-0.855915	9643	
-0.252085	-0.069922	6791	
-0.760625	-0.249183	8772	
0.265181	0.371198	3823	
0.200323	-0.515390	3019	
0.619749	0.407482	4496	
-0.033624	0.790894	9339	
0.610731	-0.252173	2484	
0.766943	-0.074721	2866	
-0.161770	-0.273771	2652	
0.906465	-0.060221	7670	
0.318780	-0.452800	7607	
-0.709381	-0.424811	7745	
-0.026994	0.779911	4110	
0.475238	0.033088	9615	
-0.839439	-0.068919	5023	
-0.019631	0.675296	5625	
0.231287	-0.455667	4722	
0.194153	-0.286010	4840	
-0.290758	0.048437	2468	
0.190733	-0.665709	5576	
0.292811	0.178979	608	
-0.108767	0.943200	8010	
0.323307	0.585053	1729	
-0.233426	0.048057	5408	
0.257442	0.562641	10765	
0.452037	0.465859	8982	
0.424629	-0.035854	5321	
0.101090	-0.492239	3804	
-0.831285	0.119628	5298	
0.492312	0.516574	2570	
0.082984	-0.902083	1156	
0.156270	-0.388309	5211	
0.150414	-0.381535	5211	
0.194532	-0.281332	4840	
0.532565	-0.410241	590	
-0.387754	-0.567264	7933	
-0.010500	0.217564	5090	
0.731803	-0.485993	386	
0.679344	-0.030244	5305	
0.689472	-0.033209	5305	
-0.307756	0.917870	4611	
0.476375	-0.711434	10399	
0.749808	-0.123179	3309	
0.544519	0.805160	4273	
-0.291144	-0.455841	9689	
-0.598275	0.491322	7277	
0.499775	-0.422206	6572	
0.184147	-0.587261	2835	
0.585378	-0.656604	6650	
0.303535	-0.809157	6131	
0.463413	0.013723	1292	
0.704189	0.671518	5082	
-0.231617	-0.317940	3235	
0.587025	-0.288050	3862	
0.195280	-0.885509	890	
-0.638465	0.297707	1490	
-0.731422	-0.381306	2975	
0.408469	0.261769	4206	
-0.732990	0.635227	9427	
0.562675	0.163709	5374	
-0.247322	0.184640	3280	
-0.514652	0.801028	5142	
0.256757	-0.263346	3075	
0.360441	-0.543788	5892	
0.050329	0.802011	3073	
-0.258736	0.629520	8674	
0.500865	0.812425	10492	
0.371681	0.297321	4403	
0.605886	-0.663354	8029	
-0.298220	0.669503	4132	
-0.071830	0.983531	1057	
-0.339947	-0.809274	2312	
-0.670118	0.254525	8607	
0.664577	0.014556	6163	
-0.037290	-0.879735	1650	
0.709010	0.235001	6889	
0.355070	0.152861	4701	
-0.157627	0.069225	4979	
-0.025964	-0.840146	8902	
-0.824555	-0.233112	8718	
0.213068	-0.669829	7730	
-0.803752	0.153812	5383	
0.085246	-0.098815	406	
-0.440297	-0.521471	7447	
0.657199	0.651444	9253	
-0.154835	-0.889481	9729	
0.422089	-0.530104	3313	
0.267806	0.245811	7028	
0.447777	-0.325227	4198	
0.476325	0.840616	4139	
-0.767712	-0.396072	5587	
0.290840	-0.812773	6131	
0.170069	-0.387661	7974	
-0.805671	-0.086934	3008	
0.607860	0.722608	9852	
-0.209727	-0.118518	4396	
-0.295865	0.674317	4132	
0.308408	0.644560	8510	
-0.854442	0.027357	6033	
0.436257	0.841521	1444	
-0.622665	-0.496095	9336	
-0.767081	0.208206	3838	
0.475018	0.604878	4938	
-0.516847	0.828572	5444	
-0.490338	-0.662057	6177	
0.440167	0.251247	3081	
0.377381	-0.496428	5329	
0.041738	0.320145	9449	
-0.283675	0.143630	8074	
-0.819388	0.139256	5298	
0.700909	0.272893	2550	
0.183002	0.777090	1684	
-0.292464	-0.457654	9689	
-0.479475	-0.756284	8930	
-0.117437	-0.257053	2552	
-0.599507	-0.541466	8388	
0.031293	-0.921590	1595	
0.131189	0.949302	454	
0.426804	-0.475878	2624	
-0.049824	0.172906	10670	
0.691291	0.308152	4162	
0.506842	0.222123	10364	
0.538065	-0.040325	5511	
0.594114	0.042467	3914	
0.403683	0.448373	8497	
0.866612	0.319286	7764	
0.292964	0.231376	6156	
-0.139203	-0.498577	907	
0.329074	-0.404658	5066	
0.653225	-0.311320	1811	
0.322418	0.668291	3640	
-0.092105	-0.636855	10854	
0.698357	0.320601	4162	
-0.848313	-0.021506	5873	
-0.044778	0.382725	9679	
0.111282	0.032543	1846	
0.073218	0.213424	8363	
0.047280	0.435635	1685	
-0.232771	0.220858	3174	
-0.211963	0.640524	7942	
0.906440	-0.146706	950	
0.112074	-0.363337	10383	
-0.771667	0.166186	2382	
-0.463703	0.591459	7115	
0.554956	-0.139876	7820	
0.110268	-0.580716	8749	
0.453837	0.431816	3205	
0.687019	-0.136358	9208	
0.128560	-0.009095	10917	
0.376090	-0.610485	4679	
0.516573	-0.102460	4548	
-0.026211	0.364283	6695	
0.929343	0.025389	9527	
0.653568	0.675661	8909	
0.558851	-0.241483	2495	
0.579643	-0.034314	6866	
0.691927	0.302991	4060	
0.738632	-0.175415	1977	
0.595804	0.733369	10666	
0.502210	-0.078243	3595	
0.331987	0.908944	8174	
-0.771386	-0.143113	4449	
-0.695481	0.645003	553	
-0.485799	0.581210	10544	
0.668038	-0.285444	1727	
-0.389257	0.879258	10420	
-0.972262	-0.103893	9259	
0.556469	-0.173042	8028	
-0.273029	0.766992	7470	
0.533011	-0.384368	7771	
0.152071	0.958744	2351	
-0.252063	0.235939	2174	
0.612443	-0.235260	3797	
0.015604	0.323410	9065	
0.635133	-0.248996	5624	
0.601167	-0.426931	5945	
0.100904	-0.035326	2151	
0.492997	-0.703908	10976	
0.606249	-0.068958	4860	
-0.098405	-0.672011	10074	
0.316396	-0.062736	4522	
0.877705	0.250103	5641	
0.374388	-0.818512	7375	
0.541941	-0.049750	4696	
0.503202	0.244614	10500	
-0.971596	0.013823	6016	
0.803458	-0.333537	7606	
-0.190396	-0.009742	8473	
-0.674205	-0.457987	10732	
0.626481	0.230547	6907	
-0.827566	0.491921	2120	
-0.366534	-0.505584	2778	
-0.340356	-0.550299	2681	
0.543854	-0.295184	1905	
0.508936	0.007681	3941	
0.383430	0.298973	4403	
-0.775938	0.131030	3830	
0.094715	-0.634910	1782	
-0.551738	0.574781	3748	
0.124957	-0.431860	4812	
-0.475885	0.832375	698	
0.898381	0.017590	6686	
0.430918	0.645581	8128	
0.371778	0.878771	2654	
0.587584	-0.411068	5945	
-0.338342	-0.442199	2547	
0.531969	-0.195460	8903	
0.125429	-0.044106	777	
0.858755	0.336084	7764	
-0.386944	0.648943	2502	
0.823774	-0.419718	5902	
0.150498	-0.363828	5590	
-0.263998	0.043332	2562	
0.614930	-0.148048	2461	
0.018478	0.261626	10953	
0.909194	0.012305	6686	
0.601803	0.278729	1258	
0.376429	0.554729	7934	
0.092032	0.358335	9123	
-0.669666	0.464824	1974	
0.247260	-0.527415	3445	
-0.041070	0.183453	10042	
0.511485	-0.241306	6426	
0.349077	-0.445080	6189	
0.022127	-0.834961	8884	
0.857352	-0.150113	7564	
0.567992	-0.116262	1564	
-0.729467	0.380571	4011	
-0.229334	0.188043	3037	
0.860318	0.185975	9742	
-0.372704	-0.546095	3005	
-0.001724	0.796113	7656	
-0.066808	0.736628	5571	
-0.547651	0.596272	3637	
0.082493	-0.899311	1898	
-0.197653	0.903696	499	
0.717902	0.084684	3569	
0.057229	-0.865266	10746	
0.134504	-0.376524	3257	
0.886024	-0.236193	1183	
0.588427	-0.170235	1817	
0.431355	-0.319121	8243	
-0.738732	0.633115	9427	
-0.824070	-0.237484	6118	
-0.826787	0.516191	1054	
-0.359637	-0.744312	8558	
0.307117	0.177328	1000	
0.095243	-0.330926	11005	
0.013377	0.459592	1807	
-0.824395	0.066712	4517	
-0.791154	0.121710	2471	
-0.626853	-0.563368	3247	
-0.918060	0.378704	10075	
-0.004922	0.235121	2614	
0.625697	-0.701733	1764	
-0.705587	-0.378949	2309	
0.030148	0.094799	1789	
0.121818	0.811765	1474	
-0.927129	0.279866	6431	
0.405148	0.430539	8306	
-0.599266	0.738191	1059	
-0.275709	0.927560	3545	
0.251397	-0.460766	3886	
-0.085033	0.747094	8359	
-0.487112	0.832709	1958	
0.402449	-0.050034	3383	
-0.565923	-0.430443	8913	
0.782197	0.429675	7352	
0.755895	0.055179	3399	
0.562280	0.774422	763	
0.163872	-0.539936	3741	
0.852971	-0.137468	7166	
-0.402730	0.679342	10123	
0.430129	-0.192057	4437	
0.537494	-0.143291	7820	
0.742547	0.158249	1955	
0.400818	-0.252309	6863	
0.002007	-0.848154	9643	
0.314658	0.731734	5962	
0.656454	0.637596	8355	
0.558221	-0.386495	3935	
0.707981	-0.586437	1112	
0.619765	0.280209	1484	
-0.829785	-0.097835	4465	
0.394044	-0.458428	6957	
0.285399	-0.822363	6131	
0.649411	0.116854	1654	
0.668560	-0.339725	1095	
0.456781	0.618721	1896	
-0.925990	-0.348515	6970	
0.735525	-0.154115	1959	
0.433970	-0.320170	8243	
0.489416	-0.334601	5007	
0.605351	-0.301291	4965	
0.273548	0.875463	9754	
0.000673	0.312575	3213	
0.893835	-0.208899	1221	
0.223747	-0.885098	8168	
0.437627	0.204867	1655	
-0.611108	0.452822	7758	
0.228735	0.689181	10992	
0.369545	-0.797608	6507	
0.378404	0.567401	7762	
0.454163	0.519732	7448	
0.369437	0.605820	6729	
0.492166	0.840178	8357	
0.003628	0.239091	5953	
0.670852	-0.350765	917	
-0.689686	-0.391921	4289	
0.039144	0.464057	1239	
0.506627	0.005038	9613	
0.554103	0.321917	3952	
0.951983	-0.065395	10632	
0.316202	-0.035900	4546	
0.600086	-0.209906	2871	
0.077065	0.065153	1892	
0.033657	0.617564	2026	
0.585286	0.203352	5404	
-0.601791	0.386720	5924	
0.288861	0.689091	2867	
0.546727	0.373080	7238	
-0.294655	0.764640	7644	
0.880002	0.156648	5335	
0.211081	-0.562115	5857	
0.263521	0.246487	6066	
-0.095050	-0.663517	11058	
0.152384	-0.034998	10199	
-0.154393	-0.838313	8788	
0.501260	0.577466	5738	
0.426037	-0.098422	6689	
0.087677	-0.573299	10417	
0.838141	0.444311	2199	
0.372840	0.876189	2654	
0.030894	0.521830	3781	
0.276592	-0.776085	7643	
-0.156017	-0.244681	1627	
-0.282272	-0.778008	9762	
0.242517	0.915358	1553	
0.464595	-0.463017	1510	
0.623458	0.468177	6268	
0.534312	0.496698	3530	
0.252454	0.578351	4953	
-0.215845	0.058692	3525	
-0.008038	0.314815	4122	
0.484768	0.768599	8929	
0.157273	-0.228524	9369	
-0.233727	-0.828137	6036	
0.368226	-0.405309	6955	
0.505989	0.171226	9883	
-0.123639	-0.209976	6411	
-0.308656	-0.344953	5679	
0.561380	0.237548	5992	
-0.276503	0.053151	4182	
-0.181232	-0.504755	3724	
-0.122439	-0.887938	2805	
-0.362291	-0.520747	2325	
0.537594	-0.129662	7434	
-0.955270	-0.229511	9041	
-0.199088	-0.714443	9461	
0.578316	-0.042623	10458	
0.348442	0.841281	8102	
-0.032310	0.624360	1826	
0.433077	0.453785	10565	
-0.547653	0.582344	3637	
0.115492	-0.321851	3144	
-0.449455	-0.742386	8332	
0.578414	0.722115	6669	
-0.499739	0.832507	5444	
0.428865	-0.290524	4797	
0.206419	0.782582	6429	
0.471174	0.588164	4938	
-0.821496	0.036917	4472	
-0.081362	0.732098	6530	
0.303761	-0.384037	2855	
0.002270	0.188549	10516	
-0.180556	-0.228449	7740	
-0.492463	-0.704854	10276	
0.513454	-0.253682	9181	
-0.969523	-0.139614	9098	
0.235627	0.429435	3865	
0.614220	0.067681	6678	
-0.610598	0.346140	5859	
0.270860	0.188382	744	
0.342592	-0.326698	3254	
0.686963	0.207357	7582	
0.150526	0.732948	10321	
0.507390	0.520070	2302	
0.644116	-0.347316	977	
0.467307	0.114669	5215	
0.052358	-0.439950	3231	
0.010874	0.292491	1019	
0.045021	0.654849	1359	
-0.577246	0.811820	6796	
0.503317	0.012309	7331	
-0.500902	0.839357	5444	
-0.392423	-0.700456	2888	
0.683779	0.595728	8303	
-0.636082	-0.483715	7113	
0.461914	0.247341	4687	
-0.237427	-0.111285	2664	
0.772442	0.594728	5652	
-0.147722	-0.682694	1021	
0.896973	-0.307013	2665	
-0.057472	0.289230	6297	
0.672136	-0.145973	10259	
0.854265	0.336453	7764	
-0.075341	-0.489652	8141	
-0.859964	0.001304	6485	
0.379176	0.601317	8204	
-0.347712	-0.753334	9396	
0.673128	0.248170	6929	
-0.175041	-0.694958	10709	
0.519954	0.166245	2078	
-0.194609	-0.426176	5344	
0.914234	0.253266	1733	
0.311714	-0.528964	5935	
-0.322342	-0.556538	4415	
0.531805	0.478585	10358	
0.138380	-0.420075	1178	
-0.213320	-0.208165	10127	
0.375951	-0.173450	3465	
-0.970423	0.164977	4256	
-0.239373	-0.140819	790	
0.486754	-0.415308	5803	
0.107642	0.444530	8605	
-0.061247	0.930244	1528	
0.023608	-0.706682	1277	
0.738413	-0.053230	583	
-0.696179	-0.508418	3863	
0.241942	-0.406627	2943	
0.478797	-0.378212	7628	
0.295384	0.188644	608	
