time = 11.852	Re = 10	rotation = 1.78608
-0.532148	-0.677042	10641	
-0.317489	0.019010	4559	
-0.093300	-0.663127	10483	
0.069103	-0.425888	8075	
0.561145	0.521717	5394	
0.270716	-0.835234	7299	
0.375908	0.619787	9911	
-0.740891	-0.385700	4310	
0.627917	-0.429642	9891	
0.385136	-0.631945	3902	
-0.429194	0.669481	6462	
0.892895	0.222267	6285	
0.746718	0.619102	5176	
0.115860	-0.007480	4574	
0.148523	0.318166	4653	
0.150888	-0.557535	1828	
-0.463091	-0.791087	10643	
0.479500	-0.786998	10676	
-0.519960	0.039777	3615	
-0.601438	-0.561560	8663	
-0.359844	0.126446	700	
-0.287427	0.051937	2467	
0.179035	0.728473	10322	
-0.165075	0.734263	8085	
0.472124	-0.739837	10486	
-0.538598	-0.727061	7782	
0.729992	0.211217	6890	
-0.802981	0.113171	3750	
-0.768429	-0.439770	458	
0.166648	-0.822799	5632	
-0.282175	-0.860304	9255	
0.231898	-0.540435	5197	
-0.436827	0.305556	3209	
0.122224	-0.231219	6869	
0.598209	0.449681	4026	
0.095237	-0.458908	2608	
-0.552036	-0.289368	6788	
0.604041	0.424162	3575	
0.167731	-0.514337	2795	
-0.552151	-0.322145	3430	
0.196895	-0.563125	7625	
-0.285012	-0.219601	4452	
0.265581	0.754481	9628	
-0.001286	0.203699	3669	
0.587773	-0.353586	4993	
-0.018241	0.289668	913	
0.216904	0.532371	6733	
0.623800	-0.038896	10343	
-0.252791	0.008263	8797	
0.155617	-0.830382	8003	
-0.346227	-0.802630	8882	
-0.642795	0.244193	6586	
-0.231372	0.401124	3085	
0.132609	-0.244366	6496	
-0.375264	-0.477063	2903	
0.205771	0.955665	2352	
-0.408040	-0.279663	6224	
-0.253787	0.276047	3075	
0.629040	-0.148644	2431	
0.159759	-0.884259	889	
-0.807033	0.227328	5464	
-0.416189	-0.721686	6437	
0.490507	-0.411169	9986	
-0.806921	0.086222	1363	
-0.185994	0.468738	591	
-0.423004	-0.397906	8092	
0.740701	-0.197329	1960	
0.326904	0.708377	2073	
-0.213667	-0.110910	4395	
0.580884	-0.514919	7277	
0.110095	-0.015565	6149	
0.490433	-0.752946	10486	
-0.349889	-0.314012	4434	
-0.827778	-0.104936	5825	
0.339588	0.676746	4125	
-0.466875	0.051999	849	
-0.779408	0.336855	7191	
0.502395	0.452163	10415	
-0.448148	-0.356372	6554	
-0.672333	-0.030611	604	
0.622032	-0.134234	3779	
-0.301815	-0.579224	5960	
-0.474030	0.383106	10573	
0.892820	0.320914	8745	
-0.136362	-0.351042	4071	
0.559780	-0.355663	4102	
-0.064691	-0.112317	5186	
-0.140058	0.147351	886	
-0.507531	-0.036486	4354	
-0.647984	-0.227252	6442	
-0.675823	0.504076	10406	
0.652875	-0.370713	918	
-0.650057	-0.616488	8178	
-0.660049	-0.148798	1337	
-0.674135	-0.110050	7891	
-0.673336	-0.020490	604	
-0.215363	-0.298673	9611	
0.119585	0.705204	9471	
-0.032930	-0.571220	3147	
0.252774	-0.832706	6132	
-0.184706	-0.066160	4074	
-0.164518	-0.143198	3298	
0.915172	0.316662	8745	
0.050996	-0.873963	1459	
0.459642	-0.599245	7471	
0.797769	-0.553937	1657	
0.142784	-0.389201	5212	
-0.232518	0.713135	7404	
-0.230155	-0.254077	7087	
-0.365414	-0.454533	1805	
0.060833	-0.896397	7832	
-0.244258	-0.854703	9927	
-0.476730	0.025610	2257	
0.656752	-0.714105	8766	
0.151082	-0.479107	8507	
-0.222226	-0.119990	9749	
-0.605104	-0.666057	6638	
0.195260	0.434666	7621	
-0.830972	-0.056161	4466	
-0.446266	0.294011	3547	
0.646976	0.721719	9943	
-0.326083	0.253961	470	
0.653781	-0.023174	4796	
0.696170	0.647511	10909	
-0.608958	-0.152764	8090	
-0.261676	-0.405896	3957	
0.380718	0.650305	10182	
0.281613	0.546908	1614	
0.896924	-0.328386	9509	
-0.417082	0.357678	2439	
-0.073840	-0.915083	7696	
0.171329	0.778651	943	
0.979896	-0.112539	6022	
-0.728502	-0.472221	3864	
0.203333	0.584651	3201	
-0.207388	0.054665	4294	
-0.529714	-0.667343	10371	
0.638149	-0.417136	2942	
-0.537727	0.221948	8361	
0.256881	-0.577799	9971	
-0.383023	-0.718750	7717	
-0.832789	0.228390	7598	
-0.286660	-0.614407	8641	
-0.655548	0.497164	1973	
-0.053782	0.543388	1519	
