time = 8.702	Re = 10	rotation = 0.686196
-0.858957	0.149582	9393	
-0.479172	-0.348066	9973	
0.275505	-0.552266	11017	
0.101849	0.108661	10844	
0.608816	-0.485046	10572	
-0.571510	-0.678256	5611	
0.697784	-0.273252	4827	
-0.585272	0.599772	8278	
0.012507	-0.722087	8220	
-0.280049	-0.689442	4496	
0.501632	0.629133	8772	
0.786931	-0.471562	9497	
0.926867	0.289157	7263	
-0.021278	0.326985	6703	
-0.019881	0.660098	2708	
0.177680	0.002345	2276	
-0.877966	-0.279236	4970	
-0.160832	-0.915789	8909	
-0.374175	-0.190752	4504	
-0.719180	0.418858	7660	
-0.370895	-0.402985	2948	
-0.442451	-0.419706	8515	
-0.222469	0.654145	2218	
0.659157	0.423307	5391	
-0.367003	-0.806881	458	
-0.905116	-0.110361	5902	
0.392493	-0.670317	990	
-0.059386	0.788981	9688	
-0.781173	0.416322	6136	
-0.723220	-0.441683	5156	
-0.852298	-0.271327	9630	
0.183002	0.075223	1431	
-0.211349	-0.326624	4701	
-0.029317	0.470469	2575	
0.534987	-0.533184	4215	
0.094272	0.155430	7489	
-0.490952	0.261655	6591	
0.514352	-0.533457	383	
0.132160	0.151701	9589	
-0.497031	0.313371	3445	
0.190996	-0.006959	2428	
-0.617050	-0.149844	2871	
0.767172	-0.088918	7667	
-0.105918	0.430354	3558	
0.309056	-0.191480	5292	
-0.054129	0.318514	3652	
0.591373	0.403254	1715	
0.380678	-0.055504	5077	
-0.442276	-0.456531	342	
-0.730099	-0.435079	5168	
-0.866091	-0.056468	8974	
-0.335091	0.218335	5396	
-0.071627	-0.426421	1312	
-0.022810	0.494701	7313	
-0.631668	0.229622	516	
0.507772	0.834157	7744	
-0.563471	0.067626	7511	
-0.158073	-0.535044	5697	
0.348567	-0.072325	1792	
-0.669900	-0.587115	6460	
0.006087	0.822668	10942	
-0.825030	0.155690	8875	
0.264711	0.020558	8113	
-0.080098	0.789787	2587	
-0.088066	-0.276246	6558	
-0.578350	0.229162	8770	
0.146247	-0.720793	10126	
0.756663	-0.179516	9331	
-0.467648	-0.472210	1654	
-0.222073	-0.727047	6272	
0.018306	0.188650	6323	
-0.263745	-0.867288	7098	
-0.609991	0.048722	7628	
-0.296371	0.803348	8033	
0.737354	-0.205844	10544	
-0.379757	-0.267562	1292	
