time = 15.352	Re = 10	rotation = 7.58308
-0.829356	-0.250324	2987	
-0.468171	-0.179848	3208	
0.687789	0.092553	7359	
0.643351	0.075206	10013	
-0.232346	-0.737115	1676	
0.004591	-0.881267	6242	
-0.334777	-0.673484	3454	
-0.462956	0.686064	3441	
-0.753518	0.051797	8989	
-0.706643	0.370179	10157	
0.769982	0.232339	1558	
0.538230	0.745573	5925	
-0.959642	0.147104	637	
0.143386	0.026912	3491	
-0.216082	0.063285	4171	
0.259380	0.638335	5306	
0.147241	-0.906557	7872	
0.903423	-0.192539	8098	
-0.159211	-0.438071	2257	
-0.574704	0.593375	8621	
-0.407902	-0.346950	3078	
-0.498824	-0.141897	4065	
-0.641236	0.385756	344	
0.573584	-0.518425	2074	
0.227801	-0.850024	6261	
-0.219529	-0.881094	8522	
-0.719592	-0.113804	3560	
0.388431	0.703320	3830	
-0.843029	-0.263313	4177	
-0.694259	-0.479462	8720	
-0.116812	-0.891889	974	
0.067703	0.680320	8046	
-0.087642	-0.580350	6961	
0.587016	-0.070761	2317	
-0.628277	-0.392330	5158	
0.601382	0.264746	7737	
0.014389	-0.331833	8366	
-0.711430	-0.088929	2596	
0.326655	0.591800	4651	
0.059359	-0.330873	765	
0.097505	0.684595	4242	
-0.302661	-0.096815	4425	
0.347573	-0.696106	8573	
-0.428786	0.155336	3290	
-0.370983	0.505758	1976	
-0.521748	0.205344	10439	
-0.228551	0.226574	3652	
-0.071347	0.471874	2748	
-0.491802	-0.049581	2945	
-0.657552	-0.536200	7766	
-0.672532	-0.555426	8974	
0.337327	-0.485736	1805	
-0.390287	-0.506936	3738	
0.595677	-0.030822	2760	
0.097629	-0.247130	7177	
-0.732078	-0.647488	8546	
-0.206456	-0.211060	7226	
-0.491751	-0.345287	10573	
-0.169612	0.503418	1063	
0.279955	-0.854270	6062	
0.012076	0.834093	9390	
-0.836530	0.095412	8004	
-0.236566	0.584726	3986	
0.363962	0.716601	3755	
-0.378951	-0.542781	4817	
-0.016964	-0.247370	4568	
-0.743076	-0.063988	5847	
0.319591	-0.713835	7287	
-0.363976	-0.023042	5291	
-0.768137	-0.114256	7395	
0.120181	0.032572	4313	
0.619197	-0.653867	8696	
-0.191775	-0.168743	8658	
-0.164088	0.809066	2825	
0.085280	-0.766797	4660	
-0.253424	-0.408694	3981	
-0.101999	0.840522	6365	
-0.235136	0.321968	10273	
-0.060945	-0.256425	6776	
0.189760	-0.442157	6380	
-0.135684	0.503281	1755	
0.343799	-0.299148	3956	
0.136377	-0.602006	6282	
-0.314988	0.895337	1275	
0.197198	-0.096044	9636	
-0.295532	0.540179	7649	
0.156317	-0.003913	6343	
-0.532402	0.087827	7175	
-0.199445	-0.382913	9431	
0.200529	-0.384808	1312	
0.141917	0.832623	6399	
-0.726112	0.172925	6529	
-0.575732	-0.688445	6320	
0.173176	-0.407801	2905	
0.203315	-0.417530	1445	
0.194928	-0.444548	10538	
-0.062099	-0.130034	3336	
-0.678216	-0.178323	662	
0.678220	0.036445	8674	
-0.166688	-0.858321	6460	
-0.364722	0.002006	3415	
-0.188738	-0.052003	7890	
-0.810591	0.532404	2314	
-0.399268	-0.776384	7555	
-0.753414	0.173839	8433	
-0.149555	0.960537	6187	
0.581627	0.264743	7945	
