time = 9.102	Re = 10	rotation = 0.354199
0.602458	-0.633349	7909	
0.570456	-0.110436	5374	
0.357650	0.529873	8947	
-0.104593	0.103037	9430	
-0.198198	0.758645	6648	
0.863765	0.188858	6028	
-0.408751	0.641625	2942	
0.113539	-0.826757	10962	
0.524273	0.553528	4533	
0.633050	0.358244	9631	
-0.762776	-0.228409	9326	
-0.286515	0.872979	1065	
-0.843147	0.481428	6022	
-0.210388	-0.107771	495	
-0.483868	-0.402983	4954	
-0.033255	0.217200	5398	
0.850623	-0.354350	9646	
0.735673	0.574013	6273	
0.329630	-0.280883	6689	
0.338259	-0.765688	6371	
0.517890	-0.056586	7362	
0.589796	-0.024634	4410	
-0.455684	-0.534626	10494	
-0.778875	0.015923	6025	
0.784963	0.406699	10341	
0.770097	-0.489065	2188	
0.152935	0.718807	9464	
-0.414752	-0.713836	1941	
0.357494	-0.812678	1418	
0.844133	-0.049426	6858	
0.840723	-0.306032	6721	
-0.085717	0.209465	2541	
0.328538	-0.112059	5469	
-0.320220	-0.170222	9612	
-0.083921	0.751790	3902	
-0.138538	0.090068	4601	
0.106834	-0.592232	8395	
-0.052327	0.739988	2086	
-0.137518	0.139156	3851	
0.089902	-0.620383	8770	
-0.029445	0.239661	7997	
0.566996	-0.301169	3184	
-0.586978	0.511882	1928	
-0.279067	-0.248275	654	
0.063775	0.446738	4730	
-0.200257	-0.149516	7381	
-0.707786	0.024414	618	
-0.110053	0.435770	375	
0.614164	0.025148	6788	
0.846077	-0.060345	6858	
0.735740	-0.462970	7515	
-0.063872	-0.479592	6606	
0.327841	0.053518	690	
-0.342075	-0.181681	10235	
0.342947	-0.601559	3935	
-0.959545	-0.179631	5651	
0.338135	-0.492067	2031	
0.465387	0.132619	10538	
-0.064893	0.424016	10968	
0.887086	0.057038	875	
-0.488095	-0.709022	10210	
0.587746	-0.604732	5548	
-0.079282	0.314158	739	
-0.390276	-0.722411	2721	
0.220904	-0.044263	2254	
0.262313	-0.595996	9985	
0.391748	0.661599	3418	
-0.524285	0.584633	2149	
0.644284	0.050104	3788	
0.618633	0.429364	10978	
-0.138945	-0.051038	9078	
0.759014	0.496878	9244	
0.417642	-0.476047	8833	
-0.188067	-0.800915	4231	
-0.489874	0.599873	1380	
0.408848	-0.212260	4367	
-0.564068	-0.660309	9028	
-0.148446	0.686274	4757	
0.236146	-0.580445	7393	
-0.024626	-0.542872	1594	
-0.091590	0.411434	8215	
0.521617	-0.506113	417	
0.168187	-0.250378	5094	
-0.521493	0.792310	2819	
0.418752	0.428919	4649	
-0.016029	0.386528	7452	
0.328341	0.264200	3964	
0.389364	0.248817	2576	
0.333318	-0.325424	6491	
-0.034533	-0.633078	9142	
-0.674366	-0.497732	8621	
0.404335	0.634704	4374	
0.618401	-0.657822	6320	
-0.028842	-0.592035	4003	
-0.048375	-0.587063	4003	
-0.026200	-0.540153	1594	
0.676662	-0.072737	5579	
-0.463533	-0.515971	4698	
0.154105	0.327656	5767	
0.865075	0.142062	5209	
0.580702	0.227396	8776	
0.584314	0.252360	8900	
-0.602741	0.757957	8809	
0.842546	-0.170675	8717	
0.633732	0.375193	8220	
0.209605	0.948022	5885	
-0.266286	-0.058544	7195	
-0.768623	-0.079418	1857	
0.655946	-0.139739	1337	
0.360099	-0.580266	3679	
0.876690	-0.088322	6697	
0.779432	-0.383256	6486	
0.393558	-0.242782	849	
0.416887	0.880280	3872	
-0.183972	0.071837	491	
0.647589	0.001908	4641	
0.690370	-0.588984	1221	
-0.678229	-0.125586	10001	
-0.234945	-0.788472	5994	
0.327851	-0.122109	9792	
-0.904619	0.349831	11014	
0.471391	0.048822	2515	
-0.030690	0.490411	2266	
-0.813220	0.496453	9585	
0.083640	-0.531576	7408	
0.603151	-0.336159	5305	
-0.436779	0.645078	3731	
-0.569654	0.436475	3953	
0.053857	0.950932	10578	
0.293732	-0.118574	3832	
0.890732	-0.125567	7916	
-0.673405	0.339513	3045	
-0.297630	0.939606	10098	
0.334915	-0.805941	6550	
-0.669483	-0.189927	8121	
0.560845	0.205016	8497	
0.567446	-0.654667	7606	
0.524026	0.558200	4533	
0.238729	-0.263804	9270	
0.031668	0.313929	1844	
0.550466	-0.611691	5559	
-0.409156	-0.770843	5126	
0.563815	-0.469486	10903	
-0.672637	-0.453550	2888	
-0.019986	-0.208981	3013	
-0.434215	-0.415052	8784	
0.136044	0.913374	10504	
0.475742	-0.748643	5178	
0.664188	-0.227779	4041	
0.173549	-0.181090	7818	
0.515064	-0.308060	10458	
0.095405	0.960408	9316	
-0.245161	-0.827219	8964	
0.772949	-0.393978	6486	
0.002210	-0.593338	6599	
-0.545143	-0.641352	2042	
0.137379	0.932267	10606	
-0.076264	0.234279	7099	
-0.676236	0.340043	1392	
0.137205	0.700802	6359	
-0.641744	-0.577980	8586	
-0.051631	0.944347	810	
-0.130344	-0.779011	7952	
-0.681846	-0.381562	8127	
0.019185	0.767446	6682	
-0.736610	0.641493	4419	
0.130358	-0.814083	10990	
0.360208	-0.093493	7947	
0.572858	-0.343540	4552	
0.191526	0.279980	5656	
-0.083738	0.468070	1667	
-0.675908	-0.476683	6438	
0.494751	0.623759	9298	
-0.268816	0.711240	6013	
-0.267933	-0.061283	7195	
0.157406	-0.880564	4975	
-0.099737	-0.162639	10604	
-0.058401	-0.801117	5940	
0.554457	-0.731014	6832	
-0.303486	0.903735	8195	
0.618994	-0.260490	604	
0.112007	0.336417	6097	
0.438105	0.663682	1748	
0.421583	-0.013830	6960	
0.502915	-0.119662	5249	
0.523572	0.043691	4483	
0.345222	0.125925	7308	
0.522870	0.775792	772	
0.189643	-0.205216	3395	
-0.281602	-0.295806	4709	
0.376472	-0.482174	2495	
0.690734	0.160339	10279	
-0.028907	0.741660	4199	
-0.392527	-0.559379	10074	
0.383325	0.691642	1608	
-0.604827	-0.619932	1794	
0.235265	0.513311	5482	
0.069055	-0.092868	1890	
0.113663	0.236488	8285	
0.275453	0.415227	1823	
-0.016947	0.510447	2277	
-0.512864	0.498727	418	
0.823236	0.400911	9513	
-0.140337	-0.558033	8978	
-0.661564	-0.403975	7982	
-0.752562	0.115579	6504	
0.554416	-0.099540	9175	
0.165846	-0.651810	9668	
0.377334	0.173656	4118	
0.623376	0.227783	9460	
0.020031	-0.156973	3347	
0.693006	-0.253312	4234	
0.496686	-0.183761	1478	
0.241327	0.471354	9379	
0.774396	0.513705	10092	
0.180337	0.920723	3188	
0.603285	-0.080582	3994	
0.538533	-0.021007	10023	
0.450215	0.657397	720	
0.653650	0.340023	9550	
0.124685	0.934682	10606	
0.469525	-0.208714	4656	
-0.051782	0.964496	698	
-0.524418	-0.631869	1300	
-0.914142	0.254080	958	
-0.760673	0.083573	5678	
0.683476	0.188587	10312	
-0.695655	0.664503	9509	
-0.903130	-0.373918	9173	
0.569560	-0.095990	5374	
-0.743397	0.351318	862	
0.660677	-0.085786	6907	
-0.204734	0.945983	5887	
-0.058757	0.519374	5755	
0.637586	0.050900	3788	
0.209954	0.346412	10292	
0.654159	0.108532	5800	
0.729710	0.078435	3719	
0.038006	-0.104256	5820	
0.848163	-0.156688	6117	
0.567515	0.034971	6253	
-0.402794	-0.580738	10626	
0.133590	-0.419296	7906	
0.548299	0.748011	6238	
0.804182	-0.410014	5964	
0.509803	-0.113951	5118	
0.415397	0.001280	8397	
-0.923646	-0.300388	5081	
0.807507	0.310902	5111	
-0.012442	0.290165	7778	
-0.155939	-0.794043	5793	
0.485278	0.260713	2986	
-0.952880	0.137649	2580	
-0.346180	-0.204019	9591	
-0.370205	-0.303251	3870	
0.617634	-0.100897	6195	
0.457554	-0.162097	8995	
0.306044	-0.107232	3554	
-0.646168	-0.424518	2594	
0.254133	-0.647844	10301	
-0.799029	-0.004762	1855	
-0.056230	-0.607676	7626	
-0.769403	0.572989	5051	
0.691882	0.579893	2991	
-0.069764	0.774814	6510	
-0.092909	0.946961	2524	
0.713278	0.047060	880	
-0.294822	-0.051260	10770	
0.553685	-0.153231	6961	
0.001359	-0.191355	3542	
0.496666	0.790195	545	
-0.738409	0.215516	2436	
0.916549	0.114940	10728	
-0.062871	-0.577008	3753	
-0.053421	0.401028	9387	
0.602170	0.048812	4190	
0.167040	0.273396	10077	
0.722256	0.555009	1285	
0.466113	0.254273	905	
0.414200	0.395044	6734	
0.218136	0.244946	8593	
-0.793157	-0.168918	1390	
0.385693	-0.536254	4207	
0.123622	0.340260	6631	
0.552035	-0.194136	4090	
0.464935	-0.431753	3921	
0.585939	-0.580297	4861	
0.727859	0.471839	8578	
0.557484	-0.066187	2407	
-0.771944	-0.264358	8664	
-0.002219	0.488914	2044	
0.507644	0.744272	2806	
-0.394612	-0.346604	4150	
-0.492552	0.609227	1380	
-0.451329	0.598568	1096	
-0.811990	0.009490	5531	
0.622590	-0.649786	7943	
-0.659121	0.649713	8256	
0.553798	0.386687	3204	
0.630976	-0.586145	6435	
-0.087324	-0.578726	1827	
0.854959	0.324180	10693	
0.594957	-0.017213	4410	
0.482794	-0.343006	1354	
-0.902072	0.364329	10534	
-0.405552	-0.772902	5126	
-0.945646	0.235815	10005	
0.285061	-0.774158	6057	
0.183750	-0.254058	5905	
-0.174855	-0.521468	8599	
0.295403	0.509217	9423	
-0.638340	-0.531230	8096	
-0.648237	-0.453950	4067	
-0.026790	-0.838920	9738	
-0.971322	0.207313	8512	
0.164794	0.322295	2974	
0.891464	-0.300346	6754	
-0.255966	-0.757406	8371	
0.067135	0.071793	1789	
-0.403160	0.673647	10264	
-0.966490	-0.059340	5636	
0.341479	0.094969	4778	
-0.865782	0.394022	7479	
-0.578065	0.776287	8583	
0.288975	-0.559939	3947	
-0.507153	0.567363	2846	
-0.758357	0.596811	5051	
0.293905	-0.358726	4437	
-0.483194	-0.495965	2444	
0.274088	0.849299	9717	
0.571688	0.477095	4126	
0.139335	0.944942	9454	
0.219874	-0.621641	8666	
0.711992	0.485060	8446	
-0.775614	0.191049	6445	
0.393211	-0.361527	5252	
0.537353	-0.141285	6965	
0.541632	0.551898	9201	
0.373465	-0.408308	5152	
0.582745	-0.598220	5548	
-0.256030	0.750088	5716	
0.106779	0.906608	1577	
0.681189	-0.026682	1484	
0.917164	-0.066909	8779	
0.476260	0.306394	513	
-0.534495	-0.681013	10082	
0.555912	-0.340331	5036	
0.769826	-0.414518	6034	
0.522660	0.220537	5265	
0.711466	0.194265	3530	
-0.006030	0.768781	6659	
-0.835555	-0.529698	3132	
0.643031	0.337779	9550	
0.488121	-0.337596	9720	
0.582130	-0.213015	6678	
0.664666	0.049904	6467	
-0.343920	0.841599	5399	
0.209097	0.366447	856	
0.847145	0.346589	7500	
0.699883	-0.587868	1221	
0.356621	-0.141377	8418	
-0.750619	-0.099560	4044	
0.078114	0.705068	7814	
0.810284	-0.350035	7517	
0.447978	0.477780	577	
0.451276	0.455883	1351	
0.242528	0.671823	4876	
0.160771	0.959046	4611	
0.164585	0.306228	3562	
0.718586	0.198519	3530	
-0.253725	-0.749551	8471	
0.299041	0.468207	8327	
0.455177	-0.168053	8995	
0.435670	0.195591	7571	
0.888340	0.345404	10394	
0.134596	-0.403649	7067	
0.619505	0.016013	8044	
0.098642	0.017634	1892	
0.245274	0.621271	1062	
0.472931	0.131973	10538	
-0.707120	-0.068817	1045	
-0.073886	0.739944	2502	
0.432669	0.263539	7249	
-0.757702	0.331568	5031	
0.575868	0.707017	9249	
0.370215	-0.562643	4239	
0.170565	-0.177759	7583	
-0.399386	-0.578496	10626	
-0.008989	-0.257325	4681	
0.467064	-0.679058	4318	
0.077505	0.757134	7403	
0.348026	-0.348499	2597	
0.084908	-0.661147	1464	
0.519563	0.801779	772	
-0.101843	0.944018	5142	
0.323029	0.543710	2505	
0.751665	-0.354169	5032	
-0.133383	-0.044421	5072	
0.351513	-0.736969	3387	
-0.265800	0.902745	9967	
0.651405	-0.190028	7891	
0.194333	0.749131	4775	
0.337730	0.661990	2655	
0.345924	0.306735	5418	
0.003481	0.380142	7286	
0.213328	0.386790	1108	
-0.126304	0.898957	10608	
-0.093618	-0.486797	3118	
0.428360	-0.725298	8867	
0.453068	-0.421092	3700	
0.428704	-0.059762	6875	
-0.086088	-0.127446	5348	
-0.245212	0.089422	7990	
0.452945	0.111029	3420	
-0.069333	0.411776	6243	
-0.262785	-0.210673	3843	
0.505366	-0.719647	6444	
-0.355207	-0.239877	7344	
0.532114	-0.140015	6965	
-0.866784	-0.461624	4274	
-0.048032	-0.706820	5602	
0.540251	-0.026664	10023	
-0.279842	0.861954	1065	
-0.035644	0.678909	5497	
0.368967	0.182959	3711	
-0.801936	0.002641	6025	
-0.147006	-0.530538	6822	
0.216337	-0.840182	5538	
0.032537	0.922991	9497	
-0.745196	0.622787	6159	
0.455602	-0.356008	1564	
-0.325030	0.709002	7277	
0.089326	0.745625	7596	
-0.620908	-0.550410	8677	
-0.467172	0.586035	2236	
0.298913	-0.519439	6327	
0.125607	0.303410	2402	
-0.140828	0.069481	4686	
0.164386	-0.844271	4169	
0.561368	-0.186780	6784	
-0.895177	-0.396796	9943	
0.221677	0.049990	7752	
0.525386	0.104322	2558	
-0.689871	-0.075581	4093	
0.150383	-0.233750	9086	
0.317796	-0.481624	10201	
0.519042	0.415216	3323	
0.464077	0.589355	10321	
0.317265	0.664643	893	
0.705597	0.147099	10144	
0.392450	-0.171747	4499	
-0.214526	-0.568143	2949	
0.190777	0.321190	8660	
0.196126	0.645544	5341	
-0.695958	0.712720	4485	
0.449485	-0.171166	2263	
-0.720225	0.661179	6355	
0.201676	-0.778849	6647	
0.128316	0.895290	2498	
-0.141486	-0.780066	9246	
0.381191	-0.065618	916	
-0.087093	0.270987	7504	
0.532037	0.820635	5777	
-0.434953	-0.542243	7327	
0.936516	0.142123	5986	
0.195782	0.444993	2980	
0.623231	0.190998	3794	
0.476513	0.797335	7453	
-0.296828	-0.414773	9349	
-0.632469	-0.599782	5137	
0.244522	0.672506	2764	
0.301645	-0.770004	6759	
0.510107	0.429603	5067	
-0.335540	-0.615330	6490	
0.441365	-0.037274	8186	
-0.203145	-0.095886	4135	
0.703733	0.640998	10528	
0.509236	-0.436559	5499	
-0.363719	-0.299322	3870	
0.469525	0.612702	5471	
-0.037116	-0.604823	7544	
-0.126947	0.159716	2603	
0.275580	-0.430775	3229	
-0.981369	-0.075692	4120	
-0.103118	0.249454	2049	
0.637716	-0.173348	1654	
0.271519	0.315916	8891	
-0.546398	0.751795	5901	
0.265425	-0.670450	10211	
0.603002	0.370337	6729	
-0.116839	-0.850062	7577	
0.191484	-0.574473	6567	
0.600721	-0.213991	832	
0.174922	-0.242944	5094	
-0.017367	-0.240122	2037	
0.312780	0.917036	572	
-0.712673	0.382712	881	
0.060935	-0.603301	9617	
0.636803	0.721936	5282	
-0.621359	0.531781	5463	
-0.082519	-0.632566	8713	
-0.141836	0.739649	7115	
0.445497	-0.504083	5624	
0.126442	-0.616567	7253	
-0.577245	-0.631142	5091	
-0.589819	-0.319568	7933	
0.533841	-0.159282	7877	
0.881415	-0.025897	7901	
0.388622	0.907682	2357	
-0.332315	-0.731015	9401	
-0.093655	0.455791	1667	
0.087905	0.913208	1476	
0.845934	-0.259769	7790	
0.136815	0.185327	2057	
0.155199	-0.433764	1913	
-0.244164	0.097888	8800	
0.618531	-0.407775	441	
-0.750630	0.584250	5051	
0.496232	-0.474930	7466	
-0.832267	0.012383	5531	
0.569800	-0.630564	7191	
-0.627766	-0.251752	4718	
-0.138361	0.029050	9373	
-0.314642	0.879818	1543	
0.489003	-0.008633	2438	
0.866807	-0.337780	10640	
0.322317	-0.745695	5798	
-0.776520	-0.001486	6025	
-0.540191	0.586296	3217	
-0.361409	-0.414640	5570	
-0.216890	-0.088815	3228	
-0.333452	-0.175845	10021	
0.521689	-0.646055	4974	
-0.033937	0.451842	2883	
0.619640	-0.090617	5404	
0.112582	-0.604334	5329	
-0.690310	0.347518	1675	
-0.456998	0.865366	8851	
0.849855	-0.135250	2064	
0.550601	0.731066	6238	
0.098082	-0.819520	4078	
-0.461188	-0.378377	10645	
-0.124465	0.385199	6997	
-0.126544	0.952720	5142	
-0.126239	-0.437765	5855	
0.010440	0.399735	7212	
0.098413	0.014153	1847	
0.156923	-0.294581	7841	
0.536866	0.330571	2682	
0.762420	0.560853	1444	
0.094722	-0.594336	2808	
0.410429	-0.771156	6373	
-0.386164	0.884774	6375	
0.379547	0.148676	5644	
0.003875	-0.700922	7360	
-0.533798	-0.387295	4160	
0.642359	-0.226145	994	
0.199488	-0.092043	8100	
0.264507	-0.320713	4877	
0.516827	-0.250742	8620	
-0.823681	0.014081	5531	
-0.384528	0.859843	6375	
-0.063669	0.125387	10914	
-0.030165	-0.232904	938	
0.607086	0.123961	5645	
0.171164	-0.841367	4169	
0.504266	0.110496	560	
0.410883	-0.570860	5758	
0.666753	-0.564015	7631	
-0.081587	-0.381762	10825	
0.251961	-0.556237	7628	
-0.624732	0.352726	8051	
0.466943	0.484342	2177	
-0.097905	0.231182	6260	
