time = 9.252	Re = 10	rotation = 0.25208
0.873998	-0.028894	7631	
0.495222	0.287411	5269	
-0.031055	0.645191	8947	
-0.142783	0.047645	2589	
-0.681175	0.395347	7667	
0.491800	0.733247	5928	
-0.747067	0.157555	1771	
0.664524	-0.508169	5476	
-0.001730	0.790760	490	
0.218088	0.695371	754	
-0.378350	-0.696962	7370	
-0.803725	0.446297	1111	
-0.954191	-0.179078	7634	
-0.098533	-0.184495	1206	
-0.128394	-0.602928	9064	
-0.157234	0.185602	5214	
0.864266	0.319251	5313	
0.152475	0.925813	847	
0.438261	-0.042583	8159	
0.782511	-0.301821	6862	
0.430218	0.269260	4837	
0.450897	0.361098	10743	
-0.041701	-0.705434	10494	
-0.554855	-0.541157	6266	
0.287275	0.839022	7509	
0.895957	0.171982	6686	
-0.385234	0.626160	6911	
0.203566	-0.775465	7837	
0.822065	-0.337445	524	
0.630417	0.560731	8532	
0.817523	0.362631	9885	
-0.192475	0.154072	7108	
0.334516	0.066019	10652	
-0.153600	-0.284611	7230	
-0.592875	0.477166	10544	
-0.165640	0.025126	4347	
0.481852	-0.382300	6957	
-0.560216	0.494030	7115	
-0.191926	0.069813	3663	
0.491469	-0.407882	2699	
-0.168057	0.208588	8012	
0.617206	0.172971	6751	
-0.776918	-0.065073	2865	
-0.074693	-0.340484	666	
-0.223895	0.425121	4046	
-0.062895	-0.217239	5002	
-0.515422	-0.475774	4349	
-0.362806	0.302997	2129	
0.431569	0.418346	7242	
0.639874	0.554141	394	
0.848568	0.188854	7517	
0.247791	-0.446328	5577	
0.232487	0.192610	6724	
-0.163774	-0.306258	8413	
0.671454	-0.188844	5670	
-0.620189	-0.753763	6609	
0.587974	-0.141644	2495	
0.280081	0.354303	2905	
-0.316464	0.327793	4760	
0.599683	0.654579	6062	
0.167126	-0.824673	8884	
0.843815	-0.008108	6370	
-0.254029	0.243595	5505	
0.224743	-0.767091	10304	
0.210061	0.051829	4646	
0.607296	-0.255721	5619	
-0.147909	0.729630	494	
-0.785979	0.031581	2382	
0.430885	0.464919	3373	
0.158100	0.751737	1055	
-0.079040	-0.114521	1370	
0.213059	0.887266	7963	
0.635118	-0.060540	3801	
0.426730	-0.700153	7550	
-0.773297	0.067699	1978	
0.454918	0.068494	4367	
0.092950	-0.860214	345	
-0.590863	0.392090	9571	
0.575291	-0.271102	3947	
0.331342	-0.455908	2952	
-0.329908	0.301761	9353	
0.728340	0.017121	1131	
0.286285	-0.142777	9798	
-0.915883	0.246942	5525	
0.075141	0.579470	2107	
-0.249564	0.334899	8181	
0.103920	0.374711	4210	
0.158616	0.392668	452	
0.469831	-0.064323	2051	
0.400940	-0.505611	4748	
-0.127844	-0.846679	9139	
-0.099007	0.723621	2769	
0.901697	-0.049918	1221	
0.369497	-0.482765	7283	
0.348675	-0.493893	6801	
0.327762	-0.455592	2952	
0.530300	0.415694	6420	
-0.055828	-0.697171	6808	
-0.072475	0.374824	5883	
0.521735	0.702601	5085	
0.283548	0.533557	2517	
0.269077	0.557411	2903	
-0.950636	0.184669	9457	
0.716903	0.472647	7834	
0.206065	0.711576	726	
-0.452212	0.858862	4611	
-0.180532	-0.163780	4396	
-0.482168	-0.597435	6283	
0.563442	0.353945	5579	
0.668338	-0.163278	5670	
0.689040	0.547448	5766	
0.823158	0.276299	7790	
0.462804	0.036382	823	
-0.254348	0.939043	1700	
-0.195155	-0.009581	1493	
0.464473	0.435872	7240	
0.906426	0.047119	7244	
-0.398041	-0.550243	6045	
0.383674	-0.721536	7788	
0.339958	0.058315	10652	
-0.915604	-0.320006	8624	
0.335894	0.297764	5649	
-0.336664	0.389882	2277	
-0.938303	-0.165207	761	
0.413554	-0.372516	5517	
0.663830	0.187490	994	
-0.768818	0.138535	2994	
-0.711648	-0.099260	8051	
-0.584956	0.751748	9538	
0.311284	0.035737	3527	
0.730605	0.523628	7901	
-0.711998	-0.245829	1712	
-0.826862	0.536565	9020	
0.803822	-0.342762	386	
-0.350424	-0.589050	7447	
0.288222	0.496732	6538	
0.864354	-0.065749	7635	
-0.008460	0.791187	10916	
0.353887	-0.104597	10722	
-0.164267	0.305931	3143	
0.822995	-0.035247	4769	
0.252361	-0.819713	7437	
0.730946	0.074608	583	
-0.162822	-0.810770	8933	
0.113952	-0.203386	938	
-0.093096	-0.575871	7123	
-0.515218	0.766037	9215	
0.862946	-0.207057	10682	
0.627967	0.307794	6830	
0.247923	-0.087213	8114	
0.588464	0.118097	1907	
-0.551078	0.792414	10420	
0.400146	-0.759515	1599	
0.826046	0.264451	6404	
0.396618	-0.461397	6556	
0.091543	-0.831036	5029	
-0.515980	0.788294	10578	
-0.200778	0.180498	9861	
-0.714296	-0.247674	1712	
-0.380634	0.606704	6911	
-0.033649	-0.880717	10135	
-0.664394	0.673458	1888	
0.453424	-0.646566	8967	
