time = 7.302	Re = 10	rotation = 2.05402
0.012237	-0.873426	7789	
0.381829	0.365994	4250	
-0.488654	0.132012	619	
0.322761	-0.248841	7213	
0.177581	0.769769	1363	
0.770206	-0.447670	9067	
-0.300015	0.692852	1690	
-0.471633	-0.694269	4973	
0.603136	0.426807	10233	
0.724523	0.132745	7595	
-0.781082	0.290240	1708	
0.257385	0.883280	6594	
-0.739603	0.629244	4079	
0.512462	-0.375951	508	
-0.440335	-0.551522	5859	
0.222786	-0.233362	5915	
0.503338	-0.770875	8304	
0.914345	0.173415	10503	
-0.067270	0.474962	704	
-0.253423	-0.799474	5298	
0.261984	0.474139	4400	
0.430907	0.358737	7511	
0.260538	-0.664757	2451	
-0.670307	0.399775	866	
0.879209	-0.186266	9568	
0.324800	-0.851673	7351	
0.264429	0.708082	1959	
-0.720137	-0.334288	6461	
-0.266982	-0.848053	9231	
0.570448	-0.619906	7603	
0.434306	-0.780529	6061	
0.345763	-0.305075	2215	
-0.127236	0.570345	9553	
0.146337	-0.666734	6441	
0.121516	0.758564	5392	
0.419571	-0.305710	4863	
0.219589	0.201495	3038	
0.026033	0.756121	4234	
0.416130	-0.339957	1192	
0.281488	0.143230	2650	
0.227620	-0.242822	9475	
0.462830	0.197599	3318	
-0.362097	0.678942	6268	
0.556047	-0.341569	3361	
0.036930	-0.219903	3170	
0.524357	-0.273232	5667	
-0.672767	-0.008492	5341	
0.111214	-0.345458	4983	
0.497446	0.310007	6941	
0.563169	-0.630102	7558	
0.218179	-0.839739	7833	
-0.003489	0.223500	3771	
-0.080343	0.643404	8210	
0.049368	-0.679845	8046	
0.515344	-0.007139	3378	
-0.972616	-0.087786	3983	
0.269583	0.268036	8460	
0.271573	0.563720	3700	
0.142329	-0.323102	8707	
0.696183	-0.553989	7510	
-0.796732	-0.215813	9737	
0.032800	-0.841332	6521	
0.280509	-0.335022	1307	
-0.712844	-0.352483	6461	
-0.387417	0.492179	10565	
0.371782	0.123986	6072	
0.482961	0.567378	8854	
-0.233609	0.744891	6026	
0.566619	0.230652	5935	
0.746046	0.135785	8107	
0.444328	-0.274296	3687	
0.910041	-0.017267	9310	
0.375407	0.197891	7270	
-0.673473	-0.478542	5345	
-0.275865	0.717246	2728	
0.039558	0.494630	2072	
-0.828455	-0.133461	8518	
-0.598062	0.127779	2026	
0.303697	0.182116	7414	
0.082384	0.227568	6746	
0.158351	-0.342285	6180	
0.692512	-0.182589	7852	
-0.323198	0.420296	2297	
-0.169886	0.933554	2579	
-0.060811	0.712209	487	
0.171383	-0.285332	349	
-0.290288	0.630731	4094	
0.121825	0.676063	4800	
-0.011108	0.446846	4724	
0.303190	0.083880	2693	
-0.843409	0.045064	2442	
0.280560	0.676747	10903	
0.071185	-0.899870	10886	
0.193384	0.164850	7102	
0.186648	0.160896	7102	
0.077124	0.228775	8737	
0.608131	0.102948	6451	
-0.086766	-0.717046	1677	
-0.184169	0.114584	4881	
0.725934	-0.496879	1106	
0.554446	0.345327	2192	
0.578642	0.326099	601	
-0.431418	0.867066	5682	
0.484643	-0.706628	3261	
0.735665	0.120137	8107	
0.383679	0.893265	6356	
0.289468	-0.593314	7237	
-0.740823	0.314426	6429	
0.572754	0.127304	3753	
0.484014	0.035644	2926	
0.577889	-0.662805	7673	
0.301553	-0.812249	3015	
0.025910	0.482802	2263	
0.564601	0.792696	8584	
0.441444	-0.402600	896	
0.558283	0.218212	6556	
0.184858	-0.888145	7993	
-0.660027	-0.114748	8693	
-0.695688	-0.440009	2788	
-0.129926	0.564971	9553	
-0.819874	0.519414	1666	
0.219272	0.550714	1322	
0.030832	-0.285893	7073	
-0.577793	0.757552	10582	
0.066280	0.282682	8905	
0.572389	0.038880	8978	
-0.169206	0.757969	6351	
-0.642553	0.096894	1378	
0.391202	0.870964	5228	
-0.196534	0.560985	9890	
0.598376	-0.669940	8049	
-0.609952	0.404968	6232	
-0.286391	0.943524	7743	
-0.301169	-0.820592	8915	
-0.677979	-0.118265	7526	
0.503017	0.397457	6715	
-0.031018	-0.865189	6403	
0.605704	0.424789	10233	
-0.227754	0.468770	1756	
0.096939	-0.189395	5159	
0.050443	-0.819867	8845	
-0.809391	-0.272841	3791	
0.697924	-0.281322	9240	
-0.821647	0.040006	8959	
0.045590	0.110072	1331	
-0.158371	-0.695906	8218	
0.614618	0.692889	2210	
-0.137942	-0.876701	6820	
0.626098	0.001976	2895	
-0.377510	0.422304	4793	
0.359438	0.298476	5110	
0.328689	0.908580	5052	
-0.751334	-0.424174	4170	
0.289526	-0.815514	6386	
0.193580	0.177786	7041	
-0.779695	-0.195494	5939	
0.531020	0.781685	5526	
0.327651	-0.305483	4378	
-0.597867	0.425726	726	
-0.011473	0.739672	1917	
-0.854935	-0.027096	8963	
0.339277	0.885011	9196	
-0.552301	-0.577592	2360	
-0.796800	0.037931	7838	
0.344865	0.700885	4114	
-0.654759	0.724905	9944	
-0.431837	-0.708278	4911	
-0.063288	0.575672	4516	
0.512441	0.116798	1383	
-0.296261	0.085312	5704	
0.063666	-0.321108	8365	
-0.835065	0.050437	10317	
0.598747	0.446422	4914	
-0.115230	0.754304	6503	
0.284840	-0.596341	7237	
-0.448979	-0.776647	6319	
0.378849	-0.205857	2880	
-0.538723	-0.607169	1900	
0.035734	-0.916901	972	
0.033227	0.953778	10610	
0.544460	0.112202	3019	
-0.129274	0.027847	3129	
0.590444	0.467687	4914	
0.086571	0.579982	9987	
0.223307	0.468012	2295	
0.316996	0.485296	8613	
-0.017978	0.665217	1654	
0.845474	0.369874	10115	
-0.340219	0.446176	7030	
0.554853	-0.247240	1408	
0.314854	0.243672	6998	
0.696854	0.059742	8166	
0.069530	0.754931	3399	
0.570994	-0.172152	10580	
0.610630	0.461084	4914	
-0.843120	-0.081181	5632	
-0.219831	-0.026172	588	
-0.068751	0.113991	10173	
-0.296517	0.161658	1039	
-0.372162	0.094464	2230	
-0.008209	-0.270171	1426	
-0.626326	0.093921	5727	
0.916473	-0.099345	1595	
0.178619	0.119036	4104	
-0.786216	-0.014702	4740	
-0.674749	0.358626	9145	
0.343233	0.401547	3209	
0.430839	0.033130	7374	
0.090169	0.663461	6163	
0.626455	0.236800	9006	
-0.076037	0.136229	4791	
0.732611	-0.219512	1150	
0.225267	0.439787	2597	
-0.219749	0.001562	5801	
0.924805	0.093883	10828	
0.588956	0.733586	2820	
0.454634	0.309158	6182	
0.317786	0.454098	4303	
0.589806	0.465740	4914	
0.741689	0.079503	8085	
