time = 12.702	Re = 10	rotation = 3.57319
0.801085	-0.359585	9276	
-0.199409	-0.264506	7987	
0.628389	-0.239055	4967	
0.491277	-0.041414	3092	
-0.525845	0.546687	1052	
0.742944	0.472998	8734	
-0.621105	0.427812	8672	
0.479817	-0.673189	7604	
0.370169	0.674007	1978	
0.628707	0.422514	5236	
-0.629863	-0.502804	10203	
-0.560126	0.728315	2214	
-0.954378	0.174137	1699	
0.067357	0.095217	1876	
-0.225137	0.190176	5648	
0.610451	0.084528	7385	
0.915196	-0.077286	10220	
0.517319	0.764751	8256	
-0.109018	-0.500482	3627	
0.623552	-0.540917	7717	
-0.275803	-0.311764	3465	
-0.228956	-0.224732	5905	
-0.667447	0.342808	10322	
-0.739553	-0.173192	5808	
0.589176	0.655525	7720	
0.882827	-0.218637	8679	
-0.252469	0.699289	3375	
0.008873	-0.808467	7870	
0.624666	-0.624289	7509	
0.793326	0.279493	10975	
0.897231	0.049882	2498	
0.598674	0.196189	9157	
-0.367787	-0.431658	6426	
0.337622	0.035405	5514	
-0.443225	0.579122	2791	
0.527148	-0.008494	2637	
0.229325	-0.526119	5697	
-0.413303	0.584058	5261	
0.581233	0.099629	5197	
0.265318	-0.529296	8240	
0.616412	0.151612	9496	
0.046588	-0.272287	2683	
-0.765445	0.191721	9452	
-0.242538	0.041753	7477	
0.329865	0.615196	10260	
-0.335018	0.068708	4780	
-0.441901	0.312165	2990	
0.040160	0.612286	8758	
-0.185261	-0.194424	4830	
0.798733	0.278007	10975	
0.867526	-0.093264	9717	
-0.209995	-0.659840	5305	
-0.501252	-0.169772	7435	
0.355450	0.043026	3703	
0.378266	-0.409503	1612	
-0.844666	-0.490380	8765	
0.137470	-0.389584	687	
-0.408215	-0.183287	485	
0.133182	0.632019	6153	
0.791695	0.425836	10664	
-0.064973	-0.835683	6522	
0.810049	-0.262777	8901	
0.421879	0.512056	3767	
0.035595	-0.807681	8919	
-0.549839	-0.117307	5258	
0.288704	-0.425282	7699	
0.116464	0.757548	1946	
-0.759064	0.268563	3074	
-0.049126	-0.196329	542	
0.456409	0.639632	3757	
0.065021	0.090727	2152	
0.548277	0.715263	7689	
0.158690	-0.343419	6949	
0.242563	-0.791758	8532	
-0.731097	0.334284	7335	
-0.157147	-0.441205	849	
-0.160706	-0.834701	7036	
-0.396851	0.504388	2325	
0.248129	-0.438133	10950	
0.048040	-0.655317	6907	
0.124295	0.622605	6752	
0.512972	-0.390915	2920	
-0.407296	-0.488782	5205	
-0.741878	0.591468	2653	
0.274913	-0.195577	2205	
0.344558	0.584304	5500	
0.102530	-0.068542	481	
-0.254688	-0.064643	6870	
-0.051382	-0.481622	6531	
0.219969	-0.619005	5800	
-0.358845	-0.767159	7166	
0.311261	0.690682	2349	
0.798909	-0.422204	10172	
0.150601	-0.633176	4108	
0.121751	-0.650024	6410	
0.039419	-0.657460	6818	
0.159069	-0.228677	9032	
-0.653895	0.264852	8944	
0.572040	-0.166226	3325	
0.756566	0.435830	9394	
-0.078270	-0.161761	6931	
0.032432	-0.165857	9547	
-0.821072	0.514334	9868	
0.836883	0.239814	7811	
0.576881	0.509759	9891	
-0.093250	0.966953	9344	
0.484943	0.048902	6977	
-0.720004	-0.252245	4235	
0.103274	-0.230496	6569	
0.343749	-0.394312	737	
0.834195	0.326613	4976	
0.875959	0.017451	1926	
-0.127991	-0.451167	2257	
0.128687	0.961849	9098	
0.554320	0.069747	2832	
-0.043828	-0.204986	4646	
0.843036	-0.335692	4291	
-0.330837	0.261056	1992	
0.197099	-0.803713	2826	
-0.354328	-0.441894	8613	
-0.968800	0.033751	3984	
-0.380300	-0.277301	5977	
0.009850	0.642002	8209	
-0.925010	0.224064	2153	
0.125597	-0.580406	1199	
0.271093	-0.297414	9592	
-0.693158	0.397864	10804	
-0.458539	0.365340	10645	
-0.235439	0.925538	10714	
-0.415487	-0.414487	10193	
0.870726	0.272527	6245	
-0.731111	0.168862	1087	
-0.625038	0.763062	4274	
0.612925	-0.611356	8578	
-0.508994	0.321406	3612	
-0.206079	-0.137665	7102	
0.782246	-0.383730	10147	
0.354837	0.683290	5050	
-0.245897	-0.541559	1118	
0.621977	0.238623	515	
0.793438	-0.262136	4557	
-0.016457	-0.862815	1555	
0.569405	-0.390002	3891	
-0.383909	-0.733432	5384	
-0.579824	0.056056	9863	
-0.206069	0.169998	10090	
-0.161093	0.914165	9896	
0.703065	-0.534401	8882	
0.333842	-0.297051	3684	
-0.532878	-0.333190	6565	
-0.035578	-0.306040	1565	
-0.208548	0.944062	2200	
0.142473	-0.856281	7821	
0.874775	0.005359	8267	
0.177829	-0.608630	3430	
-0.129694	-0.810625	3007	
-0.145686	0.934590	7366	
0.588835	0.262528	2700	
-0.735527	0.152204	2022	
-0.244580	0.683584	10239	
-0.292600	-0.809620	7121	
-0.338737	0.885365	5005	
0.305280	-0.731117	9335	
-0.476134	-0.650308	3218	
-0.387458	0.650081	7024	
-0.914383	0.344260	3468	
0.493637	-0.645838	6178	
-0.347923	-0.423410	4351	
0.162702	-0.280855	8567	
0.340521	-0.148546	7922	
-0.002216	0.617320	5301	
-0.370248	-0.753279	6370	
0.223893	0.740728	5391	
-0.538347	0.487841	10348	
0.482758	0.048179	6977	
0.474456	-0.759462	8139	
-0.448877	0.126549	5283	
0.364895	-0.713699	8387	
0.756189	-0.518342	9056	
-0.572976	0.762541	10250	
0.141951	-0.258303	10412	
0.632178	-0.009566	3163	
0.118663	0.766603	3172	
-0.371578	-0.350677	3229	
-0.228983	-0.343038	4765	
-0.336857	-0.250119	2564	
-0.457793	-0.085192	540	
0.249227	0.888397	5963	
-0.463097	-0.426721	1419	
-0.206188	0.083631	9635	
0.137640	-0.365877	7294	
0.676749	-0.239824	7769	
-0.400630	0.598143	7523	
-0.636681	0.265682	1881	
0.004696	0.781948	6466	
-0.224050	-0.825653	5874	
0.550728	0.472085	5119	
-0.277611	0.004054	7295	
0.459190	-0.155682	3877	
0.542227	-0.228543	9731	
-0.021534	0.642958	8133	
-0.447749	0.376698	10246	
0.649928	0.638080	6597	
-0.093414	-0.700862	3569	
-0.451417	-0.662890	3758	
-0.729904	0.001454	9569	
-0.223179	-0.280201	1254	
0.345782	-0.482850	2841	
-0.412065	-0.074279	8182	
0.173111	-0.194727	9279	
-0.531117	0.062467	5762	
0.704290	-0.250641	7492	
-0.175064	-0.349875	3443	
0.667752	0.113254	1944	
0.573126	0.721358	2757	
-0.102232	0.936317	1502	
-0.168037	-0.230989	4039	
-0.289494	-0.274849	8246	
0.141829	0.761941	4214	
0.616099	0.453601	8077	
-0.159024	0.932999	7366	
-0.155017	-0.377464	3383	
-0.359816	0.897941	5651	
-0.137724	-0.786433	2811	
-0.946439	-0.019858	2423	
-0.733909	-0.044734	7595	
0.670688	-0.196982	8294	
-0.873530	0.404497	5364	
-0.696202	-0.691195	4258	
-0.211944	-0.263064	9684	
-0.826640	-0.055024	8517	
0.069800	-0.219418	9058	
-0.505253	0.826406	10581	
-0.084740	0.608332	426	
-0.085453	-0.193300	4218	
0.508207	-0.198931	5019	
0.080615	-0.188925	5160	
0.696467	-0.045562	3106	
-0.217033	-0.009518	5309	
0.836300	0.253233	3971	
-0.285930	-0.217734	4246	
-0.641294	0.172790	3349	
-0.049338	-0.602832	8757	
0.256253	0.876419	5963	
0.893869	-0.108030	9309	
-0.232223	-0.334418	2814	
-0.391775	-0.334560	4797	
-0.759311	-0.610767	8852	
0.637046	0.583022	7765	
