time = 10.052	Re = 10	rotation = 0.00123947
-0.427319	0.761590	5573	
-0.328686	0.360797	4206	
-0.666765	-0.038545	11051	
-0.165556	-0.132646	3519	
0.123763	-0.785560	881	
-0.904006	0.092099	7713	
0.365498	-0.668924	6881	
0.039059	0.842197	7292	
-0.649046	-0.304561	9570	
-0.743759	-0.126324	1522	
0.824413	0.103873	1941	
-0.107791	-0.914170	5925	
0.350474	-0.905227	4346	
0.108053	-0.084926	10174	
0.517914	-0.089558	3724	
-0.352058	-0.169996	10617	
-0.619140	0.679474	9708	
-0.901484	-0.233629	781	
0.065136	0.479382	2597	
-0.212185	0.814019	5024	
-0.208799	0.368082	6340	
-0.346781	0.312460	3372	
0.727430	-0.028109	7161	
0.764661	-0.166046	2073	
-0.872572	-0.195288	10847	
-0.523753	0.745145	8105	
-0.296117	-0.698340	9891	
0.528536	0.591338	1639	
-0.096328	0.884912	7670	
-0.813800	0.235207	8729	
-0.690913	0.560140	5122	
-0.334552	-0.204407	5589	
0.119942	0.360217	10940	
0.095858	-0.161087	2712	
0.001025	-0.774929	5050	
-0.179778	-0.156384	5214	
0.098983	0.649489	3738	
-0.037672	-0.763046	1978	
-0.252092	-0.191520	7309	
0.087029	0.669943	4867	
-0.378004	-0.182716	10972	
-0.421387	0.424490	7242	
0.537810	-0.548603	6266	
0.222113	-0.058474	6662	
-0.489133	-0.327143	4004	
0.176510	0.006695	5811	
0.612513	-0.217866	4415	
-0.293574	-0.484499	7512	
-0.396221	0.271903	9220	
-0.810658	0.248739	8729	
-0.602161	0.620144	4311	
0.468929	0.384872	7283	
0.043116	0.255949	7818	
0.105127	-0.170524	3762	
-0.274804	0.644955	953	
0.837183	-0.501526	10453	
-0.164614	0.594326	6114	
-0.148280	0.266324	7539	
-0.364073	-0.431130	5518	
-0.859061	0.244859	1415	
0.586944	0.575909	10956	
-0.480145	0.690081	5685	
-0.390586	-0.302371	1878	
0.511207	0.609158	677	
0.162602	0.214534	8158	
-0.149724	0.657353	6163	
-0.563525	-0.464353	3559	
0.475092	-0.619020	1855	
-0.468407	0.236536	6215	
-0.705273	-0.254716	668	
0.080687	-0.085772	8270	
-0.878094	-0.235136	2940	
-0.290154	0.562454	8090	
0.345635	0.754737	8720	
0.444627	-0.629832	4659	
-0.047887	0.459905	849	
0.646515	0.524772	3792	
0.062451	-0.724004	538	
-0.091120	0.651691	3184	
0.355286	0.528615	6715	
-0.340071	-0.438318	6846	
-0.468239	0.540365	880	
0.310598	0.321037	10213	
0.015907	-0.948812	7247	
-0.499816	0.062816	4439	
-0.437475	-0.327838	2227	
-0.215418	0.091688	10435	
-0.188424	0.150262	6922	
0.022626	0.510003	3821	
0.244839	0.644645	5083	
0.735345	0.378631	561	
-0.613756	-0.336134	7526	
-0.352717	0.830998	974	
0.294108	0.595914	7771	
