time = 1.352	Re = 10	rotation = 0.114392
0.087347	0.859367	7821	
0.279612	0.379102	823	
-0.181960	0.217121	2732	
-0.656859	0.419192	1608	
0.485444	0.616295	2472	
-0.316610	0.810232	5596	
-0.556890	0.611388	1619	
-0.230804	0.773221	8287	
-0.117411	0.666476	4658	
0.272094	0.676750	4224	
-0.117865	0.752476	6272	
-0.862911	0.336379	9381	
-0.396522	0.883840	4273	
-0.523250	0.508453	9049	
-0.183171	0.101095	10288	
-0.666803	0.220485	3106	
0.829421	0.399560	2210	
0.321834	0.872722	971	
0.468101	0.054718	1176	
-0.485251	0.695368	9395	
0.307532	0.290510	5673	
0.205087	0.395217	9909	
-0.151869	0.599854	10117	
-0.565134	0.622852	1619	
-0.498921	0.736035	1105	
0.768080	0.489256	5902	
-0.197734	0.663390	5405	
-0.771835	0.283195	5993	
0.702083	0.544667	7690	
-0.842684	-0.030604	2195	
0.260778	0.852283	10885	
-0.622395	0.468263	9608	
0.321204	0.060224	740	
-0.276238	0.079690	8817	
-0.044688	0.712672	9191	
-0.493415	0.547246	9726	
0.416308	0.495814	3780	
-0.338044	0.643046	6018	
-0.595261	0.499771	8211	
0.204978	0.585012	8515	
-0.660956	0.254703	9194	
0.199441	0.490549	6087	
-0.236575	0.686113	2332	
-0.390232	0.500939	3379	
-0.658377	-0.152783	2661	
-0.365041	0.563496	2679	
-0.091975	0.196127	9823	
-0.590379	0.094673	7625	
0.117561	0.417778	6877	
-0.845342	0.047736	1357	
-0.196541	0.821799	1330	
0.643187	0.204465	9581	
0.230543	0.044497	6250	
-0.220195	0.035900	3783	
-0.123622	0.397262	6894	
-0.835763	0.509039	1047	
0.444659	0.413767	1817	
0.146354	0.266073	2299	
-0.604677	0.149291	2836	
-0.141375	0.866173	6028	
0.016835	0.805364	2794	
-0.724439	0.521742	2421	
-0.597958	0.295708	4355	
-0.771570	0.290688	8277	
0.451028	-0.212649	459	
0.141700	0.569008	5374	
-0.193370	0.652023	4933	
0.021852	0.742939	3879	
0.013215	0.410422	8461	
0.684181	0.342152	9892	
-0.439345	0.563801	7569	
-0.163518	0.882865	8135	
0.287889	0.508450	8620	
-0.218301	0.762655	8573	
-0.230626	0.682362	7524	
0.432919	0.143715	4910	
0.365325	0.752187	5024	
-0.194241	0.301558	3634	
0.312097	0.535624	7672	
0.586958	0.321398	4101	
-0.588006	0.149663	2760	
0.390074	-0.297611	1824	
0.501771	-0.190849	5762	
-0.465893	0.821892	8469	
0.430813	-0.303147	1831	
-0.631585	0.207436	7609	
0.414200	-0.249952	4664	
0.177018	-0.003724	3539	
0.503533	0.083543	3208	
-0.044235	0.563325	4056	
0.455236	0.700240	4471	
-0.710534	0.201861	8086	
0.753152	0.496125	6832	
0.310828	0.571301	6163	
0.293930	0.579823	6154	
0.592805	0.310518	4101	
-0.055992	0.381720	528	
-0.364993	0.496124	9063	
-0.234734	0.550828	2517	
-0.456101	0.745429	8602	
0.008795	0.287866	3461	
0.022613	0.217514	3152	
-0.127244	0.958020	5652	
-0.738738	0.516645	8819	
0.483886	0.575533	3309	
0.732857	0.637209	4486	
-0.353401	0.124288	7318	
-0.737122	0.367299	10836	
-0.007739	0.450334	5649	
-0.075424	0.492742	7520	
-0.221485	0.833546	4978	
-0.276967	0.796575	7557	
0.453133	0.129777	3254	
0.870630	0.432695	10072	
-0.555731	0.358324	2099	
0.032160	0.430343	9560	
0.767975	0.480894	5902	
-0.095127	0.080572	7829	
-0.235855	0.754427	8580	
0.328961	0.057727	6175	
-0.531492	0.809357	1301	
0.223998	0.259828	7924	
-0.638570	-0.006668	6946	
-0.746618	0.604309	2790	
0.618425	0.170285	6715	
-0.075968	0.434835	1633	
-0.029698	0.730513	3719	
-0.116503	0.255534	7228	
0.211838	0.929804	535	
0.329016	0.009554	7179	
0.224672	0.867735	5641	
-0.709608	-0.222606	4052	
0.608873	0.775139	7022	
0.377251	0.784600	7204	
-0.159707	0.133436	9052	
0.033726	0.327419	7081	
-0.065576	0.844538	4311	
-0.090551	0.674023	5724	
0.444937	-0.058708	7171	
-0.662578	-0.190334	9777	
-0.810842	-0.105583	7496	
0.596531	0.612238	7292	
-0.107563	0.635279	4085	
-0.027940	0.785387	1858	
-0.208024	0.483673	629	
-0.332841	0.189779	5883	
-0.347854	0.850173	9513	
0.577750	0.672407	9634	
-0.034678	0.246562	7862	
0.511716	-0.247096	8298	
0.349263	0.414081	5358	
0.508534	0.820245	6015	
0.639254	0.579635	7715	
-0.291633	0.790124	7604	
0.364293	0.543150	5036	
-0.402207	0.692130	2887	
0.052675	0.940898	10495	
-0.627413	0.428819	694	
-0.735198	-0.115562	7471	
-0.716630	0.239603	4215	
0.710184	0.471456	5719	
-0.066506	0.942209	8262	
-0.796790	0.016567	9447	
-0.610490	0.607070	8035	
0.443973	0.634815	669	
-0.094686	0.970987	4194	
-0.508181	0.680937	9426	
0.315358	0.101313	2202	
0.067385	0.507911	4837	
-0.184238	0.165768	9470	
-0.613602	0.048963	7930	
0.263013	0.778183	6522	
0.043640	0.703067	1344	
-0.271221	0.663330	9203	
-0.349928	0.121205	7318	
0.883161	0.151704	8059	
-0.702106	-0.048702	1368	
-0.779719	0.306225	8277	
0.914744	0.047074	10675	
-0.149681	0.939909	1036	
0.024137	0.484772	2747	
-0.232455	0.519499	2512	
0.173538	0.707686	6828	
0.271426	0.189606	9666	
0.357961	0.269517	7733	
0.219527	0.315146	2536	
0.205703	0.035389	6116	
-0.095034	0.913395	9799	
0.473813	-0.176446	3827	
-0.661974	0.469513	1148	
0.386039	0.457833	1118	
-0.698731	0.229049	6620	
-0.278111	0.652831	9203	
0.297507	-0.218882	10012	
0.472003	0.600620	2350	
0.557025	0.636258	6370	
-0.236270	0.439331	7314	
-0.031157	0.618281	6282	
-0.269376	0.536574	1643	
-0.232569	0.254307	11009	
-0.642271	-0.091602	3644	
-0.102848	0.248217	8975	
0.166016	0.899248	7994	
0.043081	0.609511	1163	
-0.753971	0.325967	8959	
-0.752307	-0.019629	2502	
0.300123	0.349502	2279	
-0.111760	0.486869	11062	
0.178072	0.078739	2519	
0.075018	0.122492	2233	
0.288550	0.612371	1114	
0.031762	0.671939	6420	
0.394071	0.275904	1245	
-0.311874	0.473699	9960	
0.355395	0.858325	6582	
-0.002835	0.937570	10752	
0.202876	0.422485	9311	
0.267084	0.322530	5319	
0.132009	0.709271	6929	
0.511904	0.551626	1959	
0.053421	0.941436	10495	
0.422064	0.239092	922	
0.385196	0.885133	9169	
-0.771768	-0.096616	9744	
-0.926060	0.207997	9454	
-0.754698	0.103861	6839	
-0.548201	0.586688	9627	
-0.384372	0.879262	763	
-0.918465	0.335918	638	
0.276075	0.373965	823	
0.694706	0.432571	4012	
-0.004622	0.440061	5649	
0.289319	0.922706	1864	
-0.631236	-0.111164	2700	
0.032450	0.415199	8316	
-0.344912	0.361177	5012	
-0.029142	0.322165	10819	
0.150680	0.685064	7582	
-0.137848	0.330669	7037	
-0.665286	0.611368	10172	
0.191962	0.367036	3460	
0.318820	-0.237234	9929	
0.574520	-0.095665	3753	
-0.310651	0.845133	8050	
0.536278	0.723930	9378	
0.350365	0.279591	8032	
0.256314	0.187799	8242	
-0.937336	0.253519	4359	
-0.838925	0.262727	8234	
-0.657155	0.228781	8564	
-0.573092	0.645281	9901	
0.071244	0.216984	3484	
-0.846950	0.464767	2154	
-0.227167	0.051043	1401	
-0.311571	0.141019	4432	
0.166384	0.446155	6803	
0.399857	0.206024	5869	
0.317867	0.029200	2650	
-0.767888	0.206994	10882	
-0.003139	0.148907	5480	
-0.022367	0.763632	1690	
0.100245	0.604507	4464	
-0.527700	0.799482	3343	
-0.436379	0.775357	7509	
0.544947	0.564029	1927	
0.028456	0.950907	2147	
0.395778	-0.298416	1824	
-0.271409	0.033614	7135	
0.318151	0.364805	2167	
0.189672	0.632963	10027	
-0.147947	0.903699	7098	
-0.740956	0.273528	2393	
0.607862	0.696868	4874	
0.320631	0.571988	4795	
-0.607416	0.192903	2754	
0.124575	0.404732	2486	
-0.331512	0.332852	2371	
-0.202720	0.874683	7119	
0.088676	0.197416	3437	
0.352974	-0.206443	2899	
-0.391473	0.373557	7494	
0.216944	0.773248	6651	
0.117139	0.550764	2407	
-0.164022	0.574796	8497	
0.323131	0.383070	2339	
0.273650	0.500892	8620	
-0.812181	-0.107350	7496	
-0.866237	0.067366	5388	
0.278777	0.349847	8835	
0.297382	0.758418	5825	
-0.647617	-0.027200	5891	
-0.878232	0.045858	6256	
-0.308623	0.147626	4432	
0.012440	0.740070	594	
-0.738611	0.002592	2086	
0.292300	0.748509	3149	
0.701093	0.563330	6320	
-0.924066	0.052281	10725	
0.431460	-0.330555	505	
-0.240597	0.797870	9649	
0.207933	0.605272	354	
0.213780	0.888310	6286	
0.190298	0.401406	5311	
0.386742	0.396647	7434	
-0.463623	0.853176	3131	
0.609637	0.600430	7635	
-0.543767	0.807269	1301	
-0.766926	0.405026	8789	
0.482448	-0.154943	7183	
-0.108763	0.561387	6554	
-0.327619	0.408229	4927	
0.102939	0.801092	6762	
-0.500724	0.658953	8678	
0.018183	0.826830	2826	
